#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015136,3,1,0,716
0.004480,4,1,0,1043
0.474184,5,1,0,1279
0.610347,6,1,0,1700
0.789326,7,1,0,1726
0.447080,8,1,0,1638
1.304184,9,1,0,2020
1.378616,10,1,0,2541
1.314968,0,0,0,0
54.192657,0,0,0,0
2.053317,0,0,0,0
1.818400,0,0,0,0
2.153287,0,0,0,0
2.262921,0,0,0,0
2.167463,0,0,0,0
2.316042,0,0,0,0
2.582702,0,0,0,0
2.618128,0,0,0,0
3.251483,0,0,0,0
3.587488,0,0,0,0
3.742308,0,0,0,0
4.840727,0,0,0,0
4.709429,0,0,0,0
4.989434,0,0,0,0
4.875960,0,0,0,0
5.225759,0,0,0,0
5.002203,0,0,0,0
5.265855,0,0,0,0
5.340736,0,0,0,0
4.952474,0,0,0,0
5.094428,0,0,0,0
5.237663,0,0,0,0
4.285197,0,0,0,0
5.045499,0,0,0,0
6.795963,0,0,0,0
4.430608,0,0,0,0
6.269777,0,0,0,0
6.559638,0,0,0,0
7.323204,0,0,0,0
4.657108,0,0,0,0
7.325732,3,1,0,906
4.465169,4,1,0,1193
0.005664,5,1,0,1416
0.004928,6,1,0,1760
0.318725,7,1,0,2068
1.390553,8,1,0,2356
1.598749,9,1,0,2749
1.940355,10,1,0,3000
2.240073,0,0,0,0
2.619824,0,0,0,0
2.233512,0,0,0,0
62.129185,0,0,0,0
1.779200,0,0,0,0
1.797248,0,0,0,0
1.916258,0,0,0,0
2.287657,0,0,0,0
3.357629,0,0,0,0
2.538670,0,0,0,0
3.141177,0,0,0,0
3.932935,0,0,0,0
3.242106,0,0,0,0
2.742961,0,0,0,0
3.480447,0,0,0,0
4.205004,0,0,0,0
4.088682,0,0,0,0
4.144458,0,0,0,0
4.017865,0,0,0,0
4.153355,0,0,0,0
4.208684,0,0,0,0
4.114155,0,0,0,0
4.003080,0,0,0,0
4.358991,0,0,0,0
4.616372,0,0,0,0
4.191564,0,0,0,0
4.021801,0,0,0,0
3.885414,0,0,0,0
3.937063,0,0,0,0
3.991560,0,0,0,0
3.790564,0,0,0,0
3.852678,0,0,0,0
3.872646,0,0,0,0
4.931801,0,0,0,0
2.811699,0,0,0,0
4.117227,0,0,0,0
3.834950,0,0,0,0
2.940021,0,0,0,0
4.192843,0,0,0,0
2.931637,0,0,0,0
4.941977,0,0,0,0
2.927413,0,0,0,0
4.381743,0,0,0,0
4.735126,0,0,0,0
4.031753,0,0,0,0
4.703989,0,0,0,0
3.231866,0,0,0,0
4.256269,0,0,0,0
2.852211,0,0,0,0
2.434220,0,0,0,0
2.746609,0,0,0,0
2.975030,0,0,0,0
4.163979,0,0,0,0
5.165085,0,0,0,0
4.238029,0,0,0,0
4.841656,0,0,0,0
4.360591,0,0,0,0
3.838630,0,0,0,0
2.687984,0,0,0,0
4.826871,0,0,0,0
6.034221,0,0,0,0
3.703491,0,0,0,0
5.935211,0,0,0,0
2.888916,0,0,0,0
3.758212,0,0,0,0
3.104792,0,0,0,0
4.197964,0,0,0,0
4.308014,0,0,0,0
4.924985,0,0,0,0
3.275739,0,0,0,0
5.248831,0,0,0,0
6.227856,0,0,0,0
4.622227,0,0,0,0
4.631316,0,0,0,0
4.516625,0,0,0,0
5.907658,0,0,0,0
3.419230,0,0,0,0
5.743687,0,0,0,0
4.582514,0,0,0,0
4.281101,0,0,0,0
3.913702,0,0,0,0
5.761640,0,0,0,0
5.695270,0,0,0,0
5.941579,0,0,0,0
