#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,28.286570,3.519537,0.004992,13.396378,5.841233,0.002848,35.118248
1403637130588318976.000000,0.000000,0.000000,23.785291,2.879720,0.080161,4.117401,3.823509,0.000864,30.806892
1403637130638319104.000000,0.000000,0.000000,23.616552,4.185658,0.090721,4.829379,3.801845,0.001280,31.847899
1403637130688318976.000000,0.000000,0.000000,23.713866,6.136213,0.122241,5.651278,3.967736,0.001600,34.023801
1403637130738319104.000000,0.000000,0.000000,25.348992,6.907297,0.132897,5.404459,4.704705,0.001216,38.899645
1403637130788318976.000000,0.000000,0.000000,23.736682,7.001473,0.136578,5.194024,4.963013,0.477894,55.015197
1403637130838319104.000000,0.000000,0.000000,24.834746,5.380363,0.167298,5.942035,6.085909,0.001152,42.616720
1403637130888318976.000000,0.000000,0.000000,23.663817,6.318296,0.111874,4.693697,4.357852,0.001216,42.673105
1403637130938319104.000000,0.000000,0.000000,22.690651,6.790015,0.137090,5.004006,6.097013,0.001376,43.515741
1403637130988318976.000000,0.000000,0.000000,23.836684,6.983713,0.125186,5.818193,4.554591,0.001120,45.151796
1403637131038319104.000000,0.000000,0.000000,23.562408,6.824287,0.134498,5.429164,4.568031,0.000960,45.400183
1403637131088318976.000000,0.000000,0.000000,25.229439,7.081922,0.140194,5.209896,4.706498,0.437286,48.727877
1403637131138319104.000000,0.000000,0.000000,22.068051,6.222902,0.128322,5.481324,5.188041,0.000992,42.186219
1403637131188318976.000000,0.000000,0.000000,24.095215,7.030466,0.132194,5.346378,4.321020,0.000928,46.911373
1403637131238319104.000000,0.000000,0.000000,23.232579,6.790367,0.143362,5.792625,5.308810,0.001088,44.789455
1403637131288318976.000000,0.000000,0.000000,24.186832,6.965697,0.128321,5.685167,4.751074,0.001505,45.425496
1403637131338319104.000000,0.000000,0.000000,23.794731,3.066794,0.065345,5.439372,4.036376,0.459303,41.011546
1403637131388318976.000000,0.000000,0.000000,24.946747,6.887199,0.127458,5.698640,4.591968,0.001088,46.684777
1403637131438319104.000000,0.000000,0.000000,26.436144,7.094531,0.156194,5.944882,4.781667,0.001152,47.501749
1403637131488318976.000000,0.000000,0.000000,24.004814,6.996257,0.133922,5.768752,5.004934,0.001024,46.339812
1403637131538319104.000000,0.000000,0.000000,23.284739,6.909280,0.132098,5.734640,5.204232,0.001056,44.999762
1403637131588318976.000000,0.000000,0.000000,23.867468,7.161828,0.125890,5.853010,4.166650,0.418246,45.076819
1403637131638319104.000000,0.000000,0.000000,23.576359,3.525489,0.110849,4.781282,4.983654,0.001088,41.696004
1403637131688318976.000000,0.000000,0.000000,23.044481,6.963361,0.135362,6.337496,4.916453,0.001248,45.035922
