#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014304,3,1,0,873
0.004832,4,1,0,1124
0.492295,5,1,0,1417
0.720265,3,1,0,855
0.845451,3,1,0,1435
0.005728,4,1,0,1464
0.004480,5,1,0,1646
0.152930,6,1,0,1995
0.006048,7,1,0,2153
0.004960,8,1,0,2430
0.768554,3,1,0,1068
0.905644,4,1,0,1258
0.974605,5,1,0,1667
1.046574,6,1,0,1870
1.150767,7,1,0,2010
1.436787,8,1,0,2395
0.005568,9,1,0,2817
0.005248,10,1,0,3231
0.179938,0,0,0,0
0.776682,0,0,0,0
1.032430,0,0,0,0
1.217200,0,0,0,0
1.498163,0,0,0,0
1.511668,0,0,0,0
1.439891,0,0,0,0
78.877274,0,0,0,0
2.471104,0,0,0,0
2.492352,0,0,0,0
2.694978,0,0,0,0
3.062472,0,0,0,0
3.217161,0,0,0,0
3.313547,0,0,0,0
3.323947,0,0,0,0
3.324427,0,0,0,0
4.606812,0,0,0,0
3.820657,0,0,0,0
4.164182,0,0,0,0
5.074593,0,0,0,0
5.102882,0,0,0,0
4.892255,0,0,0,0
4.734237,0,0,0,0
3.812241,0,0,0,0
3.670191,0,0,0,0
5.246244,0,0,0,0
5.149826,0,0,0,0
5.995758,0,0,0,0
3.742897,0,0,0,0
6.093999,0,0,0,0
3.550670,0,0,0,0
5.183682,0,0,0,0
6.347698,0,0,0,0
3.855569,0,0,0,0
4.908352,0,0,0,0
3.685935,0,0,0,0
3.843281,0,0,0,0
4.593660,0,0,0,0
4.922815,0,0,0,0
7.059931,0,0,0,0
4.657436,0,0,0,0
7.679619,0,0,0,0
4.182326,0,0,0,0
6.895801,0,0,0,0
4.690108,0,0,0,0
5.610376,0,0,0,0
4.430265,0,0,0,0
5.873484,0,0,0,0
5.275620,0,0,0,0
5.580136,0,0,0,0
5.600712,0,0,0,0
6.102670,0,0,0,0
5.823627,0,0,0,0
4.392504,0,0,0,0
6.596053,0,0,0,0
5.468519,0,0,0,0
3.570926,0,0,0,0
7.608866,0,0,0,0
5.430246,0,0,0,0
4.632412,0,0,0,0
4.237622,0,0,0,0
6.474132,0,0,0,0
7.449408,0,0,0,0
5.971725,0,0,0,0
4.986592,0,0,0,0
6.211760,0,0,0,0
3.651183,0,0,0,0
6.404851,0,0,0,0
3.804306,0,0,0,0
7.514081,0,0,0,0
6.429427,0,0,0,0
4.515322,0,0,0,0
5.672937,0,0,0,0
5.920332,0,0,0,0
5.665449,0,0,0,0
7.062780,0,0,0,0
5.577192,0,0,0,0
6.275377,0,0,0,0
5.249508,0,0,0,0
6.762359,0,0,0,0
8.908178,0,0,0,0
5.371685,0,0,0,0
5.537480,0,0,0,0
8.100105,0,0,0,0
5.043233,0,0,0,0
6.728887,0,0,0,0
6.289938,0,0,0,0
7.192669,0,0,0,0
7.018075,0,0,0,0
7.667139,0,0,0,0
6.139983,0,0,0,0
6.184240,0,0,0,0
7.231134,0,0,0,0
7.223613,0,0,0,0
8.078216,0,0,0,0
6.816184,0,0,0,0
6.308242,0,0,0,0
4.504731,0,0,0,0
5.185923,0,0,0,0
7.840517,0,0,0,0
6.826520,0,0,0,0
6.028494,0,0,0,0
7.739844,0,0,0,0
7.882534,0,0,0,0
9.383385,0,0,0,0
8.254091,0,0,0,0
10.322181,0,0,0,0
9.657308,0,0,0,0
8.764625,0,0,0,0
9.071317,0,0,0,0
9.136886,0,0,0,0
7.899142,0,0,0,0
8.883027,0,0,0,0
9.582332,0,0,0,0
10.367046,0,0,0,0
7.533793,0,0,0,0
10.524072,0,0,0,0
9.506554,0,0,0,0
7.720260,0,0,0,0
9.776126,0,0,0,0
10.563656,0,0,0,0
10.803403,0,0,0,0
6.416499,0,0,0,0
8.761201,0,0,0,0
9.425593,0,0,0,0
9.681725,0,0,0,0
8.824018,0,0,0,0
8.170250,0,0,0,0
8.378284,0,0,0,0
8.800178,0,0,0,0
9.070133,0,0,0,0
7.271966,0,0,0,0
8.893299,0,0,0,0
9.164534,0,0,0,0
8.933172,0,0,0,0
8.497838,0,0,0,0
9.524762,0,0,0,0
12.326559,0,0,0,0
10.841740,0,0,0,0
8.886930,0,0,0,0
9.528731,0,0,0,0
8.411117,0,0,0,0
9.834943,0,0,0,0
8.606863,0,0,0,0
8.346252,0,0,0,0
9.207799,0,0,0,0
9.882880,0,0,0,0
12.810661,0,0,0,0
7.780421,0,0,0,0
8.406572,0,0,0,0
10.141251,0,0,0,0
7.991335,0,0,0,0
9.050709,0,0,0,0
8.197002,0,0,0,0
11.415603,0,0,0,0
11.580054,0,0,0,0
10.127491,0,0,0,0
10.663370,0,0,0,0
12.438880,0,0,0,0
11.462900,0,0,0,0
11.275281,0,0,0,0
11.790296,0,0,0,0
11.890330,0,0,0,0
12.911975,0,0,0,0
11.926362,0,0,0,0
15.023874,0,0,0,0
13.770546,0,0,0,0
13.927636,0,0,0,0
15.296901,0,0,0,0
13.576527,0,0,0,0
14.879680,0,0,0,0
14.212343,0,0,0,0
16.107856,0,0,0,0
18.557487,0,0,0,0
15.851053,0,0,0,0
18.417326,0,0,0,0
18.162987,0,0,0,0
15.512008,0,0,0,0
16.619862,0,0,0,0
16.127728,0,0,0,0
15.490920,0,0,0,0
15.459176,0,0,0,0
14.112118,0,0,0,0
14.712958,0,0,0,0
18.791762,0,0,0,0
18.287948,0,0,0,0
14.101045,0,0,0,0
16.830841,0,0,0,0
16.496501,0,0,0,0
12.343871,0,0,0,0
16.797272,0,0,0,0
