#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008406,3,1,0,429
0.002540,4,1,0,966
0.075610,5,1,0,1372
0.388905,6,1,0,1781
0.247574,7,1,0,2288
0.418559,8,1,0,2446
0.659113,9,1,0,2632
0.613776,10,1,0,3147
0.875710,0,0,0,0
44.140028,0,0,0,0
0.918763,0,0,0,0
0.641151,0,0,0,0
0.828144,0,0,0,0
1.084149,0,0,0,0
1.576801,0,0,0,0
1.131808,0,0,0,0
1.382640,0,0,0,0
1.853084,0,0,0,0
1.471979,0,0,0,0
2.575185,0,0,0,0
2.256175,0,0,0,0
2.073954,0,0,0,0
2.997986,0,0,0,0
4.386830,0,0,0,0
2.347110,0,0,0,0
2.494777,0,0,0,0
2.989948,0,0,0,0
2.403241,0,0,0,0
2.385159,0,0,0,0
2.852551,0,0,0,0
2.404309,0,0,0,0
2.618733,0,0,0,0
2.577302,0,0,0,0
2.717129,0,0,0,0
2.548426,0,0,0,0
2.826622,0,0,0,0
1.511912,0,0,0,0
1.952543,0,0,0,0
2.107537,0,0,0,0
3.850866,0,0,0,0
4.091972,0,0,0,0
2.549066,0,0,0,0
2.495374,0,0,0,0
2.953386,0,0,0,0
3.451320,0,0,0,0
1.957946,0,0,0,0
3.394722,3,1,0,475
2.446560,4,1,0,587
0.002077,5,1,0,726
0.003413,6,1,0,870
0.292374,7,1,0,1029
0.396532,8,1,0,1155
0.497636,9,1,0,1318
0.281474,10,1,0,1466
0.660100,0,0,0,0
0.795631,0,0,0,0
0.424169,0,0,0,0
39.125032,0,0,0,0
1.117706,3,1,0,458
1.546810,4,1,0,649
0.966257,5,1,0,1103
1.103504,6,1,0,1676
0.002813,7,1,0,2227
0.002553,8,1,0,2840
0.340154,9,1,0,3269
0.222327,10,1,0,3847
0.354873,0,0,0,0
0.899706,0,0,0,0
0.583525,0,0,0,0
0.953649,0,0,0,0
1.286522,0,0,0,0
80.509207,0,0,0,0
0.760564,0,0,0,0
0.858066,0,0,0,0
0.940504,0,0,0,0
1.138735,0,0,0,0
1.640046,0,0,0,0
1.425109,0,0,0,0
1.832522,0,0,0,0
1.540475,0,0,0,0
2.037215,0,0,0,0
1.528027,0,0,0,0
1.879116,0,0,0,0
3.234599,0,0,0,0
3.529567,0,0,0,0
3.186070,0,0,0,0
2.887794,0,0,0,0
3.045973,0,0,0,0
2.859385,0,0,0,0
2.828386,0,0,0,0
2.726570,0,0,0,0
2.950088,0,0,0,0
2.360188,0,0,0,0
3.095465,0,0,0,0
1.745267,0,0,0,0
3.357404,0,0,0,0
2.390043,0,0,0,0
3.148236,0,0,0,0
2.180807,0,0,0,0
2.940400,0,0,0,0
2.071038,0,0,0,0
2.212780,0,0,0,0
2.887631,0,0,0,0
3.271108,0,0,0,0
3.321118,0,0,0,0
2.335472,0,0,0,0
3.036987,0,0,0,0
3.598639,0,0,0,0
2.952553,0,0,0,0
3.367954,0,0,0,0
2.249872,0,0,0,0
4.684435,0,0,0,0
4.319795,0,0,0,0
3.596059,0,0,0,0
2.760465,0,0,0,0
2.718768,0,0,0,0
3.635061,0,0,0,0
3.515984,0,0,0,0
6.011301,0,0,0,0
4.893453,0,0,0,0
3.848362,0,0,0,0
3.224279,0,0,0,0
3.172716,0,0,0,0
3.839494,0,0,0,0
4.457690,0,0,0,0
2.766816,0,0,0,0
7.283277,0,0,0,0
3.451143,0,0,0,0
3.749750,0,0,0,0
