#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.143756,0.174883,1.986170,0.015840,0.015840,10.332681
6.746042,0.418950,3.476942,0.004960,0.004960,10.652142
6.231859,0.619976,3.404173,0.759498,0.759498,35.603545
6.285620,0.317860,6.509591,1.006221,1.006221,41.437799
6.693753,0.157698,7.395426,1.473075,1.473075,59.258003
6.909467,0.211811,8.934103,1.764600,1.764600,58.541226
7.309602,0.215362,11.098132,1.773815,1.773815,63.483052
7.780712,0.227619,11.951615,2.052636,2.052636,71.787355
8.009323,0.212899,13.195535,2.306462,2.306462,75.535308
8.080396,0.180706,14.577826,73.680403,73.680403,154.613799
7.817320,0.151234,14.029819,2.777829,2.777829,72.632230
8.643315,0.263523,17.075619,3.488878,3.488878,80.347212
9.056633,0.229699,18.414452,3.632048,3.632048,85.106188
9.337180,0.243491,20.859157,3.258955,3.258955,90.603636
9.730881,0.255748,23.243925,3.078600,3.078600,99.199398
10.311689,0.243139,23.411768,3.405773,3.405773,98.394300
10.679694,0.220771,25.375665,3.987893,3.987893,103.822372
10.943058,0.261251,27.090920,3.793970,3.793970,242.873277
11.698780,0.240227,27.614639,4.006293,4.006293,107.994076
12.390245,0.221251,22.101606,3.834227,3.834227,101.414724
12.060064,0.239011,31.504099,4.520636,4.520636,129.475897
12.738825,0.257027,31.511747,4.946274,4.946274,123.772845
12.215362,0.257988,30.870874,5.801805,5.801805,137.810632
11.538074,0.228707,21.520670,4.837377,4.837377,103.332894
10.908785,0.212291,27.987508,4.525692,4.525692,122.411867
11.039250,0.209891,29.274341,4.687646,4.687646,133.129961
11.392951,0.194211,29.441287,5.192901,5.192901,130.609832
11.142676,0.269635,29.873550,5.843374,5.843374,128.575277
10.435915,0.232643,29.933582,4.299961,4.299961,128.248681
11.000339,0.194210,28.430426,5.834766,5.834766,128.006374
11.202837,0.282916,29.616841,5.837710,5.837710,132.692484
10.862769,0.221571,27.042823,5.326182,5.326182,122.849185
11.052019,0.165698,27.390988,5.590826,5.590826,117.208950
6.428501,0.127682,11.479672,3.690961,3.690961,75.639149
8.922167,0.175778,20.062539,5.428233,5.428233,98.295291
4.555581,0.115074,9.897955,4.092406,4.092406,66.625494
9.489598,0.226467,23.725852,4.523484,4.523484,111.009508
8.773108,0.301988,22.764623,4.182039,4.182039,118.232963
9.557247,0.303524,23.264757,5.841838,5.841838,132.345023
9.682305,0.268516,23.551321,8.333230,8.333230,134.446427
9.142810,0.284611,23.931359,3.743729,3.743729,137.987850
9.241275,0.279875,24.756649,5.033315,5.033315,129.015315
9.473118,0.298244,23.902878,6.234131,6.234131,137.653286
8.459280,0.324581,22.208935,4.906209,4.906209,124.303380
8.284846,0.361893,20.989047,5.655787,5.655787,118.759722
8.471760,0.277732,21.969348,4.777439,4.777439,129.987007
8.547377,0.234596,21.140889,5.083555,5.083555,111.986640
8.645843,0.251907,21.002007,5.078371,5.078371,115.717186
5.759213,0.164066,12.338628,3.985685,3.985685,84.538148
7.676230,0.222211,16.353721,4.062582,4.062582,93.360569
6.989661,0.166306,15.254443,3.359213,3.359213,88.947806
8.570898,0.311844,22.248072,4.974786,4.974786,133.967637
8.057771,0.189475,19.777095,4.490076,4.490076,106.061602
6.580088,0.180642,12.717257,3.202987,3.202987,83.540695
8.773717,0.242627,19.040861,4.775807,4.775807,102.870199
5.994511,0.180067,14.220893,3.774002,3.774002,86.260218
8.209677,0.214147,18.977661,3.883283,3.883283,98.794018
6.227634,0.195555,15.972436,3.269131,3.269131,90.027052
7.590533,0.257475,18.112305,4.790975,4.790975,99.248839
8.218990,0.287971,22.011333,4.108086,4.108086,114.206382
7.911913,0.267396,20.608146,3.889652,3.889652,112.250932
7.213023,0.277412,19.668102,3.204523,3.204523,109.837172
7.028093,0.230563,20.201229,3.847955,3.847955,125.566917
7.869384,0.383814,20.203788,3.314764,3.314764,228.187545
7.693158,0.355653,20.449903,5.251589,5.251589,110.129464
7.696614,0.423942,20.511985,4.572541,4.572541,120.438337
7.675462,0.391814,20.552433,5.004675,5.004675,121.004937
7.219680,0.364997,20.034986,3.933813,3.933813,130.057569
7.082878,0.406246,20.326862,4.056982,4.056982,129.363512
7.348770,0.416485,19.755847,3.651985,3.651985,131.556341
7.143775,0.304164,19.783399,3.885492,3.885492,112.914013
6.311668,0.258371,13.070478,4.499804,4.499804,97.159915
5.135589,0.234211,10.225480,4.035478,4.035478,85.480369
4.686142,0.243843,12.225315,4.519516,4.519516,88.958334
3.843732,0.262403,9.914340,3.771474,3.771474,80.948628
4.290265,0.278052,10.972018,3.634096,3.634096,84.548036
4.441435,0.272515,10.898961,3.390573,3.390573,84.611204
4.671902,0.283779,11.345847,4.792512,4.792512,86.304027
4.424571,0.257731,11.548666,5.235525,5.235525,87.739502
4.301657,0.255171,10.005445,2.914951,2.914951,82.443208
4.260345,0.259491,10.857296,3.346349,3.346349,83.204466
6.659609,0.366981,19.367681,4.247256,4.247256,116.529741
6.173906,0.451494,16.510139,3.225515,3.225515,119.916570
5.584554,0.468422,14.126012,2.611010,2.611010,118.671113
5.525481,0.300676,13.241232,3.549168,3.549168,113.514053
6.570008,0.538855,15.715409,4.214776,4.214776,136.575064
6.234931,0.437382,15.859539,2.829958,2.829958,122.578622
7.773447,0.436838,16.389626,4.396058,4.396058,137.213311
8.000426,0.338373,16.898624,3.103561,3.103561,119.175280
11.716315,0.468135,25.610868,4.057110,4.057110,139.938820
11.813213,0.542087,27.351564,3.143018,3.143018,135.417000
10.597261,0.494982,28.172951,2.683364,2.683364,132.464865
10.042758,0.539783,30.375347,3.186026,3.186026,138.902422
14.022874,0.455782,34.009380,3.632848,3.632848,146.773535
14.250398,0.657160,37.180655,3.215051,3.215051,153.090451
14.582402,0.594632,38.398430,4.756959,4.756959,163.114008
14.992839,0.601384,39.690703,4.633566,4.633566,159.647274
11.001427,0.342596,26.842021,3.943220,3.943220,136.561464
13.925241,0.793675,42.867610,5.253702,5.253702,175.780545
14.806533,0.672393,42.139216,5.225477,5.225477,172.999995
14.777444,0.680330,42.170864,4.775711,4.775711,171.090658
14.643522,0.678985,41.464872,5.213477,5.213477,174.056521
15.899540,0.675529,42.139408,6.622392,6.622392,174.929782
11.196692,0.582376,34.400521,5.857677,5.857677,166.639942
15.072648,0.679817,41.797164,6.570903,6.570903,185.880742
13.407218,0.432710,29.096131,6.866459,6.866459,162.050218
14.057051,0.960236,38.654658,9.443357,9.443357,188.594730
16.421338,0.532103,46.991761,7.101118,7.101118,193.532012
14.259645,0.758346,45.175577,10.375082,10.375082,195.846155
13.925081,0.496135,38.193276,8.748405,8.748405,183.737835
17.342791,0.622472,49.550131,9.365692,9.365692,206.884222
17.138403,0.609897,49.195917,9.400477,9.400477,215.420175
18.416885,0.644616,50.008089,8.621395,8.621395,212.678059
13.766135,0.528423,46.525547,9.740386,9.740386,207.299428
16.135447,0.575719,46.547851,9.468158,9.468158,211.012341
19.313057,0.567047,55.480450,9.500862,9.500862,231.225121
19.223808,0.605416,53.437446,10.229032,10.229032,228.163929
9.505630,0.316388,22.261704,10.215527,10.215527,172.061934
13.846488,0.495591,30.027471,9.239611,9.239611,183.561064
16.127735,0.490566,34.548843,10.959890,10.959890,213.494166
11.098707,0.433798,26.027290,8.899126,8.899126,176.844366
15.669457,0.782058,34.802799,11.020594,11.020594,202.364450
10.561453,0.471494,27.873267,8.314926,8.314926,176.270759
19.634661,0.740586,53.404838,11.206037,11.206037,219.123713
16.311929,0.531207,41.039714,8.481297,8.481297,201.838683
11.949695,0.519303,30.619351,9.692193,9.692193,131.617909
18.036112,1.008429,52.631900,10.590349,10.590349,212.055683
17.967951,0.621928,48.955723,8.275566,8.275566,206.690747
13.096590,0.477030,39.767665,9.843042,9.843042,190.099263
11.472089,0.467910,35.449591,10.079558,10.079558,184.543541
15.590704,0.496806,37.297360,10.744271,10.744271,190.522405
11.865182,0.413094,30.951035,8.175341,8.175341,169.455757
18.732761,0.449382,41.480551,11.275350,11.275350,200.150980
17.308999,0.936972,49.697237,7.982602,7.982602,207.033504
15.914356,0.737769,42.121840,9.966500,9.966500,161.036284
15.196074,1.042958,49.761334,9.210490,9.210490,195.804875
15.128201,0.799275,48.236449,10.644205,10.644205,211.442938
14.505344,0.712810,44.769011,10.769071,10.769071,218.382582
12.223747,0.556647,30.076784,9.203930,9.203930,169.648079
11.343575,0.607272,41.092930,9.364349,9.364349,185.494018
12.810858,0.474215,43.266591,9.435774,9.435774,190.766792
13.211791,0.512103,37.006060,10.956401,10.956401,184.241328
14.094139,0.533415,34.391817,9.860387,9.860387,174.545904
7.691239,0.394821,19.514691,7.258017,7.258017,141.620123
14.569698,0.652232,47.648122,9.890083,9.890083,209.047739
14.263677,0.640073,46.497834,8.789269,8.789269,190.233152
14.414752,0.658761,46.401832,9.865860,9.865860,195.352901
15.065288,0.732362,48.131744,8.638387,8.638387,205.077830
14.671203,0.679657,45.816609,7.621926,7.621926,188.486730
14.572353,0.730122,46.252039,10.101958,10.101958,192.296251
12.394149,0.604360,41.405030,7.312034,7.312034,186.613265
12.882923,0.641353,43.867015,7.178048,7.178048,198.993141
15.477614,0.783338,45.180120,11.729276,11.729276,206.635802
15.806866,0.833643,46.190726,8.931447,8.931447,202.230720
15.584079,0.665833,40.780222,10.875601,10.875601,195.646600
14.391519,0.833547,51.141928,9.766434,9.766434,212.917678
13.916921,0.824331,49.634292,11.409047,11.409047,216.849890
11.952735,0.831083,44.168555,11.437784,11.437784,219.600326
11.283158,0.856555,41.052386,12.962092,12.962092,213.732664
14.263390,0.787882,49.311503,11.086739,11.086739,220.618996
14.131772,0.740426,48.292194,10.965554,10.965554,221.277405
11.809693,0.637097,32.185804,12.490598,12.490598,193.609678
12.082624,0.751818,44.247212,10.404298,10.404298,214.792006
12.737161,1.009742,48.191392,8.484241,8.484241,220.863223
10.309225,0.707402,33.099992,10.908017,10.908017,198.955189
9.755170,0.652200,27.094313,6.816922,6.816922,180.051513
13.500339,0.716810,33.201209,11.127796,11.127796,192.797090
13.576052,0.693962,44.515951,10.817808,10.817808,211.897920
14.080539,0.820043,45.880897,8.286574,8.286574,217.301352
11.699867,0.524807,26.511201,9.587391,9.587391,189.121009
12.407077,0.596328,33.489469,10.045350,10.045350,203.112812
15.177386,0.764138,41.612649,11.352855,11.352855,212.992047
14.024026,0.822187,46.351208,11.172245,11.172245,219.125248
13.850968,0.553864,33.743168,11.034962,11.034962,212.332646
12.961869,1.160847,35.828604,8.870294,8.870294,213.518038
6.940924,0.444326,20.233005,9.351005,9.351005,195.848875
6.976029,0.790827,21.444605,10.122279,10.122279,101.220162
12.712745,0.742730,48.847241,8.991832,8.991832,226.622820
