#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,14.086031,5.992860,0.002934,21.119548,15.705729,0.002048,23.102792
1413393212305760512.000000,0.000000,0.000000,13.240543,6.264878,0.053159,0.881660,1.182242,0.000393,22.504222
1413393212355760384.000000,0.000000,0.000000,12.511931,5.708635,0.051498,8.930278,7.200923,0.000509,20.630805
1413393212405760512.000000,0.000000,0.000000,13.212372,5.657904,0.045115,6.719293,7.087271,0.000482,21.305684
1413393212455760384.000000,0.000000,0.000000,13.156682,12.264955,0.046253,5.992280,5.867176,0.000419,28.209788
1413393212505760512.000000,0.000000,0.000000,13.739797,6.874847,0.034582,4.879280,6.327188,0.000370,23.838765
1413393212555760384.000000,0.000000,0.000000,13.903114,15.966777,0.064487,4.580728,5.053970,0.516317,32.908948
1413393212605760512.000000,0.000000,0.000000,13.890437,10.523122,0.042041,7.065759,7.083241,0.000500,27.620519
1413393212655760384.000000,0.000000,0.000000,13.512885,11.154644,0.046966,5.481540,5.404668,0.000395,27.145031
1413393212705760512.000000,0.000000,0.000000,14.841856,16.086314,0.065455,5.686039,6.163199,0.000393,34.240893
1413393212755760384.000000,0.000000,0.000000,14.227373,10.846563,0.047627,5.650854,5.873895,0.000410,28.205569
1413393212805760512.000000,0.000000,0.000000,13.466823,6.127367,0.043222,5.896877,5.950291,0.488227,22.756945
1413393212855760384.000000,0.000000,0.000000,14.629325,6.159555,0.055042,5.956125,5.680192,0.000448,23.901755
1413393212905760512.000000,0.000000,0.000000,13.140443,5.897115,0.048873,6.761602,7.686523,0.000485,21.808619
1413393212955760384.000000,0.000000,0.000000,13.726603,7.547587,0.041206,6.198536,6.500788,0.000424,23.818474
1413393213005760512.000000,0.000000,0.000000,13.794310,6.896035,0.038947,5.499896,5.395265,0.000433,23.828840
1413393213055760384.000000,0.000000,0.000000,14.118328,16.263974,0.079881,5.347414,6.435874,0.485606,33.457694
1413393213105760512.000000,0.000000,0.000000,15.438898,6.962418,0.038861,7.056153,5.854396,0.000460,25.322654
1413393213155760384.000000,0.000000,0.000000,14.247088,5.938458,0.046561,8.609294,7.546311,0.000443,22.628044
1413393213205760512.000000,0.000000,0.000000,14.119697,7.520757,0.062619,5.876698,6.023645,0.000438,24.527585
1413393213255760384.000000,0.000000,0.000000,13.772690,11.823254,0.048264,6.316544,7.485426,0.000397,28.318973
1413393213305760512.000000,0.000000,0.000000,13.054630,6.737374,0.047874,6.751117,7.784616,0.507902,22.728225
1413393213355760384.000000,0.000000,0.000000,13.140359,6.016507,0.068549,6.480550,7.225875,0.000427,22.124145
1413393213405760512.000000,0.000000,0.000000,13.455276,15.823655,0.098293,6.224361,5.644982,0.000415,32.472075
1413393213455760384.000000,0.000000,0.000000,13.664545,14.323428,0.088611,5.128536,5.794722,0.000401,31.497900
1413393213505760512.000000,0.000000,0.000000,12.955434,5.894383,0.047827,4.889535,5.802173,0.000304,21.424884
