#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014752,3,1,0,787
0.004832,4,1,0,1110
0.432198,5,1,0,1329
0.676554,6,1,0,1658
0.910477,7,1,0,1851
1.096047,8,1,0,1871
1.225745,9,1,0,2248
1.388500,10,1,0,2799
1.403252,0,0,0,0
42.012470,0,0,0,0
1.709208,0,0,0,0
1.864506,0,0,0,0
1.697432,0,0,0,0
2.297408,0,0,0,0
2.019260,0,0,0,0
2.346690,0,0,0,0
2.901385,0,0,0,0
2.641477,0,0,0,0
3.244334,0,0,0,0
3.298703,0,0,0,0
3.644500,0,0,0,0
4.884774,0,0,0,0
5.069768,0,0,0,0
4.644098,0,0,0,0
4.024089,0,0,0,0
4.639202,0,0,0,0
5.604944,0,0,0,0
5.515951,0,0,0,0
5.856052,0,0,0,0
6.736224,0,0,0,0
4.410431,0,0,0,0
5.377133,0,0,0,0
5.897748,0,0,0,0
3.946616,0,0,0,0
5.649073,0,0,0,0
5.657296,0,0,0,0
7.182022,0,0,0,0
4.486144,0,0,0,0
6.086487,0,0,0,0
4.751011,0,0,0,0
6.208856,0,0,0,0
6.035350,0,0,0,0
4.123707,0,0,0,0
6.452092,0,0,0,0
4.048697,0,0,0,0
7.278695,0,0,0,0
5.903604,0,0,0,0
4.055418,0,0,0,0
6.235352,0,0,0,0
5.487534,0,0,0,0
7.547276,0,0,0,0
3.808567,0,0,0,0
6.420059,0,0,0,0
4.358910,0,0,0,0
5.368300,0,0,0,0
5.475726,0,0,0,0
5.966677,0,0,0,0
4.361662,0,0,0,0
5.643152,0,0,0,0
5.830419,0,0,0,0
6.692095,0,0,0,0
4.096186,0,0,0,0
7.771566,0,0,0,0
4.258812,0,0,0,0
5.968917,0,0,0,0
6.065878,0,0,0,0
7.660205,0,0,0,0
7.256167,0,0,0,0
7.676525,0,0,0,0
5.895188,0,0,0,0
5.923957,0,0,0,0
6.767105,0,0,0,0
6.111223,0,0,0,0
6.321690,0,0,0,0
6.708960,0,0,0,0
7.346153,0,0,0,0
5.252171,0,0,0,0
8.500377,0,0,0,0
5.097320,0,0,0,0
5.531630,0,0,0,0
6.136087,0,0,0,0
5.056360,0,0,0,0
7.477386,0,0,0,0
4.730851,0,0,0,0
8.644795,0,0,0,0
5.119145,0,0,0,0
5.361996,0,0,0,0
6.617790,0,0,0,0
6.665183,0,0,0,0
4.388510,0,0,0,0
6.308058,0,0,0,0
6.500572,0,0,0,0
7.132357,0,0,0,0
6.248985,0,0,0,0
6.174424,0,0,0,0
5.115817,0,0,0,0
8.438297,0,0,0,0
5.052807,0,0,0,0
6.477277,0,0,0,0
6.991684,0,0,0,0
5.945940,0,0,0,0
4.810020,0,0,0,0
5.775698,0,0,0,0
4.812772,0,0,0,0
7.759247,0,0,0,0
5.185769,0,0,0,0
6.174296,0,0,0,0
7.163622,0,0,0,0
6.580414,0,0,0,0
5.286283,0,0,0,0
5.155945,0,0,0,0
5.489327,0,0,0,0
6.548957,0,0,0,0
7.488203,0,0,0,0
8.313974,0,0,0,0
6.921187,0,0,0,0
7.154950,0,0,0,0
8.096372,0,0,0,0
8.741981,0,0,0,0
10.992669,0,0,0,0
9.505287,0,0,0,0
9.428518,0,0,0,0
9.219587,0,0,0,0
11.059709,0,0,0,0
10.844731,0,0,0,0
9.977390,0,0,0,0
11.755527,0,0,0,0
11.178431,0,0,0,0
11.613926,0,0,0,0
9.554600,0,0,0,0
11.574405,0,0,0,0
11.820520,0,0,0,0
12.121325,0,0,0,0
10.565878,0,0,0,0
9.722091,0,0,0,0
12.150349,0,0,0,0
7.784367,0,0,0,0
9.053569,0,0,0,0
10.419573,0,0,0,0
9.899917,0,0,0,0
10.015470,0,0,0,0
8.837950,0,0,0,0
8.147732,0,0,0,0
10.083856,0,0,0,0
8.097235,0,0,0,0
10.689144,0,0,0,0
6.523357,0,0,0,0
8.750557,0,0,0,0
6.229144,0,0,0,0
10.115312,0,0,0,0
9.093025,0,0,0,0
8.200532,0,0,0,0
8.451929,0,0,0,0
8.254998,0,0,0,0
6.427260,0,0,0,0
7.813391,0,0,0,0
8.109748,0,0,0,0
8.606235,0,0,0,0
8.458200,0,0,0,0
10.161777,0,0,0,0
8.013938,0,0,0,0
8.092339,0,0,0,0
8.265238,0,0,0,0
9.268932,0,0,0,0
10.059984,0,0,0,0
10.870651,0,0,0,0
10.491094,0,0,0,0
9.152514,0,0,0,0
9.597609,0,0,0,0
10.108464,0,0,0,0
12.516082,0,0,0,0
13.245245,0,0,0,0
9.858700,0,0,0,0
13.386783,0,0,0,0
11.915818,0,0,0,0
10.151985,0,0,0,0
8.443928,0,0,0,0
11.228064,0,0,0,0
8.863294,0,0,0,0
10.497941,0,0,0,0
8.994528,0,0,0,0
10.228401,0,0,0,0
12.419696,0,0,0,0
10.894364,0,0,0,0
13.196220,0,0,0,0
12.795959,0,0,0,0
15.115255,0,0,0,0
13.160187,0,0,0,0
14.628944,0,0,0,0
15.328890,0,0,0,0
15.958787,0,0,0,0
16.916753,0,0,0,0
13.031258,0,0,0,0
14.630512,0,0,0,0
14.147722,0,0,0,0
14.048168,0,0,0,0
12.277551,0,0,0,0
14.475118,0,0,0,0
14.313100,0,0,0,0
15.089431,0,0,0,0
12.120621,0,0,0,0
13.886694,0,0,0,0
17.771581,0,0,0,0
15.954211,0,0,0,0
16.509963,0,0,0,0
14.585456,0,0,0,0
15.864834,0,0,0,0
20.641063,0,0,0,0
19.741209,0,0,0,0
17.575642,0,0,0,0
17.716828,0,0,0,0
16.023429,0,0,0,0
14.146794,0,0,0,0
16.011236,0,0,0,0
15.816866,0,0,0,0
14.725714,0,0,0,0
14.759218,0,0,0,0
15.950179,0,0,0,0
15.806849,0,0,0,0
18.171747,0,0,0,0
15.083415,0,0,0,0
18.451494,0,0,0,0
14.945397,0,0,0,0
18.887821,0,0,0,0
18.069986,0,0,0,0
14.196266,0,0,0,0
16.319689,0,0,0,0
13.931079,0,0,0,0
13.721763,0,0,0,0
11.359810,0,0,0,0
15.653407,0,0,0,0
13.030874,0,0,0,0
15.844545,0,0,0,0
14.468494,0,0,0,0
12.703445,0,0,0,0
16.368265,0,0,0,0
15.655679,0,0,0,0
14.733074,0,0,0,0
14.438285,0,0,0,0
14.275851,0,0,0,0
9.482407,0,0,0,0
14.643440,0,0,0,0
15.251225,0,0,0,0
14.543663,0,0,0,0
12.051051,0,0,0,0
12.283919,0,0,0,0
13.975239,0,0,0,0
8.035858,0,0,0,0
10.603511,0,0,0,0
14.624784,0,0,0,0
14.185386,0,0,0,0
11.206527,0,0,0,0
10.043023,0,0,0,0
12.790294,0,0,0,0
11.029533,0,0,0,0
12.935224,0,0,0,0
12.726741,0,0,0,0
9.428839,0,0,0,0
9.512680,0,0,0,0
12.713493,0,0,0,0
10.027375,0,0,0,0
11.317666,0,0,0,0
10.324275,0,0,0,0
8.787229,0,0,0,0
12.281775,0,0,0,0
10.828314,0,0,0,0
12.480817,0,0,0,0
9.185091,0,0,0,0
8.953600,0,0,0,0
8.132020,0,0,0,0
12.703701,0,0,0,0
8.001746,0,0,0,0
8.116692,0,0,0,0
10.163408,0,0,0,0
10.376564,0,0,0,0
11.163167,0,0,0,0
11.049565,0,0,0,0
8.885758,0,0,0,0
11.840457,0,0,0,0
12.319632,0,0,0,0
10.448181,0,0,0,0
12.645780,0,0,0,0
