#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,27.115170,2.101534,0.004672,11.640678,4.213468,0.003424,33.730720
1403636858701666560.000000,0.000000,0.000000,26.102259,2.370722,0.086753,3.081708,3.742421,0.001120,32.462574
1403636858751666432.000000,0.000000,0.000000,24.527325,3.883160,0.079105,2.931178,3.615667,0.001120,32.530031
1403636858801666560.000000,0.000000,0.000000,24.309691,4.118746,0.092706,2.604197,3.811510,1.012463,32.469102
1403636858851666432.000000,0.000000,0.000000,26.162709,5.082153,0.109409,6.129047,6.052534,0.001376,35.730365
1403636858901666560.000000,0.000000,0.000000,23.866548,5.957429,0.124130,5.370029,6.352570,0.001280,34.164230
1403636858951666432.000000,0.000000,0.000000,24.767392,6.227288,0.121282,4.242301,5.659664,0.001376,35.592250
1403636859001666560.000000,0.000000,0.000000,26.109620,6.269017,0.134146,3.995897,7.110150,0.001056,36.848653
1403636859051666432.000000,0.000000,0.000000,24.429532,6.069623,0.118338,3.357679,5.003720,0.945614,36.261349
1403636859101666560.000000,0.000000,0.000000,27.288965,6.228473,0.129026,7.271528,7.013540,0.001504,54.475911
1403636859201666560.000000,0.000000,0.000000,26.174996,6.764896,0.197763,5.046856,7.903856,0.001216,0.000000
1403636859251666432.000000,0.000000,0.000000,25.789680,6.981155,0.127138,3.269391,6.457147,0.001216,0.084577
1403636859301666560.000000,0.000000,0.000000,24.973667,7.427914,0.129922,3.012331,5.967573,1.296530,44.671452
1403636859351666432.000000,0.000000,0.000000,26.026931,5.821363,0.136290,7.063845,9.819628,0.001376,43.702510
1403636859401666560.000000,0.000000,0.000000,24.955779,8.734268,0.134402,4.382047,7.461194,0.001152,45.461671
1403636859451666432.000000,0.000000,0.000000,24.686975,8.137076,0.129921,5.039911,8.515610,0.001408,48.309584
1403636859501666560.000000,0.000000,0.000000,27.688490,8.726940,0.144770,4.252220,7.444170,0.912461,49.748741
1403636859551666432.000000,0.000000,0.000000,26.750141,8.324887,0.119426,6.617247,8.889470,0.001280,46.927708
1403636859601666560.000000,0.000000,0.000000,23.315276,6.220505,0.096897,5.553455,8.289590,0.001088,51.822626
1403636859701666560.000000,0.000000,0.000000,22.781797,10.263378,0.143490,5.491758,7.749166,0.001056,48.567187
1403636859751666432.000000,0.000000,0.000000,23.884532,9.289700,0.134530,4.084282,6.990436,0.791915,48.539219
1403636859801666560.000000,0.000000,0.000000,23.654449,10.437973,0.143906,6.207256,8.866238,0.001120,0.000000
1403636859851666432.000000,0.000000,0.000000,24.052086,10.866778,0.137986,3.951224,8.912991,0.001120,0.090817
1403636859901666560.000000,0.000000,0.000000,24.847938,4.773956,0.087233,3.295183,9.248355,0.001344,50.787283
1403636860001666560.000000,0.000000,0.000000,24.135032,10.730969,0.152450,2.873417,8.982112,1.013742,47.457571
1403636860051666432.000000,0.000000,0.000000,23.778386,8.836093,0.134594,3.675093,10.798458,0.001600,48.622612
1403636860101666560.000000,0.000000,0.000000,25.563500,9.582440,0.152642,3.840982,9.440295,0.001280,56.528517
1403636860201666560.000000,0.000000,0.000000,24.243129,8.860862,0.146018,3.143757,9.577609,0.001280,45.823533
1403636860251666432.000000,0.000000,0.000000,24.204537,8.547450,0.139426,2.426402,10.089776,0.784171,0.000000
1403636860301666560.000000,0.000000,0.000000,22.392991,7.882640,0.130498,5.577871,9.673226,0.001376,0.093345
1403636860351666432.000000,0.000000,0.000000,23.793299,6.855874,0.140578,3.766742,9.951470,0.001184,52.988595
1403636860451666432.000000,0.000000,0.000000,27.217284,8.852446,0.103873,2.706503,8.262197,0.001216,49.595810
1403636860501666560.000000,0.000000,0.000000,24.134327,7.306440,0.172483,3.366416,9.165955,0.001536,55.080209
1403636860601666560.000000,0.000000,0.000000,23.067305,7.924369,0.188578,3.359440,9.876909,1.308851,0.000000
1403636860651666432.000000,0.000000,0.000000,23.621264,3.263918,0.185186,7.165382,9.581288,0.001600,0.080641
1403636860701666560.000000,0.000000,0.000000,25.462314,3.806230,0.193795,5.062408,9.024577,0.001120,51.749089
1403636860801666560.000000,0.000000,0.000000,24.915811,4.744932,0.184962,5.293899,9.416870,0.001504,50.137386
1403636860901666560.000000,0.000000,0.000000,24.610366,7.448746,0.184419,5.626544,8.925823,0.001312,46.334900
