#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,17.183799,7.012069,0.004480,17.004980,13.715269,0.003008,27.485962
1413393212305760512.000000,0.000000,0.000000,20.290339,9.637387,0.085570,11.665159,10.235668,0.001472,33.818277
1413393212355760384.000000,0.000000,0.000000,17.656734,11.204545,0.070561,9.990832,8.905600,0.000992,32.641653
1413393212405760512.000000,0.000000,0.000000,18.326439,15.393278,0.094146,10.829275,10.028016,0.000960,37.735134
1413393212455760384.000000,0.000000,0.000000,16.883858,14.341583,0.093122,9.733772,8.891904,0.743851,35.155225
1413393212505760512.000000,0.000000,0.000000,17.179159,15.719458,0.097025,11.078239,9.321702,0.000992,36.754928
1413393212555760384.000000,0.000000,0.000000,16.997684,17.220631,0.108769,9.410439,9.733612,0.001536,38.361799
1413393212605760512.000000,0.000000,0.000000,17.057493,18.806414,0.108321,10.347221,9.416039,0.001024,39.908158
1413393212655760384.000000,0.000000,0.000000,17.096502,18.843695,0.105281,9.514313,9.250117,0.001120,40.118945
1413393212705760512.000000,0.000000,0.000000,17.602365,18.779342,0.118850,8.945921,8.855455,0.000896,40.405700
1413393212755760384.000000,0.000000,0.000000,20.167618,18.914832,0.136930,9.928495,10.496311,0.669642,43.418256
1413393212805760512.000000,0.000000,0.000000,17.603389,14.709364,0.114626,10.905021,9.381030,0.001152,36.605646
1413393212855760384.000000,0.000000,0.000000,18.695084,17.164503,0.113506,10.115057,9.840142,0.000800,40.105152
1413393212905760512.000000,0.000000,0.000000,17.044821,11.444197,0.126530,9.548137,8.683037,0.000992,32.564595
1413393212955760384.000000,0.000000,0.000000,15.889733,18.668588,0.108194,9.519497,8.564443,0.000768,38.492745
1413393213005760512.000000,0.000000,0.000000,19.040753,18.840814,0.115458,7.684366,9.910735,0.001088,42.137757
1413393213055760384.000000,0.000000,0.000000,18.088580,18.648780,0.106242,8.264886,9.113603,0.652649,40.655848
1413393213105760512.000000,0.000000,0.000000,19.750203,18.947792,0.116897,12.386066,9.786860,0.000928,42.856712
1413393213155760384.000000,0.000000,0.000000,17.708575,18.944432,0.118113,9.058402,8.302712,0.001024,40.725257
1413393213205760512.000000,0.000000,0.000000,18.013187,18.831023,0.115138,10.763770,9.375943,0.000992,40.898635
1413393213255760384.000000,0.000000,0.000000,17.639197,18.760910,0.115650,8.849823,10.270099,0.001056,40.426949
1413393213305760512.000000,0.000000,0.000000,17.484443,15.547423,0.117794,8.955584,9.070242,0.001120,37.205207
1413393213355760384.000000,0.000000,0.000000,18.495785,18.764270,0.112034,8.756733,8.765086,0.693290,41.273873
1413393213405760512.000000,0.000000,0.000000,23.374768,17.202168,0.092929,7.496844,7.451403,0.001664,44.397790
1413393213455760384.000000,0.000000,0.000000,18.950704,18.689549,0.105473,6.547518,7.870673,0.000832,41.733495
1413393213505760512.000000,0.000000,0.000000,18.878639,18.715084,0.100385,6.147033,7.772591,0.001312,41.738935
1413393213555760384.000000,0.000000,0.000000,18.075524,18.513642,0.115969,5.989270,7.539180,0.001248,40.743338
1413393213605760512.000000,0.000000,0.000000,18.213285,18.860783,0.109666,5.759667,7.136870,0.528775,41.192624
1413393213655760384.000000,0.000000,0.000000,18.055203,18.705613,0.110369,7.384010,17.471739,0.001696,40.885932
1413393213705760512.000000,0.000000,0.000000,18.960753,19.011601,0.114690,6.622335,8.008115,0.000704,42.014780
1413393213755760384.000000,0.000000,0.000000,19.292469,19.107635,0.108066,10.089840,7.535085,0.001120,42.473155
1413393213805760512.000000,0.000000,0.000000,18.000739,19.005585,0.114818,5.898325,7.519756,0.000800,41.240337
