#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.359609,0.118882,1.377041,0.014593,0.014593,10.881613
10.887565,0.339812,5.628392,0.004417,0.004417,16.864058
12.413600,0.651432,12.145949,0.473446,0.473446,74.536928
13.347596,0.757738,14.617340,1.427090,1.427090,82.786538
14.465690,0.616424,18.748338,1.526355,1.526355,91.808638
12.174909,0.535463,22.410753,2.170588,2.170588,96.477979
11.915289,0.588968,22.807974,1.856312,1.856312,110.380045
9.325656,0.180163,2.006650,0.006112,0.006112,11.523093
11.306065,0.436582,7.989735,0.004512,0.004512,19.743710
12.150109,1.198799,11.087087,0.802443,0.802443,71.626907
12.797413,1.110990,14.552731,1.163631,1.163631,77.878219
13.117033,0.793546,15.273317,1.574388,1.574388,87.148322
9.430746,0.910507,15.424391,1.138639,1.138639,81.810942
13.990356,0.792683,22.000667,1.243120,1.243120,98.792121
14.015893,0.833867,28.029097,1.706262,1.706262,109.200799
13.923412,0.768458,33.202091,1.536532,1.536532,117.971696
14.539067,1.055821,37.874696,77.576711,77.576711,196.703973
14.110805,0.653929,25.185924,2.440415,2.440415,98.587989
15.357574,1.023565,42.295073,2.758340,2.758340,141.999269
11.865337,0.725930,41.820346,3.013191,3.013191,120.244365
14.309337,0.902763,46.734170,3.278922,3.278922,142.875920
12.864645,1.174672,40.466665,3.471948,3.471948,125.906741
13.307083,0.812810,44.046232,4.105749,4.105749,141.556543
12.986823,0.873291,42.803208,4.044724,4.044724,139.477700
13.090505,0.685129,29.376890,4.413465,4.413465,215.182996
15.257125,0.806378,43.343150,5.255364,5.255364,150.374449
14.762590,0.900716,44.200985,6.544468,6.544468,157.957522
10.565417,0.620231,28.448207,5.902828,5.902828,136.464094
15.956269,0.733577,42.443811,6.739510,6.739510,168.483513
8.212297,0.410598,19.433818,6.596693,6.596693,122.872558
15.781035,0.536263,45.847694,6.679126,6.679126,172.424780
13.999317,0.639368,42.583204,5.428710,5.428710,163.066869
8.346283,0.446598,18.564815,6.361938,6.361938,127.760653
7.311710,0.575624,18.035880,4.273303,4.273303,127.011844
