#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,25.452067,2.863500,0.005376,13.523566,5.932538,0.003456,33.897732
1403637130588318976.000000,0.000000,0.000000,19.610155,3.015214,0.083873,5.238384,4.747336,0.001472,26.518516
1403637130638319104.000000,0.000000,0.000000,20.763613,6.005851,0.091009,5.034796,4.322817,0.001408,30.718676
1403637130688318976.000000,0.000000,0.000000,19.147043,5.378994,0.103905,5.451603,4.580742,0.001408,28.682645
1403637130738319104.000000,0.000000,0.000000,23.144288,7.242671,0.133634,5.695095,4.889931,0.001280,45.103023
1403637130788318976.000000,0.000000,0.000000,19.403112,2.889068,0.061505,5.609430,4.602662,1.991614,46.228000
1403637130838319104.000000,0.000000,0.000000,19.229221,3.508918,0.193987,5.973179,4.816202,0.001280,37.578940
1403637130888318976.000000,0.000000,0.000000,19.653580,6.947530,0.121666,5.327697,5.226192,0.001344,40.518249
1403637130938319104.000000,0.000000,0.000000,19.174660,7.106380,0.138242,5.527829,4.928939,0.001376,40.670795
1403637130988318976.000000,0.000000,0.000000,18.232854,7.184366,0.129634,6.120029,5.077997,0.001120,40.436424
1403637131038319104.000000,0.000000,0.000000,19.869263,7.222958,0.137602,6.091837,5.346257,0.001408,43.494518
1403637131088318976.000000,0.000000,0.000000,19.237093,7.383729,0.111297,5.910650,5.321297,1.067601,41.752636
1403637131138319104.000000,0.000000,0.000000,19.862478,7.218798,0.098049,5.997275,5.277937,0.001056,41.989568
1403637131188318976.000000,0.000000,0.000000,18.255766,7.175982,0.099905,6.014204,5.879961,0.001376,40.474057
1403637131238319104.000000,0.000000,0.000000,19.400263,7.302224,0.137762,5.896633,4.559462,0.001344,42.519304
1403637131288318976.000000,0.000000,0.000000,18.653916,7.248847,0.100545,5.938202,5.444755,0.000992,41.703195
1403637131338319104.000000,0.000000,0.000000,20.631354,7.161581,0.131138,5.499636,4.515077,1.472823,44.271235
1403637131388318976.000000,0.000000,0.000000,20.272789,7.131244,0.130242,5.542133,5.295952,0.001280,43.044016
1403637131438319104.000000,0.000000,0.000000,19.875342,7.329551,0.139970,6.356673,5.565781,0.001152,43.847516
1403637131488318976.000000,0.000000,0.000000,18.399576,7.454642,0.133154,6.515939,5.059725,0.001248,40.525065
1403637131538319104.000000,0.000000,0.000000,17.008835,7.097612,0.134594,5.659446,5.540341,0.001152,39.833310
1403637131588318976.000000,0.000000,0.000000,19.852334,7.113260,0.128834,6.400962,4.496612,1.271668,42.880621
1403637131638319104.000000,0.000000,0.000000,18.207605,4.605862,0.112802,6.036540,4.878186,0.001344,37.860417
1403637131688318976.000000,0.000000,0.000000,18.117972,7.081068,0.139938,5.721111,5.121966,0.001312,41.589786
1403637131738319104.000000,0.000000,0.000000,19.221093,7.105516,0.143842,4.241344,5.397395,0.001632,42.219811
1403637131788318976.000000,0.000000,0.000000,19.163876,3.425461,0.069825,5.628918,4.622630,0.001312,37.638205
1403637131838319104.000000,0.000000,0.000000,18.209590,7.095660,0.133858,6.145086,4.832521,1.485910,41.654874
