#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,14.497682,2.340372,0.002155,4.231644,0.642042,0.001367,19.006209
1403638127345096960.000000,0.000000,0.000000,15.337710,2.012674,0.067059,1.486392,1.704802,0.000623,20.871855
1403638127395097088.000000,0.000000,0.000000,13.465188,1.774721,0.047661,0.549707,0.722976,0.000441,17.775082
1403638127445096960.000000,0.000000,0.000000,13.901556,2.565528,0.046482,0.454262,0.512808,0.000540,19.833980
1403638127495097088.000000,0.000000,0.000000,15.062760,1.920884,0.047960,0.383986,0.563630,0.118760,20.071939
1403638127545096960.000000,0.000000,0.000000,14.131798,2.369905,0.046182,0.646390,0.678125,0.000552,19.220804
1403638127595097088.000000,0.000000,0.000000,15.193362,2.071436,0.049394,0.460235,0.539554,0.000380,20.210304
1403638127645096960.000000,0.000000,0.000000,14.939575,5.052099,0.104114,0.961372,1.261755,0.000620,23.240868
1403638127695097088.000000,0.000000,0.000000,14.010226,1.863760,0.047416,0.770645,1.455798,0.000804,18.733346
1403638127745096960.000000,0.000000,0.000000,14.844800,2.003940,0.041090,0.377589,0.550189,0.161729,20.162569
1403638127795097088.000000,0.000000,0.000000,13.933297,1.717404,0.049520,0.634193,0.691447,0.000387,18.392497
1403638127845096960.000000,0.000000,0.000000,13.278085,2.010480,0.044855,0.521680,0.720024,0.000485,18.278633
1403638127895097088.000000,0.000000,0.000000,15.166349,4.254176,0.097275,1.055416,1.515464,0.000701,22.006609
1403638127945096960.000000,0.000000,0.000000,14.898339,4.130255,0.050916,1.003957,1.378630,0.000684,21.565436
1403638127995097088.000000,0.000000,0.000000,15.196363,4.868259,0.093812,0.399434,0.616022,0.137413,23.747180
1403638128045096960.000000,0.000000,0.000000,15.804756,4.339723,0.055392,0.815613,0.727327,0.000429,22.628025
1403638128095097088.000000,0.000000,0.000000,15.900197,2.003290,0.050357,0.628709,0.859628,0.000377,21.040604
1403638128145096960.000000,0.000000,0.000000,16.183360,2.041076,0.041560,0.568045,0.697496,0.000422,21.169158
1403638128195097088.000000,0.000000,0.000000,14.355800,4.664660,0.094318,1.367517,1.786602,0.000830,21.805437
1403638128245096960.000000,0.000000,0.000000,11.603338,2.375556,0.054718,0.525391,0.658841,0.157813,16.422475
1403638128295097088.000000,0.000000,0.000000,14.734813,2.237132,0.052347,0.845932,1.038222,0.000365,19.826724
1403638128345096960.000000,0.000000,0.000000,14.259503,4.692589,0.092261,0.661444,0.766415,0.000346,22.237974
1403638128395097088.000000,0.000000,0.000000,13.810502,2.038069,0.049385,0.702936,1.203595,0.000474,19.029943
1403638128445096960.000000,0.000000,0.000000,13.860082,2.076523,0.040624,0.557228,0.866512,0.000382,18.605325
1403638128495097088.000000,0.000000,0.000000,14.503350,4.621544,0.100591,0.633152,0.891106,0.214011,22.518289
1403638128545096960.000000,0.000000,0.000000,14.258245,1.881529,0.038709,1.060442,1.196822,0.000464,19.114032
1403638128595097088.000000,0.000000,0.000000,14.051324,1.998453,0.052599,0.827097,1.128345,0.000441,18.717078
1403638128645096960.000000,0.000000,0.000000,15.413723,3.290467,0.095451,0.826388,1.208848,0.000467,22.411487
1403638128695097088.000000,0.000000,0.000000,15.357137,4.572369,0.098238,0.758633,1.127940,0.000394,23.284607
1403638128745096960.000000,0.000000,0.000000,14.998181,5.176407,0.097501,0.715606,1.075478,0.190044,23.421272
1403638128795097088.000000,0.000000,0.000000,14.274396,1.886265,0.051785,1.195360,1.799879,0.000451,19.203998
1403638128845096960.000000,0.000000,0.000000,17.096487,4.847223,0.091738,1.294495,1.322392,0.000555,25.618943
1403638128895097088.000000,0.000000,0.000000,14.240889,4.902976,0.099702,1.328564,1.479069,0.000556,23.211333
1403638128945096960.000000,0.000000,0.000000,15.573363,1.940792,0.053084,1.147687,1.391615,0.000467,25.454032
1403638128995097088.000000,0.000000,0.000000,14.250842,3.794013,0.153494,1.132906,1.484157,0.175630,25.090290
1403638129045096960.000000,0.000000,0.000000,14.250368,1.909573,0.043854,1.297567,1.764674,0.000773,20.315279
1403638129095097088.000000,0.000000,0.000000,14.181326,1.148635,0.053246,1.388211,1.562559,0.000507,19.736256
1403638129145096960.000000,0.000000,0.000000,14.525943,1.207467,0.041795,0.992711,1.469573,0.000465,19.343668
1403638129195097088.000000,0.000000,0.000000,15.620151,1.278335,0.043587,2.148682,3.469539,0.000828,21.038062
1403638129245096960.000000,0.000000,0.000000,15.375414,1.154426,0.039278,0.700294,1.382695,0.162989,20.178446
1403638129295097088.000000,0.000000,0.000000,14.353138,3.274684,0.091071,1.215391,1.639755,0.000380,23.216269
1403638129345096960.000000,0.000000,0.000000,12.672019,4.022243,0.088378,0.914790,3.682947,0.000750,22.385005
1403638129395097088.000000,0.000000,0.000000,14.053323,1.588107,0.040444,1.826177,2.166376,0.000573,19.218640
1403638129445096960.000000,0.000000,0.000000,12.407691,1.617470,0.053390,0.905372,1.431456,0.000410,18.274848
1403638129495097088.000000,0.000000,0.000000,12.245681,1.716021,0.049536,0.862551,1.711493,0.179661,18.047089
1403638129545096960.000000,0.000000,0.000000,12.102068,1.859719,0.101905,0.022046,2.823346,0.026604,19.674427
1403638129595097088.000000,0.000000,0.000000,13.496003,3.518686,0.088542,0.024683,2.638002,0.029649,22.370622
1403638129645096960.000000,0.000000,0.000000,13.716870,1.952569,0.049087,0.023311,3.586232,0.024280,19.541305
1403638129695097088.000000,0.000000,0.000000,13.255381,3.937604,0.089471,0.029543,3.488596,0.023640,22.366278
1403638129745096960.000000,0.000000,0.000000,13.454354,1.654480,0.040977,0.021897,3.878654,0.025325,19.245762
1403638129795097088.000000,0.000000,0.000000,12.602615,1.912288,0.043230,0.033148,3.754115,0.024590,19.339163
1403638129845096960.000000,0.000000,0.000000,13.686416,4.223156,0.091521,0.022409,3.390046,0.170692,24.270350
1403638129895097088.000000,0.000000,0.000000,13.425281,1.680396,0.040924,0.047005,6.496440,0.045289,19.099831
