#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.346557,0.116225,1.255153,0.015681,0.015681,10.746352
10.097703,0.307844,5.024164,0.004576,0.004576,15.438223
7.200033,0.403269,9.930341,0.309028,0.309028,59.326299
8.123405,0.539719,9.784996,1.044814,1.044814,55.731723
8.901143,0.397765,13.002382,1.696118,1.696118,65.801873
15.198347,0.536103,26.466531,2.332415,2.332415,117.168034
16.140792,0.487111,29.984306,2.522754,2.522754,119.972648
12.870604,0.525479,28.516511,3.020745,3.020745,123.798299
14.890055,0.666121,37.711737,2.573474,2.573474,127.558509
9.205115,0.460391,25.733336,83.167323,83.167323,198.081471
8.877303,0.445350,22.230698,3.432110,3.432110,84.082023
14.279135,0.516967,31.675241,3.967861,3.967861,114.700385
17.356937,0.577576,42.253430,4.529181,4.529181,135.165620
10.558605,0.547848,25.268178,4.798400,4.798400,113.884534
16.014359,0.750154,32.684566,5.262535,5.262535,132.055594
16.441917,0.902124,39.257742,5.713325,5.713325,149.493684
17.114246,0.903308,48.323176,5.703852,5.703852,180.701238
17.598924,0.798315,42.236630,6.268692,6.268692,177.583948
16.896099,0.777098,47.360731,6.389654,6.389654,183.437627
17.258599,0.795243,45.692420,7.495941,7.495941,182.056008
15.762067,0.726186,46.759058,8.744789,8.744789,180.250191
16.946851,0.669737,48.099013,9.379454,9.379454,185.398517
14.711493,0.530087,45.645124,9.415646,9.415646,323.557776
18.740028,0.631016,50.109120,9.029145,9.029145,187.151085
13.692055,0.593384,42.961216,8.807670,8.807670,183.859808
12.909357,0.568711,39.089196,8.539154,8.539154,163.684081
18.385750,0.774955,48.468393,7.657223,7.657223,178.570489
17.112549,0.789674,48.055460,9.173883,9.173883,184.370022
12.983790,0.832139,42.155957,7.805385,7.805385,183.189111
13.138960,0.648585,41.496364,9.631745,9.631745,184.340838
15.705555,0.646088,49.659546,7.714407,7.714407,184.374567
10.199977,0.693577,36.346599,8.350512,8.350512,182.661072
14.557859,0.832588,51.220014,9.630529,9.630529,195.493212
14.274815,0.787274,41.435660,6.646106,6.646106,183.104342
15.469487,0.908205,46.810259,8.556979,8.556979,187.403088
15.205932,0.731370,45.093212,8.412465,8.412465,186.735975
13.903354,0.697897,37.945981,9.242651,9.242651,185.262259
11.071348,0.684489,33.453761,5.461737,5.461737,149.651541
7.792936,0.429286,24.899854,9.201339,9.201339,182.190537
9.062714,0.825707,27.863125,5.032996,5.032996,141.836493
8.857015,0.561159,26.000157,9.104570,9.104570,149.512884
8.568659,0.676105,24.863725,9.549056,9.549056,148.267363
8.862582,0.587144,23.172503,6.136626,6.136626,137.324176
8.732053,0.548871,23.200471,8.800374,8.800374,141.053346
7.185056,0.652841,22.697424,7.662727,7.662727,134.579020
4.953603,0.556871,17.926673,3.484527,3.484527,87.168433
12.050626,1.306065,50.766664,6.588024,6.588024,181.271485
14.289567,0.986734,46.211211,7.005726,7.005726,186.429986
13.116752,0.827275,42.025811,5.912687,5.912687,180.070798
12.473096,0.820907,44.327506,7.474852,7.474852,184.858446
9.055993,0.744202,37.650744,8.127757,8.127757,158.039878
8.086412,0.465670,26.575940,8.027052,8.027052,149.997978
7.888842,0.551687,27.634386,7.125824,7.125824,150.110684
7.833737,0.655081,29.667022,10.103367,10.103367,156.223950
7.956843,0.546791,29.760175,10.118024,10.118024,154.736058
8.742901,0.609832,34.436846,8.428689,8.428689,160.029057
9.225147,0.571784,30.747132,10.697327,10.697327,160.159522
9.589057,0.794826,35.256569,9.049562,9.049562,163.822452
10.040262,0.487687,33.777604,6.229844,6.229844,157.163162
18.604889,0.812907,69.543716,7.509764,7.509764,216.870362
9.718275,0.482150,34.910868,7.669639,7.669639,160.224964
9.997222,0.414181,35.546813,8.805878,8.805878,165.386184
12.521224,0.579943,42.253655,7.907114,7.907114,178.493400
12.721963,0.528167,41.717327,9.550432,9.550432,182.173514
12.092034,0.472359,39.775509,7.694119,7.694119,177.794511
12.609641,0.589256,40.973669,9.006137,9.006137,177.940561
11.344376,0.634025,39.799637,7.783177,7.783177,180.623381
12.354214,0.659561,41.702415,7.432932,7.432932,182.185450
11.565051,0.769706,38.111039,6.530647,6.530647,182.464877
12.921837,0.738602,42.639419,9.419070,9.419070,187.989335
11.027028,0.645993,36.647531,6.832252,6.832252,164.805281
14.334208,0.712969,42.041652,9.533984,9.533984,185.675992
11.321976,0.775786,40.093657,6.120402,6.120402,423.992466
8.782774,0.830763,33.495969,9.438014,9.438014,175.846100
12.983694,1.184912,40.946884,6.400949,6.400949,199.488849
13.169488,1.747928,39.996696,8.001195,8.001195,192.845336
13.119216,1.388018,38.739847,5.808430,5.808430,202.469017
13.810553,1.165391,41.626382,5.143525,5.143525,194.371245
14.073629,0.981933,43.850988,6.504151,6.504151,205.123005
15.754804,0.832971,44.987899,7.459876,7.459876,211.633301
15.706899,0.717449,47.634687,5.633323,5.633323,205.354496
16.511326,0.795242,51.314416,8.543698,8.543698,214.021877
17.519467,0.753066,53.177992,8.548307,8.548307,218.934710
11.268535,0.629416,32.415219,9.029657,9.029657,195.202136
10.639343,0.510503,26.030268,9.510111,9.510111,192.300433
16.060567,0.593672,38.054686,15.128555,15.128555,227.324519
17.689005,0.957132,50.295330,11.490746,11.490746,228.510294
18.352694,0.932301,51.692020,11.500154,11.500154,227.299718
11.991425,0.842251,40.866276,11.082516,11.082516,215.498824
11.770398,0.840587,36.900015,10.724080,10.724080,206.977590
9.669570,0.560967,26.572613,11.162582,11.162582,195.482044
9.876516,0.523079,26.821384,13.168561,13.168561,199.789942
8.926231,0.550760,26.030076,8.651764,8.651764,194.424685
8.892887,0.549160,26.651941,10.356235,10.356235,200.936741
8.475730,0.670569,25.049423,8.309423,8.309423,194.556335
7.963339,0.631753,24.998095,7.998795,7.998795,191.591976
15.722962,1.040590,54.138390,9.397694,9.397694,254.094605
13.571638,0.785451,37.643864,9.628929,9.628929,218.838453
13.523893,0.919404,32.266352,9.320733,9.320733,213.735280
9.464223,0.967117,27.901494,8.931032,8.931032,199.834230
9.528096,0.895532,27.991767,9.158650,9.158650,194.999541
8.395472,0.897516,24.830765,9.625217,9.625217,190.309750
8.615187,0.907820,21.697795,9.408094,9.408094,196.474441
12.993710,1.163055,35.795872,2.198173,2.198173,202.794205
10.474604,0.876396,29.793743,5.295527,5.295527,194.967413
13.381715,1.103375,38.941866,3.346061,3.346061,213.150153
8.406033,0.717993,22.100264,4.654622,4.654622,191.932268
9.651457,0.731658,25.681048,3.830995,3.830995,188.429693
9.805700,0.739785,26.156127,7.264545,7.264545,195.347770
14.143517,0.871980,41.152487,5.764174,5.764174,216.391604
9.073561,0.690410,25.007247,7.503876,7.503876,192.346129
14.416417,0.854924,43.306244,6.187731,6.187731,221.750556
14.468546,0.937485,44.952410,6.966046,6.966046,226.805792
14.480354,0.961709,45.645508,5.173029,5.173029,229.239136
14.087901,0.844875,34.299884,7.625446,7.625446,221.185940
12.479815,1.160048,40.546335,6.581017,6.581017,225.404173
12.423847,1.121359,36.120356,6.918717,6.918717,223.612277
12.519240,1.246257,33.385375,3.367949,3.367949,245.515354
12.233892,1.281137,35.454491,3.135466,3.135466,238.920258
10.705999,1.110095,25.414837,2.822694,2.822694,207.220921
8.436113,1.036750,22.034311,6.689530,6.689530,191.028512
8.658996,1.026158,21.980838,6.809307,6.809307,191.159362
8.785846,1.180143,22.695761,4.335226,4.335226,189.924849
8.370672,1.173040,22.016615,3.623120,3.623120,185.145905
10.167048,1.383507,34.196202,6.040945,6.040945,219.030743
10.099399,1.004718,29.000293,2.926599,2.926599,200.447294
13.540502,1.373330,40.393086,5.998608,5.998608,217.189887
13.267090,1.332178,38.458947,5.988752,5.988752,215.633738
13.301235,0.887180,24.131779,6.570712,6.570712,203.043778
13.278034,1.151823,39.477938,6.636345,6.636345,218.613042
9.301820,0.922189,28.923363,6.631897,6.631897,198.710663
9.557856,0.975725,29.716974,7.045343,7.045343,199.457297
10.954099,0.734537,29.597709,6.288308,6.288308,198.515364
14.450178,0.949645,40.040824,4.181304,4.181304,223.330705
14.296224,1.028910,44.971226,6.625945,6.625945,231.015128
14.400417,0.957613,45.485953,5.054308,5.054308,231.556127
14.293440,0.664393,35.864384,5.568395,5.568395,210.682408
8.285967,0.704489,22.369516,6.134674,6.134674,190.797916
8.952024,0.711113,28.515294,7.273409,7.273409,191.688040
8.805590,0.878732,31.405605,5.785102,5.785102,190.549594
10.025927,0.976237,34.207722,6.056497,6.056497,191.913484
8.891991,0.889740,29.936593,8.455218,8.455218,190.668859
9.284189,1.029358,31.916043,6.562968,6.562968,190.136917
9.390622,1.017998,36.120452,6.511831,6.511831,190.652795
7.891882,0.999309,29.891345,9.500895,9.500895,190.643579
8.281647,1.008301,34.570960,8.328752,8.328752,121.544381
10.646767,1.004654,42.723900,8.497266,8.497266,196.984976
10.044679,1.440339,39.595443,10.822225,10.822225,190.972704
10.028870,1.111471,37.129042,10.168104,10.168104,189.767791
13.203569,1.490804,51.142189,9.907109,9.907109,217.882696
10.620974,1.149967,36.636843,6.907740,6.907740,194.052936
10.415564,1.322705,33.724164,9.360317,9.360317,187.364591
10.669775,0.980429,30.945535,8.622900,8.622900,185.570007
10.510189,0.951148,33.539490,10.471308,10.471308,190.015634
10.674671,0.921965,35.330201,7.583782,7.583782,195.337114
9.367678,0.821675,30.479896,6.999198,6.999198,190.765341
9.522112,0.788491,30.348566,8.224526,8.224526,187.917431
8.808887,0.675721,26.636549,5.065924,5.065924,182.389933
8.151181,0.883212,29.592684,8.610835,8.610835,189.790255
7.065631,0.935148,24.203493,8.938104,8.938104,191.763082
6.162835,0.636457,21.769987,8.003435,8.003435,170.021255
6.525592,0.542919,22.392364,10.067079,10.067079,185.748058
3.328716,0.385221,13.628407,8.688116,8.688116,154.936060
2.217438,0.207202,8.113869,3.649841,3.649841,67.897454
3.058153,0.339140,12.358790,4.656991,4.656991,78.433531
2.494530,0.213154,12.189092,4.786496,4.786496,75.600373
3.623728,0.192675,14.919080,5.185765,5.185765,78.453179
3.442606,0.170114,14.896840,4.397595,4.397595,83.161082
3.379181,0.142658,14.368193,5.429576,5.429576,74.441734
3.889268,0.164354,16.465085,5.920079,5.920079,86.259524
3.814547,0.164034,17.631020,5.383337,5.383337,89.834868
4.947202,0.220611,22.084232,6.189139,6.189139,102.482365
11.303128,0.499686,53.569486,6.219891,6.219891,197.836059
14.690213,0.868268,64.846181,11.089717,11.089717,218.313870
10.208969,0.883500,41.774415,11.618812,11.618812,194.149258
8.248942,0.597640,29.119719,11.354520,11.354520,169.294556
16.639199,1.003373,65.041512,9.220028,9.220028,242.834486
13.481876,0.657673,39.457521,9.427327,9.427327,188.939908
12.124674,0.609992,34.846387,12.579209,12.579209,196.055715
11.430105,0.614632,32.077070,12.006785,12.006785,192.138543
10.778864,0.616872,32.184880,10.682671,10.682671,188.701056
10.499693,0.676841,30.201525,13.601462,13.601462,195.666014
11.603420,0.752266,32.191279,13.975739,13.975739,195.663678
16.234681,0.709962,45.444865,16.141913,16.141913,207.147352
15.843284,0.795723,67.185188,14.263711,14.263711,226.665373
11.164373,0.662313,45.549475,18.030322,18.030322,200.374173
9.434143,0.474342,36.584842,12.283909,12.283909,177.132934
13.462452,0.679146,48.190245,17.220743,17.220743,198.475940
16.125496,0.850315,59.393692,15.860213,15.860213,217.157246
10.838770,0.588711,42.219254,16.650911,16.650911,196.604811
16.117400,0.776746,58.901398,16.808705,16.808705,219.389916
9.006489,0.498438,29.222024,13.020430,13.020430,171.494106
11.603867,0.770986,41.374955,15.577009,15.577009,200.536287
10.205577,0.777098,33.217085,14.977961,14.977961,176.410556
