#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,20.890282,7.215431,0.004992,16.822544,13.256478,0.003968,32.470031
1413393212305760512.000000,0.000000,0.000000,19.764474,9.638154,0.085889,13.225245,10.189874,0.001376,33.768514
1413393212355760384.000000,0.000000,0.000000,17.117716,12.997754,0.088897,9.991438,8.861087,0.001248,34.581102
1413393212405760512.000000,0.000000,0.000000,17.528730,11.439044,0.094498,9.168899,8.957088,0.001152,32.802036
1413393212455760384.000000,0.000000,0.000000,18.623082,17.275895,0.109698,9.663530,9.036961,0.755179,39.861753
1413393212505760512.000000,0.000000,0.000000,17.971329,18.950062,0.114466,11.405379,8.839582,0.001312,40.978505
1413393212555760384.000000,0.000000,0.000000,17.714685,18.811949,0.116930,10.061008,9.769355,0.001056,40.754405
1413393212605760512.000000,0.000000,0.000000,16.997555,13.445696,0.107362,10.056112,9.143682,0.001440,34.610382
1413393212655760384.000000,0.000000,0.000000,19.009999,19.166546,0.115393,8.862239,8.715484,0.001056,42.453310
1413393212705760512.000000,0.000000,0.000000,19.466709,18.954638,0.113793,9.574152,8.457881,0.001120,42.656353
1413393212755760384.000000,0.000000,0.000000,18.724299,19.107121,0.115137,9.950062,9.485768,0.651690,41.946871
1413393212805760512.000000,0.000000,0.000000,16.615181,18.946894,0.104162,10.208530,9.995662,0.001536,39.573237
1413393212855760384.000000,0.000000,0.000000,19.469846,19.160306,0.114049,9.637033,10.380533,0.001024,42.762627
1413393212905760512.000000,0.000000,0.000000,18.053602,18.839757,0.103105,9.250308,9.913485,0.001216,41.234732
1413393212955760384.000000,0.000000,0.000000,16.451691,13.033658,0.048001,9.339429,9.771179,0.001056,33.221690
1413393213005760512.000000,0.000000,0.000000,21.724822,19.431414,0.114594,9.547369,9.472871,0.001280,45.577514
1413393213055760384.000000,0.000000,0.000000,17.030291,17.397657,0.092321,9.776140,8.660700,0.656202,38.463205
1413393213105760512.000000,0.000000,0.000000,16.011845,19.087312,0.119746,9.915437,9.683914,0.001760,39.123151
1413393213155760384.000000,0.000000,0.000000,15.724801,19.095344,0.117378,10.012847,9.209764,0.001568,38.995757
1413393213205760512.000000,0.000000,0.000000,18.700107,15.891395,0.114274,10.034128,9.647561,0.001696,39.390163
1413393213255760384.000000,0.000000,0.000000,18.816013,18.860877,0.116386,9.203875,10.437973,0.001280,41.998167
1413393213305760512.000000,0.000000,0.000000,18.872238,10.791098,0.115810,9.815052,10.304979,0.001280,33.922916
1413393213355760384.000000,0.000000,0.000000,16.647918,18.823597,0.119586,8.294327,10.297715,0.675370,39.681271
1413393213405760512.000000,0.000000,0.000000,17.993537,19.030640,0.116993,10.601527,10.077776,0.001216,41.079338
