#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.968291,0.051841,0.564264,0.015808,0.015808,9.611660
9.775119,0.182691,1.904892,0.004128,0.004128,11.871022
10.354904,0.306340,7.018759,0.272452,0.272452,38.650294
10.634940,0.416038,13.837035,0.662634,0.662634,65.535360
11.310662,0.527560,15.021244,0.898733,0.898733,59.211075
11.805389,0.453094,17.492865,1.098800,1.098800,67.723872
11.173251,0.565673,19.593183,1.281107,1.281107,73.540405
11.243013,0.460102,15.934090,1.474581,1.474581,73.433939
11.892014,0.316069,20.004453,1.462582,1.462582,79.267497
10.435769,0.367077,27.770647,48.404548,48.404548,131.819274
10.204917,0.306149,29.344589,1.448469,1.448469,79.442091
10.584987,0.488391,25.560758,1.858267,1.858267,81.749997
10.266967,0.309060,23.502584,1.931804,1.931804,80.389145
11.389734,0.362150,26.173471,2.129855,2.129855,85.735047
11.535208,0.278757,24.529319,2.081054,2.081054,90.349098
10.302007,0.212067,21.586492,2.490404,2.490404,82.005681
15.323809,0.299204,39.828455,2.670247,2.670247,124.960134
15.894408,0.382278,48.399109,3.728983,3.728983,134.819606
17.092635,0.446022,42.850164,3.314160,3.314160,134.320335
17.402239,0.306468,27.208622,3.399057,3.399057,130.009871
17.025178,0.518279,42.326604,3.808216,3.808216,137.752193
16.230830,0.261156,31.818546,4.705413,4.705413,131.767018
18.138505,0.417222,49.041902,5.013162,5.013162,272.340723
19.284091,0.380037,48.057280,4.873319,4.873319,147.994807
19.049399,0.383749,49.344019,5.036394,5.036394,149.242153
15.075485,0.291428,34.252118,4.927048,4.927048,140.066083
17.551425,0.405286,42.241290,4.928360,4.928360,147.425998
13.508486,0.238083,39.297247,4.996041,4.996041,136.165930
13.770473,0.417223,48.467589,4.645732,4.645732,148.211642
19.798210,0.510856,47.234643,4.919048,4.919048,182.831733
19.664416,0.643881,48.352452,5.857718,5.857718,183.885796
18.500527,0.370181,36.865340,5.578897,5.578897,145.243566
17.604801,0.343397,41.983207,6.634433,6.634433,160.655824
9.088037,0.215875,20.131367,6.040536,6.040536,117.979839
13.842026,0.410214,33.290440,5.945239,5.945239,149.230281
14.299697,0.676842,39.271583,6.265404,6.265404,153.530312
14.347666,0.414054,44.959283,4.097435,4.097435,158.208525
14.734808,0.457063,44.284840,5.499089,5.499089,157.663557
15.272256,0.408326,41.806756,6.288732,6.288732,158.208204
11.095074,0.311429,27.434610,6.815364,6.815364,134.205005
12.713434,0.421575,32.433786,3.966746,3.966746,137.392252
13.617480,0.488135,38.443219,4.513442,4.513442,142.124289
14.617014,0.761739,47.766523,6.495775,6.495775,168.877160
13.831242,0.727755,44.839056,4.384928,4.384928,155.315810
13.964109,0.669322,24.633640,5.283277,5.283277,139.240759
14.765336,0.534632,44.726383,6.573280,6.573280,187.620731
14.252624,0.637866,34.325974,4.361056,4.361056,136.178825
14.091790,0.349541,38.674838,6.576128,6.576128,144.365441
13.001118,0.443463,32.194743,4.242686,4.242686,129.323141
15.292320,0.492871,24.681802,6.147930,6.147930,132.127311
12.571160,0.397862,26.494660,5.012202,5.012202,122.982793
7.779442,0.208451,20.348266,4.700453,4.700453,103.283688
14.803865,0.430918,41.209723,6.410046,6.410046,163.532730
