#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.982939,0.042369,0.468070,0.015585,0.015585,9.520643
9.314433,0.111041,0.869868,0.004448,0.004448,10.304430
9.432258,0.145058,1.517045,0.219203,0.219203,20.764158
9.787143,0.163586,2.410882,0.327588,0.327588,25.486368
9.925897,0.152994,3.185996,0.420485,0.420485,23.158399
9.928777,0.155426,20.046356,0.612648,0.612648,64.598395
11.238650,0.301477,24.639955,0.822539,0.822539,72.067489
12.146503,0.453063,27.851071,0.841260,0.841260,87.717497
12.702639,0.463302,29.926301,1.015086,1.015086,92.641149
10.177005,0.300004,26.591950,66.707063,66.707063,154.146445
14.236325,0.345732,35.922800,1.252689,1.252689,98.815986
15.249586,0.290692,40.135049,1.117936,1.117936,122.311446
16.539780,0.338053,39.394079,1.769208,1.769208,122.464984
16.723975,0.391237,34.724191,1.380275,1.380275,120.875778
12.778160,0.402245,30.794281,1.469748,1.469748,113.934050
12.539053,0.197283,28.458088,1.823226,1.823226,120.461341
19.992211,0.246372,38.043628,2.068477,2.068477,130.073857
20.919745,0.327140,40.409805,2.192862,2.192862,141.471710
18.972646,0.325284,37.069823,2.266431,2.266431,139.905033
19.418636,0.352677,35.361287,2.548643,2.548643,143.219542
23.997771,0.272003,50.995103,2.801063,2.801063,195.073889
12.898897,0.205027,33.994453,4.191546,4.191546,148.615424
13.169301,0.156962,33.110537,3.991383,3.991383,150.382296
18.548160,0.324324,40.864051,4.281371,4.281371,186.212647
17.159916,0.410406,39.887878,4.633536,4.633536,359.039860
23.840809,0.363173,59.687286,4.296187,4.296187,197.471138
24.145645,0.449926,64.367992,4.439358,4.439358,203.155953
16.454499,0.399813,48.202841,4.073080,4.073080,193.130182
22.594232,0.424966,56.840079,4.596415,4.596415,194.943039
17.790581,0.358949,39.628515,3.325614,3.325614,169.326430
11.164506,0.212963,26.508749,3.646770,3.646770,144.753963
12.524813,0.248163,28.532330,5.179815,5.179815,157.523868
11.661217,0.242403,25.929478,3.867605,3.867605,150.458874
12.832145,0.239811,27.882849,5.612813,5.612813,163.544270
12.950067,0.227939,29.483990,5.731151,5.731151,165.452585
13.004468,0.192002,29.300532,4.153785,4.153785,163.589967
13.363640,0.213987,31.660821,5.266281,5.266281,189.631542
15.784345,0.368133,36.155923,5.837521,5.837521,190.654436
13.401689,0.272451,30.879530,5.314121,5.314121,172.985648
16.171135,0.229123,34.411323,6.414169,6.414169,198.522321
9.838568,0.175138,24.816887,4.576031,4.576031,116.444934
17.498226,0.118465,42.862447,6.150516,6.150516,197.761126
17.202445,0.122562,47.267883,5.142630,5.142630,198.762259
9.588132,0.047969,0.569800,0.004960,0.004960,10.215277
9.598725,0.127233,0.935725,0.004032,0.004032,10.669811
9.758471,0.145570,1.268657,0.271140,0.271140,23.073022
10.329902,0.131106,1.700184,0.461447,0.461447,22.900220
10.303150,0.030209,2.117629,0.696874,0.696874,24.351440
10.411056,0.041440,2.561444,0.816267,0.816267,28.737933
10.620403,0.048544,3.042314,0.884428,0.884428,40.520431
10.909430,0.034593,3.381582,0.963118,0.963118,32.855941
11.304315,0.031841,3.868469,1.098255,1.098255,35.823789
11.472574,0.022145,4.502686,50.021009,50.021009,88.154815
11.845699,0.040161,4.900739,1.456820,1.456820,51.933868
9.031196,0.047393,0.575816,0.004960,0.004960,9.663429
9.556708,0.142402,1.132751,0.004544,0.004544,10.840597
9.728006,0.175106,1.368083,0.510919,0.510919,24.595763
10.094892,0.143138,1.803064,0.661065,0.661065,23.014014
10.214797,0.049249,2.045884,0.809067,0.809067,25.713155
10.463057,0.033376,2.476898,0.784043,0.784043,28.662636
11.382205,0.039073,3.050922,0.912941,0.912941,30.455684
10.905846,0.033249,3.610417,1.040462,1.040462,32.895589
11.241019,0.037760,3.830101,1.086799,1.086799,35.609963
11.580320,0.038496,4.453982,63.790320,63.790320,101.321173
11.732066,0.047296,4.853219,1.357650,1.357650,50.738011
8.998556,0.046337,0.561032,0.004928,0.004928,9.615749
9.531812,0.152066,1.402419,0.005280,0.005280,11.094969
9.251615,0.281540,5.396971,0.553384,0.553384,34.185559
8.989116,0.360933,9.224287,0.910861,0.910861,43.665626
8.986492,0.381669,9.697510,0.959214,0.959214,61.216300
12.118631,0.420422,19.104551,1.602742,1.602742,80.235602
9.831783,0.417478,20.597276,1.503796,1.503796,85.343832
13.203190,0.379973,27.568221,1.528053,1.528053,100.306599
14.798764,0.487143,32.647554,1.694744,1.694744,119.239948
15.919836,0.474086,37.814985,55.123160,55.123160,181.843211
16.449890,0.368709,40.658321,1.771097,1.771097,120.132856
17.136908,0.349349,41.160727,1.839737,1.839737,129.085555
11.583615,0.382118,32.640962,1.926426,1.926426,117.622581
