#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015425,3,1,0,753
0.004736,4,1,0,977
0.453765,5,1,0,1196
0.728073,6,1,0,1402
1.036269,7,1,0,1587
1.291568,8,1,0,1830
1.431889,9,1,0,2013
2.019800,10,1,0,2392
2.008984,0,0,0,0
49.173044,0,0,0,0
1.301840,0,0,0,0
1.703668,0,0,0,0
1.664884,0,0,0,0
1.807766,0,0,0,0
2.243195,0,0,0,0
2.197627,0,0,0,0
2.357116,0,0,0,0
2.583871,0,0,0,0
2.896803,0,0,0,0
2.993508,0,0,0,0
3.199015,0,0,0,0
4.385397,0,0,0,0
4.973692,0,0,0,0
4.485366,0,0,0,0
4.270516,0,0,0,0
4.605367,0,0,0,0
4.066801,0,0,0,0
4.264020,0,0,0,0
4.752442,0,0,0,0
5.291008,0,0,0,0
5.031869,0,0,0,0
4.959836,0,0,0,0
3.708269,3,1,0,825
3.771758,4,1,0,1055
0.005952,5,1,0,1351
0.005248,6,1,0,1579
0.359972,7,1,0,1805
0.974507,8,1,0,2074
1.355121,9,1,0,2311
1.687413,10,1,0,2547
1.820374,0,0,0,0
2.640096,0,0,0,0
2.927107,0,0,0,0
68.071801,0,0,0,0
3.298152,0,0,0,0
2.536543,0,0,0,0
3.907087,0,0,0,0
3.797774,0,0,0,0
3.920720,0,0,0,0
4.375125,3,1,0,650
4.488983,4,1,0,991
4.954012,5,1,0,1319
4.952508,6,1,0,1717
0.005504,7,1,0,2137
0.004672,8,1,0,2372
0.342500,9,1,0,2772
0.831562,10,1,0,3207
1.059533,0,0,0,0
1.305552,0,0,0,0
1.195438,0,0,0,0
1.506227,0,0,0,0
1.476722,0,0,0,0
48.275177,0,0,0,0
1.427793,0,0,0,0
1.625523,0,0,0,0
1.770006,0,0,0,0
2.082970,0,0,0,0
1.909527,0,0,0,0
2.119994,0,0,0,0
2.613536,0,0,0,0
3.491531,0,0,0,0
3.118630,0,0,0,0
3.348457,0,0,0,0
3.649964,0,0,0,0
4.937307,0,0,0,0
3.681421,0,0,0,0
5.013853,0,0,0,0
3.802286,0,0,0,0
4.015792,0,0,0,0
5.217280,0,0,0,0
4.368629,0,0,0,0
4.806139,0,0,0,0
6.112267,0,0,0,0
7.458331,0,0,0,0
4.396629,0,0,0,0
4.036593,0,0,0,0
6.478447,0,0,0,0
5.228448,0,0,0,0
3.488395,0,0,0,0
3.752365,0,0,0,0
6.406125,0,0,0,0
3.140294,0,0,0,0
5.833767,0,0,0,0
5.836551,0,0,0,0
5.066301,0,0,0,0
6.510447,0,0,0,0
5.509859,0,0,0,0
4.649241,0,0,0,0
6.407854,0,0,0,0
6.308493,0,0,0,0
7.192824,0,0,0,0
5.935368,0,0,0,0
5.425346,0,0,0,0
5.303137,0,0,0,0
4.604984,0,0,0,0
6.754322,0,0,0,0
2.235899,0,0,0,0
5.005372,0,0,0,0
5.177022,0,0,0,0
4.547511,0,0,0,0
3.197830,0,0,0,0
5.267872,0,0,0,0
3.814926,0,0,0,0
5.676357,0,0,0,0
4.033489,0,0,0,0
7.116790,0,0,0,0
6.332941,0,0,0,0
5.466978,0,0,0,0
4.489847,0,0,0,0
7.542524,0,0,0,0
7.420506,0,0,0,0
6.446959,0,0,0,0
8.566120,0,0,0,0
7.758206,0,0,0,0
7.276729,0,0,0,0
9.389170,0,0,0,0
8.474407,0,0,0,0
11.593421,0,0,0,0
9.298001,0,0,0,0
10.198556,0,0,0,0
12.721051,0,0,0,0
12.609817,0,0,0,0
6.197131,0,0,0,0
13.360866,0,0,0,0
10.885412,0,0,0,0
9.377682,0,0,0,0
7.975553,0,0,0,0
9.300304,0,0,0,0
9.441458,0,0,0,0
9.097454,0,0,0,0
11.943857,0,0,0,0
12.003666,0,0,0,0
10.346526,0,0,0,0
13.289569,0,0,0,0
14.491664,0,0,0,0
14.982966,0,0,0,0
17.276081,0,0,0,0
14.349006,0,0,0,0
15.526268,0,0,0,0
15.094743,0,0,0,0
15.611485,0,0,0,0
18.446175,0,0,0,0
16.174244,0,0,0,0
19.727632,0,0,0,0
15.406971,0,0,0,0
17.871609,0,0,0,0
15.515836,0,0,0,0
17.704471,0,0,0,0
16.063011,0,0,0,0
10.628065,0,0,0,0
15.032151,0,0,0,0
14.389134,0,0,0,0
15.601181,0,0,0,0
14.373038,0,0,0,0
18.629538,0,0,0,0
16.651723,0,0,0,0
14.031082,0,0,0,0
16.931886,0,0,0,0
16.370375,0,0,0,0
14.697106,0,0,0,0
19.524333,0,0,0,0
19.821296,0,0,0,0
19.931346,0,0,0,0
23.677439,0,0,0,0
20.274230,0,0,0,0
24.159910,0,0,0,0
20.544761,0,0,0,0
25.182994,0,0,0,0
27.332524,0,0,0,0
21.060959,0,0,0,0
24.169573,0,0,0,0
23.296987,0,0,0,0
19.069351,0,0,0,0
20.759004,0,0,0,0
23.494654,0,0,0,0
22.757716,0,0,0,0
19.830224,0,0,0,0
20.084788,0,0,0,0
19.194569,0,0,0,0
19.090568,0,0,0,0
23.446364,0,0,0,0
16.782380,0,0,0,0
13.838024,0,0,0,0
18.086843,0,0,0,0
15.260473,0,0,0,0
21.163233,0,0,0,0
21.487205,0,0,0,0
15.671870,0,0,0,0
18.543201,0,0,0,0
12.363798,0,0,0,0
16.732075,0,0,0,0
17.589174,0,0,0,0
19.638510,0,0,0,0
14.621265,0,0,0,0
15.274297,0,0,0,0
21.089824,0,0,0,0
21.171425,0,0,0,0
18.985063,0,0,0,0
19.700559,0,0,0,0
15.239225,0,0,0,0
17.375539,0,0,0,0
21.246882,0,0,0,0
16.588745,0,0,0,0
17.595830,0,0,0,0
21.572358,0,0,0,0
21.175841,0,0,0,0
24.640395,0,0,0,0
19.423628,0,0,0,0
22.213550,0,0,0,0
26.400704,0,0,0,0
22.680724,0,0,0,0
18.633282,0,0,0,0
21.949738,0,0,0,0
14.255245,0,0,0,0
19.120872,0,0,0,0
18.344255,0,0,0,0
15.024247,0,0,0,0
9.065710,0,0,0,0
11.500812,0,0,0,0
8.959277,0,0,0,0
9.617685,0,0,0,0
12.336918,0,0,0,0
13.050622,0,0,0,0
13.696070,0,0,0,0
13.980074,0,0,0,0
14.977366,0,0,0,0
16.024546,0,0,0,0
14.077067,0,0,0,0
8.819947,0,0,0,0
15.399643,0,0,0,0
16.398695,0,0,0,0
16.568713,0,0,0,0
15.792320,0,0,0,0
15.856161,0,0,0,0
17.071056,0,0,0,0
16.710859,0,0,0,0
19.081576,0,0,0,0
17.991066,0,0,0,0
17.380019,0,0,0,0
15.213689,0,0,0,0
14.815892,0,0,0,0
13.165119,0,0,0,0
12.905149,0,0,0,0
14.366895,0,0,0,0
13.076671,0,0,0,0
13.901545,0,0,0,0
13.731335,0,0,0,0
