#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,19.001523,2.623385,0.005376,11.384811,2.844475,0.004096,25.744530
1403638127345096960.000000,0.000000,0.000000,19.755738,4.268616,0.087297,2.341942,2.624089,0.449732,27.920423
1403638127395097088.000000,0.000000,0.000000,19.663417,4.906734,0.097185,2.896603,2.986588,0.001216,28.868495
1403638127445096960.000000,0.000000,0.000000,20.851876,6.681214,0.124002,1.650064,3.358815,0.581733,32.096206
1403638127495097088.000000,0.000000,0.000000,20.799332,6.624606,0.127713,2.878523,3.869861,0.001248,31.739851
1403638127545096960.000000,0.000000,0.000000,19.093651,6.633087,0.126465,2.871195,4.299304,0.001504,30.047258
1403638127595097088.000000,0.000000,0.000000,22.742582,6.476317,0.122433,2.813178,3.494145,0.001408,33.379321
1403638127645096960.000000,0.000000,0.000000,20.627394,6.580382,0.124066,2.753114,3.601281,0.001152,31.666154
1403638127695097088.000000,0.000000,0.000000,20.340127,6.567262,0.126209,3.020573,3.573026,0.574981,31.222565
1403638127745096960.000000,0.000000,0.000000,19.611545,6.491933,0.129281,3.723235,3.506273,0.001504,30.303100
1403638127795097088.000000,0.000000,0.000000,20.442816,6.192858,0.123841,3.254559,3.950437,0.001792,30.972547
1403638127845096960.000000,0.000000,0.000000,18.978386,6.521789,0.122561,2.387159,3.817348,0.694022,30.025306
1403638127895097088.000000,0.000000,0.000000,19.485431,6.515773,0.123681,3.709571,4.617292,0.001376,30.311517
1403638127945096960.000000,0.000000,0.000000,20.272446,6.357276,0.130466,2.740730,5.871095,0.930856,30.814914
1403638127995097088.000000,0.000000,0.000000,21.169127,6.742656,0.123393,3.725955,8.606353,0.001632,32.260815
1403638128045096960.000000,0.000000,0.000000,20.214046,6.631615,0.120161,4.594443,6.897249,1.082666,31.361351
