#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006908,3,1,0,2299
0.002265,4,1,0,3033
0.001976,5,1,0,3718
0.351976,6,1,0,4309
0.933946,7,1,0,4813
1.331030,8,1,0,5363
1.633204,9,1,0,5825
1.891599,10,1,0,6264
1.764974,0,0,0,0
1.915253,0,0,0,0
156.643766,0,0,0,0
2.094533,0,0,0,0
3.294600,0,0,0,0
3.009048,0,0,0,0
3.734591,0,0,0,0
4.235953,0,0,0,0
4.308547,0,0,0,0
4.539266,0,0,0,0
7.668520,0,0,0,0
6.057753,0,0,0,0
6.308551,0,0,0,0
6.743431,0,0,0,0
9.192728,0,0,0,0
9.296730,0,0,0,0
8.770555,0,0,0,0
10.891250,0,0,0,0
10.100868,0,0,0,0
10.946967,0,0,0,0
7.334414,0,0,0,0
12.773017,0,0,0,0
11.917909,0,0,0,0
9.512921,0,0,0,0
8.067727,0,0,0,0
8.814622,0,0,0,0
8.670743,0,0,0,0
10.939822,0,0,0,0
30.128075,0,0,0,0
23.038326,0,0,0,0
8.406181,0,0,0,0
7.131328,0,0,0,0
10.464973,0,0,0,0
5.609400,0,0,0,0
8.530506,0,0,0,0
7.661582,0,0,0,0
9.118639,0,0,0,0
6.462752,0,0,0,0
6.872523,0,0,0,0
6.392247,0,0,0,0
5.632180,0,0,0,0
5.130976,0,0,0,0
7.482647,0,0,0,0
5.897488,0,0,0,0
5.504894,0,0,0,0
6.519057,0,0,0,0
5.539716,0,0,0,0
4.665340,0,0,0,0
5.375108,0,0,0,0
6.650724,0,0,0,0
5.954721,0,0,0,0
5.332465,0,0,0,0
5.015158,0,0,0,0
4.737598,0,0,0,0
5.171482,0,0,0,0
6.647245,0,0,0,0
4.245181,0,0,0,0
5.939036,0,0,0,0
5.465575,0,0,0,0
5.230877,0,0,0,0
4.234180,0,0,0,0
5.471174,0,0,0,0
7.877891,0,0,0,0
5.563103,0,0,0,0
4.705591,0,0,0,0
5.939665,0,0,0,0
4.740797,0,0,0,0
6.347409,0,0,0,0
6.110884,0,0,0,0
3.869886,0,0,0,0
3.856006,0,0,0,0
3.626807,0,0,0,0
3.011523,0,0,0,0
3.002627,0,0,0,0
6.892128,0,0,0,0
8.703833,0,0,0,0
4.896725,0,0,0,0
2.779678,0,0,0,0
4.099030,0,0,0,0
3.726020,0,0,0,0
3.157945,0,0,0,0
4.443655,0,0,0,0
3.196161,0,0,0,0
4.661568,0,0,0,0
4.061369,0,0,0,0
4.372736,0,0,0,0
3.867396,0,0,0,0
5.684018,0,0,0,0
4.226090,0,0,0,0
6.016250,0,0,0,0
6.467351,0,0,0,0
6.157838,0,0,0,0
6.487444,0,0,0,0
5.417690,0,0,0,0
6.487351,0,0,0,0
9.512630,0,0,0,0
8.988800,0,0,0,0
8.840482,0,0,0,0
10.932295,0,0,0,0
19.857150,0,0,0,0
8.206645,0,0,0,0
10.859595,0,0,0,0
9.220967,0,0,0,0
9.702237,0,0,0,0
12.304680,0,0,0,0
11.772830,0,0,0,0
11.761865,0,0,0,0
11.307435,0,0,0,0
7.414005,0,0,0,0
10.372059,0,0,0,0
9.732336,0,0,0,0
10.783177,0,0,0,0
8.860001,0,0,0,0
8.865024,0,0,0,0
9.637734,0,0,0,0
9.225505,0,0,0,0
9.496519,0,0,0,0
10.059157,0,0,0,0
7.549253,0,0,0,0
9.532213,0,0,0,0
8.717205,0,0,0,0
10.726694,0,0,0,0
9.148547,0,0,0,0
10.596585,0,0,0,0
10.478503,0,0,0,0
9.478209,0,0,0,0
8.589710,0,0,0,0
23.405877,0,0,0,0
8.225672,0,0,0,0
8.482681,0,0,0,0
7.427127,0,0,0,0
8.293589,0,0,0,0
5.380830,0,0,0,0
6.394856,0,0,0,0
5.952218,0,0,0,0
6.873781,0,0,0,0
12.720156,0,0,0,0
7.781602,0,0,0,0
7.468364,0,0,0,0
7.124638,0,0,0,0
7.431738,0,0,0,0
7.942713,0,0,0,0
9.066050,0,0,0,0
9.742012,0,0,0,0
7.386081,0,0,0,0
6.736320,0,0,0,0
4.651354,0,0,0,0
5.122962,0,0,0,0
5.012514,0,0,0,0
4.093520,0,0,0,0
4.564212,0,0,0,0
11.863091,0,0,0,0
20.798072,0,0,0,0
10.965351,0,0,0,0
4.114595,0,0,0,0
5.716031,0,0,0,0
8.461990,0,0,0,0
6.217380,0,0,0,0
5.265161,0,0,0,0
7.764779,0,0,0,0
8.408610,0,0,0,0
7.549054,0,0,0,0
8.765905,0,0,0,0
7.970829,0,0,0,0
8.765826,0,0,0,0
7.842578,0,0,0,0
8.824470,0,0,0,0
6.693817,0,0,0,0
9.461774,0,0,0,0
7.642556,0,0,0,0
7.454648,0,0,0,0
7.893318,0,0,0,0
9.683966,0,0,0,0
10.365479,0,0,0,0
11.704331,0,0,0,0
9.219180,0,0,0,0
10.404518,0,0,0,0
8.853081,0,0,0,0
8.828375,0,0,0,0
10.497482,0,0,0,0
9.202580,0,0,0,0
10.118451,0,0,0,0
9.415625,0,0,0,0
11.968741,0,0,0,0
7.058594,0,0,0,0
7.298886,0,0,0,0
11.948242,0,0,0,0
8.793612,0,0,0,0
9.937031,0,0,0,0
11.219968,0,0,0,0
10.188839,0,0,0,0
8.707346,0,0,0,0
12.941980,0,0,0,0
13.285117,0,0,0,0
7.926272,0,0,0,0
10.720521,0,0,0,0
9.363649,0,0,0,0
11.028993,0,0,0,0
19.364610,0,0,0,0
25.071309,0,0,0,0
8.600740,0,0,0,0
11.471629,0,0,0,0
12.014766,0,0,0,0
7.478118,0,0,0,0
8.172268,0,0,0,0
5.151422,0,0,0,0
5.643557,0,0,0,0
8.620956,0,0,0,0
6.123191,0,0,0,0
4.683620,0,0,0,0
5.426134,0,0,0,0
4.943085,0,0,0,0
6.143314,0,0,0,0
7.721812,0,0,0,0
6.512345,0,0,0,0
6.516882,0,0,0,0
7.767786,0,0,0,0
8.362074,0,0,0,0
8.751000,0,0,0,0
6.515544,0,0,0,0
8.208433,0,0,0,0
15.029577,0,0,0,0
31.651612,0,0,0,0
17.674496,0,0,0,0
14.092606,0,0,0,0
21.092921,0,0,0,0
13.131236,0,0,0,0
11.270815,0,0,0,0
9.609692,0,0,0,0
8.881540,0,0,0,0
8.277083,0,0,0,0
9.333491,0,0,0,0
5.392402,0,0,0,0
5.328875,0,0,0,0
3.782851,0,0,0,0
4.753345,0,0,0,0
5.753627,0,0,0,0
4.368928,0,0,0,0
6.262751,0,0,0,0
4.604695,0,0,0,0
5.359165,0,0,0,0
4.864267,0,0,0,0
6.156648,0,0,0,0
5.192971,0,0,0,0
5.884084,0,0,0,0
12.081325,0,0,0,0
23.839472,0,0,0,0
6.675012,0,0,0,0
8.641804,0,0,0,0
8.257412,0,0,0,0
9.093723,0,0,0,0
9.269046,0,0,0,0
8.980054,0,0,0,0
8.308806,0,0,0,0
8.891236,0,0,0,0
6.765869,0,0,0,0
8.198202,0,0,0,0
9.197134,0,0,0,0
8.297326,0,0,0,0
6.947096,0,0,0,0
7.798754,0,0,0,0
7.660411,0,0,0,0
7.143758,0,0,0,0
9.614947,0,0,0,0
7.100613,0,0,0,0
5.959754,0,0,0,0
6.678396,0,0,0,0
5.625508,0,0,0,0
7.966789,0,0,0,0
7.875195,0,0,0,0
7.665592,0,0,0,0
13.670817,0,0,0,0
10.463879,0,0,0,0
24.054311,0,0,0,0
5.929900,0,0,0,0
8.000545,0,0,0,0
7.174225,0,0,0,0
5.897225,0,0,0,0
7.185652,0,0,0,0
5.755282,0,0,0,0
4.590293,0,0,0,0
7.201116,0,0,0,0
5.589244,0,0,0,0
5.525383,0,0,0,0
6.621552,0,0,0,0
6.345421,0,0,0,0
5.959702,0,0,0,0
7.540093,0,0,0,0
4.679648,0,0,0,0
5.289405,0,0,0,0
7.854919,0,0,0,0
6.635324,0,0,0,0
5.587032,0,0,0,0
7.540488,0,0,0,0
4.605628,0,0,0,0
9.186846,0,0,0,0
4.965737,0,0,0,0
6.990505,0,0,0,0
9.643453,0,0,0,0
14.085392,0,0,0,0
