#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.140946,0.133154,1.472274,0.015392,0.015392,10.774054
9.674584,0.168962,5.029279,0.005344,0.005344,14.883289
5.534917,0.312580,2.404542,0.141858,0.141858,16.448589
7.422556,0.043649,0.511750,0.004768,0.004768,7.985699
9.210451,0.137953,1.552564,0.005664,0.005664,10.913640
5.709895,0.135906,2.467743,0.003680,0.003680,8.320872
11.933493,0.821962,5.595942,0.296419,0.296419,66.216216
11.560720,0.514887,11.890003,0.617224,0.617224,63.044113
11.089514,0.524614,16.583983,1.090158,1.090158,69.757924
11.620273,0.386373,16.242922,1.175983,1.175983,73.262192
12.216504,0.562311,19.979193,1.162062,1.162062,79.581822
12.862304,0.589704,27.096753,1.397297,1.397297,87.506945
13.890189,0.432357,27.014449,1.693365,1.693365,95.942538
14.546293,0.491686,35.939391,83.095754,83.095754,209.372781
9.675000,0.476710,21.404587,1.406961,1.406961,68.401171
13.702538,0.419718,29.647952,1.878744,1.878744,88.713104
13.277637,0.426789,30.166552,1.977977,1.977977,90.336004
13.652170,0.296995,33.170173,2.269597,2.269597,110.008121
15.456417,0.368548,45.057265,2.465855,2.465855,123.609730
11.966901,0.492806,42.253902,2.824740,2.824740,118.508291
17.564251,0.489926,46.516227,3.252841,3.252841,133.199514
15.554594,0.373316,41.386339,3.723822,3.723822,126.902475
17.814621,0.347973,40.396182,3.521996,3.521996,141.506496
15.933350,0.420421,32.441076,3.875760,3.875760,130.254868
15.995015,0.426885,39.897233,4.309302,4.309302,143.765149
14.457524,0.396325,37.449042,5.232097,5.232097,150.653203
15.029563,0.443782,41.213537,5.313378,5.313378,260.540938
15.480929,0.462438,52.869521,4.797212,4.797212,159.677987
15.533922,0.501318,52.405036,5.310498,5.310498,162.194722
12.882656,0.685384,47.100266,4.811644,4.811644,153.229266
16.405132,0.544359,44.946895,3.900144,3.900144,158.996186
13.996526,0.691849,38.127482,4.482776,4.482776,150.407983
15.558498,0.465254,54.010528,5.661799,5.661799,165.594125
14.920057,0.448230,51.658947,5.692711,5.692711,165.204743
14.226897,0.584999,53.041716,5.555653,5.555653,164.176027
16.401580,0.566439,53.848382,5.426371,5.426371,164.376861
17.733180,0.627336,49.405863,5.624294,5.624294,163.561779
17.571034,0.416069,54.419973,6.549489,6.549489,169.481212
12.889409,0.536390,48.499324,6.063596,6.063596,157.264709
15.462945,0.590503,51.487553,4.631577,4.631577,166.477271
16.626735,0.617800,54.360740,6.095916,6.095916,186.992759
14.565237,0.606760,43.175353,6.312590,6.312590,158.854681
9.787162,0.316420,30.152503,7.123801,7.123801,136.078077
10.621764,0.411525,34.869842,4.864668,4.864668,138.205303
12.618653,0.474790,38.407134,5.687686,5.687686,141.074299
15.160477,0.555879,50.474612,6.129484,6.129484,165.294377
11.344365,0.381989,28.522787,4.757659,4.757659,129.313129
14.685910,0.462022,39.150279,5.976618,5.976618,148.473911
13.518344,0.457157,38.238940,4.940574,4.940574,142.769264
13.448711,0.424838,38.749218,6.289294,6.289294,149.423619
18.203298,0.665321,49.658281,6.070860,6.070860,168.474000
16.832337,0.759338,55.300624,6.198797,6.198797,193.504487
14.937338,0.760682,41.973802,6.055628,6.055628,148.817244
12.501403,0.403621,41.716775,6.145580,6.145580,145.297199
10.952713,0.514918,37.626740,7.998531,7.998531,145.162958
10.104062,0.450182,31.786443,4.015410,4.015410,119.535503
15.603426,0.528391,64.187358,4.854812,4.854812,175.975821
9.311156,0.323140,26.272999,4.882589,4.882589,128.825251
13.618217,0.441286,38.818147,6.327215,6.327215,141.644098
11.700882,0.397189,34.118312,4.392310,4.392310,135.056240
17.246647,0.559975,59.582757,4.381335,4.381335,173.985877
16.962035,0.657544,56.132187,6.448049,6.448049,313.812576
16.251851,0.507462,56.034969,4.291221,4.291221,161.880094
11.934292,0.418182,35.802333,5.846024,5.846024,133.312250
12.450747,0.464230,38.774242,5.731079,5.731079,135.840570
16.033576,0.570727,52.253322,6.680243,6.680243,164.838563
15.668067,0.414789,55.857559,4.669306,4.669306,170.765708
14.886649,0.626440,50.355698,6.801813,6.801813,157.558248
15.267549,0.439206,51.631170,4.552984,4.552984,162.779592
13.920493,0.499047,44.683947,6.138092,6.138092,148.468055
13.168548,0.490054,42.500817,5.738439,5.738439,144.285123
11.086186,0.362532,35.772829,4.333078,4.333078,135.698616
12.760062,0.356229,38.958085,5.779016,5.779016,140.588789
11.501231,0.314404,32.244529,6.424944,6.424944,128.173658
12.526139,0.292068,43.327547,3.991217,3.991217,149.182495
12.669598,0.293251,42.812405,6.412528,6.412528,155.277868
13.360998,0.227203,40.881277,4.086162,4.086162,147.057574
13.982030,0.130114,39.820399,7.709536,7.709536,150.140684
14.442932,0.140706,36.821706,5.327331,5.327331,146.475839
14.619478,0.097857,33.651362,5.398403,5.398403,146.191514
15.524257,0.069153,31.685194,5.174720,5.174720,146.259931
15.667427,0.068097,29.087082,4.241461,4.241461,153.528406
16.205546,0.061345,26.785133,4.189620,4.189620,153.716760
17.042612,0.066401,23.459204,5.927530,5.927530,149.745447
17.758205,0.050881,24.089643,6.031147,6.031147,151.822209
18.446502,0.051552,25.746241,6.306895,6.306895,154.551043
19.268143,0.069697,26.217926,5.173952,5.173952,175.709481
20.515648,0.054528,27.619224,5.587302,5.587302,158.879865
21.018438,0.077121,27.768185,7.329307,7.329307,161.929342
22.013650,0.065409,29.053065,7.364572,7.364572,171.345492
23.450116,0.041729,28.795366,7.889666,7.889666,167.695174
23.878729,0.054241,29.593456,6.726740,6.726740,168.753267
25.252602,0.045601,30.696158,7.230553,7.230553,172.463874
24.509744,0.056289,29.421422,6.976663,6.976663,173.876466
26.835726,0.074561,31.329765,10.369665,10.369665,179.325046
28.162335,0.095617,29.929460,9.445045,9.445045,182.004696
28.526531,0.088001,30.338394,9.262451,9.262451,184.308949
29.474991,0.068993,29.975477,10.071613,10.071613,218.508702
29.051369,0.068449,31.601257,10.479650,10.479650,223.850752
28.231615,0.070241,30.631997,8.688012,8.688012,187.824032
28.846823,0.058721,31.742571,10.136382,10.136382,187.297082
30.364857,0.057793,30.600125,11.790643,11.790643,188.169860
30.256344,0.043840,30.490652,10.600356,10.600356,187.832032
30.426299,0.055873,30.989473,9.266931,9.266931,266.540723
31.832588,0.049505,32.263665,12.031542,12.031542,188.606506
31.826732,0.039713,31.701098,12.467355,12.467355,189.963515
29.400942,0.054049,31.143779,12.157463,12.157463,186.530352
28.812807,0.040928,31.665802,9.656088,9.656088,185.729702
33.096892,0.048064,32.908473,11.465967,11.465967,192.461402
33.275678,0.067329,31.717290,11.456527,11.456527,191.587407
33.321214,0.048417,32.330354,11.560208,11.560208,192.072468
33.079835,0.039041,33.428096,9.900635,9.900635,190.341567
34.762960,0.057697,34.124008,11.827635,11.827635,194.811190
33.336031,0.063040,35.819550,11.606864,11.606864,269.936253
32.146192,0.071457,35.004851,11.751442,11.751442,190.704132
29.124778,0.085314,34.817841,10.211519,10.211519,185.200895
26.808749,0.104706,31.145155,13.593001,13.593001,242.524264
24.355407,0.175042,31.985838,13.480199,13.480199,231.849923
10.793158,0.128737,14.182385,12.898176,12.898176,136.571458
15.523393,0.230179,20.561983,11.358061,11.358061,153.228849
10.815975,0.178850,26.551274,12.916608,12.916608,152.406343
23.201153,0.415685,63.804537,9.260051,9.260051,207.623638
23.117247,0.608584,73.215790,14.971419,14.971419,240.912884
23.942410,0.718601,67.992493,13.689450,13.689450,217.025163
23.604005,0.655336,69.046619,11.160810,11.160810,218.866945
21.541068,0.594311,75.349129,12.131863,12.131863,232.757838
23.022782,0.582983,73.753302,15.107836,15.107836,231.741122
21.668429,0.726409,71.831070,12.611997,12.611997,230.602036
20.510271,0.694856,65.662001,10.620772,10.620772,223.168343
19.586291,0.706569,67.628745,12.446650,12.446650,232.534539
13.670026,0.510054,54.256323,12.637758,12.637758,207.913786
9.289267,0.427046,32.131119,12.617213,12.617213,177.987877
12.774047,0.449541,42.512561,9.450646,9.450646,200.703840
15.827685,0.557831,63.964092,13.220484,13.220484,225.227761
16.243690,0.610888,66.075158,9.815866,9.815866,225.228241
17.068725,0.751465,66.000149,12.133559,12.133559,232.845584
16.870898,0.686473,64.847910,12.372313,12.372313,235.245101
16.680847,0.781322,64.052188,10.084573,10.084573,236.597374
17.150677,0.639880,59.495652,11.994421,11.994421,241.494618
18.260035,0.787082,57.587148,12.033942,12.033942,243.489620
18.105729,0.765738,59.377762,11.805011,11.805011,277.037557
17.980287,0.743946,58.096850,12.233944,12.233944,253.730131
18.173602,0.904971,60.033163,12.365881,12.365881,267.900675
17.348343,0.854347,57.760078,15.551714,15.551714,265.319939
17.497306,0.747177,49.446567,13.100355,13.100355,272.944002
12.319001,0.669352,34.107208,15.100988,15.100988,230.189230
17.450392,0.739146,53.584762,14.970714,14.970714,269.460054
10.428738,0.577063,31.345254,12.626077,12.626077,224.303653
19.615508,0.745161,59.988682,15.815749,15.815749,272.681631
17.906559,0.679305,56.981092,10.517955,10.517955,275.538915
13.863373,0.473157,40.498456,12.363226,12.363226,240.929300
16.205225,0.615720,41.719687,13.659018,13.659018,237.751372
15.877926,0.526374,48.717310,10.677061,10.677061,242.604745
19.303984,0.601608,59.541284,13.855244,13.855244,272.811616
19.468178,0.752617,60.208205,14.786936,14.786936,269.628248
10.716166,0.424997,31.673066,12.823424,12.823424,221.376801
19.645109,0.753385,65.377165,15.606338,15.606338,281.096744
11.289100,0.513671,36.051040,11.842067,11.842067,228.343031
19.248047,0.659017,61.808544,13.501736,13.501736,272.451452
14.930170,0.745449,51.610850,11.440910,11.440910,256.483797
18.154178,0.844203,60.997558,10.653893,10.653893,284.169966
19.067469,0.833706,56.549216,11.926196,11.926196,282.374967
19.293616,0.586920,61.671550,13.512360,13.512360,277.888736
21.056934,0.804906,61.257786,13.605033,13.605033,276.930324
16.631919,0.727625,56.343773,13.387750,13.387750,265.708680
21.683150,0.659496,60.173612,15.271486,15.271486,273.659243
21.739310,0.627688,63.599863,12.801183,12.801183,297.227855
21.252616,0.789450,60.891093,13.969742,13.969742,277.896255
20.557407,0.719753,59.751655,16.174281,16.174281,278.001792
21.113798,0.854475,60.174668,15.990279,15.990279,278.201219
20.002745,0.805802,59.857480,17.206550,17.206550,285.973860
10.496451,0.616871,29.849652,15.853925,15.853925,232.007557
9.740281,0.641672,26.398952,18.891947,18.891947,226.939494
9.499318,0.614599,25.868290,16.663439,16.663439,226.060186
18.564007,0.898283,53.778301,13.103747,13.103747,279.030765
17.818526,0.931691,57.001061,13.435399,13.435399,280.489951
