#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,30.189080,4.714907,0.004544,14.638550,9.518199,0.003872,38.429214
1403636579813555456.000000,0.000000,0.000000,26.690316,5.066015,0.081345,4.697082,8.135045,0.000896,35.891038
1403636579863555584.000000,0.000000,0.000000,23.381667,6.588050,0.070049,4.234708,10.244704,1.044301,33.791492
1403636579913555456.000000,0.000000,0.000000,25.946083,6.654675,0.084609,4.719547,12.089974,0.001312,36.476229
1403636579963555584.000000,0.000000,0.000000,23.131456,9.884507,0.095841,0.903435,4.232501,0.241091,39.344489
1403636580013555456.000000,0.000000,0.000000,26.343400,9.578391,0.118593,0.731177,2.901957,0.001280,64.956136
1403636580063555584.000000,0.000000,0.000000,23.602566,7.939811,0.155586,7.438493,3.676429,0.000736,48.889664
1403636580263555584.000000,0.000000,0.000000,30.769151,9.193587,0.358373,1.514483,4.264117,0.001216,3.167527
1403636580313555456.000000,0.000000,0.000000,29.776179,8.090724,0.121537,13.304518,10.246623,0.001473,2.646113
1403636580513555456.000000,0.000000,0.000000,22.505080,2.085594,0.135586,2.631553,4.910973,0.510758,3.245384
1403636580563555584.000000,0.000000,0.000000,22.275189,2.394398,0.074113,5.572677,7.080249,0.001184,60.146765
1403636580613555456.000000,0.000000,0.000000,23.664199,2.684257,0.088226,5.582917,7.966467,0.001088,59.174912
1403636580663555584.000000,0.000000,0.000000,20.489471,3.235880,0.094209,5.512869,9.266611,0.001248,3.917393
1403636580713555456.000000,0.000000,0.000000,23.877513,6.091884,0.081761,3.977201,14.254130,0.937900,3.242984
1403636580913555456.000000,0.000000,0.000000,23.375875,10.936296,0.443814,6.018635,9.600023,0.000960,3.207848
1403636580963555584.000000,0.000000,0.000000,22.718171,11.555536,0.145026,6.386192,9.169778,0.001280,33.652643
1403636581013555456.000000,0.000000,0.000000,25.797601,12.124470,0.160450,4.935933,10.166911,1.052397,32.125584
1403636581213555456.000000,0.000000,0.000000,26.862190,13.419975,0.322980,5.021054,10.996617,0.001504,39.072870
1403636581263555584.000000,0.000000,0.000000,21.531244,7.310683,0.154946,4.117715,9.630616,0.000832,26.660748
1403636581313555456.000000,0.000000,0.000000,22.705563,6.209453,0.089249,2.801506,8.678348,0.000864,45.149650
1403636581363555584.000000,0.000000,0.000000,24.418223,8.982831,0.110626,2.693026,8.506122,0.001056,3.131975
1403636581413555456.000000,0.000000,0.000000,23.654342,10.117054,0.118434,2.110650,8.577835,0.714441,3.799791
1403636581613555456.000000,0.000000,0.000000,26.389096,11.446127,0.348933,4.242837,9.883355,0.001408,3.182152
1403636581663555584.000000,0.000000,0.000000,23.897961,9.188914,0.157378,3.181095,7.868098,0.001248,45.057872
1403636581713555456.000000,0.000000,0.000000,23.271425,8.823597,0.160258,1.782614,11.048810,0.960972,48.288505
1403636581913555456.000000,0.000000,0.000000,22.076018,9.826203,0.398021,4.688667,11.242603,0.001696,44.578859
1403636581963555584.000000,0.000000,0.000000,23.499876,4.856540,0.143650,4.216980,9.339700,0.001440,3.515403
1403636582013555456.000000,0.000000,0.000000,26.025155,8.733356,0.167138,3.199271,7.689952,0.000960,3.515852
1403636582063555584.000000,0.000000,0.000000,22.852124,6.338798,0.134625,3.010309,11.766706,1.355857,3.727726
1403636582113555456.000000,0.000000,0.000000,24.570770,6.558514,0.150914,6.057931,10.982857,0.001216,68.937402
1403636582163555584.000000,0.000000,0.000000,23.595974,6.333071,0.159394,4.814812,7.858050,0.001120,41.121952
1403636582213555456.000000,0.000000,0.000000,27.822011,6.555505,0.113409,4.062419,8.300167,0.001120,45.297332
1403636582263555584.000000,0.000000,0.000000,24.631442,6.256174,0.167042,3.574221,8.286407,0.000992,51.221757
1403636582463555584.000000,0.000000,0.000000,25.467901,9.622008,0.407877,3.568877,9.314996,1.064685,52.718800
1403636582513555456.000000,0.000000,0.000000,22.364407,5.959562,0.161570,7.361660,10.514306,0.001024,3.157511
1403636582563555584.000000,0.000000,0.000000,23.614534,9.185682,0.173155,7.362268,11.982677,0.957932,3.275177
1403636582613555456.000000,0.000000,0.000000,23.077087,7.545502,0.147586,7.720320,11.568496,0.001664,3.222313
1403636582813555456.000000,0.000000,0.000000,22.469944,11.771602,0.417382,5.121375,13.045283,0.934028,61.610014
1403636582863555584.000000,0.000000,0.000000,22.908349,7.441341,0.163074,6.849301,15.340895,0.001312,53.540698
1403636582913555456.000000,0.000000,0.000000,23.671942,7.364924,0.148482,4.653434,10.768966,0.001056,52.170697
1403636582963555584.000000,0.000000,0.000000,22.831772,9.724249,0.151842,0.119713,12.365754,0.124353,3.174472
1403636583013555456.000000,0.000000,0.000000,22.508184,9.833691,0.157410,0.091009,11.496143,0.844330,3.060518
1403636583063555584.000000,0.000000,0.000000,24.514545,7.550782,0.155330,0.125826,14.661174,0.168546,3.293129
1403636583113555456.000000,0.000000,0.000000,23.258369,6.550385,0.139426,0.088609,12.832831,0.745737,52.911250
1403636583313555456.000000,0.000000,0.000000,24.169804,10.834214,0.359940,0.118049,15.944967,0.140066,48.832992
1403636583363555584.000000,0.000000,0.000000,23.131488,6.067723,0.073921,0.084161,11.705202,0.727913,52.851313
1403636583563555584.000000,0.000000,0.000000,25.277946,10.582660,0.366789,0.124673,16.236618,0.828970,44.855790
1403636583613555456.000000,0.000000,0.000000,23.920777,5.561445,0.124673,0.136706,16.492909,0.128001,46.695717
1403636583663555584.000000,0.000000,0.000000,22.616441,5.963786,0.140514,0.098657,17.193782,0.116033,45.574263
1403636583713555456.000000,0.000000,0.000000,23.088543,8.430281,0.153538,0.094913,14.951098,0.087937,53.140374
1403636583763555584.000000,0.000000,0.000000,20.798787,4.589721,0.163234,0.095265,15.011387,0.998509,46.333505
1403636583813555456.000000,0.000000,0.000000,22.287670,5.678631,0.095297,0.188034,15.396224,0.237347,3.238217
1403636583863555584.000000,0.000000,0.000000,22.516088,6.276463,0.166402,0.120162,13.817676,0.150050,3.303658
1403636583913555456.000000,0.000000,0.000000,24.424176,3.709710,0.118338,0.121762,15.102972,0.105729,3.533356
1403636583963555584.000000,0.000000,0.000000,22.362806,5.279618,0.182274,0.108002,13.631049,0.089697,53.804829
1403636584163555584.000000,0.000000,0.000000,23.512005,7.868578,0.435430,0.127522,14.195888,0.093537,49.077251
1403636584213555456.000000,0.000000,0.000000,26.283943,4.220117,0.174274,0.125826,15.967302,0.103009,51.249342
1403636584413555456.000000,0.000000,0.000000,22.170004,10.138846,0.434501,0.107905,13.523880,0.088001,45.749754
1403636584463555584.000000,0.000000,0.000000,23.493252,7.986979,0.178946,0.118529,13.818252,0.869963,3.340585
1403636584513555456.000000,0.000000,0.000000,23.347299,7.796865,0.183907,0.096513,17.333592,0.145186,3.293001
1403636584563555584.000000,0.000000,0.000000,23.757799,8.129477,0.148962,0.141889,19.830871,0.147202,3.367274
1403636584613555456.000000,0.000000,0.000000,20.515872,6.629778,0.140738,0.137121,17.248695,0.122402,55.303312
1403636584663555584.000000,0.000000,0.000000,22.589081,9.161426,0.181506,0.149826,21.578188,1.306384,52.301163
1403636584713555456.000000,0.000000,0.000000,22.624313,7.268410,0.148737,0.216802,18.648776,0.265284,48.103798
1403636584763555584.000000,0.000000,0.000000,22.393463,7.989379,0.064641,0.125345,16.540654,0.140385,49.655881
1403636584813555456.000000,0.000000,0.000000,22.380214,7.571774,0.166178,0.141218,15.260830,0.107905,48.959841
1403636584863555584.000000,0.000000,0.000000,23.307170,6.194702,0.145154,0.124642,14.609398,0.724105,50.330707
1403636584913555456.000000,0.000000,0.000000,27.102674,8.877966,0.152290,0.200738,16.956851,0.253443,52.196457
1403636584963555584.000000,0.000000,0.000000,22.786235,9.394229,0.181186,0.111457,12.953985,0.240611,3.244105
1403636585163555584.000000,0.000000,0.000000,25.940547,10.958633,0.394501,0.086913,12.601725,0.707016,3.104231
1403636585213555456.000000,0.000000,0.000000,24.294510,9.628088,0.181923,0.190339,16.080168,0.274628,3.131111
1403636585413555456.000000,0.000000,0.000000,22.934909,11.532463,0.424453,0.108962,14.436563,0.119329,60.397487
1403636585463555584.000000,0.000000,0.000000,23.679911,5.840457,0.185155,0.085473,12.961473,0.720873,53.071573
1403636585513555456.000000,0.000000,0.000000,22.604026,5.683942,0.165890,0.148802,10.504035,0.142209,3.317673
1403636585563555584.000000,0.000000,0.000000,24.752212,6.015691,0.196194,0.103841,14.477492,0.166402,3.339722
1403636585613555456.000000,0.000000,0.000000,25.234234,7.268698,0.160098,0.091937,12.763646,0.090881,3.294057
1403636585663555584.000000,0.000000,0.000000,23.580326,5.632038,0.163234,0.102785,15.598626,0.861450,59.902602
1403636585713555456.000000,0.000000,0.000000,25.082648,7.639583,0.152962,0.160354,14.264529,0.196003,56.298237
1403636585763555584.000000,0.000000,0.000000,22.980446,4.019218,0.124161,0.092481,13.495080,0.112769,48.384090
1403636585813555456.000000,0.000000,0.000000,23.843240,4.726747,0.098593,0.088225,12.828928,0.094785,48.572604
1403636585863555584.000000,0.000000,0.000000,21.660269,4.918462,0.161474,0.095425,14.354546,0.096129,41.997706
1403636585913555456.000000,0.000000,0.000000,22.317014,4.569849,0.179650,0.102689,15.021851,0.103297,47.522959
1403636585963555584.000000,0.000000,0.000000,23.496773,4.093011,0.140225,0.091937,12.688094,0.092898,46.880295
1403636586013555456.000000,0.000000,0.000000,22.860828,6.169165,0.164994,0.099873,14.392500,0.980780,49.105315
1403636586063555584.000000,0.000000,0.000000,21.910160,6.056076,0.165923,0.180162,13.823948,0.181794,44.768749
1403636586113555456.000000,0.000000,0.000000,25.793857,8.100965,0.192738,0.092961,12.211224,0.106658,3.344937
1403636586163555584.000000,0.000000,0.000000,24.378288,4.054002,0.144514,0.097697,11.401806,0.089665,3.278665
1403636586213555456.000000,0.000000,0.000000,22.629946,4.544824,0.134498,0.123586,20.479391,0.140386,3.162792
1403636586263555584.000000,0.000000,0.000000,24.620115,5.522756,0.163586,0.102177,16.542734,0.109666,53.898079
1403636586313555456.000000,0.000000,0.000000,23.201857,5.791240,0.164578,0.127553,21.144103,1.299888,52.537997
1403636586363555584.000000,0.000000,0.000000,23.988203,6.931670,0.180162,0.212579,19.288464,0.210019,3.231336
1403636586413555456.000000,0.000000,0.000000,23.314018,5.806313,0.161474,0.136034,20.313693,0.134402,3.209256
1403636586463555584.000000,0.000000,0.000000,22.621242,7.737216,0.188546,0.124482,20.197563,0.125665,3.331498
1403636586513555456.000000,0.000000,0.000000,26.300903,5.520709,0.084449,0.117601,21.839664,1.344849,55.188431
1403636586563555584.000000,0.000000,0.000000,23.335906,4.424599,0.069729,0.215266,23.496901,0.324676,51.305855
1403636586613555456.000000,0.000000,0.000000,23.705735,4.906813,0.177218,0.140802,20.092538,1.530100,51.656259
1403636586813555456.000000,0.000000,0.000000,23.849993,8.055460,0.483846,0.241955,25.440188,0.312228,52.161001
1403636586863555584.000000,0.000000,0.000000,25.602814,7.471837,0.190211,0.131362,20.833987,0.162786,45.687800
1403636587063555584.000000,0.000000,0.000000,23.958890,9.234739,0.459589,0.099969,19.062477,0.148065,52.124040
1403636587113555456.000000,0.000000,0.000000,23.422372,5.347458,0.112929,0.116353,20.658177,1.506258,47.890452
1403636587313555456.000000,0.000000,0.000000,23.288514,9.712857,0.364836,0.186211,24.677843,0.163170,49.380039
1403636587363555584.000000,0.000000,0.000000,26.505898,8.762157,0.209858,0.161378,25.555966,0.155906,50.774615
1403636587563555584.000000,0.000000,0.000000,23.873897,9.843866,0.476550,0.150818,25.198713,1.166158,47.356077
1403636587613555456.000000,0.000000,0.000000,24.282191,8.739853,0.115330,0.206530,20.537696,0.303812,55.148014
1403636587813555456.000000,0.000000,0.000000,23.484260,10.233952,0.478694,0.147138,23.254593,0.153506,54.973324
1403636587863555584.000000,0.000000,0.000000,23.174849,6.152653,0.127618,0.111809,19.607220,0.151714,3.160712
1403636588063555584.000000,0.000000,0.000000,20.619329,10.093693,0.457414,0.131714,20.448158,1.096078,3.145383
1403636588113555456.000000,0.000000,0.000000,21.299017,9.213523,0.206179,0.097825,16.565294,0.129442,3.318474
1403636588313555456.000000,0.000000,0.000000,22.223861,9.803866,0.472070,0.128225,16.406316,1.371441,61.859682
1403636588513555456.000000,0.000000,0.000000,21.363754,9.833402,0.454661,0.167330,18.196131,0.340164,55.974744
1403636588713555456.000000,0.000000,0.000000,22.871068,10.236447,0.497894,0.087713,15.589410,1.480306,3.435211
1403636588913555456.000000,0.000000,0.000000,23.228737,10.186335,0.485894,0.145666,18.688489,0.278915,3.287241
1403636588963555584.000000,0.000000,0.000000,22.483479,7.574366,0.101666,0.084609,16.755888,0.159298,3.402411
1403636589163555584.000000,0.000000,0.000000,22.386935,5.549253,0.485030,0.091073,16.608462,1.119662,62.674732
1403636589213555456.000000,0.000000,0.000000,24.882038,7.250778,0.182562,0.160450,20.534655,0.236387,53.343799
1403636589413555456.000000,0.000000,0.000000,22.604409,8.531019,0.436997,0.118530,21.133575,0.121761,49.464552
1403636589463555584.000000,0.000000,0.000000,23.538021,7.214585,0.207651,0.109153,21.782319,0.106817,50.977658
1403636589663555584.000000,0.000000,0.000000,25.937987,9.434966,0.508679,0.123169,24.880342,1.092589,52.309131
1403636589713555456.000000,0.000000,0.000000,23.557829,4.635129,0.190050,0.195171,20.852131,0.292292,51.284798
1403636589913555456.000000,0.000000,0.000000,23.951914,3.584813,0.214563,0.138690,22.095891,0.138209,50.394899
1403636589963555584.000000,0.000000,0.000000,27.521270,4.039538,0.127809,0.118337,20.114203,0.116674,44.644907
1403636590013555456.000000,0.000000,0.000000,27.475670,5.154720,0.170210,0.127202,23.333058,1.098893,49.704906
1403636590213555456.000000,0.000000,0.000000,26.852878,7.835906,0.427398,0.199907,23.650630,0.143841,45.491446
1403636590263555584.000000,0.000000,0.000000,26.619435,4.675034,0.191747,0.130306,21.950385,0.132738,45.141746
1403636590463555584.000000,0.000000,0.000000,24.723156,5.772456,0.487270,0.129857,22.818300,1.299056,42.704979
1403636590513555456.000000,0.000000,0.000000,27.283988,8.150117,0.221507,0.217731,20.189499,0.317444,48.331770
1403636590713555456.000000,0.000000,0.000000,25.940194,9.719544,0.459750,0.127714,18.586855,0.164386,45.468630
1403636590763555584.000000,0.000000,0.000000,24.105548,4.037170,0.210146,0.111330,16.265258,0.117634,55.021645
1403636590963555584.000000,0.000000,0.000000,25.593566,8.577259,0.300483,0.135138,19.034124,0.119265,47.497327
1403636591013555456.000000,0.000000,0.000000,26.198534,6.910646,0.221699,0.137858,19.028845,0.124290,45.237171
1403636591213555456.000000,0.000000,0.000000,23.756872,9.167154,0.463686,0.122978,18.617159,0.121217,47.618384
1403636591413555456.000000,0.000000,0.000000,23.719527,9.826746,0.489830,0.131457,18.151426,0.139009,47.945524
1403636591463555584.000000,0.000000,0.000000,24.146828,7.891875,0.247747,0.119842,17.971551,0.122625,50.630838
1403636591663555584.000000,0.000000,0.000000,21.948273,9.739353,0.451974,0.117570,14.926681,0.100801,46.244031
1403636591713555456.000000,0.000000,0.000000,21.959378,6.119820,0.181794,0.123041,16.174985,0.886827,50.279697
1403636591763555584.000000,0.000000,0.000000,26.298087,5.027263,0.190434,0.199074,19.096974,0.258851,50.366579
1403636591813555456.000000,0.000000,0.000000,22.313942,4.068371,0.150018,0.115777,16.166122,0.145282,44.507114
1403636591863555584.000000,0.000000,0.000000,20.180603,7.120408,0.217731,0.100769,14.135952,0.098593,44.718669
1403636591913555456.000000,0.000000,0.000000,23.575109,5.990859,0.192930,0.128898,21.348874,1.309360,3.177576
1403636591963555584.000000,0.000000,0.000000,27.050352,6.938806,0.196738,0.090561,18.437958,0.145058,3.361706
1403636592013555456.000000,0.000000,0.000000,23.960778,6.422672,0.201283,0.096161,11.078602,0.125154,3.305769
1403636592063555584.000000,0.000000,0.000000,22.308214,6.624178,0.196578,0.046976,7.920899,0.074561,58.012242
1403636592113555456.000000,0.000000,0.000000,23.058591,5.233761,0.169858,0.096353,14.822777,0.823659,54.763817
1403636592163555584.000000,0.000000,0.000000,20.751554,6.730196,0.172803,0.169986,14.972923,0.256227,3.146472
1403636592213555456.000000,0.000000,0.000000,21.829072,3.784559,0.182275,0.097442,15.025851,0.145570,3.389514
1403636592263555584.000000,0.000000,0.000000,22.544697,7.351291,0.174434,0.088481,13.661098,0.197539,3.180711
1403636592313555456.000000,0.000000,0.000000,27.828282,4.377878,0.135522,0.072833,12.120407,0.891020,61.029751
1403636592513555456.000000,0.000000,0.000000,22.267413,9.401589,0.471365,0.154786,15.464193,0.226722,53.464729
1403636592563555584.000000,0.000000,0.000000,21.466795,7.212218,0.188770,0.080097,13.827276,0.135297,3.291849
1403636592613555456.000000,0.000000,0.000000,22.227220,4.395351,0.147362,0.083777,12.764799,0.804938,3.236232
1403636592663555584.000000,0.000000,0.000000,21.652525,3.688814,0.132642,0.096001,14.825112,0.141538,3.299753
1403636592713555456.000000,0.000000,0.000000,22.552377,7.491005,0.188674,0.063937,14.512085,0.175523,58.979934
1403636592763555584.000000,0.000000,0.000000,22.010514,6.978455,0.150242,0.056481,12.514076,0.975852,60.406384
1403636592813555456.000000,0.000000,0.000000,20.879044,4.687899,0.174402,0.123585,17.246871,0.164995,3.157640
1403636592863555584.000000,0.000000,0.000000,21.504684,6.175597,0.151522,0.065921,14.528308,0.161026,3.186280
1403636592913555456.000000,0.000000,0.000000,22.358038,7.971491,0.172386,0.062817,12.678910,0.856747,3.522636
