#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.505338,0.101221,1.053626,0.009060,0.009060,8.675641
8.336723,0.262100,3.735297,0.001638,0.001638,12.336980
8.753176,0.389772,3.960467,0.287697,0.287697,29.140704
7.942831,0.248265,4.906516,0.449290,0.449290,28.617519
8.926639,0.216402,7.608718,0.370015,0.370015,36.862390
5.549822,0.145913,6.075701,0.606247,0.606247,30.322034
9.760820,0.395124,16.652595,0.784864,0.784864,60.427422
9.644873,0.245141,7.313393,0.705827,0.705827,36.101118
9.180622,0.169831,10.507344,0.806140,0.806140,63.950529
9.355532,0.257434,10.829211,50.950213,50.950213,102.029357
5.378490,0.085581,7.932130,0.694037,0.694037,33.341817
9.918913,0.214755,17.651173,1.114322,1.114322,62.012512
10.742438,0.243784,30.874999,1.021363,1.021363,78.797782
11.880163,0.275153,30.869125,1.503402,1.503402,86.364987
9.086920,0.198498,16.398404,1.378763,1.378763,68.079850
8.698035,0.170148,15.480745,1.627487,1.627487,65.068814
7.847932,0.116134,14.475310,1.751865,1.751865,63.766189
9.313146,0.124072,18.776903,1.826977,1.826977,75.606579
7.951731,0.092098,9.932857,2.098718,2.098718,67.715313
9.298598,0.101986,14.646069,1.902892,1.902892,72.761709
11.937319,0.120034,28.691937,3.482574,3.482574,102.607800
13.505076,0.234402,29.049211,3.838382,3.838382,101.564999
14.450335,0.231661,37.845847,3.215726,3.215726,256.776240
7.083258,0.111228,13.309030,2.802601,2.802601,73.069187
12.209880,0.107539,20.083518,3.297262,3.297262,93.026199
6.966085,0.081239,12.638866,3.330272,3.330272,74.867927
12.314083,0.193935,27.564172,2.809268,2.809268,100.305669
6.090980,0.053057,0.562632,0.002690,0.002690,6.710504
7.914122,0.204699,1.946819,0.002997,0.002997,10.070353
8.962435,0.375145,2.960000,0.260111,0.260111,33.141670
8.744232,0.270461,4.712516,0.956048,0.956048,32.643311
9.880994,0.232795,5.269575,1.282988,1.282988,37.884941
9.850698,0.226412,6.384306,1.346282,1.346282,53.196874
10.256873,0.237428,17.457396,1.410645,1.410645,64.443307
7.669432,0.197912,9.023914,0.689856,0.689856,39.486585
14.623027,0.281537,24.179099,1.254758,1.254758,105.515301
15.239368,0.212680,29.363261,226.351596,226.351596,341.738369
6.010165,0.132061,8.692120,1.122887,1.122887,40.342702
6.007815,0.110157,8.360357,1.688567,1.688567,46.282030
5.990199,0.146060,12.867548,1.840247,1.840247,67.290099
11.909279,0.264101,19.638850,1.865744,1.865744,82.631694
9.080185,0.120408,15.914644,1.774972,1.774972,74.077800
5.689759,0.113840,9.832310,1.940990,1.940990,61.652608
9.059296,0.120839,15.571478,2.003406,2.003406,72.911803
10.262489,0.164436,23.015346,2.849223,2.849223,85.885848
8.833010,0.151385,20.879343,2.756329,2.756329,86.159796
6.973479,0.137301,13.310962,2.371695,2.371695,77.091090
6.476439,0.130342,13.337956,2.667376,2.667376,75.888165
11.483015,0.242311,29.934183,3.720038,3.720038,104.951464
13.250455,0.271771,35.322423,3.431598,3.431598,121.659915
9.580179,0.168524,16.280050,3.510433,3.510433,93.234554
9.973944,0.169391,24.879899,4.655064,4.655064,303.145139
8.208296,0.100981,12.915392,3.052083,3.052083,78.399145
7.618734,0.157585,13.935487,3.750800,3.750800,99.188908
12.308400,0.200062,37.523903,3.567206,3.567206,124.807323
8.944317,0.143436,20.119560,3.418633,3.418633,87.451818
5.590981,0.130844,13.687301,3.281665,3.281665,80.400569
6.815841,0.156934,15.121084,2.642562,2.642562,78.624854
7.030955,0.146551,16.189564,2.877531,2.877531,84.058443
5.288562,0.118474,14.691679,3.575353,3.575353,84.254765
6.791276,0.130501,16.632964,4.055115,4.055115,84.542027
6.440438,0.118348,17.451004,2.896726,2.896726,81.180585
6.736352,0.124836,17.706799,3.001719,3.001719,80.454287
5.914703,0.145121,15.501147,2.201834,2.201834,74.431491
11.032351,0.266841,28.675619,3.794465,3.794465,104.744514
5.960384,0.110892,12.604968,2.284221,2.284221,70.940772
7.067528,0.129433,15.537287,2.299771,2.299771,77.117598
6.760531,0.133513,17.272680,3.575199,3.575199,82.478647
7.311900,0.208845,17.914412,4.038108,4.038108,80.806672
5.990033,0.125196,20.592876,2.701487,2.701487,85.403372
8.774361,0.226451,22.199758,4.231824,4.231824,100.911570
6.645090,0.141728,13.060115,2.791795,2.791795,73.511744
6.775780,0.174010,13.032677,2.101084,2.101084,75.901213
7.480129,0.155235,14.362731,4.870941,4.870941,93.520809
6.088457,0.128553,12.905270,1.940029,1.940029,69.461512
8.476026,0.160093,19.659637,2.915203,2.915203,86.731933
6.359586,0.121221,17.473118,2.712632,2.712632,74.868065
6.900894,0.145364,17.071962,2.709591,2.709591,80.343869
6.844325,0.149004,16.167618,2.137668,2.137668,78.715706
8.000029,0.170710,18.605497,3.920081,3.920081,83.290849
6.068595,0.121514,14.109210,3.565704,3.565704,75.626642
10.357539,0.141958,17.807822,2.607938,2.607938,80.111863
8.332688,0.139277,19.942388,3.140169,3.140169,78.315138
8.346264,0.135136,24.506767,2.443212,2.443212,83.152525
6.894450,0.122244,18.482876,2.895447,2.895447,79.408304
6.865515,0.139260,18.252072,2.759990,2.759990,77.575579
6.829120,0.131540,14.527080,2.624666,2.624666,71.555973
8.136818,0.160594,18.495009,1.975488,1.975488,77.592890
