#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,18.021092,4.279409,0.002870,5.674834,3.252490,0.001188,24.697303
1403636579813555456.000000,0.000000,0.000000,17.768632,4.105128,0.062641,1.763071,2.890781,0.000403,25.394837
1403636579863555584.000000,0.000000,0.000000,17.720957,3.562218,0.045703,1.815192,2.730640,0.000461,23.722121
1403636579913555456.000000,0.000000,0.000000,17.082362,8.041708,0.067454,2.970047,6.216850,0.000643,28.069800
1403636579963555584.000000,0.000000,0.000000,17.321332,4.081609,0.039876,1.159125,3.227421,0.359588,24.805707
1403636580013555456.000000,0.000000,0.000000,16.861152,3.425583,0.072330,4.542938,5.764321,0.000664,32.663260
1403636580063555584.000000,0.000000,0.000000,17.093362,3.123207,0.074048,3.092820,6.131048,0.000704,27.689921
1403636580113555456.000000,0.000000,0.000000,16.968249,3.221790,0.069094,1.544965,3.229247,0.000522,27.524433
1403636580163555584.000000,0.000000,0.000000,17.623159,6.941099,0.094006,1.075075,3.179057,0.000512,37.372630
1403636580213555456.000000,0.000000,0.000000,17.073522,4.705145,0.046263,1.053628,3.076545,0.240044,29.714421
1403636580263555584.000000,0.000000,0.000000,19.058134,5.692637,0.102014,1.288205,1.905133,0.000420,38.252744
1403636580313555456.000000,0.000000,0.000000,16.331405,6.445247,0.098355,2.103732,4.282989,0.000825,35.613114
1403636580363555584.000000,0.000000,0.000000,17.412477,2.979241,0.063361,0.879523,2.050316,0.000717,28.199843
1403636580413555456.000000,0.000000,0.000000,15.821355,2.628133,0.086472,2.272782,5.361769,0.000717,25.446813
1403636580463555584.000000,0.000000,0.000000,16.125594,2.623488,0.062885,0.950220,2.223398,0.286592,25.895143
1403636580513555456.000000,0.000000,0.000000,17.127398,2.215072,0.053162,1.808987,2.189388,0.000523,25.369918
1403636580563555584.000000,0.000000,0.000000,17.495671,5.350173,0.084586,1.471002,2.218073,0.000434,32.496355
1403636580613555456.000000,0.000000,0.000000,16.818658,2.544097,0.057585,1.131417,2.191226,0.000410,25.600200
1403636580663555584.000000,0.000000,0.000000,17.198475,7.040285,0.129847,2.446067,4.551715,0.000643,35.866533
1403636580713555456.000000,0.000000,0.000000,17.143003,3.027980,0.066040,1.218292,2.078952,0.484184,26.995638
1403636580763555584.000000,0.000000,0.000000,18.260587,3.373118,0.044557,3.942799,4.547361,0.000584,29.034598
1403636580813555456.000000,0.000000,0.000000,18.497750,3.585054,0.074253,1.656424,3.128999,0.000456,29.264313
1403636580863555584.000000,0.000000,0.000000,16.445442,3.211937,0.058834,1.348043,3.089558,0.000507,25.842904
1403636580913555456.000000,0.000000,0.000000,16.644163,9.298833,0.110449,1.402301,3.803300,0.000702,35.952800
1403636580963555584.000000,0.000000,0.000000,17.917159,4.790642,0.059933,1.315861,3.007405,0.522745,29.028340
1403636581013555456.000000,0.000000,0.000000,17.115791,8.316102,0.083500,2.856310,3.921516,0.000512,37.234670
1403636581063555584.000000,0.000000,0.000000,17.159679,3.862242,0.059283,2.276399,4.073409,0.000426,28.944865
1403636581113555456.000000,0.000000,0.000000,17.637004,4.493951,0.053356,2.254281,3.917555,0.000406,29.820582
1403636581163555584.000000,0.000000,0.000000,17.185932,4.586982,0.053826,2.262244,4.179057,0.000441,29.809842
1403636581213555456.000000,0.000000,0.000000,17.816522,4.833197,0.052928,3.345780,5.976825,0.621580,30.665163
1403636581263555584.000000,0.000000,0.000000,18.012187,4.174768,0.049118,3.020767,4.618053,0.000535,31.804599
1403636581313555456.000000,0.000000,0.000000,17.692468,4.694399,0.036577,2.601458,3.885069,0.000452,32.161874
1403636581363555584.000000,0.000000,0.000000,16.411766,4.239753,0.039624,2.578626,4.563860,0.000449,30.123592
1403636581413555456.000000,0.000000,0.000000,18.683879,4.741690,0.055088,3.769193,3.863299,0.000462,32.480051
1403636581463555584.000000,0.000000,0.000000,16.769820,8.622238,0.089158,1.971048,6.109951,0.558916,38.050478
1403636581513555456.000000,0.000000,0.000000,17.667453,4.745747,0.066938,5.379907,6.090783,0.000638,33.045698
1403636581563555584.000000,0.000000,0.000000,17.030330,6.671139,0.088269,3.298347,6.112083,0.000535,33.452100
1403636581613555456.000000,0.000000,0.000000,17.312737,6.031342,0.057554,2.362767,4.047342,0.000410,33.499228
1403636581663555584.000000,0.000000,0.000000,16.959771,7.761819,0.090164,2.840516,7.283502,0.000682,35.796154
1403636581713555456.000000,0.000000,0.000000,16.893458,4.367396,0.063996,1.906298,4.483718,0.343061,33.017594
1403636581763555584.000000,0.000000,0.000000,17.479574,7.227021,0.099560,3.678353,7.742655,0.000632,39.190433
1403636581813555456.000000,0.000000,0.000000,17.091033,6.566938,0.066421,1.655651,4.012029,0.000485,36.628931
1403636581863555584.000000,0.000000,0.000000,16.867060,3.654639,0.088222,2.725824,7.439011,0.000700,29.963563
1403636581913555456.000000,0.000000,0.000000,16.709564,6.141564,0.113885,2.296575,6.327229,0.000565,36.572678
1403636581963555584.000000,0.000000,0.000000,17.493152,5.471026,0.079477,1.268034,4.300879,0.341401,33.181433
1403636582013555456.000000,0.000000,0.000000,17.117368,6.194965,0.101898,2.981498,6.482646,0.000714,37.761833
1403636582063555584.000000,0.000000,0.000000,16.837572,3.138877,0.071753,0.030472,7.679549,0.052820,29.000249
1403636582113555456.000000,0.000000,0.000000,17.544724,6.104610,0.097912,0.018522,4.933051,0.028838,36.737984
1403636582163555584.000000,0.000000,0.000000,17.895246,5.056364,0.101595,0.018641,4.841635,0.288421,35.081080
1403636582213555456.000000,0.000000,0.000000,17.839724,4.462758,0.069507,0.027742,4.373672,0.030083,31.133865
1403636582263555584.000000,0.000000,0.000000,17.093552,5.012397,0.107470,0.021422,5.334827,0.030843,35.575040
1403636582313555456.000000,0.000000,0.000000,16.388321,5.336252,0.104781,0.042661,10.192720,0.071718,33.201127
1403636582363555584.000000,0.000000,0.000000,15.779349,3.046411,0.065631,0.023669,5.650514,0.030595,26.298586
1403636582413555456.000000,0.000000,0.000000,15.693375,3.152743,0.074323,0.024028,5.668289,0.043270,26.596319
1403636582463555584.000000,0.000000,0.000000,15.569833,6.514508,0.051134,0.025653,5.308315,0.029975,29.534068
1403636582513555456.000000,0.000000,0.000000,16.255926,3.352713,0.071200,0.024770,5.645342,0.034469,28.228041
1403636582563555584.000000,0.000000,0.000000,17.433766,6.249384,0.109782,0.034809,9.176446,0.719832,37.155385
1403636582613555456.000000,0.000000,0.000000,16.779201,5.751162,0.073872,0.057693,9.489480,0.076741,30.694772
1403636582663555584.000000,0.000000,0.000000,16.761385,8.098383,0.078093,0.032729,5.142774,0.061718,33.194117
1403636582713555456.000000,0.000000,0.000000,17.360675,3.628246,0.075803,0.026392,5.976302,0.039049,29.637955
1403636582763555584.000000,0.000000,0.000000,16.931057,3.811338,0.080380,0.024745,5.959936,0.039639,29.607547
1403636582813555456.000000,0.000000,0.000000,16.898143,7.465535,0.080299,0.023736,5.261098,0.456153,37.461712
1403636582863555584.000000,0.000000,0.000000,16.883768,7.941328,0.106258,0.039362,6.876045,0.059942,38.010693
1403636582913555456.000000,0.000000,0.000000,17.774588,4.347540,0.077830,0.049514,9.751466,0.080588,30.806007
1403636582963555584.000000,0.000000,0.000000,16.483266,4.986323,0.031940,0.028179,6.852609,0.051479,30.096408
1403636583013555456.000000,0.000000,0.000000,16.876661,5.010140,0.071420,0.030154,6.464143,0.049777,31.436926
1403636583063555584.000000,0.000000,0.000000,17.497993,4.930879,0.076823,0.036691,6.576529,0.047800,31.485989
1403636583113555456.000000,0.000000,0.000000,18.762771,4.869999,0.077077,0.030838,6.831201,0.051516,33.771357
1403636583163555584.000000,0.000000,0.000000,17.655377,8.390768,0.116146,0.029675,6.897809,0.051746,39.438110
1403636583213555456.000000,0.000000,0.000000,17.222911,4.061468,0.071958,0.030909,7.209263,0.053791,30.879245
1403636583263555584.000000,0.000000,0.000000,17.691548,4.128284,0.077076,0.032399,6.836016,0.041236,31.492474
1403636583313555456.000000,0.000000,0.000000,17.442939,7.862528,0.079789,0.028095,6.985860,0.390921,34.935471
1403636583363555584.000000,0.000000,0.000000,16.268565,4.657627,0.072169,0.052685,11.680900,0.084331,30.534520
1403636583413555456.000000,0.000000,0.000000,16.261535,4.618365,0.075906,0.025913,6.127226,0.397325,30.577494
1403636583463555584.000000,0.000000,0.000000,16.345144,4.750925,0.076250,0.086426,7.183233,0.058804,31.412537
1403636583513555456.000000,0.000000,0.000000,17.733883,4.459760,0.077355,0.033723,5.624245,0.330099,32.009303
1403636583563555584.000000,0.000000,0.000000,17.295975,4.302153,0.076768,0.051513,10.193067,0.079484,31.698903
1403636583613555456.000000,0.000000,0.000000,17.498801,7.128321,0.115384,0.035272,5.846972,0.289117,39.987044
1403636583663555584.000000,0.000000,0.000000,16.961057,4.138751,0.079104,0.038695,6.504972,0.045268,30.303178
1403636583713555456.000000,0.000000,0.000000,20.324545,3.929868,0.086765,0.026732,4.872107,0.273815,35.099121
1403636583763555584.000000,0.000000,0.000000,17.909139,3.037238,0.087591,0.045355,9.425856,0.063893,30.455289
1403636583813555456.000000,0.000000,0.000000,15.766793,6.190758,0.118447,0.020201,3.984143,0.226916,35.284328
1403636583863555584.000000,0.000000,0.000000,15.806497,3.158400,0.077345,0.028997,5.560959,0.034961,28.772821
1403636583913555456.000000,0.000000,0.000000,17.342804,3.079496,0.049099,0.030585,8.671878,0.444703,29.852153
1403636583963555584.000000,0.000000,0.000000,15.762181,2.601504,0.055628,0.047151,11.590687,0.068659,26.777892
1403636584013555456.000000,0.000000,0.000000,15.827434,5.039463,0.080660,0.026057,5.120458,0.027245,33.659243
1403636584063555584.000000,0.000000,0.000000,16.636318,2.231744,0.076549,0.020835,5.622795,0.026925,25.905973
1403636584113555456.000000,0.000000,0.000000,16.094699,2.657141,0.078672,0.028137,5.650155,0.030293,27.452917
1403636584163555584.000000,0.000000,0.000000,16.298578,5.109037,0.112280,0.022962,6.039374,0.033884,34.144151
1403636584213555456.000000,0.000000,0.000000,16.993981,6.437854,0.142084,0.023285,6.218763,0.394959,38.805082
1403636584263555584.000000,0.000000,0.000000,15.981608,3.072820,0.076341,0.036047,6.857522,0.064201,27.191527
1403636584313555456.000000,0.000000,0.000000,16.854600,2.824270,0.076086,0.022996,5.751199,0.062846,27.994722
1403636584363555584.000000,0.000000,0.000000,17.013208,3.148116,0.087995,0.031772,6.665594,0.040188,28.851128
1403636584413555456.000000,0.000000,0.000000,16.798530,3.693717,0.080952,0.027138,6.217345,0.034878,29.779138
1403636584463555584.000000,0.000000,0.000000,16.386921,5.416364,0.082681,0.025868,8.586243,0.055931,32.013508
1403636584513555456.000000,0.000000,0.000000,18.871503,3.808063,0.092401,0.041199,10.441837,0.064331,32.815414
1403636584563555584.000000,0.000000,0.000000,15.970586,3.603020,0.085785,0.024640,6.223501,0.034166,28.491588
1403636584613555456.000000,0.000000,0.000000,15.999664,4.082976,0.081296,0.025800,8.130371,0.056911,29.786581
1403636584663555584.000000,0.000000,0.000000,16.237577,3.846429,0.078183,0.024800,7.986527,0.053862,28.949880
1403636584713555456.000000,0.000000,0.000000,16.294203,4.116700,0.079104,0.022636,6.008940,0.413468,32.590162
1403636584763555584.000000,0.000000,0.000000,16.464235,9.277019,0.121405,0.051968,11.484375,0.080602,39.642610
1403636584813555456.000000,0.000000,0.000000,15.432639,4.233600,0.077079,0.026255,6.286088,0.042966,28.521027
1403636584863555584.000000,0.000000,0.000000,17.838188,4.742164,0.069582,0.028176,6.202964,0.062890,33.866215
1403636584913555456.000000,0.000000,0.000000,16.691622,4.676797,0.071957,0.026171,6.049594,0.039972,32.217050
1403636584963555584.000000,0.000000,0.000000,17.785524,4.548893,0.079687,0.024738,6.152204,0.040388,32.077312
1403636585013555456.000000,0.000000,0.000000,17.874417,8.611900,0.114214,0.024638,6.700499,0.037621,41.719951
1403636585063555584.000000,0.000000,0.000000,18.236101,6.205605,0.075923,0.025760,6.600483,0.042831,33.562019
1403636585113555456.000000,0.000000,0.000000,16.773956,4.141777,0.074845,0.025954,6.617858,0.037248,30.491253
1403636585163555584.000000,0.000000,0.000000,18.280345,3.992163,0.074397,0.041088,10.933436,0.056467,31.301271
1403636585213555456.000000,0.000000,0.000000,17.894680,4.222259,0.073527,0.030675,9.811479,0.516713,31.188803
1403636585263555584.000000,0.000000,0.000000,16.202225,4.414333,0.070191,0.081888,13.039184,0.088736,30.065659
1403636585313555456.000000,0.000000,0.000000,17.458356,4.547538,0.073048,0.047363,7.496104,0.051655,31.282110
1403636585363555584.000000,0.000000,0.000000,16.338697,4.474759,0.074675,0.041792,6.544774,0.045679,30.775219
1403636585413555456.000000,0.000000,0.000000,17.310309,8.198121,0.120485,0.038399,6.910321,0.045602,39.855663
1403636585463555584.000000,0.000000,0.000000,18.107948,4.400121,0.080443,0.024499,5.922027,0.360190,35.615559
1403636585513555456.000000,0.000000,0.000000,16.715632,10.087065,0.094318,0.053993,7.061971,0.052990,43.532054
1403636585563555584.000000,0.000000,0.000000,16.571668,3.836308,0.069627,0.043619,8.795258,0.061852,31.611920
1403636585613555456.000000,0.000000,0.000000,17.348279,4.029300,0.080365,0.028133,6.123541,0.336940,31.405388
1403636585663555584.000000,0.000000,0.000000,16.886271,5.201875,0.081777,0.032544,6.335670,0.048874,31.813603
1403636585713555456.000000,0.000000,0.000000,17.509879,3.670092,0.078316,0.021751,5.274423,0.351015,30.179894
1403636585763555584.000000,0.000000,0.000000,17.224539,3.550330,0.078733,0.049242,6.128997,0.046275,30.712661
1403636585813555456.000000,0.000000,0.000000,16.924197,5.362242,0.108013,0.032198,5.583925,0.038000,34.856621
1403636585863555584.000000,0.000000,0.000000,17.596856,3.927085,0.098755,0.034388,10.163734,0.678700,31.387079
1403636585913555456.000000,0.000000,0.000000,17.491125,3.176144,0.076552,4.747455,2.143351,0.000447,29.858932
1403636585963555584.000000,0.000000,0.000000,17.628061,3.240716,0.074415,1.437069,2.210794,0.000353,30.162383
1403636586013555456.000000,0.000000,0.000000,16.516176,3.003038,0.056864,1.390811,2.003060,0.000324,29.403185
1403636586063555584.000000,0.000000,0.000000,17.079014,3.707482,0.075478,1.318454,2.012186,0.000372,29.759378
1403636586113555456.000000,0.000000,0.000000,17.257107,6.820542,0.111560,1.202515,1.925711,0.389386,38.589894
1403636586163555584.000000,0.000000,0.000000,18.309723,6.056426,0.076400,2.538229,2.692643,0.000572,27.439216
1403636586213555456.000000,0.000000,0.000000,16.644636,3.354914,0.054471,4.851494,5.076691,0.000784,57.749448
1403636586263555584.000000,0.000000,0.000000,15.975377,3.222445,0.054155,1.889954,2.411024,0.000471,22.427887
1403636586313555456.000000,0.000000,0.000000,16.651444,2.938237,0.092409,1.774639,2.945231,0.000541,29.348907
1403636586363555584.000000,0.000000,0.000000,16.909320,2.986998,0.055792,1.875720,3.297382,0.369223,27.117273
1403636586413555456.000000,0.000000,0.000000,17.915534,3.053197,0.048521,2.868733,3.100979,0.010730,27.360495
1403636586463555584.000000,0.000000,0.000000,18.047529,3.399888,0.047372,2.107844,3.125451,0.000531,27.509678
1403636586513555456.000000,0.000000,0.000000,16.022583,3.258725,0.045751,2.430503,2.932441,0.000484,25.450836
1403636586563555584.000000,0.000000,0.000000,17.262725,2.940287,0.073286,2.043557,2.728705,0.000453,28.219444
1403636586613555456.000000,0.000000,0.000000,18.754315,7.097110,0.037924,3.784969,5.623995,0.668679,38.974679
1403636586663555584.000000,0.000000,0.000000,19.457388,3.336478,0.038363,5.598695,5.163693,0.000708,29.999654
1403636586713555456.000000,0.000000,0.000000,18.595760,3.304580,0.053905,2.790914,3.234188,0.000476,29.462274
1403636586763555584.000000,0.000000,0.000000,18.130404,3.943763,0.049131,2.356759,3.317061,0.000545,30.419081
1403636586813555456.000000,0.000000,0.000000,17.914847,3.531051,0.062241,2.237793,3.357980,0.000481,30.299295
1403636586863555584.000000,0.000000,0.000000,17.478390,3.065172,0.065493,2.532118,3.519356,0.353700,28.935486
1403636586913555456.000000,0.000000,0.000000,16.915879,3.133405,0.056096,2.986430,3.705469,0.000534,28.051112
1403636586963555584.000000,0.000000,0.000000,16.879961,6.112111,0.105718,2.526602,3.715718,0.000448,30.997957
1403636587013555456.000000,0.000000,0.000000,17.035454,7.151011,0.095070,2.175447,4.078538,0.000426,37.408166
1403636587063555584.000000,0.000000,0.000000,18.759946,6.664088,0.063722,2.070074,4.051461,0.000502,40.145638
1403636587113555456.000000,0.000000,0.000000,18.713821,3.047785,0.062218,2.036488,3.932910,0.396356,30.909205
1403636587163555584.000000,0.000000,0.000000,17.969021,3.060531,0.063889,2.517345,4.164490,0.000472,29.429097
1403636587213555456.000000,0.000000,0.000000,17.064088,3.265848,0.055347,2.414800,4.538123,0.000595,29.064160
1403636587263555584.000000,0.000000,0.000000,17.992954,3.604886,0.051480,2.176798,3.929939,0.000477,30.669654
1403636587313555456.000000,0.000000,0.000000,17.045435,3.140404,0.059018,1.600952,4.105140,0.000542,30.399164
