#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005910,3,1,0,2069
0.001736,4,1,0,2568
0.594320,5,1,0,3078
0.776514,6,1,0,3655
0.763479,7,1,0,4233
1.410924,8,1,0,4670
1.276504,9,1,0,4922
1.611994,10,1,0,5377
2.444858,0,0,0,0
99.799415,0,0,0,0
2.006735,0,0,0,0
2.216737,0,0,0,0
2.527795,0,0,0,0
2.790232,0,0,0,0
2.862739,0,0,0,0
2.962879,0,0,0,0
3.316851,0,0,0,0
3.438833,0,0,0,0
4.662914,0,0,0,0
4.179599,0,0,0,0
4.425051,0,0,0,0
5.172434,0,0,0,0
5.483676,0,0,0,0
5.692811,0,0,0,0
4.984822,0,0,0,0
5.172129,0,0,0,0
5.349269,0,0,0,0
4.808007,0,0,0,0
5.177957,0,0,0,0
5.040804,0,0,0,0
4.025342,0,0,0,0
4.695574,0,0,0,0
4.372391,0,0,0,0
5.443237,0,0,0,0
5.005078,0,0,0,0
4.372542,0,0,0,0
6.413006,0,0,0,0
3.664034,0,0,0,0
4.383838,0,0,0,0
5.364863,0,0,0,0
3.762803,0,0,0,0
4.922563,0,0,0,0
4.853712,0,0,0,0
5.489756,0,0,0,0
4.769836,0,0,0,0
5.404721,0,0,0,0
4.719045,0,0,0,0
6.080773,0,0,0,0
6.275723,0,0,0,0
5.195746,0,0,0,0
4.048326,0,0,0,0
7.033471,0,0,0,0
15.354044,0,0,0,0
3.847606,0,0,0,0
4.990530,0,0,0,0
3.727855,0,0,0,0
5.116893,0,0,0,0
4.900732,0,0,0,0
2.566118,0,0,0,0
2.683037,0,0,0,0
4.733921,0,0,0,0
4.439665,0,0,0,0
3.946084,0,0,0,0
4.695074,0,0,0,0
4.499653,0,0,0,0
3.871376,0,0,0,0
4.368806,0,0,0,0
3.257493,0,0,0,0
3.933346,0,0,0,0
5.051139,0,0,0,0
4.386958,0,0,0,0
3.955570,0,0,0,0
5.619677,0,0,0,0
5.707284,0,0,0,0
3.785458,0,0,0,0
5.350386,0,0,0,0
4.191717,0,0,0,0
5.754507,0,0,0,0
5.002220,0,0,0,0
6.113265,0,0,0,0
5.584189,0,0,0,0
5.467008,0,0,0,0
5.058182,0,0,0,0
4.543595,0,0,0,0
5.009508,0,0,0,0
6.415697,0,0,0,0
5.098875,0,0,0,0
4.158027,0,0,0,0
5.364795,0,0,0,0
4.252234,0,0,0,0
5.549605,0,0,0,0
5.440250,0,0,0,0
3.814168,0,0,0,0
5.654328,0,0,0,0
6.525039,0,0,0,0
4.455114,0,0,0,0
3.131027,0,0,0,0
1.483033,0,0,0,0
2.524115,0,0,0,0
2.078517,0,0,0,0
2.898933,0,0,0,0
4.542134,0,0,0,0
13.955076,0,0,0,0
4.728534,0,0,0,0
3.466409,0,0,0,0
6.628391,0,0,0,0
6.038260,0,0,0,0
7.833520,0,0,0,0
5.189018,0,0,0,0
6.950266,0,0,0,0
5.012476,0,0,0,0
5.451447,0,0,0,0
6.932450,0,0,0,0
4.426364,0,0,0,0
7.944112,0,0,0,0
5.768894,0,0,0,0
4.699230,0,0,0,0
4.706134,0,0,0,0
6.634187,0,0,0,0
4.356773,0,0,0,0
6.067512,0,0,0,0
4.791600,0,0,0,0
14.016543,0,0,0,0
4.377129,0,0,0,0
7.785256,0,0,0,0
5.296332,0,0,0,0
6.942398,0,0,0,0
5.990925,0,0,0,0
6.766858,0,0,0,0
5.462145,0,0,0,0
3.374060,0,0,0,0
2.703687,0,0,0,0
3.371545,0,0,0,0
2.440795,0,0,0,0
3.376813,0,0,0,0
2.771300,0,0,0,0
2.707330,0,0,0,0
2.548190,0,0,0,0
3.033423,0,0,0,0
3.045578,0,0,0,0
3.605173,0,0,0,0
2.019042,0,0,0,0
3.341632,0,0,0,0
3.945464,0,0,0,0
3.085119,0,0,0,0
5.764156,0,0,0,0
8.816117,0,0,0,0
11.663688,0,0,0,0
5.737488,0,0,0,0
8.179891,0,0,0,0
4.392573,0,0,0,0
5.055836,0,0,0,0
7.016992,0,0,0,0
