#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.339612,0.040950,0.337827,0.005910,0.005910,6.728694
8.474813,0.228892,2.560038,0.001736,0.001736,11.267355
9.158482,0.163302,3.217090,0.594320,0.594320,34.982015
6.670358,0.284069,4.336181,0.776514,0.776514,38.649563
5.724255,0.173193,4.995088,0.763479,0.763479,30.217228
8.735456,0.203045,7.526872,1.410924,1.410924,58.374171
5.931613,0.131547,6.607202,1.276504,1.276504,47.411532
10.420312,0.322694,18.510987,1.611994,1.611994,77.275125
11.180213,0.423015,24.794672,2.444858,2.444858,91.547384
11.230213,0.363576,23.160742,99.799415,99.799415,183.846846
6.468495,0.211330,11.951493,2.006735,2.006735,61.343974
8.884208,0.237011,16.770236,2.216737,2.216737,74.213139
8.975789,0.207610,18.515335,2.527795,2.527795,81.139361
7.332857,0.177160,12.671330,2.790232,2.790232,78.179571
6.947311,0.177479,13.888644,2.862739,2.862739,76.145104
12.500731,0.352289,24.020046,2.962879,2.962879,124.157726
5.514021,0.218972,10.705011,3.316851,3.316851,80.462261
9.850678,0.349768,17.359177,3.438833,3.438833,94.372708
7.121883,0.215613,15.011565,4.662914,4.662914,104.133374
10.159005,0.194912,19.470308,4.179599,4.179599,109.025778
10.594740,0.291723,26.216385,4.425051,4.425051,123.100847
10.580622,0.261215,26.814658,5.172434,5.172434,128.057636
7.596764,0.184168,24.152620,5.483676,5.483676,122.500608
7.294669,0.163345,20.340940,5.692811,5.692811,112.409750
7.124171,0.138139,20.453984,4.984822,4.984822,120.092667
9.808129,0.203750,20.766519,5.172129,5.172129,300.032368
6.484302,0.170668,19.798115,5.349269,5.349269,106.701295
7.254115,0.129944,20.527232,4.808007,4.808007,120.565363
8.869262,0.221969,27.370740,5.177957,5.177957,117.430461
8.686745,0.217328,22.733373,5.040804,5.040804,110.094318
5.620250,0.155225,16.901869,4.025342,4.025342,98.777355
9.753350,0.267501,24.510326,4.695574,4.695574,131.999228
6.592993,0.205492,18.373660,4.372391,4.372391,104.783182
5.830031,0.207298,17.587915,5.443237,5.443237,118.833486
6.505304,0.234707,16.042479,5.005078,5.005078,101.831057
5.139430,0.152225,14.455615,4.372542,4.372542,99.524693
5.922269,0.169475,14.206754,6.413006,6.413006,104.149829
10.658261,0.393695,16.845157,3.664034,3.664034,104.966022
11.170280,0.311362,18.349864,4.383838,4.383838,123.434075
8.532239,0.221343,14.641414,5.364863,5.364863,109.309457
8.443282,0.283780,24.530220,3.762803,3.762803,115.248492
7.403306,0.246607,17.299854,4.922563,4.922563,107.339101
9.005237,0.291745,20.927843,4.853712,4.853712,126.270649
5.860102,0.160251,13.388687,5.489756,5.489756,100.200868
6.684437,0.223202,13.575930,4.769836,4.769836,96.197733
6.201375,0.145791,12.734154,5.404721,5.404721,101.631488
5.909946,0.159740,11.918608,4.719045,4.719045,93.136583
5.880425,0.175521,12.170238,6.080773,6.080773,96.079824
5.710927,0.147936,11.345946,6.275723,6.275723,100.693748
6.522582,0.355221,17.734073,5.195746,5.195746,147.642067
9.461286,0.339627,35.633946,4.048326,4.048326,189.834771
1.071162,0.311283,9.179109,7.033471,7.033471,181.599427
10.550053,4.415045,34.754117,15.354044,15.354044,249.896507
15.782930,0.417812,18.218751,3.847606,3.847606,98.093310
5.736783,0.131211,13.726746,4.990530,4.990530,100.316957
5.263248,0.206165,13.103272,3.727855,3.727855,95.539193
4.136966,0.184028,12.018859,5.116893,5.116893,90.817850
3.891383,0.211771,10.542025,4.900732,4.900732,95.579824
3.163823,0.277033,6.816940,2.566118,2.566118,82.912987
6.462134,0.398717,17.076129,2.683037,2.683037,116.520141
7.140983,0.324266,15.115909,4.733921,4.733921,105.522374
5.810395,0.249229,17.216078,4.439665,4.439665,107.547400
6.170988,0.232107,16.913451,3.946084,3.946084,107.917404
10.272593,0.335754,28.500705,4.695074,4.695074,122.548694
5.914109,0.213599,17.652309,4.499653,4.499653,106.937348
7.263857,0.353827,16.999412,3.871376,3.871376,105.159874
5.330181,0.157944,16.293484,4.368806,4.368806,101.220397
5.932322,0.265805,21.437846,3.257493,3.257493,118.999339
7.486255,0.304607,24.437896,3.933346,3.933346,123.665332
7.781770,0.355518,23.790652,5.051139,5.051139,116.234163
