#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.546717,0.014664,0.183162,0.006759,0.006759,7.756174
5.049964,0.061482,0.635612,0.001528,0.001528,5.749986
5.286007,0.116464,2.218649,0.119655,0.119655,13.840363
8.803533,0.295290,10.678551,0.696520,0.696520,42.105750
9.389183,0.367663,7.111019,0.413651,0.413651,32.120633
9.700050,0.278825,12.530226,0.673868,0.673868,48.603291
7.292091,0.229595,7.913206,0.641093,0.641093,29.833497
9.366923,0.306548,12.047849,0.801102,0.801102,53.217501
5.708159,0.109425,7.261994,0.662871,0.662871,29.660058
7.694313,0.174434,11.751983,47.067821,47.067821,90.356653
7.712710,0.119113,12.028511,0.944717,0.944717,49.254991
7.504984,0.227354,10.176918,1.189363,1.189363,54.302229
10.741990,0.230206,17.436350,1.145790,1.145790,71.817887
7.618547,0.166581,13.245182,1.245407,1.245407,55.356283
8.272697,0.140192,14.794644,1.493783,1.493783,62.114124
8.899328,0.139400,14.145654,1.396744,1.396744,73.513006
12.135778,0.250212,26.743879,1.891214,1.891214,85.575426
7.420709,0.096985,15.582938,1.541075,1.541075,66.989686
10.045688,0.206387,27.954148,4.111854,4.111854,90.485609
12.162812,0.260205,25.318284,2.911807,2.911807,98.242455
9.944562,0.137478,24.257459,2.517825,2.517825,89.791545
8.313736,0.092108,17.272253,3.022950,3.022950,79.703831
6.383655,0.082881,15.683509,3.081939,3.081939,79.415405
6.345156,0.073974,11.720439,3.219918,3.219918,94.989552
6.352423,0.055857,11.355505,3.052576,3.052576,73.996907
8.577542,0.132695,30.932168,3.408966,3.408966,289.628979
8.041952,0.110425,21.537299,3.824629,3.824629,84.390574
9.428066,0.192511,19.967074,3.701269,3.701269,88.142836
8.706859,0.129051,15.179414,3.097829,3.097829,77.716758
7.401863,0.086296,14.561966,3.184123,3.184123,76.063226
10.337114,0.137311,20.866784,3.211180,3.211180,97.618419
8.954939,0.137944,26.752458,3.542091,3.542091,100.931514
8.220896,0.157237,27.019225,4.155937,4.155937,110.179755
14.689536,0.338133,37.750863,4.232337,4.232337,128.387926
9.257757,0.135357,17.214361,4.383949,4.383949,92.295066
7.209523,0.085114,18.160382,6.867025,6.867025,96.254672
10.089473,0.143462,21.012209,4.716980,4.716980,91.725985
12.951812,0.214882,31.811720,4.677980,4.677980,123.918030
7.246887,0.088115,14.031494,3.303080,3.303080,78.380734
6.279373,0.107791,14.611882,2.848148,2.848148,79.699108
5.345730,0.111528,9.613484,4.183038,4.183038,75.069061
7.422193,0.062336,0.656404,0.002693,0.002693,8.145226
6.207594,0.154418,1.185738,0.001752,0.001752,7.550692
8.976487,0.369539,2.918619,0.314474,0.314474,28.813178
8.871689,0.265215,4.243666,0.961325,0.961325,29.315636
9.100898,0.187618,3.846188,1.218450,1.218450,28.095802
9.734179,0.212603,6.664137,1.568891,1.568891,38.434650
10.263722,0.183600,8.110377,2.083608,2.083608,46.173647
7.776331,0.121698,5.276772,1.217430,1.217430,27.324183
9.860404,0.254155,23.468028,1.690240,1.690240,67.191049
9.998151,0.379196,28.652541,73.994243,73.994243,151.281875
5.326840,0.174260,9.452132,1.548917,1.548917,40.431471
7.855814,0.408796,22.600700,1.086943,1.086943,67.717180
5.992380,0.205631,10.484040,1.795897,1.795897,58.745403
6.178084,0.242932,11.488713,1.238083,1.238083,62.844669
9.333339,0.229996,17.283827,1.536482,1.536482,66.103629
8.168177,0.195317,11.525633,1.569198,1.569198,61.743217
6.427495,0.136669,13.052960,2.351008,2.351008,62.301723
6.101689,0.142355,12.638434,1.605698,1.605698,63.463896
9.323583,0.228958,21.773630,1.796335,1.796335,77.737778
5.818087,0.140440,14.784864,1.874833,1.874833,72.664344
7.032084,0.163649,11.131344,1.808454,1.808454,68.133832
7.488234,0.142378,9.394332,2.883516,2.883516,71.430897
7.368752,0.138235,11.108951,2.894585,2.894585,74.415624
6.919534,0.101724,11.541203,2.933587,2.933587,73.225443
5.994065,0.093502,13.090248,2.794256,2.794256,70.204823
6.936854,0.129753,15.340494,2.596033,2.596033,72.407267
8.196648,0.064546,0.682443,0.003170,0.003170,8.948867
8.461190,0.287784,1.760460,0.002823,0.002823,10.513878
8.471320,0.475841,7.532008,0.401645,0.401645,29.246715
8.531469,0.510943,11.484346,0.588382,0.588382,37.117021
6.896062,0.283403,6.247337,0.319316,0.319316,20.154395
8.606598,0.241265,11.433294,0.757459,0.757459,35.786370
8.074767,0.310358,19.347444,0.816968,0.816968,43.011283
8.730251,0.359167,25.329834,0.781928,0.781928,57.665037
8.798943,0.444512,25.637364,0.659542,0.659542,58.983818
8.802204,0.487957,27.126117,31.601054,31.601054,91.288273
8.966140,0.452255,21.924148,0.612124,0.612124,56.924639
9.181276,0.448642,25.193335,0.624471,0.624471,58.942752
9.142697,0.433902,26.405283,0.631608,0.631608,64.891577
9.174873,0.383986,15.302885,0.740950,0.740950,51.843393
8.678612,0.281839,19.488553,0.789862,0.789862,62.241272
9.018916,0.319514,31.326321,1.732096,1.732096,87.211273
4.846882,0.176130,13.431157,0.794173,0.794173,58.197343
6.487071,0.269441,25.386775,1.008994,1.008994,77.842011
5.779281,0.229632,17.343020,1.437066,1.437066,63.201535
7.026527,0.330599,21.284621,1.498478,1.498478,67.359782
6.431876,0.152442,12.977218,1.434089,1.434089,61.888514
7.655546,0.250592,19.156243,1.018981,1.018981,60.289589
7.514357,0.191269,17.974178,0.925257,0.925257,53.837748
5.369501,0.081216,11.337573,1.385564,1.385564,56.600970
5.836904,0.076481,9.936758,0.935026,0.935026,57.236621
4.691778,0.099170,9.721453,1.832426,1.832426,37.824798
5.625559,0.110005,13.694946,1.007103,1.007103,61.444549
7.590371,0.161325,15.769451,1.202322,1.202322,63.877452
7.746310,0.240990,14.490907,2.038821,2.038821,59.090514
5.314834,0.155844,12.439493,1.629156,1.629156,48.766732
5.118553,0.154076,13.379393,1.926397,1.926397,69.201115
5.221441,0.179578,15.258795,1.134667,1.134667,66.435695
7.170288,0.246193,18.630192,2.322753,2.322753,70.827426
4.894668,0.158969,14.559679,1.877024,1.877024,67.518880
7.801526,0.223831,23.061134,1.855818,1.855818,79.682252
7.658358,0.203544,17.918312,2.250659,2.250659,78.152662
9.950152,0.186504,18.909157,2.130618,2.130618,88.127101
6.563742,0.160570,16.079612,1.600195,1.600195,70.353919
7.247382,0.197572,12.979072,2.790458,2.790458,71.280074
4.772924,0.130854,14.278366,2.107750,2.107750,213.762675
5.694730,0.150800,14.875057,2.318944,2.318944,71.048603
6.203135,0.139457,17.569614,2.149508,2.149508,73.564030
