#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.010272,3,1,0,251
0.004640,4,1,0,444
0.163586,5,1,0,953
0.331780,6,1,0,1469
0.277955,7,1,0,2055
0.608359,8,1,0,2632
0.897963,9,1,0,3108
1.057229,10,1,0,3545
1.354512,0,0,0,0
54.111041,0,0,0,0
1.948887,0,0,0,0
2.457277,0,0,0,0
2.886690,0,0,0,0
2.966947,0,0,0,0
3.371304,0,0,0,0
3.728333,0,0,0,0
4.283731,0,0,0,0
4.901210,0,0,0,0
4.862234,0,0,0,0
5.359039,0,0,0,0
5.718083,0,0,0,0
6.865458,0,0,0,0
6.858481,0,0,0,0
6.722959,0,0,0,0
6.360619,0,0,0,0
6.123561,0,0,0,0
6.474732,0,0,0,0
6.435948,0,0,0,0
6.667247,0,0,0,0
6.477229,0,0,0,0
6.244233,0,0,0,0
6.390572,0,0,0,0
6.381740,0,0,0,0
5.720964,0,0,0,0
6.350187,0,0,0,0
6.648366,0,0,0,0
3.727340,0,0,0,0
4.460660,0,0,0,0
4.415220,0,0,0,0
4.742776,0,0,0,0
3.490633,0,0,0,0
3.285383,0,0,0,0
3.547786,0,0,0,0
3.763500,0,0,0,0
6.611951,0,0,0,0
5.582722,0,0,0,0
4.365780,0,0,0,0
8.752711,0,0,0,0
7.185653,0,0,0,0
8.424452,0,0,0,0
6.144873,0,0,0,0
10.089624,0,0,0,0
5.784292,0,0,0,0
5.379071,0,0,0,0
7.689915,0,0,0,0
6.521358,0,0,0,0
8.495492,0,0,0,0
7.318743,0,0,0,0
9.654451,0,0,0,0
12.433907,0,0,0,0
9.731347,0,0,0,0
11.355815,0,0,0,0
8.843209,0,0,0,0
6.054696,0,0,0,0
6.381900,0,0,0,0
4.575318,0,0,0,0
8.191361,0,0,0,0
6.692175,0,0,0,0
9.041259,0,0,0,0
9.398511,0,0,0,0
7.479992,0,0,0,0
5.057244,0,0,0,0
7.065140,0,0,0,0
6.458828,0,0,0,0
10.431323,0,0,0,0
8.635302,0,0,0,0
7.448696,0,0,0,0
13.829059,0,0,0,0
13.499424,0,0,0,0
30.614218,0,0,0,0
16.196544,0,0,0,0
12.631381,0,0,0,0
14.079495,0,0,0,0
10.988482,0,0,0,0
10.239289,0,0,0,0
10.637694,0,0,0,0
6.937234,0,0,0,0
8.325986,0,0,0,0
9.782228,0,0,0,0
10.932257,0,0,0,0
12.491732,0,0,0,0
11.047171,0,0,0,0
13.356862,0,0,0,0
10.611422,0,0,0,0
8.801128,0,0,0,0
13.698402,0,0,0,0
14.385291,0,0,0,0
13.130012,0,0,0,0
12.793080,0,0,0,0
10.869536,0,0,0,0
12.119023,0,0,0,0
9.106539,0,0,0,0
10.899744,0,0,0,0
9.106124,0,0,0,0
8.111584,0,0,0,0
6.091432,0,0,0,0
8.501701,0,0,0,0
8.700199,0,0,0,0
8.625126,0,0,0,0
3.240166,0,0,0,0
5.107421,0,0,0,0
10.667774,0,0,0,0
8.935689,0,0,0,0
12.618709,0,0,0,0
8.929482,0,0,0,0
11.081507,0,0,0,0
10.802368,0,0,0,0
11.810508,0,0,0,0
5.718243,0,0,0,0
6.808848,0,0,0,0
12.660630,0,0,0,0
7.674810,0,0,0,0
8.090784,0,0,0,0
13.925157,0,0,0,0
11.057315,0,0,0,0
17.248524,0,0,0,0
20.857431,0,0,0,0
19.156706,0,0,0,0
26.945599,0,0,0,0
21.208442,0,0,0,0
18.291960,0,0,0,0
15.032369,0,0,0,0
19.729769,0,0,0,0
17.037225,0,0,0,0
11.701546,0,0,0,0
13.209372,0,0,0,0
21.882082,0,0,0,0
20.761622,0,0,0,0
21.183066,0,0,0,0
12.171024,0,0,0,0
13.145307,0,0,0,0
19.921292,0,0,0,0
17.979445,0,0,0,0
16.264992,0,0,0,0
19.378245,0,0,0,0
9.085676,0,0,0,0
14.739758,0,0,0,0
12.051278,0,0,0,0
10.818432,0,0,0,0
26.641915,0,0,0,0
22.044580,0,0,0,0
14.096967,0,0,0,0
17.455823,0,0,0,0
19.813963,0,0,0,0
20.141966,0,0,0,0
20.892855,0,0,0,0
20.219567,0,0,0,0
21.627104,0,0,0,0
14.411242,0,0,0,0
17.956084,0,0,0,0
11.030722,0,0,0,0
6.639758,0,0,0,0
13.742019,0,0,0,0
16.117790,0,0,0,0
18.068118,0,0,0,0
17.779346,0,0,0,0
19.662409,0,0,0,0
17.467503,0,0,0,0
12.045742,0,0,0,0
18.910079,0,0,0,0
15.581048,0,0,0,0
13.913305,0,0,0,0
14.801195,0,0,0,0
16.257935,0,0,0,0
11.040911,0,0,0,0
12.679287,0,0,0,0
11.150258,0,0,0,0
14.038552,0,0,0,0
12.830970,0,0,0,0
15.275126,0,0,0,0
12.587860,0,0,0,0
10.466624,0,0,0,0
13.239749,0,0,0,0
14.893485,0,0,0,0
12.947805,0,0,0,0
13.162978,0,0,0,0
15.687616,0,0,0,0
16.834140,0,0,0,0
15.136146,0,0,0,0
13.094528,0,0,0,0
15.029584,0,0,0,0
10.925707,0,0,0,0
15.838114,0,0,0,0
15.299542,0,0,0,0
22.420932,0,0,0,0
18.358528,0,0,0,0
18.170619,0,0,0,0
14.886379,0,0,0,0
21.575437,0,0,0,0
17.277765,0,0,0,0
18.345471,0,0,0,0
18.398464,0,0,0,0
18.566372,0,0,0,0
19.029423,0,0,0,0
15.657789,0,0,0,0
20.927933,0,0,0,0
21.228932,0,0,0,0
19.249331,0,0,0,0
15.683101,0,0,0,0
20.684951,0,0,0,0
18.617796,0,0,0,0
19.493497,0,0,0,0
17.892754,0,0,0,0
18.823913,0,0,0,0
16.494864,0,0,0,0
18.552066,0,0,0,0
24.026054,0,0,0,0
19.847232,0,0,0,0
19.779038,0,0,0,0
24.099143,0,0,0,0
30.247387,0,0,0,0
29.780688,0,0,0,0
32.093928,0,0,0,0
27.364661,0,0,0,0
25.959571,0,0,0,0
26.739142,0,0,0,0
19.057645,0,0,0,0
24.012036,0,0,0,0
21.015099,0,0,0,0
27.877216,0,0,0,0
27.678139,0,0,0,0
19.864799,0,0,0,0
37.428261,0,0,0,0
30.223544,0,0,0,0
21.385762,0,0,0,0
17.971792,0,0,0,0
15.819996,0,0,0,0
23.772860,0,0,0,0
20.580494,0,0,0,0
16.884309,0,0,0,0
19.583702,0,0,0,0
21.937070,0,0,0,0
12.503884,0,0,0,0
30.540733,0,0,0,0
24.488780,0,0,0,0
25.225917,0,0,0,0
27.092010,0,0,0,0
32.117602,0,0,0,0
21.943054,0,0,0,0
32.171619,0,0,0,0
18.750528,0,0,0,0
28.290309,0,0,0,0
17.458658,0,0,0,0
16.353159,0,0,0,0
22.570139,0,0,0,0
26.985828,0,0,0,0
17.763560,0,0,0,0
23.510865,0,0,0,0
21.819369,0,0,0,0
25.700837,0,0,0,0
30.002795,0,0,0,0
26.614651,0,0,0,0
23.892601,0,0,0,0
24.609130,0,0,0,0
26.864607,0,0,0,0
26.524088,0,0,0,0
36.691656,0,0,0,0
32.678985,0,0,0,0
34.403187,0,0,0,0
54.927097,0,0,0,0
29.399546,0,0,0,0
26.612664,0,0,0,0
26.854461,0,0,0,0
30.736793,0,0,0,0
24.906351,0,0,0,0
26.516597,0,0,0,0
28.406625,0,0,0,0
32.351838,0,0,0,0
27.742578,0,0,0,0
23.658993,0,0,0,0
26.397713,0,0,0,0
26.586454,0,0,0,0
26.104618,0,0,0,0
28.720808,0,0,0,0
27.694607,1043313902,336748062,0,-2047290651
30.117448,1090888258,-1053996043,0,1080740311
