#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.411219,0.020128,0.227139,0.014176,0.014176,9.683318
9.290993,0.042913,0.800746,0.004448,0.004448,10.143516
9.612149,0.153762,1.462002,0.180642,0.180642,16.889838
9.943289,0.196995,7.073142,0.371460,0.371460,30.366450
10.488928,0.404389,15.739904,0.438245,0.438245,52.136188
11.417163,0.586408,19.640431,0.590279,0.590279,66.664909
12.345942,0.707401,24.764974,1.149902,1.149902,81.739365
13.014943,0.812809,28.509436,0.923084,0.923084,93.715703
13.881673,0.818762,34.510149,1.131246,1.131246,122.021968
13.883370,0.844554,38.599319,53.024006,53.024006,170.311581
13.566214,0.831274,36.687807,1.964888,1.964888,98.136077
14.272782,0.874443,45.096710,2.458494,2.458494,130.672186
11.014183,0.751145,44.316028,2.781314,2.781314,129.507628
14.798997,0.835562,39.568579,3.063942,3.063942,144.755206
14.657011,0.958379,43.448690,3.298665,3.298665,138.470553
11.065319,0.467014,30.328561,3.847183,3.847183,127.180367
10.081275,0.581127,29.882604,3.947824,3.947824,116.696079
10.164508,0.583047,30.635894,4.429622,4.429622,124.219115
13.425924,0.559655,33.412695,4.730842,4.730842,132.982198
11.333450,0.428773,29.890061,5.143711,5.143711,132.865108
11.083623,0.427270,28.840095,5.585860,5.585860,136.587586
9.874392,0.414597,26.360930,6.679346,6.679346,137.336395
9.944473,0.399333,26.832423,6.231884,6.231884,136.721667
12.281302,0.701737,44.116858,6.611473,6.611473,177.502357
11.845425,0.543110,39.032541,6.504623,6.504623,148.552308
9.595989,0.328164,30.738455,6.355885,6.355885,236.256609
14.047051,0.814858,54.571994,6.075978,6.075978,171.985170
11.365898,0.826666,41.928896,6.330861,6.330861,153.187212
9.115567,0.418405,28.533372,6.126827,6.126827,132.747955
18.050973,0.891082,58.160838,6.657426,6.657426,180.047221
16.553802,0.925899,50.647242,6.785171,6.785171,170.690082
15.962018,0.909516,48.133995,5.591588,5.591588,206.318484
9.206256,0.867563,29.171172,7.862368,7.862368,159.319127
13.554917,1.271696,37.624395,5.006238,5.006238,172.288950
13.198721,1.165966,38.930747,4.949852,4.949852,188.828319
13.591878,1.345776,39.878471,4.920508,4.920508,199.191550
13.699623,1.155950,40.530126,4.428662,4.428662,186.918344
12.768668,1.095597,40.404941,2.976484,2.976484,188.481019
12.900925,1.183375,43.119566,3.462826,3.462826,202.372900
11.843761,1.059180,35.514610,3.700333,3.700333,191.369087
9.792568,0.952267,31.220189,3.913199,3.913199,186.839591
10.143196,1.034701,31.268061,4.094706,4.094706,191.910661
9.959770,0.867658,33.358999,5.253344,5.253344,194.481605
9.929145,0.797898,30.225265,5.379874,5.379874,176.296327
11.136135,0.641448,30.567253,6.134539,6.134539,199.627619
11.053479,0.804010,29.386086,5.273632,5.273632,178.438913
11.449964,0.794057,36.136505,8.720042,8.720042,191.265693
16.674635,0.870763,50.093379,8.067107,8.067107,215.069920
15.826881,0.970220,47.390114,6.839924,6.839924,212.699107
10.161180,0.873419,32.627566,8.734827,8.734827,214.228598
15.682399,0.974316,47.993386,8.134308,8.134308,256.038420
15.681632,0.976236,44.044377,7.321050,7.321050,218.306600
16.073477,0.731592,42.408550,7.382459,7.382459,216.139246
13.689863,0.672392,32.635823,7.088950,7.088950,208.921621
14.927190,0.810378,42.407109,6.007561,6.007561,224.422194
11.921522,0.839210,35.021387,4.981021,4.981021,163.909872
13.564485,1.219183,42.604168,7.380378,7.380378,210.107683
14.970775,1.144270,45.317705,10.544352,10.544352,210.808876
15.835297,1.028140,45.399434,7.763327,7.763327,217.039256
15.605663,1.012044,45.178856,5.564836,5.564836,579.524096
11.244009,1.716501,35.665203,6.083146,6.083146,197.178182
14.614386,1.293040,42.583560,6.919700,6.919700,207.414627
15.051448,1.123661,44.888548,8.342438,8.342438,213.939059
14.870358,1.160302,43.618996,7.535804,7.535804,210.678251
16.190278,1.075917,48.075626,12.959198,12.959198,225.215900
16.834253,1.176655,52.428832,10.273501,10.273501,229.312942
15.592638,1.156718,54.098420,22.564340,22.564340,244.327878
15.714431,1.236783,53.326347,14.392944,14.392944,234.701968
15.096184,1.028716,51.458164,13.799593,13.799593,235.259607
13.167041,1.155342,48.194764,10.436768,10.436768,231.323784
14.002731,1.316272,52.782980,6.030474,6.030474,257.076962
10.360478,1.091022,42.916235,9.454900,9.454900,227.843741
10.638690,0.781706,39.144637,10.680579,10.680579,222.994242
10.290526,0.731657,35.439473,8.011810,8.011810,216.197039
9.235249,0.905387,27.869844,11.641454,11.641454,208.733108
7.655357,0.553255,22.831063,5.095006,5.095006,196.791010
15.719552,1.071405,55.072384,8.874572,8.874572,261.181908
10.717122,0.798570,33.748220,7.585309,7.585309,215.181282
8.763691,0.656552,26.551077,9.016494,9.016494,209.109721
8.509768,0.582215,25.873916,8.468103,8.468103,211.180658
8.787979,0.614535,25.876348,13.328483,13.328483,215.907499
16.732076,0.865066,50.828941,12.321207,12.321207,265.280774
12.224246,1.136653,43.676086,12.683579,12.683579,245.671511
10.343486,0.903595,38.914523,17.856538,17.856538,241.577477
12.363127,0.923915,43.410962,16.288807,16.288807,263.447888
8.907917,0.746889,30.269809,12.033779,12.033779,227.913694
15.191609,1.071117,52.637443,9.101007,9.101007,277.264856
8.470887,0.869931,24.121062,9.813559,9.813559,160.615208
9.131727,1.095214,31.602338,10.598241,10.598241,241.527460
12.046803,1.641364,32.176521,7.239897,7.239897,258.925561
12.355095,1.612595,32.534414,4.909180,4.909180,255.991605
12.087540,1.709493,37.661643,6.657265,6.657265,264.170809
7.395258,0.986828,20.714781,2.852066,2.852066,130.606330
9.104655,0.774889,25.091762,6.873428,6.873428,209.738016
8.426183,0.620263,22.612852,5.887624,5.887624,207.504229
8.129859,0.593191,22.515635,6.640529,6.640529,203.123440
8.204004,0.561063,20.985440,6.400846,6.400846,201.560476
8.135460,0.802633,22.277936,7.728414,7.728414,203.947194
7.902496,0.676392,20.904288,8.122819,8.122819,200.633841
15.017783,0.797770,40.384589,9.173808,9.173808,233.846823
16.436200,0.846475,50.068355,10.656770,10.656770,262.637863
16.763085,0.784617,48.751284,8.734699,8.734699,260.560494
17.017648,0.694728,44.049370,7.943297,7.943297,256.267769
18.219614,0.766153,55.301636,8.611497,8.611497,269.221879
12.660411,0.689544,41.712190,9.831544,9.831544,241.503013
18.769829,0.842955,52.704195,11.206185,11.206185,267.809606
11.374987,0.941068,32.753679,9.592725,9.592725,231.020101
16.887790,1.047117,51.878617,10.215133,10.215133,264.349724
17.310004,1.124525,52.587875,7.131863,7.131863,258.532661
19.792497,1.153327,55.425188,12.747260,12.747260,264.261979
12.052435,0.870667,34.148353,12.036787,12.036787,231.563532
12.331639,0.634439,36.423933,14.875702,14.875702,237.793368
20.283448,0.818858,59.162803,18.067164,18.067164,274.491192
10.219581,0.524390,32.883762,20.817950,20.817950,229.926936
18.189982,0.742217,61.756178,19.937363,19.937363,277.949794
9.652630,0.578439,33.942655,19.664464,19.664464,234.416623
12.384888,0.626951,42.827467,17.817081,17.817081,243.459293
11.554445,0.597415,36.106489,14.805205,14.805205,241.281059
15.410748,0.636968,44.660097,20.504570,20.504570,268.609360
17.058032,0.779114,47.247873,14.923158,14.923158,279.059824
9.227217,0.597799,30.418964,17.630551,17.630551,242.363440
11.666607,0.676296,38.705273,15.145753,15.145753,271.579957
9.375923,0.681864,30.326034,17.934875,17.934875,271.224433
9.164912,0.647272,31.235709,18.978984,18.978984,272.276861
9.087119,0.592327,29.041187,17.833978,17.833978,262.569543
7.985378,0.648392,27.945077,15.860769,15.860769,271.515956
5.290753,0.684744,22.749366,14.722580,14.722580,254.671463
10.138652,1.062893,41.934464,17.348723,17.348723,289.647217
11.527917,1.109325,40.048873,14.538001,14.538001,292.112624
17.062736,1.542643,58.421546,15.130616,15.130616,322.213952
11.521389,1.279664,46.490904,8.201252,8.201252,198.182005
9.893433,1.022509,30.424755,14.068428,14.068428,283.303173
7.017717,1.131310,17.575159,13.461349,13.461349,266.895548
6.927349,1.068749,15.340091,8.259109,8.259109,246.990985
12.618234,1.365521,32.859569,4.055250,4.055250,282.031605
12.015827,1.620020,32.424396,8.925005,8.925005,290.620350
11.854577,1.676308,31.147901,8.111523,8.111523,286.512588
11.654127,1.994424,35.948855,2.641697,2.641697,162.042236
10.597090,1.866167,29.154596,7.904833,7.904833,263.524212
8.660234,1.128110,35.927255,22.125454,22.125454,167.236923
8.112291,0.836107,33.483353,15.298331,15.298331,154.535040
14.901174,1.371760,61.202156,21.039009,21.039009,288.246753
