#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.479798,0.033189,0.364240,0.006011,0.006011,6.887506
8.087546,0.167269,2.376851,0.002717,0.002717,10.636986
6.782311,0.168588,2.136682,0.225093,0.225093,20.590121
6.918816,0.121924,6.689541,0.498607,0.498607,26.656865
10.032355,0.232775,10.511358,0.682661,0.682661,44.915120
10.474056,0.286171,22.994892,0.598402,0.598402,57.790202
10.575097,0.301947,23.578907,0.687848,0.687848,67.820777
9.492545,0.275784,23.089366,1.341558,1.341558,67.484662
10.524521,0.142721,14.506409,1.328647,1.328647,58.823855
5.166240,0.171943,9.947122,70.460768,70.460768,119.800129
5.760174,0.145341,13.530829,1.093871,1.093871,63.326731
6.541008,0.144559,15.381179,1.138136,1.138136,55.362601
5.319470,0.107424,12.862300,1.213772,1.213772,64.087828
11.460498,0.267244,36.969825,1.782733,1.782733,90.016451
7.758572,0.110671,19.681137,1.458707,1.458707,68.200152
7.657474,0.142307,17.913540,1.536353,1.536353,67.738145
6.020329,0.102558,14.067291,1.776357,1.776357,65.247747
8.032966,0.146241,18.815608,1.583881,1.583881,74.981912
6.738676,0.125416,22.868357,2.060846,2.060846,76.431300
6.144122,0.154899,19.365016,2.172967,2.172967,78.495874
5.296662,0.134233,13.764820,2.223520,2.223520,74.866083
6.007732,0.112723,15.315144,2.750796,2.750796,75.686073
5.615466,0.079628,17.701746,2.981681,2.981681,77.860348
6.862551,0.090864,18.420921,3.084116,3.084116,93.754357
6.971125,0.110222,20.949159,3.027368,3.027368,83.885804
8.035651,0.112021,20.946768,4.450233,4.450233,85.105804
7.456758,0.108027,19.373184,3.266112,3.266112,107.549617
6.596998,0.101258,21.999370,3.425939,3.425939,82.661014
6.614029,0.138567,21.393327,3.187462,3.187462,83.082842
6.716268,0.144445,21.364139,3.115669,3.115669,81.036859
6.631079,0.142826,22.116434,3.997080,3.997080,88.211038
4.941464,0.116293,18.130770,3.276053,3.276053,80.618634
4.823819,0.104238,16.147682,2.699429,2.699429,71.318209
5.701756,0.147137,21.123520,2.766657,2.766657,77.229032
3.879616,0.125675,11.297271,2.889649,2.889649,139.430904
3.883993,0.112304,13.805461,2.725524,2.725524,60.128255
5.554099,0.131006,18.087027,4.509427,4.509427,88.421315
3.942680,0.101889,10.959804,2.483346,2.483346,78.458023
4.829167,0.117183,12.223660,2.476919,2.476919,84.512512
5.732787,0.140501,14.330308,2.846996,2.846996,81.535222
8.349033,0.324736,22.305695,2.939861,2.939861,95.529118
6.052160,0.211740,14.237855,2.727342,2.727342,86.177525
9.324736,0.405624,28.224383,3.638098,3.638098,112.572168
5.799356,0.201050,21.858471,3.016653,3.016653,103.076719
7.598106,0.276808,31.241883,2.986652,2.986652,105.433631
