#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.069448,0.031488,0.349510,0.014304,0.014304,9.476174
9.187466,0.077985,0.757164,0.004384,0.004384,10.031223
9.339276,0.125026,1.586776,0.191459,0.191459,19.748104
9.730834,0.145986,2.363876,0.307429,0.307429,23.990728
9.981014,0.142754,3.343474,0.383206,0.383206,28.740879
10.473309,0.166499,26.318090,0.505928,0.505928,63.056401
11.314090,0.313156,41.016551,0.478247,0.478247,86.481072
12.684222,0.548136,35.397106,1.095537,1.095537,93.983776
13.069988,0.521960,39.186763,0.808972,0.808972,113.219168
13.838351,0.412134,45.731726,48.551064,48.551064,166.662529
14.859582,0.365606,44.980322,1.423413,1.423413,123.917888
15.867470,0.468455,49.988781,1.528567,1.528567,122.811632
15.259813,0.236868,36.180542,1.332116,1.332116,113.807049
11.701359,0.305573,35.847065,1.478518,1.478518,122.257416
17.689673,0.421830,39.525744,1.598904,1.598904,119.679713
19.331265,0.352902,55.752163,1.872668,1.872668,146.253711
20.089325,0.244164,44.589340,2.164928,2.164928,148.047146
13.295399,0.235460,35.432243,2.324898,2.324898,122.769551
16.757019,0.272036,38.767269,2.591398,2.591398,137.414858
17.221794,0.205571,36.378402,2.814379,2.814379,140.842559
24.119209,0.308741,75.645229,3.233648,3.233648,202.935008
15.927183,0.249731,50.627223,4.036892,4.036892,185.249239
16.208211,0.416486,45.925904,4.043549,4.043549,164.490465
10.175001,0.222307,31.563097,4.523332,4.523332,184.091879
22.977465,0.414470,62.505480,4.491491,4.491491,405.570877
14.704316,0.331685,46.575994,4.329057,4.329057,161.762712
14.678780,0.310885,53.845606,4.468675,4.468675,175.967725
24.781204,0.417382,82.774808,4.557860,4.557860,239.871306
23.858918,0.549192,74.913379,3.064013,3.064013,213.715906
11.306474,0.254788,33.760537,3.814937,3.814937,155.293527
11.805393,0.233347,31.235988,3.986108,3.986108,192.357954
13.798318,0.295269,37.314319,5.559219,5.559219,199.535405
12.987715,0.232420,32.696073,4.323520,4.323520,189.023633
21.848807,0.264836,60.332520,5.779702,5.779702,221.824603
13.801903,0.257668,38.494944,4.205087,4.205087,186.101252
15.448711,0.249508,41.786418,6.225117,6.225117,200.464027
12.043604,0.256036,32.663530,5.921976,5.921976,190.245954
12.333400,0.256260,30.662700,7.257485,7.257485,200.543804
10.725697,0.157954,26.127880,4.000252,4.000252,133.318286
13.257511,0.082849,31.263157,6.172316,6.172316,134.819716
14.624347,0.133410,44.937377,5.524723,5.524723,188.673707
9.649040,0.037281,0.445222,0.004833,0.004833,10.141144
9.582768,0.088129,0.761292,0.004256,0.004256,10.440797
9.501519,0.110529,1.131345,0.288388,0.288388,21.187646
9.916405,0.133730,1.417045,0.539688,0.539688,20.531764
10.025942,0.029984,1.853212,0.622954,0.622954,22.964440
10.409884,0.041024,2.084960,0.702411,0.702411,24.552432
