#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.216884,0.034529,0.388006,0.013921,0.013921,9.664092
9.382839,0.104290,1.084465,0.004576,0.004576,10.581290
9.552537,0.211492,6.398119,0.231684,0.231684,27.313751
9.020337,0.244292,24.764910,0.395206,0.395206,61.471036
11.046546,0.367366,18.515721,0.808269,0.808269,62.403851
11.792606,0.360390,21.080402,0.916654,0.916654,71.746497
12.353511,0.422406,32.476298,0.947983,0.947983,90.424109
12.109379,0.370790,28.139620,1.084497,1.084497,87.716802
12.475337,0.306949,29.448665,1.061073,1.061073,91.116729
13.879583,0.225091,37.320248,82.497582,82.497582,203.993198
11.751805,0.242116,30.969330,1.213364,1.213364,80.167561
13.866911,0.283429,35.473626,1.064178,1.064178,97.005592
12.501865,0.328037,39.009075,1.250709,1.250709,118.332750
17.342487,0.390534,46.365353,1.462136,1.462136,130.941561
19.367512,0.375558,36.683341,1.429079,1.429079,121.140763
20.031522,0.286629,40.342920,1.853118,1.853118,132.153196
20.096035,0.260196,43.079445,2.177603,2.177603,153.785512
19.962592,0.369638,43.372058,2.023456,2.023456,145.117692
16.126595,0.205603,39.971491,2.055425,2.055425,140.397200
19.378039,0.361670,59.292793,2.623818,2.623818,182.317458
20.876111,0.274021,58.920243,2.710443,2.710443,185.504773
20.301575,0.286916,54.757552,3.680283,3.680283,180.489013
18.431049,0.312421,48.834672,4.127938,4.127938,184.231601
18.097667,0.333349,47.334265,3.965919,3.965919,162.455379
9.780189,0.198115,28.082116,3.498329,3.498329,147.936490
11.400471,0.267173,31.545595,3.429367,3.429367,162.283504
9.817214,0.171203,27.424568,3.885983,3.885983,260.703038
11.093042,0.262404,27.308631,3.398550,3.398550,162.864825
10.135267,0.175554,26.562187,3.409622,3.409622,128.270733
12.508009,0.223812,36.239782,3.375446,3.375446,141.168061
14.890223,0.215492,39.817536,3.584826,3.584826,158.279184
11.715548,0.207843,33.657277,3.641595,3.641595,140.544755
12.678956,0.214979,38.426762,3.475576,3.475576,149.199358
16.159012,0.378406,52.169510,3.761020,3.761020,191.779434
15.887263,0.368102,52.353738,2.695947,2.695947,175.787849
15.923200,0.332742,45.766847,3.426935,3.426935,174.879291
15.786014,0.332805,42.968659,3.098257,3.098257,190.300210
16.434025,0.278372,38.764975,6.202883,6.202883,191.011166
15.426424,0.252420,37.795744,3.410775,3.410775,165.969420
9.679804,0.099041,21.611324,5.796957,5.796957,143.698950
9.584922,0.124610,24.681261,3.197939,3.197939,135.611140
13.835358,0.231236,43.004275,4.455751,4.455751,180.467253
13.744157,0.138562,47.579773,4.368774,4.368774,172.297969
16.996241,0.177187,53.658302,4.188963,4.188963,186.948924
14.569866,0.137346,29.217494,2.671211,2.671211,149.237342
9.569754,0.044896,0.553897,0.005824,0.005824,10.179076
9.454360,0.129666,1.192435,0.004448,0.004448,10.785037
9.747229,0.216644,1.666106,0.329029,0.329029,24.365960
10.361767,0.242180,7.571033,0.586601,0.586601,35.707070
6.004704,0.159971,8.753868,0.510473,0.510473,28.135748
7.055986,0.251652,10.360614,0.886127,0.886127,44.138822
12.131459,0.407302,30.722446,1.218100,1.218100,85.522910
13.143891,0.511017,21.710012,1.146354,1.146354,80.973013
8.441224,0.550281,17.317398,1.356246,1.356246,68.117447
13.815710,0.480744,47.788544,56.433386,56.433386,184.723096
14.170500,0.432999,43.527835,1.485528,1.485528,120.525809
15.034738,0.477480,57.162614,1.688059,1.688059,146.113516
13.766205,0.409735,40.793487,1.812253,1.812253,125.343422
16.483497,0.510472,42.737903,1.914591,1.914591,130.749366
16.906063,0.498632,44.093637,2.172963,2.172963,144.345871
15.136371,0.487784,42.798992,2.344549,2.344549,146.678421
16.302086,0.604522,53.436314,2.349382,2.349382,158.497107
11.702876,0.338341,40.119493,2.818190,2.818190,141.859688
16.674796,0.563241,57.013684,3.080498,3.080498,193.325347
13.792126,0.493512,42.075684,3.282996,3.282996,184.323379
18.145955,0.563017,61.824674,3.612666,3.612666,202.161808
10.713996,0.426375,32.665101,4.809358,4.809358,183.564806
12.162403,0.433191,37.751935,4.760108,4.760108,190.761753
10.463945,0.447207,36.376616,5.064177,5.064177,401.021549
10.260293,0.509544,35.993890,5.112882,5.112882,160.132077
14.464105,0.489960,52.828465,4.913135,4.913135,192.268850
12.929808,0.517129,41.149429,4.733004,4.733004,166.376914
15.722205,0.499656,51.716319,3.540185,3.540185,200.487254
15.989569,0.527784,52.793649,5.050641,5.050641,197.449157
14.087107,0.425959,39.589436,3.239380,3.239380,190.967005
12.711852,0.460584,36.862672,3.365174,3.365174,171.867914
14.317254,0.419623,30.661581,4.299749,4.299749,176.524117
8.339462,0.297509,23.572027,4.675211,4.675211,164.723255
13.334455,0.461863,38.813168,3.534489,3.534489,195.608168
12.822926,0.444263,39.659837,4.045921,4.045921,205.463429
11.536601,0.371590,36.105444,4.611338,4.611338,202.905852
10.611114,0.365542,30.745358,3.298645,3.298645,202.630744
12.380359,0.346981,36.648909,3.836029,3.836029,202.969661
12.429960,0.346150,36.095876,4.981424,4.981424,206.449878
12.044833,0.299557,36.603372,5.233940,5.233940,199.479941
10.249540,0.287301,30.458089,8.549738,8.549738,212.974366
11.116211,0.335685,32.769775,6.784493,6.784493,205.331716
11.272469,0.363366,36.317160,5.571833,5.571833,205.977486
10.072418,0.328357,32.933714,4.294149,4.294149,200.073615
10.488648,0.352166,34.434729,6.840174,6.840174,203.507622
10.416807,0.356646,33.451193,6.446279,6.446279,208.640824
10.693323,0.341766,33.648893,8.278949,8.278949,229.346565
9.310037,0.312165,28.385480,4.695372,4.695372,209.213762
11.389047,0.363334,35.960002,6.175139,6.175139,207.927661
10.984465,0.333061,34.115748,6.939824,6.939824,204.018511
9.614970,0.330917,30.154757,5.624667,5.624667,222.171250
9.579130,0.343366,28.918992,4.147747,4.147747,196.880476
11.087698,0.352742,34.949906,6.706732,6.706732,202.914461
10.197924,0.328005,32.122181,4.331685,4.331685,195.483941
10.600907,0.392806,35.516859,11.339927,11.339927,231.971024
10.778765,0.420935,36.573963,5.201235,5.201235,202.039918
9.680508,0.427783,31.283862,9.404439,9.404439,202.637592
10.307301,0.426055,30.535371,8.191140,8.191140,231.700459
14.136675,0.559817,42.559756,7.211732,7.211732,214.842940
18.232165,0.684619,51.369626,6.769261,6.769261,229.848654
13.703772,0.573002,46.631917,4.402471,4.402471,219.647530
16.725356,0.686475,49.800353,5.529497,5.529497,225.649833
18.063906,0.686027,49.165718,5.807006,5.807006,225.898830
