#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,18.149661,4.235585,0.002740,5.584047,3.092103,0.001209,24.428619
1403636579813555456.000000,0.000000,0.000000,17.095024,4.124827,0.075054,1.672254,3.089002,0.000443,24.765754
1403636579863555584.000000,0.000000,0.000000,17.260467,3.858303,0.037445,3.248101,5.213572,0.000552,24.353586
1403636579913555456.000000,0.000000,0.000000,17.279515,5.285494,0.047629,1.299061,3.072173,0.000587,24.975900
1403636579963555584.000000,0.000000,0.000000,17.932183,4.065372,0.039959,1.229629,3.174455,0.353349,25.573827
1403636580013555456.000000,0.000000,0.000000,17.924069,3.629351,0.047152,2.000287,3.210273,0.000400,32.982658
1403636580063555584.000000,0.000000,0.000000,16.956448,3.448091,0.066462,2.496929,3.309789,0.000539,28.582412
1403636580113555456.000000,0.000000,0.000000,16.544155,6.233436,0.082778,1.547594,3.340369,0.000405,34.559827
1403636580163555584.000000,0.000000,0.000000,17.591181,4.918786,0.072828,1.061950,3.145745,0.000399,29.543513
1403636580213555456.000000,0.000000,0.000000,16.861958,3.734933,0.044694,0.928403,2.980078,0.235456,28.044532
1403636580263555584.000000,0.000000,0.000000,17.837719,5.232983,0.053765,1.379092,1.765882,0.000450,31.032106
1403636580313555456.000000,0.000000,0.000000,16.727368,7.145507,0.093875,1.701357,3.198533,0.000630,32.973601
1403636580363555584.000000,0.000000,0.000000,16.127806,2.889097,0.060522,0.910075,2.145494,0.000440,26.802106
1403636580413555456.000000,0.000000,0.000000,17.486300,2.675983,0.060404,1.029959,2.131080,0.000411,27.677328
1403636580463555584.000000,0.000000,0.000000,16.647508,2.512186,0.061666,2.123491,4.611943,0.591742,26.592993
1403636580513555456.000000,0.000000,0.000000,17.054512,4.551697,0.044041,4.021853,4.053314,0.000582,28.302708
1403636580563555584.000000,0.000000,0.000000,17.716949,4.353427,0.097214,1.355750,2.411516,0.000470,30.589793
1403636580613555456.000000,0.000000,0.000000,16.626098,3.616983,0.067717,2.943905,4.308606,0.000912,26.193789
1403636580663555584.000000,0.000000,0.000000,18.144622,2.854494,0.061750,1.090974,2.186408,0.000424,27.237651
1403636580713555456.000000,0.000000,0.000000,16.125553,6.825524,0.114777,1.237585,2.180408,0.499784,33.217538
1403636580763555584.000000,0.000000,0.000000,16.131019,8.025847,0.094755,5.046391,6.040908,0.000850,35.475519
1403636580813555456.000000,0.000000,0.000000,16.390869,4.072956,0.053652,1.750506,3.235604,0.000507,27.543389
1403636580863555584.000000,0.000000,0.000000,15.753676,8.462758,0.107343,1.393421,3.044727,0.000523,35.179055
1403636580913555456.000000,0.000000,0.000000,16.163063,4.192234,0.056226,1.390482,2.955769,0.000589,27.051729
1403636580963555584.000000,0.000000,0.000000,17.134472,5.671825,0.054481,1.249244,3.147564,0.542848,30.094362
1403636581013555456.000000,0.000000,0.000000,16.626318,8.904317,0.098461,5.053992,6.599979,0.000692,40.510442
1403636581063555584.000000,0.000000,0.000000,16.874242,4.269905,0.053751,4.344360,6.661135,0.000838,29.056727
1403636581113555456.000000,0.000000,0.000000,18.100443,4.295408,0.067323,3.991622,6.135091,0.000662,29.809623
1403636581163555584.000000,0.000000,0.000000,18.370390,4.640090,0.056781,3.844823,6.704206,0.000702,30.003097
1403636581213555456.000000,0.000000,0.000000,16.256642,4.874157,0.054606,3.599490,4.252971,0.471512,28.656407
1403636581263555584.000000,0.000000,0.000000,16.916219,9.175213,0.074147,3.159077,7.113418,0.000701,41.230829
1403636581313555456.000000,0.000000,0.000000,18.222382,9.390086,0.062886,2.620966,4.582991,0.000527,41.956569
1403636581363555584.000000,0.000000,0.000000,16.477025,8.402513,0.097765,2.459968,4.532130,0.000530,38.338433
1403636581413555456.000000,0.000000,0.000000,18.229229,8.703113,0.099428,2.362064,4.461651,0.000635,40.333028
1403636581463555584.000000,0.000000,0.000000,17.078959,8.328814,0.091038,2.021159,4.401897,0.402298,36.828871
1403636581513555456.000000,0.000000,0.000000,16.765324,4.932494,0.072377,3.057011,4.735616,0.000521,34.866215
1403636581563555584.000000,0.000000,0.000000,16.766795,5.161268,0.063087,4.378111,6.835988,0.000613,32.680234
1403636581613555456.000000,0.000000,0.000000,17.335320,4.345274,0.073577,2.398792,4.611213,0.000434,31.530645
1403636581663555584.000000,0.000000,0.000000,17.663631,4.116088,0.052100,1.917138,4.647760,0.000490,32.113268
1403636581713555456.000000,0.000000,0.000000,16.414400,4.408883,0.046476,3.120826,7.465894,0.513499,30.990937
1403636581763555584.000000,0.000000,0.000000,16.172961,4.863680,0.055265,3.512396,6.498107,0.000674,32.029399
1403636581813555456.000000,0.000000,0.000000,17.044593,6.885516,0.096472,2.060380,5.051251,0.001171,38.525037
1403636581863555584.000000,0.000000,0.000000,16.628101,4.763086,0.077756,2.897714,5.350974,0.000563,31.184140
1403636581913555456.000000,0.000000,0.000000,16.470022,3.852085,0.071401,1.365691,4.251452,0.000560,29.595899
1403636581963555584.000000,0.000000,0.000000,16.942239,6.275603,0.111649,1.111706,4.252711,0.307897,37.536041
1403636582013555456.000000,0.000000,0.000000,17.513638,6.563802,0.073748,1.735290,3.797211,0.000572,37.142453
1403636582063555584.000000,0.000000,0.000000,17.969641,3.572797,0.076567,0.039217,8.087275,0.053815,31.791125
1403636582113555456.000000,0.000000,0.000000,16.459004,5.443290,0.095802,0.032739,7.549670,0.060389,33.542484
1403636582163555584.000000,0.000000,0.000000,17.900004,2.664004,0.074322,0.018846,5.188921,0.328003,29.359807
1403636582213555456.000000,0.000000,0.000000,16.669576,2.747926,0.091887,0.047549,9.312193,0.051174,28.246607
1403636582263555584.000000,0.000000,0.000000,16.664074,2.601637,0.078340,0.027765,5.047626,0.035284,28.339726
1403636582313555456.000000,0.000000,0.000000,16.751204,5.451003,0.080828,0.035449,9.974524,0.058927,33.980275
1403636582363555584.000000,0.000000,0.000000,15.031490,5.803427,0.113743,0.039104,10.446071,0.060985,32.100074
1403636582413555456.000000,0.000000,0.000000,16.083316,3.648339,0.068763,0.027848,5.977901,0.034117,28.641366
1403636582463555584.000000,0.000000,0.000000,16.335195,6.554017,0.110998,0.030301,5.817358,0.035020,35.825495
1403636582513555456.000000,0.000000,0.000000,16.807659,3.591869,0.074090,0.038009,9.545393,0.062026,29.034830
1403636582563555584.000000,0.000000,0.000000,15.589037,7.098880,0.109522,0.027187,6.341329,0.088231,35.726597
1403636582613555456.000000,0.000000,0.000000,16.159280,7.739827,0.134085,0.039837,9.404778,0.058390,38.208222
1403636582663555584.000000,0.000000,0.000000,17.327665,3.628629,0.083099,0.036990,9.497798,0.827266,29.979671
1403636582713555456.000000,0.000000,0.000000,16.709697,3.779668,0.083382,0.037956,6.989296,0.058892,29.427220
1403636582763555584.000000,0.000000,0.000000,16.830364,7.651806,0.116344,0.057663,8.169581,0.665354,37.323161
1403636582813555456.000000,0.000000,0.000000,15.993544,6.408451,0.049234,0.036733,7.120997,0.062931,31.959103
1403636582863555584.000000,0.000000,0.000000,16.776206,9.237142,0.114710,0.036925,5.970559,0.051806,38.924582
1403636582913555456.000000,0.000000,0.000000,16.253922,8.918928,0.082962,0.040625,10.851451,0.081495,39.407797
1403636582963555584.000000,0.000000,0.000000,17.339376,5.593242,0.034668,0.030832,7.039653,0.051673,32.988152
1403636583013555456.000000,0.000000,0.000000,17.379856,8.659936,0.104473,0.042131,7.062680,0.077571,37.987706
1403636583063555584.000000,0.000000,0.000000,16.934364,4.675828,0.073410,0.046181,11.126333,0.070979,32.398221
1403636583113555456.000000,0.000000,0.000000,16.828631,3.971249,0.095582,0.046655,10.883022,0.079474,30.288999
1403636583163555584.000000,0.000000,0.000000,16.928290,7.844075,0.120177,0.052117,11.724454,0.076237,38.979194
1403636583213555456.000000,0.000000,0.000000,17.884900,4.491634,0.074309,0.037643,7.409893,0.049550,32.375968
1403636583263555584.000000,0.000000,0.000000,18.796142,5.315091,0.093812,0.036955,7.588758,0.395874,34.856638
1403636583313555456.000000,0.000000,0.000000,19.387317,7.615829,0.111032,0.053196,7.675561,0.061737,41.838116
1403636583363555584.000000,0.000000,0.000000,15.872005,8.146078,0.127691,0.027483,6.241953,0.402782,38.301826
1403636583413555456.000000,0.000000,0.000000,16.216798,8.030347,0.131711,0.052298,7.532261,0.058748,39.676674
1403636583463555584.000000,0.000000,0.000000,17.189518,4.261127,0.120323,0.047825,9.377086,0.543203,31.635611
1403636583513555456.000000,0.000000,0.000000,16.892369,4.466222,0.083652,0.052543,10.747630,0.079728,32.706329
1403636583563555584.000000,0.000000,0.000000,16.737151,4.306230,0.088077,0.032767,6.183712,0.336209,32.244623
1403636583613555456.000000,0.000000,0.000000,16.753407,4.125650,0.094869,0.052407,6.553902,0.049416,30.847964
1403636583663555584.000000,0.000000,0.000000,16.792560,4.095170,0.081138,0.034625,5.197314,0.303977,32.133504
1403636583713555456.000000,0.000000,0.000000,16.471840,5.964201,0.111720,0.041007,6.550728,0.044362,36.042691
1403636583763555584.000000,0.000000,0.000000,15.702002,5.945609,0.083810,0.024285,4.811584,0.256870,36.249759
