#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.970489,0.042285,0.418242,0.005071,0.005071,5.440958
5.133528,0.120096,1.634580,0.001617,0.001617,6.891405
5.670885,0.174531,1.712872,0.216027,0.216027,14.421756
8.925206,0.241598,4.863001,0.249886,0.249886,22.571522
9.142328,0.214429,7.412498,0.450394,0.450394,31.548996
8.242308,0.151811,9.735145,0.376216,0.376216,41.567886
10.374307,0.440494,15.779388,0.848108,0.848108,46.690641
10.716306,0.256612,31.714647,0.995942,0.995942,95.448607
9.844887,0.275290,26.283337,1.112594,1.112594,99.073118
9.380956,0.269122,10.342362,52.895464,52.895464,110.780654
10.883353,0.228239,28.367055,0.734143,0.734143,67.075246
9.604069,0.145737,13.185901,1.093886,1.093886,62.866408
10.375810,0.280447,30.665915,1.089036,1.089036,79.734899
8.560665,0.215555,16.932301,1.254597,1.254597,69.195602
10.506717,0.250300,18.503390,1.450826,1.450826,74.889146
6.392139,0.092027,12.197625,1.553659,1.553659,67.014212
9.953899,0.154543,14.088710,1.734965,1.734965,79.686504
5.763495,0.100606,12.186116,1.868141,1.868141,69.968599
8.184141,0.102157,13.823999,1.908709,1.908709,82.917186
6.756717,0.075691,12.251039,2.130571,2.130571,73.301507
11.037936,0.107191,18.251925,3.113117,3.113117,85.698883
9.320929,0.136454,20.913923,4.677685,4.677685,252.106888
12.396704,0.142099,25.317943,4.580959,4.580959,99.944696
12.070387,0.118443,20.272353,3.305220,3.305220,96.407190
11.973521,0.179407,23.217475,4.992668,4.992668,102.653422
11.027264,0.143699,21.400712,3.299856,3.299856,93.909588
10.518585,0.185995,15.494509,3.116366,3.116366,116.288649
8.273623,0.187008,18.469462,3.616003,3.616003,99.842404
11.667563,0.247322,28.687230,3.311335,3.311335,109.262210
10.253292,0.160237,22.540923,2.867505,2.867505,95.016646
12.004653,0.332967,36.747263,2.821576,2.821576,118.514432
11.075705,0.239229,20.762051,3.754221,3.754221,103.772965
11.927268,0.372786,35.863777,4.119442,4.119442,131.632822
11.234319,0.226450,27.036341,3.022626,3.022626,125.292454
11.838456,0.398882,26.329507,3.412386,3.412386,114.506371
10.082913,0.161381,23.978206,3.813176,3.813176,102.601425
7.915247,0.142574,21.668261,5.603669,5.603669,96.130392
6.315032,0.113376,13.941070,4.293335,4.293335,82.100732
5.548814,0.105482,13.086038,2.326382,2.326382,77.267515
6.847196,0.122187,15.842950,4.443447,4.443447,83.666612
10.412898,0.205919,29.707416,2.385877,2.385877,98.552894
12.311364,0.246935,35.372436,6.268657,6.268657,134.417827
9.954261,0.208643,43.394557,3.713435,3.713435,172.713356
15.017712,0.221589,41.238271,5.937812,5.937812,270.608048
6.697456,0.164027,16.334756,3.385016,3.385016,83.166374
8.676317,0.241677,18.535958,2.935778,2.935778,93.032281
12.360556,0.162230,20.081424,4.798716,4.798716,104.038026
12.394519,0.266784,22.134617,4.047743,4.047743,106.466490
6.753573,0.119895,14.922386,4.621596,4.621596,89.868851
9.522109,0.176013,18.226740,3.538266,3.538266,100.159496
6.611984,0.144593,15.459646,3.277381,3.277381,87.188744
6.655195,0.131074,16.497307,3.979481,3.979481,91.942557
6.552395,0.118333,15.622420,4.150686,4.150686,90.848986
6.262919,0.113185,16.953809,3.869171,3.869171,90.111627
6.087231,0.118155,16.806334,5.183580,5.183580,93.475866
5.605584,0.125076,16.305960,5.033743,5.033743,89.019060
5.571916,0.109879,15.039781,3.604916,3.604916,88.019694
11.403992,0.223209,19.305716,5.272142,5.272142,100.455998
10.109598,0.189420,16.538127,3.443212,3.443212,92.126822
5.953648,0.107699,15.457666,3.648826,3.648826,85.681780
6.405362,0.124768,15.969527,4.693346,4.693346,87.003820
6.617646,0.120153,16.245989,3.024446,3.024446,88.965613
7.341012,0.128874,18.318797,4.151477,4.151477,94.434891
12.792310,0.369270,34.203411,4.013642,4.013642,126.045308
12.289058,0.328144,34.666976,2.736473,2.736473,123.686295
12.683482,0.330883,29.212653,3.882874,3.882874,128.472695
8.544543,0.170574,17.059228,5.606974,5.606974,93.440036
6.124094,0.130766,17.593556,4.117236,4.117236,85.311945
5.850962,0.133311,15.863119,3.553485,3.553485,82.007926
7.444734,0.154093,17.733670,4.104214,4.104214,85.127088
6.288974,0.112924,17.042747,3.016037,3.016037,83.507436
6.497220,0.137119,17.211712,4.293607,4.293607,82.449943
11.760972,0.191913,28.313474,4.385663,4.385663,230.320508
6.983048,0.197240,20.588068,2.966897,2.966897,88.549030
11.034773,0.217639,31.470560,3.317056,3.317056,111.340187
6.204284,0.175163,14.715854,2.984959,2.984959,82.521997
8.182181,0.242333,22.108663,4.262587,4.262587,99.892460
11.748264,0.332413,21.453396,3.693420,3.693420,107.133189
9.298393,0.197911,24.043018,4.728499,4.728499,100.793765
10.843389,0.238113,27.656998,4.826585,4.826585,105.326421
12.319264,0.333509,38.795788,4.116975,4.116975,119.006164
8.362247,0.182040,21.386047,4.582938,4.582938,98.062296
7.530998,0.115037,17.139127,2.294414,2.294414,85.989284
9.969108,0.172378,23.405807,5.444019,5.444019,101.927952
7.939083,0.197426,17.611942,2.595322,2.595322,89.619943
6.557784,0.110835,16.932858,4.756470,4.756470,86.608220
6.590467,0.118799,16.361508,3.904704,3.904704,84.346464
6.081395,0.116730,15.106600,3.290645,3.290645,81.125818
6.042434,0.084802,14.341563,4.584269,4.584269,79.466499
5.471965,0.074989,13.201227,2.856296,2.856296,77.920001
6.284994,0.098382,15.551635,4.700824,4.700824,85.210044
9.947215,0.165643,26.724502,2.538365,2.538365,99.471376
9.791230,0.147702,22.329988,6.611717,6.611717,95.652265
9.588196,0.160374,19.762163,3.357004,3.357004,94.660083
13.853120,0.107027,38.124945,7.124352,7.124352,187.606258
10.260590,0.067424,31.271393,5.145403,5.145403,219.332414
6.481426,0.047469,10.309852,2.680025,2.680025,75.964814
6.842991,0.039971,10.443674,2.906129,2.906129,73.436971
11.485067,0.058615,22.301502,4.353934,4.353934,111.612039
10.990603,0.030192,15.435754,2.762401,2.762401,98.392055
11.968224,0.035536,14.495759,2.939029,2.939029,101.684418
12.846800,0.040766,18.942696,2.740201,2.740201,138.725674
13.011790,0.042069,16.102684,3.781641,3.781641,173.523880
12.106683,0.020250,11.254755,3.771720,3.771720,160.199021
13.761914,0.033433,15.786503,4.278815,4.278815,119.292576
12.956323,0.022440,16.448727,3.156915,3.156915,112.359382
15.144410,0.040362,19.159492,4.168102,4.168102,127.110614
16.016298,0.029346,19.432413,3.137391,3.137391,194.723950
15.922257,0.032389,19.575164,4.863610,4.863610,134.454113
17.434910,0.040593,21.405836,5.409637,5.409637,126.454972
9.888683,0.022713,9.268136,7.650257,7.650257,113.042170
11.995672,0.016290,8.003010,4.759941,4.759941,101.070173
15.977912,0.018486,22.172181,4.671593,4.671593,125.132321
