#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.010528,3,1,0,700
0.003232,4,1,0,903
0.419334,5,1,0,1140
0.696936,6,1,0,1354
0.948523,7,1,0,1552
1.245295,8,1,0,1747
1.686965,9,1,0,1968
2.261435,10,1,0,2163
2.348284,0,0,0,0
84.506718,3,1,0,827
2.286267,4,1,0,1221
0.006048,5,1,0,1525
0.005408,6,1,0,1860
0.364388,7,1,0,1857
0.884299,8,1,0,1879
1.016684,9,1,0,2224
1.218095,10,1,0,2719
0.753769,0,0,0,0
1.456913,0,0,0,0
1.374704,0,0,0,0
73.226903,0,0,0,0
1.631988,0,0,0,0
1.811126,0,0,0,0
1.808502,0,0,0,0
1.970328,0,0,0,0
2.441949,0,0,0,0
2.681248,0,0,0,0
2.700449,0,0,0,0
2.779682,0,0,0,0
3.547851,0,0,0,0
3.496234,0,0,0,0
3.492906,0,0,0,0
4.643416,0,0,0,0
4.378261,0,0,0,0
4.758106,0,0,0,0
4.522231,3,1,0,604
4.627960,4,1,0,789
4.209523,5,1,0,1008
4.189874,6,1,0,1246
0.003360,7,1,0,1459
0.002848,8,1,0,1664
0.167842,9,1,0,1872
0.725097,10,1,0,2096
1.025164,0,0,0,0
1.353616,3,1,0,856
1.713045,4,1,0,1080
2.201563,5,1,0,1334
2.915491,6,1,0,1600
73.475578,7,1,0,1882
3.021157,8,1,0,2159
0.005984,9,1,0,2426
0.004704,10,1,0,2605
0.595719,0,0,0,0
0.943787,3,1,0,562
1.220302,4,1,0,866
1.567059,5,1,0,1173
1.757046,6,1,0,1513
2.306108,7,1,0,1954
2.985348,8,1,0,2356
48.790544,9,1,0,2708
2.320092,10,1,0,3056
0.005664,0,0,0,0
0.004512,0,0,0,0
0.243331,0,0,0,0
0.740777,0,0,0,0
0.963339,0,0,0,0
1.157070,0,0,0,0
1.251408,0,0,0,0
1.399633,0,0,0,0
1.014733,0,0,0,0
57.922815,0,0,0,0
1.602579,0,0,0,0
1.725013,0,0,0,0
2.347260,0,0,0,0
2.229371,0,0,0,0
2.353468,0,0,0,0
2.373469,0,0,0,0
2.609919,0,0,0,0
2.698881,0,0,0,0
2.926660,0,0,0,0
3.443722,0,0,0,0
3.860111,0,0,0,0
4.918044,0,0,0,0
3.955312,0,0,0,0
4.136114,0,0,0,0
5.373058,0,0,0,0
6.589744,0,0,0,0
4.592600,0,0,0,0
5.687013,0,0,0,0
4.037297,0,0,0,0
5.241888,0,0,0,0
6.742002,0,0,0,0
5.321569,0,0,0,0
8.587560,0,0,0,0
4.893051,0,0,0,0
8.447942,0,0,0,0
6.630705,0,0,0,0
5.354305,0,0,0,0
6.015049,0,0,0,0
8.060674,0,0,0,0
4.014449,0,0,0,0
5.573988,0,0,0,0
3.596556,0,0,0,0
3.937552,0,0,0,0
6.711858,0,0,0,0
4.140051,0,0,0,0
4.578360,0,0,0,0
3.886959,0,0,0,0
4.164018,0,0,0,0
4.454646,0,0,0,0
5.506307,0,0,0,0
4.507574,0,0,0,0
4.581624,0,0,0,0
8.996941,0,0,0,0
5.080670,0,0,0,0
7.571388,0,0,0,0
7.720030,0,0,0,0
5.481250,0,0,0,0
3.392681,0,0,0,0
6.736338,0,0,0,0
6.793139,0,0,0,0
5.656229,0,0,0,0
5.212703,0,0,0,0
6.903796,0,0,0,0
3.901264,0,0,0,0
3.117894,0,0,0,0
5.464707,0,0,0,0
5.642564,0,0,0,0
5.643429,0,0,0,0
4.734265,0,0,0,0
4.945117,0,0,0,0
5.428514,0,0,0,0
5.099230,0,0,0,0
11.717774,0,0,0,0
7.033782,0,0,0,0
4.386934,0,0,0,0
8.368966,0,0,0,0
7.449466,0,0,0,0
7.395578,0,0,0,0
4.730457,0,0,0,0
6.836180,0,0,0,0
6.692402,0,0,0,0
7.468731,0,0,0,0
8.333285,0,0,0,0
9.976314,0,0,0,0
7.594909,0,0,0,0
11.433611,0,0,0,0
10.481824,0,0,0,0
9.434931,0,0,0,0
11.680942,0,0,0,0
14.250830,0,0,0,0
8.013538,0,0,0,0
8.292261,0,0,0,0
12.211445,0,0,0,0
8.269733,0,0,0,0
9.189168,0,0,0,0
12.465367,0,0,0,0
6.735730,0,0,0,0
13.527812,0,0,0,0
11.521484,0,0,0,0
12.967006,0,0,0,0
11.654094,0,0,0,0
14.114923,0,0,0,0
10.488960,0,0,0,0
14.045483,0,0,0,0
8.883468,0,0,0,0
16.461256,0,0,0,0
9.454131,0,0,0,0
13.188096,0,0,0,0
11.592078,0,0,0,0
18.783941,0,0,0,0
13.228450,0,0,0,0
19.703759,0,0,0,0
13.423875,0,0,0,0
13.612741,0,0,0,0
