#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,43.578831,2.775682,0.004448,6.492014,2.026457,0.001728,52.429242
1403637130588318976.000000,0.000000,0.000000,25.808856,2.606847,0.069185,1.871543,1.712788,0.000704,32.060804
1403637130638319104.000000,0.000000,0.000000,24.599434,2.463966,0.044512,1.844406,1.376433,0.000448,33.023504
1403637130688318976.000000,0.000000,0.000000,34.714500,2.453310,0.053281,2.031256,1.468722,0.000448,50.462402
1403637130738319104.000000,0.000000,0.000000,33.255442,2.419165,0.056801,1.995833,1.556082,0.000480,54.529203
1403637130788318976.000000,0.000000,0.000000,38.902710,2.428350,0.055329,1.771606,1.680116,0.176386,70.796568
1403637130838319104.000000,0.000000,0.000000,34.177373,2.343933,0.075425,2.270747,1.811286,0.000480,44.497530
1403637130888318976.000000,0.000000,0.000000,31.554941,2.411901,0.052897,1.888311,1.453170,0.000608,41.547767
1403637130938319104.000000,0.000000,0.000000,30.306350,2.336637,0.044417,2.048217,1.753493,0.000448,45.758793
1403637130988318976.000000,0.000000,0.000000,27.964338,2.419998,0.054272,2.125178,1.352816,0.000512,41.861019
1403637131038319104.000000,0.000000,0.000000,30.295887,2.352124,0.053920,4.157234,3.549419,0.000928,45.891755
1403637131088318976.000000,0.000000,0.000000,31.555581,2.421886,0.057441,5.026684,4.418870,0.373253,46.408753
1403637131138319104.000000,0.000000,0.000000,35.965139,2.373341,0.056928,5.491586,5.049213,0.001600,53.634857
1403637131188318976.000000,0.000000,0.000000,31.903778,2.800450,0.056353,5.507650,3.841007,0.001216,47.942180
1403637131238319104.000000,0.000000,0.000000,19.119400,2.334492,0.057761,5.390721,5.627940,0.001152,27.687790
1403637131288318976.000000,0.000000,0.000000,23.255001,5.329409,0.096225,5.280288,5.803078,0.001312,40.280360
1403637131338319104.000000,0.000000,0.000000,24.130820,6.087657,0.114081,5.703909,4.155283,0.446245,44.043733
1403637131388318976.000000,0.000000,0.000000,25.981754,6.549455,0.091202,5.734757,4.971676,0.001088,47.348572
1403637131438319104.000000,0.000000,0.000000,24.999311,6.702865,0.129250,5.981769,4.132818,0.001248,45.334917
1403637131488318976.000000,0.000000,0.000000,23.777696,2.952868,0.134722,6.141322,4.258740,0.001248,41.949883
1403637131538319104.000000,0.000000,0.000000,25.525460,6.944884,0.135138,6.442541,5.811431,0.001824,47.967717
1403637131588318976.000000,0.000000,0.000000,24.206341,7.130422,0.128865,6.059562,4.792122,0.454341,45.923148
1403637131638319104.000000,0.000000,0.000000,25.714615,7.067605,0.143842,6.073641,4.387125,0.001120,47.962116
1403637131688318976.000000,0.000000,0.000000,24.999566,6.841746,0.136225,6.556271,5.102238,0.001472,46.129582
1403637131738319104.000000,0.000000,0.000000,23.632798,6.955060,0.139586,6.601904,4.998748,0.001216,45.156002
1403637131788318976.000000,0.000000,0.000000,22.350318,6.973141,0.131874,5.753254,5.168926,0.001344,45.730537
1403637131838319104.000000,0.000000,0.000000,24.733739,7.010581,0.136033,5.599428,5.189727,0.431045,47.377565
1403637131888318976.000000,0.000000,0.000000,25.721271,6.986965,0.134114,5.220031,4.993181,0.001280,47.748962
1403637131938319104.000000,0.000000,0.000000,25.457524,7.130871,0.137985,6.183339,5.429474,0.001248,48.363945
1403637131988318976.000000,0.000000,0.000000,23.715487,6.998101,0.136162,5.795910,5.169247,0.001120,46.546739
1403637132038319104.000000,0.000000,0.000000,24.995214,6.912019,0.134690,5.495106,5.542467,0.000960,47.033817
1403637132088318976.000000,0.000000,0.000000,22.940342,6.991796,0.130977,5.638884,4.996092,0.424613,45.272068
1403637132138319104.000000,0.000000,0.000000,23.396571,2.971140,0.135906,5.115454,4.826043,0.001056,40.913231
