#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005783,3,1,0,929
0.002804,4,1,0,942
0.441497,5,1,0,1375
0.475094,6,1,0,1899
0.340778,7,1,0,2188
0.735135,8,1,0,2517
0.756767,9,1,0,2855
1.119054,10,1,0,2888
1.120624,0,0,0,0
41.398712,0,0,0,0
1.056314,0,0,0,0
1.291324,0,0,0,0
1.208736,0,0,0,0
1.613971,0,0,0,0
1.489351,0,0,0,0
1.657393,0,0,0,0
1.809492,0,0,0,0
1.985040,0,0,0,0
2.031286,0,0,0,0
2.261336,0,0,0,0
2.615025,0,0,0,0
4.280251,0,0,0,0
3.227381,0,0,0,0
3.745671,0,0,0,0
3.161113,0,0,0,0
2.686083,0,0,0,0
2.963749,0,0,0,0
5.199618,0,0,0,0
3.124513,0,0,0,0
3.578588,0,0,0,0
3.573119,0,0,0,0
4.314750,0,0,0,0
4.084010,0,0,0,0
3.862136,0,0,0,0
3.625580,0,0,0,0
4.296919,0,0,0,0
3.125270,0,0,0,0
4.072910,0,0,0,0
3.428202,0,0,0,0
4.388392,0,0,0,0
2.625787,0,0,0,0
4.140121,0,0,0,0
2.816726,0,0,0,0
3.463404,0,0,0,0
4.355194,0,0,0,0
4.162756,0,0,0,0
3.642886,0,0,0,0
3.535013,0,0,0,0
4.270290,0,0,0,0
4.314536,0,0,0,0
4.065256,0,0,0,0
4.810201,0,0,0,0
3.410117,0,0,0,0
3.249350,0,0,0,0
3.149112,0,0,0,0
5.007503,0,0,0,0
4.006996,0,0,0,0
4.750314,0,0,0,0
3.447739,0,0,0,0
3.839989,0,0,0,0
3.693726,0,0,0,0
3.533696,0,0,0,0
4.271123,0,0,0,0
2.986459,0,0,0,0
5.013104,0,0,0,0
3.610123,0,0,0,0
4.264783,0,0,0,0
3.633019,0,0,0,0
3.004785,0,0,0,0
5.346604,0,0,0,0
4.460111,0,0,0,0
3.294721,0,0,0,0
3.425352,0,0,0,0
3.128069,0,0,0,0
5.194942,0,0,0,0
3.924665,0,0,0,0
2.224478,0,0,0,0
4.208405,0,0,0,0
3.403335,0,0,0,0
3.886480,0,0,0,0
4.591606,0,0,0,0
4.691625,0,0,0,0
4.384068,0,0,0,0
3.643367,0,0,0,0
4.088837,0,0,0,0
3.312295,0,0,0,0
4.838343,0,0,0,0
2.715506,0,0,0,0
4.988901,0,0,0,0
3.929795,0,0,0,0
2.543178,0,0,0,0
4.137618,0,0,0,0
6.467687,0,0,0,0
2.776556,0,0,0,0
4.081511,0,0,0,0
3.276359,0,0,0,0
4.910353,0,0,0,0
3.466273,0,0,0,0
3.197588,0,0,0,0
3.888349,0,0,0,0
3.381742,0,0,0,0
3.875282,0,0,0,0
3.585508,0,0,0,0
3.711172,0,0,0,0
4.431752,0,0,0,0
4.092388,0,0,0,0
5.125740,0,0,0,0
4.030206,0,0,0,0
4.427303,0,0,0,0
3.710548,0,0,0,0
3.649033,0,0,0,0
3.910536,0,0,0,0
5.001008,0,0,0,0
6.621394,0,0,0,0
4.758580,0,0,0,0
6.409529,0,0,0,0
6.672316,0,0,0,0
8.136610,0,0,0,0
8.742989,0,0,0,0
7.639210,0,0,0,0
9.158084,0,0,0,0
8.122532,0,0,0,0
6.489213,0,0,0,0
7.696688,0,0,0,0
8.812065,0,0,0,0
9.658931,0,0,0,0
7.614038,0,0,0,0
7.413037,0,0,0,0
9.739369,0,0,0,0
7.825762,0,0,0,0
9.071209,0,0,0,0
9.736370,0,0,0,0
7.584126,0,0,0,0
8.878524,0,0,0,0
8.822203,0,0,0,0
9.411286,0,0,0,0
8.206677,0,0,0,0
8.236617,0,0,0,0
9.033518,0,0,0,0
10.153751,0,0,0,0
8.690978,0,0,0,0
10.960801,0,0,0,0
8.465576,0,0,0,0
9.112409,0,0,0,0
9.112368,0,0,0,0
8.802582,0,0,0,0
9.402610,0,0,0,0
8.068610,0,0,0,0
10.441071,0,0,0,0
7.834786,0,0,0,0
12.105270,0,0,0,0
7.908431,0,0,0,0
8.982026,0,0,0,0
8.708347,0,0,0,0
6.917361,0,0,0,0
10.123041,0,0,0,0
8.666715,0,0,0,0
7.790272,0,0,0,0
8.883844,0,0,0,0
9.045591,0,0,0,0
11.135184,0,0,0,0
8.656034,0,0,0,0
6.677882,0,0,0,0
9.385209,0,0,0,0
7.961602,0,0,0,0
7.671963,0,0,0,0
8.122865,0,0,0,0
6.199563,0,0,0,0
8.366386,0,0,0,0
8.382700,0,0,0,0
7.348449,0,0,0,0
8.198930,0,0,0,0
9.439908,0,0,0,0
6.261034,0,0,0,0
7.253284,0,0,0,0
9.115284,0,0,0,0
8.434736,0,0,0,0
8.537138,0,0,0,0
7.627339,0,0,0,0
5.796374,0,0,0,0
8.449739,0,0,0,0
7.537163,0,0,0,0
7.946042,0,0,0,0
9.357907,0,0,0,0
8.167590,0,0,0,0
5.020412,0,0,0,0
5.552811,0,0,0,0
8.410343,0,0,0,0
8.784160,0,0,0,0
6.153380,0,0,0,0
9.525037,0,0,0,0
8.836590,0,0,0,0
7.950818,0,0,0,0
9.197899,0,0,0,0
6.457837,0,0,0,0
6.455615,0,0,0,0
6.538408,0,0,0,0
8.436797,0,0,0,0
8.860761,0,0,0,0
6.298133,0,0,0,0
7.944828,0,0,0,0
7.473855,0,0,0,0
7.154145,0,0,0,0
9.657735,0,0,0,0
10.843498,0,0,0,0
9.291222,0,0,0,0
8.957356,0,0,0,0
9.301037,0,0,0,0
8.868146,0,0,0,0
11.019486,0,0,0,0
12.090022,0,0,0,0
11.480338,0,0,0,0
9.846836,0,0,0,0
8.101948,0,0,0,0
8.489306,0,0,0,0
10.978161,0,0,0,0
9.709724,0,0,0,0
9.758875,0,0,0,0
10.952495,0,0,0,0
8.493774,0,0,0,0
10.192116,0,0,0,0
10.349720,0,0,0,0
8.540552,0,0,0,0
9.414233,0,0,0,0
8.293617,0,0,0,0
6.643576,0,0,0,0
8.410032,0,0,0,0
6.286808,0,0,0,0
7.998298,0,0,0,0
6.575032,0,0,0,0
5.313433,0,0,0,0
7.772321,0,0,0,0
4.670963,0,0,0,0
5.711203,0,0,0,0
5.569582,0,0,0,0
4.026429,0,0,0,0
6.238739,0,0,0,0
5.337656,0,0,0,0
5.338131,0,0,0,0
3.728064,0,0,0,0
4.865129,0,0,0,0
3.346375,0,0,0,0
5.499164,0,0,0,0
3.028009,0,0,0,0
4.550976,0,0,0,0
3.988816,0,0,0,0
4.486781,0,0,0,0
4.596595,0,0,0,0
4.256658,0,0,0,0
4.607524,0,0,0,0
3.324622,0,0,0,0
4.601354,0,0,0,0
6.498388,0,0,0,0
5.912430,0,0,0,0
7.635185,0,0,0,0
4.312480,0,0,0,0
6.466071,0,0,0,0
5.225233,0,0,0,0
5.897839,0,0,0,0
5.161064,0,0,0,0
5.759489,0,0,0,0
4.325128,0,0,0,0
6.194399,0,0,0,0
3.144991,0,0,0,0
5.789668,0,0,0,0
3.763198,0,0,0,0
6.170589,0,0,0,0
7.334280,0,0,0,0
6.739048,0,0,0,0
4.849325,0,0,0,0
10.892388,0,0,0,0
7.522820,0,0,0,0
7.212656,0,0,0,0
5.974865,0,0,0,0
7.232694,0,0,0,0
5.035107,0,0,0,0
6.811878,0,0,0,0
4.891254,0,0,0,0
6.315593,0,0,0,0
5.977747,0,0,0,0
6.184519,0,0,0,0
5.808162,0,0,0,0
7.890189,0,0,0,0
8.240435,0,0,0,0
6.828692,0,0,0,0
7.347263,0,0,0,0
5.212982,0,0,0,0
6.956055,0,0,0,0
6.545248,0,0,0,0
8.027801,0,0,0,0
5.723208,0,0,0,0
7.479554,0,0,0,0
6.540325,0,0,0,0
5.363278,0,0,0,0
6.125030,0,0,0,0
8.287241,0,0,0,0
9.387895,0,0,0,0
8.340294,0,0,0,0
8.809171,0,0,0,0
9.634123,0,0,0,0
9.568570,0,0,0,0
8.209832,0,0,0,0
8.906280,0,0,0,0
11.072092,0,0,0,0
10.713454,0,0,0,0
9.828012,0,0,0,0
10.270038,0,0,0,0
11.230825,0,0,0,0
12.581658,0,0,0,0
14.028332,0,0,0,0
11.901813,0,0,0,0
10.650946,0,0,0,0
14.689816,0,0,0,0
12.047187,0,0,0,0
12.409199,0,0,0,0
10.382605,0,0,0,0
12.629335,0,0,0,0
9.926920,0,0,0,0
12.123741,0,0,0,0
12.378242,0,0,0,0
10.322423,0,0,0,0
10.076270,0,0,0,0
9.002668,0,0,0,0
6.988702,0,0,0,0
9.975569,0,0,0,0
10.392049,0,0,0,0
9.286022,0,0,0,0
11.528476,0,0,0,0
6.255840,0,0,0,0
11.632501,0,0,0,0
7.557013,0,0,0,0
9.186334,0,0,0,0
8.072434,0,0,0,0
6.870857,0,0,0,0
8.039977,0,0,0,0
9.749725,0,0,0,0
10.049163,0,0,0,0
12.026337,0,0,0,0
10.992661,0,0,0,0
11.613100,0,0,0,0
10.409856,0,0,0,0
11.801232,0,0,0,0
9.439396,0,0,0,0
10.289168,0,0,0,0
11.709155,0,0,0,0
9.715306,0,0,0,0
9.723159,0,0,0,0
8.181691,0,0,0,0
9.781740,0,0,0,0
8.383941,0,0,0,0
11.098139,0,0,0,0
8.114313,0,0,0,0
8.118355,0,0,0,0
8.601363,0,0,0,0
9.789503,0,0,0,0
6.265384,0,0,0,0
9.202216,0,0,0,0
10.701598,0,0,0,0
9.910874,0,0,0,0
9.057024,0,0,0,0
8.481470,0,0,0,0
8.238194,0,0,0,0
11.051284,0,0,0,0
11.105114,0,0,0,0
12.478431,0,0,0,0
11.976713,0,0,0,0
12.131604,0,0,0,0
12.097731,0,0,0,0
10.821641,0,0,0,0
13.631253,0,0,0,0
14.703391,0,0,0,0
18.362127,0,0,0,0
20.141409,0,0,0,0
12.853817,0,0,0,0
14.903068,0,0,0,0
12.622055,0,0,0,0
13.399078,0,0,0,0
17.152789,0,0,0,0
15.153473,0,0,0,0
17.677232,0,0,0,0
13.446159,0,0,0,0
15.871487,0,0,0,0
11.224069,0,0,0,0
14.203822,0,0,0,0
13.508937,0,0,0,0
14.726437,0,0,0,0
15.317697,0,0,0,0
13.597691,0,0,0,0
12.648684,0,0,0,0
11.366358,0,0,0,0
13.255715,0,0,0,0
14.701151,0,0,0,0
10.458185,0,0,0,0
14.441070,0,0,0,0
16.206712,0,0,0,0
14.741197,0,0,0,0
17.975124,0,0,0,0
18.997726,0,0,0,0
10.625460,0,0,0,0
12.929722,0,0,0,0
15.226280,0,0,0,0
11.621537,0,0,0,0
13.096813,0,0,0,0
14.860668,0,0,0,0
14.760468,0,0,0,0
10.795222,0,0,0,0
15.528262,0,0,0,0
12.520528,0,0,0,0
13.963049,0,0,0,0
15.281148,0,0,0,0
16.075440,0,0,0,0
16.056404,0,0,0,0
15.907005,0,0,0,0
23.014720,0,0,0,0
20.024033,0,0,0,0
14.133708,0,0,0,0
16.254109,0,0,0,0
23.140375,0,0,0,0
20.904856,0,0,0,0
17.955893,0,0,0,0
19.308484,0,0,0,0
17.859712,0,0,0,0
13.450904,0,0,0,0
12.351140,0,0,0,0
16.961952,0,0,0,0
13.782965,0,0,0,0
16.127279,0,0,0,0
14.249732,0,0,0,0
24.629778,0,0,0,0
15.412093,0,0,0,0
20.689726,0,0,0,0
20.321486,0,0,0,0
21.593087,0,0,0,0
22.786228,0,0,0,0
19.524039,0,0,0,0
22.780066,0,0,0,0
17.263877,0,0,0,0
15.955850,0,0,0,0
24.067103,0,0,0,0
19.200036,0,0,0,0
21.738600,0,0,0,0
21.812431,0,0,0,0
21.730253,0,0,0,0
24.130073,0,0,0,0
22.797754,0,0,0,0
20.682711,0,0,0,0
18.752203,0,0,0,0
19.934724,0,0,0,0
20.478273,0,0,0,0
19.618904,0,0,0,0
20.730282,0,0,0,0
22.197253,0,0,0,0
19.118178,0,0,0,0
18.863502,0,0,0,0
17.558954,0,0,0,0
18.087699,0,0,0,0
23.281315,0,0,0,0
22.359236,0,0,0,0
20.807261,0,0,0,0
23.015870,0,0,0,0
18.073869,0,0,0,0
21.954546,0,0,0,0
19.902335,0,0,0,0
23.138796,0,0,0,0
26.871792,0,0,0,0
22.067913,0,0,0,0
21.005750,0,0,0,0
21.775943,0,0,0,0
21.356091,0,0,0,0
19.012547,0,0,0,0
23.709958,0,0,0,0
23.155615,0,0,0,0
16.724676,0,0,0,0
21.391413,0,0,0,0
21.006173,0,0,0,0
22.505031,0,0,0,0
21.856941,0,0,0,0
19.867065,0,0,0,0
21.265081,0,0,0,0
17.567371,0,0,0,0
19.884215,0,0,0,0
25.144192,0,0,0,0
20.300257,0,0,0,0
17.160414,0,0,0,0
16.085046,0,0,0,0
20.661859,0,0,0,0
17.082041,0,0,0,0
20.521146,0,0,0,0
21.798467,0,0,0,0
21.482212,0,0,0,0
19.239071,0,0,0,0
21.049865,0,0,0,0
21.622733,0,0,0,0
20.420303,0,0,0,0
22.658596,0,0,0,0
19.009293,0,0,0,0
21.528628,0,0,0,0
19.412339,0,0,0,0
20.271591,0,0,0,0
22.881320,0,0,0,0
17.991018,0,0,0,0
20.131409,0,0,0,0
20.756403,0,0,0,0
22.300657,0,0,0,0
