#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.435237,0.135682,1.510038,0.015104,0.015104,11.108189
11.023485,0.347812,5.019848,0.005216,0.005216,16.400809
12.134380,0.663657,7.654509,0.346213,0.346213,64.398512
12.799541,0.743563,14.094695,1.230642,1.230642,69.616378
14.036199,0.596841,17.107378,1.341107,1.341107,81.445986
11.084381,0.401510,13.860228,1.941115,1.941115,73.662611
15.304729,0.563784,23.792945,2.367682,2.367682,92.973029
15.973986,0.574344,29.643044,3.535538,3.535538,124.013116
17.054001,0.575720,35.038929,2.807240,2.807240,124.166462
15.231160,0.639049,37.491923,68.940080,68.940080,188.553071
10.408307,0.555176,27.340931,2.907946,2.907946,103.708701
15.983298,0.905613,45.249184,3.760181,3.760181,138.970287
16.551243,0.791371,45.185824,4.509920,4.509920,145.644335
16.207078,0.885100,44.917948,4.632290,4.632290,147.840558
10.172240,0.615048,29.657828,4.929158,4.929158,142.527746
10.315346,0.692522,30.794676,5.194026,5.194026,138.319559
15.575708,0.903341,44.218034,5.494189,5.494189,165.066145
15.443515,0.910573,46.129101,5.735281,5.735281,193.133455
14.564367,0.685289,28.023693,6.090007,6.090007,335.079369
8.615642,0.469959,20.062364,6.396059,6.396059,134.292270
8.745724,0.463846,34.746732,6.770016,6.770016,174.064353
9.443301,0.521416,36.163584,8.053522,8.053522,198.667741
9.327140,0.424678,30.976918,7.995409,7.995409,163.157542
9.446758,0.310117,23.114375,7.978993,7.978993,150.158927
9.097505,0.361925,23.311370,7.940368,7.940368,150.109229
16.525130,0.633929,39.477071,7.955537,7.955537,195.147371
17.762652,0.637609,49.648895,6.531453,6.531453,204.333006
17.401782,0.730090,52.760587,7.809102,7.809102,204.362925
17.317877,0.791275,50.288296,8.799517,8.799517,209.369781
17.030993,0.745546,50.378250,5.879443,5.879443,220.084332
17.101138,0.900109,47.927527,6.329049,6.329049,214.559678
16.899087,0.967726,50.642829,6.579517,6.579517,221.632866
17.241652,0.814988,48.266603,6.972099,6.972099,229.812118
16.820718,0.821772,38.409280,9.078529,9.078529,218.193010
11.114269,0.675914,35.918940,9.181090,9.181090,218.441717
15.644829,0.622601,36.889226,10.606550,10.606550,224.362505
18.766441,0.777035,53.052464,11.228159,11.228159,265.717170
15.218584,0.549224,30.613553,11.603589,11.603589,215.622446
17.730651,0.772107,42.317208,10.693495,10.693495,231.685201
19.677143,0.740203,48.620784,8.888478,8.888478,237.254432
20.187934,0.707946,52.029184,14.108457,14.108457,268.682817
20.406276,0.866572,56.283012,11.558117,11.558117,265.829203
13.921638,0.662474,32.360078,13.505281,13.505281,222.140995
20.223405,0.848717,54.412106,13.851374,13.851374,262.436196
13.069218,0.561321,34.932680,12.216918,12.216918,226.331562
16.672792,0.750028,41.674220,12.424409,12.424409,236.475457
14.820860,0.669130,38.216281,12.029140,12.029140,254.518766
11.865713,0.618697,30.643112,13.244454,13.244454,223.611650
10.695679,0.568777,46.366418,16.334867,16.334867,626.886806
9.915828,0.590984,48.418129,13.494569,13.494569,247.755465
12.882112,0.876845,43.223428,17.725704,17.725704,253.739586
13.371175,0.782540,43.545480,14.742428,14.742428,255.346330
11.496875,0.765227,40.265144,14.411574,14.411574,257.162420
10.500156,0.905454,35.636626,14.098610,14.098610,239.447373
15.693770,1.018127,51.616545,14.847709,14.847709,267.041768
11.011876,0.921037,33.382289,17.742472,17.742472,236.679171
16.730009,1.184114,53.926594,22.865300,22.865300,280.870293
16.247154,0.740715,43.785195,16.854619,16.854619,254.491852
16.629240,0.942382,49.389855,14.544408,14.544408,269.405866
15.875116,0.861997,46.189967,14.787004,14.787004,272.367894
8.693730,0.534535,26.678702,13.808206,13.808206,215.597481
13.697452,0.755947,34.420992,13.820045,13.820045,230.819307
16.973628,0.901390,55.089428,10.161111,10.161111,268.322617
17.962731,0.914318,56.466952,14.210260,14.210260,272.164530
17.821770,0.684042,53.680799,10.233912,10.233912,269.094565
10.982499,0.545768,32.844713,14.891293,14.891293,232.506179
16.325427,0.755532,48.903095,8.869828,8.869828,263.246670
16.229649,0.951246,51.871524,13.458345,13.458345,275.526052
11.541195,0.965167,40.368664,12.762462,12.762462,260.777384
12.586364,0.793420,41.235397,9.420876,9.420876,261.976794
12.411256,0.762380,42.896926,11.373802,11.373802,260.708167
21.706147,0.848461,65.900340,16.065359,16.065359,297.284167
22.235595,0.796876,57.781884,13.388263,13.388263,284.976912
20.780725,0.439975,64.484831,14.051537,14.051537,269.135076
12.100180,0.491879,33.042060,12.244567,12.244567,280.565518
13.672267,1.174162,43.068449,14.297429,14.297429,264.672417
13.847214,1.048848,44.424212,9.402252,9.402252,275.178109
10.269753,0.842925,36.013079,12.996673,12.996673,242.643833
15.294819,0.965550,47.750087,8.822563,8.822563,274.346736
15.544839,0.900205,53.212760,11.523467,11.523467,280.962770
15.179745,0.881261,50.738387,9.338571,9.338571,269.572361
16.993276,0.961775,58.284066,17.501444,17.501444,274.783926
18.577812,0.954478,57.184243,19.649668,19.649668,276.950295
15.438757,0.849933,53.742015,19.330431,19.330431,274.415760
13.455912,0.766540,41.531561,16.211345,16.211345,241.798988
13.188964,0.559273,39.431434,26.041027,26.041027,244.537620
20.989848,0.864717,57.102481,21.853157,21.853157,282.196004
20.476625,0.923726,60.869929,20.997208,20.997208,293.106886
21.665954,0.842349,64.045624,19.719142,19.719142,284.527751
21.745891,0.946318,61.181166,19.920584,19.920584,277.862115
21.729699,0.734795,53.267992,20.092714,20.092714,267.195204
11.248743,0.604809,35.176715,17.478340,17.478340,226.603273
14.188979,0.735019,45.014333,18.673973,18.673973,244.251023
14.385270,0.738827,43.679849,13.815149,13.815149,262.831299
20.005129,0.943022,62.901767,17.804841,17.804841,276.497038
19.065180,0.846092,58.322915,18.498675,18.498675,270.586615
9.696496,0.601289,28.680394,17.807113,17.807113,221.622910
9.966164,0.689130,31.106190,12.420184,12.420184,224.485672
12.994529,0.650858,28.892461,17.705511,17.705511,231.235085
8.553759,0.622698,26.819342,10.772096,10.772096,218.263564
7.912662,0.617417,41.425576,11.024996,11.024996,250.318825
9.183016,0.769932,31.785656,16.923772,16.923772,234.074743
6.623746,0.712171,21.721059,13.926959,13.926959,215.122493
9.082439,0.765228,34.215964,15.844075,15.844075,256.893258
9.216393,0.763083,34.244765,13.974480,13.974480,253.973630
7.210059,0.513704,22.567567,12.821855,12.821855,225.810492
8.961445,0.672874,32.939145,12.185237,12.185237,257.130573
8.065080,0.478663,25.675774,10.476252,10.476252,229.244335
11.062948,0.600617,35.259020,12.405176,12.405176,243.589795
10.695391,0.581929,33.502417,12.736061,12.736061,238.760732
11.320520,0.632106,35.730035,16.835514,16.835514,240.565239
11.606700,0.592169,36.886660,19.203229,19.203229,252.197411
9.556974,0.545257,28.827724,18.620117,18.620117,226.437925
14.002928,0.613385,41.494281,18.731222,18.731222,242.306320
11.225414,0.618890,35.991350,15.220674,15.220674,232.707681
14.112401,0.821996,35.830901,16.233681,16.233681,235.075716
18.947034,1.033327,57.430581,19.399168,19.399168,266.257012
9.415532,0.565449,21.665601,16.781145,16.781145,209.571210
16.146416,0.985999,44.563894,18.164014,18.164014,263.788783
10.482587,0.814668,35.926518,17.992427,17.992427,252.853836
10.295673,1.010703,36.024823,17.123358,17.123358,230.211164
15.055232,0.901485,38.004437,10.767232,10.767232,234.295865
10.984099,0.994927,34.296894,9.134855,9.134855,218.329707
14.502231,1.217554,53.360537,11.278888,11.278888,257.574450
14.059057,1.039664,52.354665,11.365513,11.365513,256.878600
13.891022,1.197362,50.778482,10.282009,10.282009,258.814180
14.932030,1.014831,50.902068,7.062473,7.062473,237.306949
10.286681,0.757099,24.194664,11.467947,11.467947,200.414145
8.332540,0.594665,37.190984,12.543450,12.543450,225.439732
