#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014016,3,1,0,1796
0.005248,4,1,0,2194
0.355301,5,1,0,2679
0.820204,6,1,0,3258
1.225360,7,1,0,3805
1.586486,8,1,0,4450
1.979771,9,1,0,5078
2.779174,10,1,0,5492
2.873928,0,0,0,0
105.136289,0,0,0,0
3.449168,0,0,0,0
3.623090,0,0,0,0
4.140537,0,0,0,0
4.449629,0,0,0,0
5.092710,0,0,0,0
4.800930,0,0,0,0
5.580045,0,0,0,0
6.077812,0,0,0,0
6.234741,0,0,0,0
6.632699,0,0,0,0
7.049536,0,0,0,0
8.132143,0,0,0,0
8.358035,0,0,0,0
8.147472,0,0,0,0
8.094415,0,0,0,0
6.608922,0,0,0,0
8.726199,0,0,0,0
7.451302,0,0,0,0
8.606710,0,0,0,0
9.046876,0,0,0,0
6.308374,0,0,0,0
6.558938,0,0,0,0
6.431768,0,0,0,0
6.076915,0,0,0,0
6.635451,0,0,0,0
6.922399,0,0,0,0
7.274244,0,0,0,0
9.841607,0,0,0,0
8.286257,0,0,0,0
8.672246,0,0,0,0
9.481121,0,0,0,0
11.450077,0,0,0,0
11.572927,0,0,0,0
14.882956,0,0,0,0
11.893923,0,0,0,0
12.350794,0,0,0,0
14.769227,0,0,0,0
9.953384,0,0,0,0
12.924306,0,0,0,0
13.000626,0,0,0,0
17.023658,0,0,0,0
13.352439,0,0,0,0
16.139773,0,0,0,0
14.540520,0,0,0,0
11.247802,0,0,0,0
18.454140,0,0,0,0
19.217672,0,0,0,0
17.957622,0,0,0,0
15.004974,0,0,0,0
13.638139,0,0,0,0
15.808057,0,0,0,0
13.252309,0,0,0,0
10.475152,0,0,0,0
8.399699,0,0,0,0
13.587515,0,0,0,0
9.543363,0,0,0,0
13.783037,0,0,0,0
9.815463,0,0,0,0
14.341797,0,0,0,0
11.417404,0,0,0,0
12.490795,0,0,0,0
13.529337,0,0,0,0
17.770324,0,0,0,0
12.103398,0,0,0,0
12.100165,0,0,0,0
17.014377,0,0,0,0
15.163631,0,0,0,0
15.339410,0,0,0,0
15.440979,0,0,0,0
