#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.889049,0.113026,1.292659,0.015712,0.015712,9.322607
6.637029,0.411463,3.554646,0.005216,0.005216,10.612802
6.404322,0.474983,3.411380,0.376133,0.376133,23.783691
7.219438,0.246884,4.742600,0.546281,0.546281,27.806281
5.293936,0.227844,6.122429,0.658218,0.658218,31.458112
5.334802,0.309157,8.505345,0.831117,0.831117,38.932883
6.480995,0.295973,10.136091,1.045968,1.045968,46.683433
7.750839,0.243587,12.237531,1.252723,1.252723,65.645899
8.135357,0.373413,12.298812,1.397077,1.397077,60.759872
7.037355,0.299237,11.306796,50.007515,50.007515,112.284626
8.501601,0.144099,12.219642,1.480438,1.480438,57.337579
8.067931,0.183779,14.941380,1.900733,1.900733,67.774155
8.748742,0.215107,20.191093,2.493830,2.493830,75.044442
9.163180,0.229124,21.923247,2.321604,2.321604,76.860662
9.310990,0.270596,22.531960,1.635609,1.635609,79.399868
9.798997,0.306597,24.249746,1.865724,1.865724,84.804494
8.301119,0.232003,22.856573,2.027839,2.027839,80.774641
14.437245,0.336485,32.517712,2.541095,2.541095,106.105588
14.602271,0.318245,35.541470,2.599751,2.599751,126.951185
13.896020,0.356774,31.851622,2.653929,2.653929,108.685371
8.569635,0.230180,18.791742,2.595400,2.595400,84.431209
11.585008,0.246500,23.550408,3.511189,3.511189,96.901286
11.215980,0.174146,22.899166,3.358259,3.358259,92.664871
15.011717,0.229604,38.321481,3.191952,3.191952,133.204049
15.689455,0.201507,37.619550,3.539574,3.539574,122.995348
15.158984,0.412870,44.038848,3.711160,3.711160,132.473605
15.344426,0.344901,39.225846,4.042397,4.042397,135.085676
11.805780,0.371974,37.653054,3.754554,3.754554,247.779427
16.457083,0.494247,41.804158,3.913179,3.913179,129.730906
16.489980,0.307268,36.517805,3.817914,3.817914,129.615225
15.078150,0.301765,35.348187,3.971453,3.971453,130.744554
13.858259,0.321029,28.399281,3.828410,3.828410,137.630098
12.451710,0.385222,26.850489,4.444996,4.444996,130.288227
11.971383,0.344165,27.531908,2.983982,2.983982,141.052167
12.949061,0.446279,29.388544,3.306323,3.306323,135.360399
10.453343,0.385990,39.402585,4.322946,4.322946,136.240924
13.154280,0.469608,43.284467,3.946268,3.946268,144.214325
11.749491,0.443879,36.074693,4.519877,4.519877,139.852723
13.539054,0.523304,38.859824,4.442660,4.442660,158.434957
10.195931,0.299173,26.689910,4.519525,4.519525,131.228975
14.984644,0.461479,41.315830,4.875306,4.875306,146.224627
12.893188,0.439111,39.841150,5.944219,5.944219,147.516966
10.312125,0.281892,25.337282,3.768505,3.768505,113.305661
14.195992,0.371846,39.610203,5.295249,5.295249,139.892466
13.471854,0.367365,36.410571,6.242271,6.242271,139.669167
11.288012,0.364966,29.705412,4.722760,4.722760,121.256407
6.434626,0.294949,16.027636,3.731705,3.731705,91.812918
12.478910,0.365126,38.023491,4.971660,4.971660,142.321047
13.243881,0.428743,44.017630,4.444483,4.444483,150.331312
16.113429,0.547720,47.678998,5.398866,5.398866,165.277939
15.969299,0.469255,45.147247,5.135471,5.135471,154.755251
13.131752,0.425926,37.776319,5.882074,5.882074,148.402226
14.708927,0.371014,45.482676,5.460403,5.460403,152.258604
13.796305,0.353894,38.934320,5.615061,5.615061,151.714659
10.841477,0.381862,33.533534,5.006668,5.006668,134.309211
11.768563,0.368741,32.296492,4.374627,4.374627,127.940602
