#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015137,3,1,0,353
0.004576,4,1,0,485
0.193892,5,1,0,603
0.337381,6,1,0,1166
0.405799,7,1,0,1980
0.550697,8,1,0,2530
0.727436,9,1,0,2862
1.644410,10,1,0,3275
1.136242,0,0,0,0
57.083298,0,0,0,0
1.295157,0,0,0,0
1.272660,0,0,0,0
1.674363,0,0,0,0
1.610393,0,0,0,0
1.801853,0,0,0,0
2.049025,0,0,0,0
2.317892,0,0,0,0
2.442950,0,0,0,0
2.590921,0,0,0,0
2.933934,0,0,0,0
2.888237,0,0,0,0
4.672746,0,0,0,0
4.611657,0,0,0,0
4.143297,0,0,0,0
5.016175,0,0,0,0
4.678953,0,0,0,0
3.530776,0,0,0,0
4.130849,0,0,0,0
4.371365,0,0,0,0
4.813483,0,0,0,0
6.015230,0,0,0,0
4.588360,0,0,0,0
7.276882,0,0,0,0
5.032911,0,0,0,0
7.560023,0,0,0,0
4.749963,0,0,0,0
7.635256,0,0,0,0
5.138000,0,0,0,0
6.614152,3,1,0,397
4.991759,4,1,0,520
0.005248,5,1,0,658
0.004480,6,1,0,775
0.295525,7,1,0,884
0.506888,8,1,0,985
0.665322,9,1,0,1075
0.773740,10,1,0,1202
0.875022,0,0,0,0
0.997808,3,1,0,400
1.088273,4,1,0,521
44.070419,5,1,0,638
1.021424,6,1,0,746
0.005568,7,1,0,865
0.004544,8,1,0,953
0.432743,9,1,0,1052
0.550569,10,1,0,1160
0.635434,0,0,0,0
0.711435,0,0,0,0
0.813357,3,1,0,603
0.932846,4,1,0,1048
1.115858,5,1,0,1385
56.179921,6,1,0,2163
1.351573,7,1,0,2851
1.347925,8,1,0,3453
0.005760,9,1,0,4081
0.004736,10,1,0,4801
0.278213,0,0,0,0
0.848718,0,0,0,0
1.358741,0,0,0,0
1.595417,0,0,0,0
1.435927,0,0,0,0
1.439958,0,0,0,0
1.576793,0,0,0,0
103.442610,0,0,0,0
1.515672,0,0,0,0
1.793533,0,0,0,0
2.085056,0,0,0,0
2.163458,0,0,0,0
2.451494,0,0,0,0
2.784843,0,0,0,0
2.765003,0,0,0,0
2.791723,0,0,0,0
2.872973,0,0,0,0
3.685786,0,0,0,0
3.958366,0,0,0,0
5.255731,0,0,0,0
5.266802,0,0,0,0
5.115664,0,0,0,0
5.211889,0,0,0,0
4.786507,0,0,0,0
4.303716,0,0,0,0
4.537511,0,0,0,0
4.776395,0,0,0,0
5.617656,0,0,0,0
2.694474,0,0,0,0
3.569752,0,0,0,0
4.989582,0,0,0,0
5.403636,0,0,0,0
3.238131,0,0,0,0
3.218290,0,0,0,0
4.419653,0,0,0,0
3.341749,0,0,0,0
7.052142,0,0,0,0
7.405556,0,0,0,0
7.188849,0,0,0,0
6.305698,0,0,0,0
7.638039,0,0,0,0
7.105198,0,0,0,0
6.270242,0,0,0,0
8.621734,0,0,0,0
7.123567,0,0,0,0
5.776026,0,0,0,0
6.191361,0,0,0,0
6.961868,0,0,0,0
7.245425,0,0,0,0
4.867372,0,0,0,0
6.177153,0,0,0,0
4.765546,0,0,0,0
9.246160,0,0,0,0
6.685416,0,0,0,0
7.961084,0,0,0,0
6.624904,0,0,0,0
4.469542,0,0,0,0
5.616183,0,0,0,0
5.739290,0,0,0,0
7.221265,0,0,0,0
5.680312,0,0,0,0
5.999550,0,0,0,0
7.530389,0,0,0,0
6.014686,0,0,0,0
7.689303,0,0,0,0
5.725402,0,0,0,0
5.943229,0,0,0,0
9.744568,0,0,0,0
7.306674,0,0,0,0
6.704520,0,0,0,0
7.334962,0,0,0,0
11.307568,0,0,0,0
8.047325,0,0,0,0
8.806473,0,0,0,0
9.983323,0,0,0,0
6.872363,0,0,0,0
11.838936,0,0,0,0
8.928587,0,0,0,0
12.108604,0,0,0,0
11.915130,0,0,0,0
8.793960,0,0,0,0
11.979514,0,0,0,0
12.031452,0,0,0,0
11.160718,0,0,0,0
10.206527,0,0,0,0
11.338512,0,0,0,0
10.392930,0,0,0,0
11.705911,0,0,0,0
9.673878,0,0,0,0
10.156094,0,0,0,0
9.553780,0,0,0,0
9.934875,0,0,0,0
7.353682,0,0,0,0
6.809994,0,0,0,0
8.878026,0,0,0,0
7.051309,0,0,0,0
7.573910,0,0,0,0
7.719961,0,0,0,0
4.179361,0,0,0,0
6.237825,0,0,0,0
7.308881,0,0,0,0
5.699097,0,0,0,0
5.897052,0,0,0,0
7.420499,0,0,0,0
8.950795,0,0,0,0
7.595862,0,0,0,0
8.410818,0,0,0,0
6.251201,0,0,0,0
5.599159,0,0,0,0
5.656184,0,0,0,0
8.579014,0,0,0,0
6.710793,0,0,0,0
4.574407,0,0,0,0
5.470453,0,0,0,0
3.952189,0,0,0,0
6.442980,0,0,0,0
3.165906,0,0,0,0
6.279009,0,0,0,0
3.742458,0,0,0,0
6.301602,0,0,0,0
4.658792,0,0,0,0
6.462917,0,0,0,0
7.195472,0,0,0,0
7.108910,0,0,0,0
5.107984,0,0,0,0
6.247425,0,0,0,0
4.886411,0,0,0,0
6.731976,0,0,0,0
7.069358,0,0,0,0
5.938717,0,0,0,0
5.284914,0,0,0,0
7.293713,0,0,0,0
6.813098,0,0,0,0
4.738378,0,0,0,0
5.263025,0,0,0,0
7.571990,0,0,0,0
5.259729,0,0,0,0
6.735944,0,0,0,0
5.127216,0,0,0,0
6.735881,0,0,0,0
5.260402,0,0,0,0
5.599862,0,0,0,0
5.334546,0,0,0,0
5.940572,0,0,0,0
7.719832,0,0,0,0
8.477283,0,0,0,0
7.400051,0,0,0,0
7.330962,0,0,0,0
4.640392,0,0,0,0
5.343443,0,0,0,0
5.920123,0,0,0,0
3.031215,0,0,0,0
