#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014593,3,1,0,426
0.004928,4,1,0,961
0.240036,5,1,0,1362
0.465384,6,1,0,1770
0.660746,7,1,0,2302
0.814765,8,1,0,2438
1.160882,9,1,0,2620
1.077585,10,1,0,3123
1.321237,0,0,0,0
70.246823,0,0,0,0
1.068369,0,0,0,0
1.114898,0,0,0,0
1.770427,0,0,0,0
1.561336,0,0,0,0
1.817469,0,0,0,0
1.953535,0,0,0,0
2.218114,0,0,0,0
2.408165,0,0,0,0
2.467654,0,0,0,0
2.604265,0,0,0,0
2.604873,0,0,0,0
3.616600,0,0,0,0
3.929725,0,0,0,0
3.493366,0,0,0,0
3.474518,0,0,0,0
3.408533,0,0,0,0
3.532535,0,0,0,0
3.864924,0,0,0,0
3.807291,0,0,0,0
3.472790,0,0,0,0
3.837595,0,0,0,0
3.518903,0,0,0,0
3.924701,0,0,0,0
2.607625,0,0,0,0
3.339860,0,0,0,0
3.770043,0,0,0,0
6.518310,0,0,0,0
3.319988,0,0,0,0
5.714201,0,0,0,0
3.022639,0,0,0,0
4.388773,0,0,0,0
5.344947,0,0,0,0
2.658345,3,1,0,400
4.072000,4,1,0,538
0.005696,5,1,0,674
0.005280,6,1,0,811
0.156962,7,1,0,964
0.568008,8,1,0,1110
0.799373,9,1,0,1242
0.908750,10,1,0,1398
0.983280,0,0,0,0
1.070961,3,1,0,477
1.295540,4,1,0,664
50.002379,5,1,0,1126
1.235219,6,1,0,1448
0.006272,7,1,0,2173
0.004224,8,1,0,2804
0.513192,9,1,0,3311
0.632778,10,1,0,3823
0.854797,0,0,0,0
1.094609,0,0,0,0
1.174258,0,0,0,0
1.508791,0,0,0,0
1.704954,0,0,0,0
56.364974,0,0,0,0
1.432406,0,0,0,0
1.768828,0,0,0,0
1.760603,0,0,0,0
2.142913,0,0,0,0
2.193154,0,0,0,0
2.512487,0,0,0,0
2.356613,0,0,0,0
2.489063,0,0,0,0
2.749355,0,0,0,0
2.901710,0,0,0,0
3.649913,0,0,0,0
5.063119,0,0,0,0
4.958766,0,0,0,0
4.922540,0,0,0,0
4.933325,0,0,0,0
4.890604,0,0,0,0
4.836523,0,0,0,0
4.825675,0,0,0,0
4.932781,0,0,0,0
4.958925,0,0,0,0
3.230450,0,0,0,0
4.563943,0,0,0,0
3.331892,0,0,0,0
6.619847,0,0,0,0
4.208386,0,0,0,0
5.271762,0,0,0,0
3.384501,0,0,0,0
4.550311,0,0,0,0
3.445238,0,0,0,0
6.297282,0,0,0,0
3.373973,0,0,0,0
4.887853,0,0,0,0
3.832219,0,0,0,0
5.414836,0,0,0,0
3.858236,0,0,0,0
5.771514,0,0,0,0
5.610455,0,0,0,0
4.255042,0,0,0,0
4.390020,0,0,0,0
7.508788,0,0,0,0
4.432805,0,0,0,0
6.081759,0,0,0,0
4.553447,0,0,0,0
4.670633,0,0,0,0
5.168752,0,0,0,0
4.842027,0,0,0,0
5.366707,0,0,0,0
3.978622,0,0,0,0
6.555302,0,0,0,0
6.424196,0,0,0,0
8.125279,0,0,0,0
6.248994,0,0,0,0
4.589576,0,0,0,0
4.526599,0,0,0,0
9.757816,0,0,0,0
5.850491,0,0,0,0
5.740313,0,0,0,0
6.463172,0,0,0,0
5.537942,0,0,0,0
6.389860,0,0,0,0
7.490676,0,0,0,0
10.299424,0,0,0,0
7.388339,0,0,0,0
8.454403,0,0,0,0
10.027356,0,0,0,0
9.329361,0,0,0,0
8.271457,0,0,0,0
9.125870,0,0,0,0
10.996139,0,0,0,0
8.704583,0,0,0,0
13.748726,0,0,0,0
10.839113,0,0,0,0
9.427443,0,0,0,0
10.952586,0,0,0,0
9.414803,0,0,0,0
11.116045,0,0,0,0
9.797400,0,0,0,0
10.821481,0,0,0,0
10.929354,0,0,0,0
9.884090,0,0,0,0
15.091371,0,0,0,0
9.103246,0,0,0,0
12.526819,0,0,0,0
13.251438,0,0,0,0
9.076941,0,0,0,0
16.165756,0,0,0,0
12.982986,0,0,0,0
16.311582,0,0,0,0
8.970284,0,0,0,0
11.511540,0,0,0,0
14.275742,0,0,0,0
9.583125,0,0,0,0
6.041502,0,0,0,0
8.452771,0,0,0,0
10.334336,0,0,0,0
7.127983,0,0,0,0
10.042397,0,0,0,0
7.813786,0,0,0,0
8.466403,0,0,0,0
9.132526,0,0,0,0
6.215969,0,0,0,0
6.945580,0,0,0,0
7.065070,0,0,0,0
3.990814,0,0,0,0
7.531701,0,0,0,0
7.416051,0,0,0,0
6.454948,0,0,0,0
7.338258,0,0,0,0
6.281889,0,0,0,0
4.352068,0,0,0,0
5.600759,0,0,0,0
4.526311,0,0,0,0
5.674169,0,0,0,0
4.631048,0,0,0,0
8.301025,0,0,0,0
6.424900,0,0,0,0
6.571366,0,0,0,0
6.633703,0,0,0,0
8.181375,0,0,0,0
7.598007,0,0,0,0
7.891835,0,0,0,0
4.710537,0,0,0,0
7.764024,0,0,0,0
7.167024,0,0,0,0
7.518677,0,0,0,0
8.083901,0,0,0,0
9.699607,0,0,0,0
8.580422,0,0,0,0
8.353474,0,0,0,0
7.456276,0,0,0,0
8.270881,0,0,0,0
8.947083,0,0,0,0
7.818073,0,0,0,0
6.639271,0,0,0,0
6.247681,0,0,0,0
4.837355,0,0,0,0
8.043869,0,0,0,0
8.201312,0,0,0,0
8.336738,0,0,0,0
4.560199,0,0,0,0
10.677447,0,0,0,0
5.493813,0,0,0,0
6.301090,0,0,0,0
6.487077,0,0,0,0
4.666344,0,0,0,0
5.063726,0,0,0,0
8.282496,0,0,0,0
5.952061,0,0,0,0
6.398116,0,0,0,0
7.231377,0,0,0,0
7.942011,0,0,0,0
11.208206,0,0,0,0
8.632582,0,0,0,0
9.132526,0,0,0,0
6.584038,0,0,0,0
9.014956,0,0,0,0
10.883913,0,0,0,0
10.709766,0,0,0,0
5.324019,0,0,0,0
10.606853,0,0,0,0
6.260545,0,0,0,0
5.850971,0,0,0,0
11.198894,0,0,0,0
11.320368,0,0,0,0
12.681765,0,0,0,0
6.996909,0,0,0,0
12.776519,0,0,0,0
10.442466,0,0,0,0
7.696088,0,0,0,0
7.244497,0,0,0,0
10.729542,0,0,0,0
10.984683,0,0,0,0
8.799689,0,0,0,0
7.305361,0,0,0,0
12.786279,0,0,0,0
7.105039,0,0,0,0
8.787528,0,0,0,0
7.113999,0,0,0,0
7.338770,0,0,0,0
9.071661,0,0,0,0
9.885338,0,0,0,0
10.299744,0,0,0,0
11.253071,0,0,0,0
6.591334,0,0,0,0
9.388018,0,0,0,0
7.407443,0,0,0,0
12.616548,0,0,0,0
10.641126,0,0,0,0
8.833129,0,0,0,0
7.596694,0,0,0,0
9.549300,0,0,0,0
9.489811,0,0,0,0
7.733593,0,0,0,0
7.636118,0,0,0,0
10.134429,0,0,0,0
7.743992,0,0,0,0
7.248881,0,0,0,0
8.980139,0,0,0,0
8.052829,0,0,0,0
11.169518,0,0,0,0
8.159070,0,0,0,0
14.473793,0,0,0,0
7.699671,0,0,0,0
11.803416,0,0,0,0
7.811674,0,0,0,0
13.257710,0,0,0,0
8.141214,0,0,0,0
12.543587,0,0,0,0
7.249809,0,0,0,0
10.843048,0,0,0,0
10.369889,0,0,0,0
10.352320,0,0,0,0
13.786582,0,0,0,0
10.771559,0,0,0,0
14.347295,0,0,0,0
11.345969,0,0,0,0
14.555299,0,0,0,0
9.560117,0,0,0,0
12.870632,0,0,0,0
11.638261,0,0,0,0
12.057947,0,0,0,0
13.374640,0,0,0,0
9.412851,0,0,0,0
9.988635,0,0,0,0
13.798966,0,0,0,0
14.767878,0,0,0,0
14.117947,0,0,0,0
10.200895,0,0,0,0
14.554818,0,0,0,0
11.824728,0,0,0,0
14.766662,0,0,0,0
16.072858,0,0,0,0
10.774248,0,0,0,0
11.617461,0,0,0,0
13.477649,0,0,0,0
13.085835,0,0,0,0
10.809064,0,0,0,0
13.692149,0,0,0,0
13.490322,0,0,0,0
16.263069,0,0,0,0
16.552770,0,0,0,0
16.973288,0,0,0,0
15.024681,0,0,0,0
16.307197,0,0,0,0
19.090985,0,0,0,0
16.529857,0,0,0,0
17.110826,0,0,0,0
15.019913,0,0,0,0
16.906055,0,0,0,0
17.342574,0,0,0,0
13.881943,0,0,0,0
15.567602,0,0,0,0
21.981014,0,0,0,0
16.112091,0,0,0,0
14.303839,0,0,0,0
14.420320,0,0,0,0
18.213243,0,0,0,0
12.296063,0,0,0,0
15.825334,0,0,0,0
13.366031,0,0,0,0
13.388304,0,0,0,0
13.996473,0,0,0,0
9.817849,0,0,0,0
14.548194,0,0,0,0
11.691797,0,0,0,0
8.841801,0,0,0,0
6.979756,0,0,0,0
17.703283,0,0,0,0
8.997483,0,0,0,0
16.306237,0,0,0,0
15.809974,0,0,0,0
16.518465,0,0,0,0
13.409520,0,0,0,0
19.484238,0,0,0,0
13.079371,0,0,0,0
16.582594,0,0,0,0
16.897062,0,0,0,0
15.786229,0,0,0,0
18.153594,0,0,0,0
16.273148,0,0,0,0
17.423822,0,0,0,0
18.975206,0,0,0,0
17.129290,0,0,0,0
17.627058,0,0,0,0
14.453536,0,0,0,0
17.350414,0,0,0,0
17.205068,0,0,0,0
16.482464,0,0,0,0
15.950231,0,0,0,0
19.520239,0,0,0,0
18.923014,0,0,0,0
19.440302,0,0,0,0
14.425984,0,0,0,0
19.519599,0,0,0,0
15.674739,0,0,0,0
12.680197,0,0,0,0
15.258349,0,0,0,0
18.325757,0,0,0,0
15.621363,0,0,0,0
17.025704,0,0,0,0
19.449071,0,0,0,0
13.445328,0,0,0,0
13.137324,0,0,0,0
18.863205,0,0,0,0
19.203530,0,0,0,0
14.142140,0,0,0,0
17.400463,0,0,0,0
19.528879,0,0,0,0
14.394079,0,0,0,0
14.392384,0,0,0,0
18.539616,0,0,0,0
15.530225,0,0,0,0
18.291452,0,0,0,0
17.479407,0,0,0,0
19.658929,0,0,0,0
20.996262,0,0,0,0
17.566257,0,0,0,0
27.538380,0,0,0,0
20.125784,0,0,0,0
23.186536,0,0,0,0
17.171498,0,0,0,0
11.841623,0,0,0,0
14.583043,0,0,0,0
10.985130,0,0,0,0
8.281825,0,0,0,0
8.360482,0,0,0,0
8.247584,0,0,0,0
8.581253,0,0,0,0
7.604790,0,0,0,0
11.332592,0,0,0,0
9.511956,0,0,0,0
6.403267,0,0,0,0
12.445761,0,0,0,0
6.596039,0,0,0,0
13.859543,0,0,0,0
13.385200,0,0,0,0
10.412705,0,0,0,0
7.164912,0,0,0,0
11.801495,0,0,0,0
29.832239,0,0,0,0
31.888047,0,0,0,0
25.841617,0,0,0,0
10.255263,0,0,0,0
21.824883,0,0,0,0
22.679393,0,0,0,0
24.970339,0,0,0,0
25.927027,0,0,0,0
25.196935,0,0,0,0
28.475418,0,0,0,0
23.811121,0,0,0,0
26.603261,0,0,0,0
29.111876,0,0,0,0
28.102260,0,0,0,0
26.851265,0,0,0,0
26.586461,0,0,0,0
30.383160,0,0,0,0
27.566059,0,0,0,0
36.066096,0,0,0,0
30.664156,0,0,0,0
26.624286,0,0,0,0
34.513848,0,0,0,0
32.819837,0,0,0,0
28.982626,0,0,0,0
30.201685,0,0,0,0
35.763628,0,0,0,0
32.507897,0,0,0,0
35.748523,65535,65535,1095540822,1080313942
29.654220,12,512,-1487696162,1305120302
27.403145,0,0,-1074658085,1080343764
25.756784,1449711104,68,1114247815,1176477442
21.481549,65535,0,-1065270855,1080572424
22.792257,13,-1471088760,2019920959,1702318878
