#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015040,3,1,0,935
0.005376,4,1,0,942
0.589095,5,1,0,1354
0.759530,6,1,0,1850
1.276880,7,1,0,2249
0.619048,8,1,0,2670
1.199632,9,1,0,2908
1.429650,10,1,0,2916
1.275057,0,0,0,0
67.294700,0,0,0,0
1.726806,0,0,0,0
1.998010,0,0,0,0
2.460000,0,0,0,0
2.644706,0,0,0,0
2.832101,0,0,0,0
3.541454,0,0,0,0
3.056488,0,0,0,0
3.235882,0,0,0,0
3.472397,0,0,0,0
3.841330,0,0,0,0
4.087829,0,0,0,0
5.355206,0,0,0,0
5.474503,0,0,0,0
5.345797,0,0,0,0
5.626314,0,0,0,0
5.203652,0,0,0,0
5.505767,0,0,0,0
4.622717,0,0,0,0
5.146083,0,0,0,0
6.396115,0,0,0,0
5.229892,0,0,0,0
6.173456,0,0,0,0
6.605622,0,0,0,0
6.832825,0,0,0,0
7.023803,0,0,0,0
6.325490,0,0,0,0
7.044155,0,0,0,0
4.595996,0,0,0,0
6.049423,0,0,0,0
4.838815,0,0,0,0
6.142288,0,0,0,0
4.987073,0,0,0,0
6.438132,0,0,0,0
5.971374,0,0,0,0
6.593845,0,0,0,0
6.661494,0,0,0,0
5.111330,0,0,0,0
6.905338,0,0,0,0
5.944045,0,0,0,0
8.032841,0,0,0,0
7.487649,0,0,0,0
6.802265,0,0,0,0
7.244094,0,0,0,0
5.348869,0,0,0,0
5.962318,0,0,0,0
6.466708,0,0,0,0
5.379334,0,0,0,0
7.878214,0,0,0,0
5.083842,0,0,0,0
8.147562,0,0,0,0
5.425382,0,0,0,0
6.933178,0,0,0,0
8.639888,0,0,0,0
6.074255,0,0,0,0
7.461346,0,0,0,0
4.947904,0,0,0,0
6.554998,0,0,0,0
6.037550,0,0,0,0
6.499381,0,0,0,0
6.826553,0,0,0,0
6.520245,0,0,0,0
7.696356,0,0,0,0
5.067297,0,0,0,0
7.542466,0,0,0,0
4.897152,0,0,0,0
7.539906,0,0,0,0
5.524936,0,0,0,0
6.457140,0,0,0,0
5.321958,0,0,0,0
8.045129,0,0,0,0
6.088335,0,0,0,0
4.721725,0,0,0,0
6.331506,0,0,0,0
7.229982,0,0,0,0
4.581372,0,0,0,0
6.238897,0,0,0,0
5.726986,0,0,0,0
4.670845,0,0,0,0
8.877971,0,0,0,0
5.798892,0,0,0,0
5.934861,0,0,0,0
6.025039,0,0,0,0
4.861119,0,0,0,0
5.188259,0,0,0,0
6.251921,0,0,0,0
6.835480,0,0,0,0
6.763352,0,0,0,0
6.198512,0,0,0,0
6.210672,0,0,0,0
6.094607,0,0,0,0
8.332908,0,0,0,0
9.931393,0,0,0,0
8.672369,0,0,0,0
7.465345,0,0,0,0
9.141047,0,0,0,0
9.827680,0,0,0,0
10.467432,0,0,0,0
10.173572,0,0,0,0
10.691435,0,0,0,0
9.052886,0,0,0,0
11.699928,0,0,0,0
11.391028,0,0,0,0
11.839578,0,0,0,0
11.507765,0,0,0,0
9.729599,0,0,0,0
13.393614,0,0,0,0
12.981097,0,0,0,0
12.879879,0,0,0,0
11.962331,0,0,0,0
9.908609,0,0,0,0
13.452047,0,0,0,0
13.967254,0,0,0,0
13.774291,0,0,0,0
13.912757,0,0,0,0
12.272960,0,0,0,0
13.372174,0,0,0,0
14.468508,0,0,0,0
12.884999,0,0,0,0
12.843111,0,0,0,0
11.004527,0,0,0,0
13.113227,0,0,0,0
13.878549,0,0,0,0
13.185548,0,0,0,0
14.122743,0,0,0,0
13.185355,0,0,0,0
14.541853,0,0,0,0
14.785856,0,0,0,0
12.616292,0,0,0,0
12.235199,0,0,0,0
11.254802,0,0,0,0
15.114404,0,0,0,0
11.723384,0,0,0,0
14.739871,0,0,0,0
9.213400,0,0,0,0
13.358350,0,0,0,0
11.310835,0,0,0,0
9.368378,0,0,0,0
12.127902,0,0,0,0
9.110071,0,0,0,0
14.842753,0,0,0,0
9.920833,0,0,0,0
14.869665,0,0,0,0
11.359571,0,0,0,0
13.655409,0,0,0,0
10.912686,0,0,0,0
11.253202,0,0,0,0
13.984118,0,0,0,0
10.618378,0,0,0,0
13.888533,0,0,0,0
11.056400,0,0,0,0
13.178443,0,0,0,0
8.499662,0,0,0,0
10.434280,0,0,0,0
9.955714,0,0,0,0
13.553872,0,0,0,0
13.686642,0,0,0,0
10.121859,0,0,0,0
11.419157,0,0,0,0
11.776089,0,0,0,0
11.122417,0,0,0,0
12.593220,0,0,0,0
9.715199,0,0,0,0
11.086992,0,0,0,0
12.896200,0,0,0,0
12.202399,0,0,0,0
12.174047,0,0,0,0
10.300070,0,0,0,0
13.462991,0,0,0,0
9.718686,0,0,0,0
12.408385,0,0,0,0
10.814317,0,0,0,0
11.262738,0,0,0,0
11.855802,0,0,0,0
10.858093,0,0,0,0
14.501373,0,0,0,0
12.034140,0,0,0,0
14.071159,0,0,0,0
12.594340,0,0,0,0
12.877640,0,0,0,0
14.687551,0,0,0,0
14.405211,0,0,0,0
12.126557,0,0,0,0
14.161976,0,0,0,0
14.072439,0,0,0,0
14.119927,0,0,0,0
14.794913,0,0,0,0
16.224243,0,0,0,0
16.550103,0,0,0,0
14.922626,0,0,0,0
17.870088,0,0,0,0
16.350836,0,0,0,0
18.813237,0,0,0,0
14.972579,0,0,0,0
13.891509,0,0,0,0
16.332020,0,0,0,0
13.444975,0,0,0,0
13.016969,0,0,0,0
15.928687,0,0,0,0
14.469788,0,0,0,0
13.704626,0,0,0,0
14.844353,0,0,0,0
17.198944,0,0,0,0
15.364199,0,0,0,0
15.922287,0,0,0,0
15.316263,0,0,0,0
10.510089,0,0,0,0
17.657349,0,0,0,0
11.340531,0,0,0,0
7.926471,0,0,0,0
7.857095,0,0,0,0
7.409312,0,0,0,0
10.836748,0,0,0,0
11.324243,0,0,0,0
6.729592,0,0,0,0
11.630423,0,0,0,0
7.913447,0,0,0,0
9.291161,0,0,0,0
7.963175,0,0,0,0
9.949409,0,0,0,0
7.591906,0,0,0,0
7.551874,0,0,0,0
5.178436,0,0,0,0
8.004456,0,0,0,0
4.441306,0,0,0,0
5.509256,0,0,0,0
9.042965,0,0,0,0
10.703307,0,0,0,0
10.911502,0,0,0,0
10.853485,0,0,0,0
9.008149,0,0,0,0
6.605430,0,0,0,0
11.463541,0,0,0,0
9.420090,0,0,0,0
5.999246,0,0,0,0
10.442760,0,0,0,0
11.265107,0,0,0,0
9.646653,0,0,0,0
10.453960,0,0,0,0
7.091484,0,0,0,0
12.257887,0,0,0,0
8.587920,0,0,0,0
9.209432,0,0,0,0
9.668798,0,0,0,0
10.214533,0,0,0,0
6.822393,0,0,0,0
7.625667,0,0,0,0
10.802732,0,0,0,0
8.565327,0,0,0,0
10.955502,0,0,0,0
6.048366,0,0,0,0
6.290834,0,0,0,0
6.847257,0,0,0,0
6.598197,0,0,0,0
4.862911,0,0,0,0
5.457287,0,0,0,0
6.988795,0,0,0,0
5.085154,0,0,0,0
5.712522,0,0,0,0
7.338271,0,0,0,0
6.214065,0,0,0,0
6.397971,0,0,0,0
7.481473,0,0,0,0
7.824037,0,0,0,0
7.919015,0,0,0,0
8.010632,0,0,0,0
8.423630,0,0,0,0
7.330527,0,0,0,0
9.443611,0,0,0,0
8.060200,0,0,0,0
8.392045,0,0,0,0
10.496393,0,0,0,0
8.472814,0,0,0,0
8.306924,0,0,0,0
9.174263,0,0,0,0
9.164183,0,0,0,0
7.377152,0,0,0,0
8.670032,0,0,0,0
10.199172,0,0,0,0
11.334099,0,0,0,0
7.546498,0,0,0,0
10.934670,0,0,0,0
7.361344,0,0,0,0
10.801516,0,0,0,0
9.959649,0,0,0,0
10.849004,0,0,0,0
10.142436,0,0,0,0
12.159998,0,0,0,0
16.486998,0,0,0,0
16.998045,0,0,0,0
15.109444,0,0,0,0
11.796249,0,0,0,0
13.657841,0,0,0,0
13.753171,0,0,0,0
14.555485,0,0,0,0
15.859790,0,0,0,0
18.771668,0,0,0,0
16.274836,0,0,0,0
12.228127,0,0,0,0
19.470813,0,0,0,0
13.575248,0,0,0,0
19.961636,0,0,0,0
15.988720,0,0,0,0
14.122776,0,0,0,0
24.459390,0,0,0,0
16.265011,0,0,0,0
17.329633,0,0,0,0
18.642931,0,0,0,0
19.483293,0,0,0,0
16.968892,0,0,0,0
17.673317,0,0,0,0
15.849870,0,0,0,0
13.629073,0,0,0,0
13.961558,0,0,0,0
10.689802,0,0,0,0
12.159006,0,0,0,0
15.434729,0,0,0,0
13.169483,0,0,0,0
12.318144,0,0,0,0
14.173944,0,0,0,0
11.754425,0,0,0,0
11.328403,0,0,0,0
10.679179,0,0,0,0
13.256908,0,0,0,0
16.712857,0,0,0,0
12.956937,0,0,0,0
11.407796,0,0,0,0
11.042256,0,0,0,0
14.856321,0,0,0,0
12.731077,0,0,0,0
14.326810,0,0,0,0
12.244447,0,0,0,0
9.762846,0,0,0,0
9.744862,0,0,0,0
9.535964,0,0,0,0
5.494631,0,0,0,0
9.262936,0,0,0,0
6.584982,0,0,0,0
2.393599,0,0,0,0
1.543764,0,0,0,0
4.385465,0,0,0,0
3.091496,0,0,0,0
3.119848,0,0,0,0
2.149820,0,0,0,0
1.284944,0,0,0,0
2.563298,0,0,0,0
1.175792,0,0,0,0
1.140367,0,0,0,0
4.346905,0,0,0,0
2.356766,0,0,0,0
1.179983,0,0,0,0
1.144495,0,0,0,0
3.152617,0,0,0,0
2.372927,0,0,0,0
0.747402,0,0,0,0
1.982138,0,0,0,0
1.886968,0,0,0,0
1.899737,0,0,0,0
0.706889,0,0,0,0
2.236477,0,0,0,0
2.718755,0,0,0,0
2.371519,0,0,0,0
0.825611,0,0,0,0
2.535457,0,0,0,0
2.312510,0,0,0,0
2.186396,0,0,0,0
1.959065,0,0,0,0
2.500640,0,0,0,0
2.465536,0,0,0,0
1.272529,0,0,0,0
1.186095,0,0,0,0
