#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,24.431827,2.918217,0.004320,9.809033,2.577187,0.002912,31.740761
1403638518127829504.000000,0.000000,0.000000,21.718061,3.662931,0.064833,2.493283,2.194110,0.000960,29.294615
1403638518177829376.000000,0.000000,0.000000,20.352571,4.993253,0.077153,2.310336,2.029660,0.001184,29.284470
1403638518227829504.000000,0.000000,0.000000,19.509583,4.912420,0.115329,2.161534,2.092669,0.001344,28.452395
1403638518277829376.000000,0.000000,0.000000,19.539120,6.073076,0.107394,1.492501,2.083453,0.650761,29.952383
1403638518327829504.000000,0.000000,0.000000,20.841697,6.355384,0.100193,2.813255,3.508369,0.001056,31.785785
1403638518377829376.000000,0.000000,0.000000,21.000932,6.296983,0.099970,2.221438,3.228941,0.001472,31.545366
1403638518427829504.000000,0.000000,0.000000,21.264679,6.306423,0.125570,1.813721,3.459184,0.001312,32.070589
1403638518477829376.000000,0.000000,0.000000,19.344492,6.254999,0.126082,1.908411,3.573041,0.001056,30.218979
1403638518527829504.000000,0.000000,0.000000,20.128663,6.613852,0.129346,1.487701,3.627442,0.001088,31.171760
1403638518577829376.000000,0.000000,0.000000,22.131507,6.390585,0.126721,1.501141,3.339342,0.829420,32.846695
1403638518627829504.000000,0.000000,0.000000,20.796608,6.342296,0.118626,4.835139,3.584434,0.000992,31.541462
1403638518677829376.000000,0.000000,0.000000,19.196266,6.157909,0.138946,3.678675,4.249307,0.001120,29.491898
1403638518727829504.000000,0.000000,0.000000,20.590462,6.330167,0.121186,2.822567,3.645459,0.000928,31.368435
1403638518777829376.000000,0.000000,0.000000,19.755954,6.746461,0.128258,3.080746,3.979384,0.001312,31.033518
1403638518827829504.000000,0.000000,0.000000,23.861195,6.307896,0.125122,2.800519,3.857301,0.000928,34.714818
1403638518877829376.000000,0.000000,0.000000,21.601515,6.276375,0.126882,3.032363,3.554801,0.927565,32.254047
1403638518927829504.000000,0.000000,0.000000,22.331766,6.545787,0.121922,6.379609,8.431765,0.001568,33.497745
1403638518977829376.000000,0.000000,0.000000,20.507676,6.442714,0.124034,7.677482,8.289683,0.001376,31.281266
1403638519027829504.000000,0.000000,0.000000,19.288972,6.466650,0.119202,5.290697,5.621262,0.000960,30.275460
1403638519077829376.000000,0.000000,0.000000,22.831613,6.357720,0.122754,5.884210,7.033825,0.001376,33.511697
1403638519127829504.000000,0.000000,0.000000,23.982989,6.555963,0.125666,5.083846,5.841425,0.000864,34.884516
1403638519177829376.000000,0.000000,0.000000,21.162885,6.577435,0.118402,6.343256,7.043522,0.628873,32.089757
1403638519227829504.000000,0.000000,0.000000,21.753582,6.415257,0.120226,6.664701,7.467175,0.001184,32.564484
1403638519277829376.000000,0.000000,0.000000,19.520143,3.109867,0.063520,6.941728,7.942862,0.001088,26.763028
1403638519327829504.000000,0.000000,0.000000,19.057704,6.338744,0.122722,5.614638,7.389031,0.000960,29.893694
1403638519377829376.000000,0.000000,0.000000,21.083588,6.350840,0.123042,5.786544,7.768556,0.001152,31.894714
1403638519427829504.000000,0.000000,0.000000,20.241273,6.045716,0.131554,4.922021,6.758845,0.518727,30.685802
1403638519477829376.000000,0.000000,0.000000,19.587120,6.324920,0.123330,6.610363,7.596330,0.001056,30.280260
1403638519527829504.000000,0.000000,0.000000,20.275961,6.436953,0.125634,5.250856,7.649483,0.001184,31.049454
1403638519577829376.000000,0.000000,0.000000,21.936496,6.404249,0.120033,5.141031,7.336166,0.001408,32.903657
1403638519627829504.000000,0.000000,0.000000,19.477966,6.276088,0.120705,5.060166,7.689611,0.001024,30.121250
1403638519677829376.000000,0.000000,0.000000,19.914388,6.529082,0.124866,5.289289,8.160689,0.588616,31.030703
1403638519727829504.000000,0.000000,0.000000,19.971093,6.361721,0.118466,6.381784,8.059728,0.000992,32.314144
1403638519777829376.000000,0.000000,0.000000,20.028533,3.141611,0.117858,5.226761,8.329908,0.001312,27.520222
1403638519827829504.000000,0.000000,0.000000,20.903170,6.457657,0.121889,4.970277,9.244192,0.001504,31.726136
1403638519877829376.000000,0.000000,0.000000,20.069111,6.341464,0.125025,4.331964,8.973885,0.001568,32.045276
1403638519927829504.000000,0.000000,0.000000,21.124677,6.128533,0.121378,3.675827,8.858779,0.454790,31.791641
1403638519977829376.000000,0.000000,0.000000,22.043346,6.613532,0.119842,3.689972,8.125200,0.001344,33.058187
1403638520027829504.000000,0.000000,0.000000,18.594402,6.583163,0.123137,3.180140,8.718425,0.001184,29.501306
1403638520077829376.000000,0.000000,0.000000,19.580143,6.344440,0.120866,3.467825,9.207807,0.001056,31.653720
1403638520127829504.000000,0.000000,0.000000,19.992597,6.321143,0.127714,3.568498,10.203757,0.001216,30.566216
1403638520177829376.000000,0.000000,0.000000,21.492106,6.368793,0.129538,3.690228,9.936009,0.541703,32.573508
1403638520227829504.000000,0.000000,0.000000,22.140371,6.329624,0.126338,4.311292,8.320467,0.001216,34.359645
1403638520277829376.000000,0.000000,0.000000,22.318838,6.615740,0.120194,4.944773,8.834394,0.001696,33.379503
1403638520327829504.000000,0.000000,0.000000,18.191420,6.347768,0.124866,5.128583,8.070000,0.001184,28.896337
1403638520377829376.000000,0.000000,0.000000,23.126273,6.289208,0.125602,5.606606,8.860315,0.001088,33.795285
1403638520427829504.000000,0.000000,0.000000,19.796914,6.227702,0.123682,6.015603,9.102655,0.548968,30.969710
1403638520477829376.000000,0.000000,0.000000,20.720544,6.563611,0.121922,6.196118,10.103724,0.001472,31.604150
1403638520527829504.000000,0.000000,0.000000,19.795987,6.239094,0.122625,5.766768,9.194400,0.001536,30.549096
1403638520577829376.000000,0.000000,0.000000,20.763584,6.419833,0.126114,0.130306,12.776209,0.095553,31.410260
1403638520627829504.000000,0.000000,0.000000,21.037956,6.497370,0.121505,0.136226,12.611919,0.636105,32.217247
1403638520677829376.000000,0.000000,0.000000,21.354024,3.457264,0.127137,0.102241,14.858958,0.122721,31.335315
1403638520727829504.000000,0.000000,0.000000,26.168203,6.275511,0.129793,0.111202,13.148214,0.626440,36.776510
1403638520777829376.000000,0.000000,0.000000,20.544925,6.366009,0.143682,0.214211,17.109838,0.159682,32.574660
1403638520827829504.000000,0.000000,0.000000,21.937808,6.196374,0.122178,0.088034,13.657981,0.552711,32.555235
1403638520877829376.000000,0.000000,0.000000,19.547343,6.599292,0.128322,0.151202,16.818410,0.127810,30.738282
1403638520927829504.000000,0.000000,0.000000,19.258571,6.175126,0.126498,0.189987,15.718106,0.112098,29.939743
1403638520977829376.000000,0.000000,0.000000,20.991555,6.466618,0.122626,0.145666,14.701100,0.102049,31.851354
1403638521027829504.000000,0.000000,0.000000,18.353663,6.368632,0.125442,0.148034,14.744524,0.514151,29.273910
1403638521077829376.000000,0.000000,0.000000,21.435849,2.933385,0.048449,0.191906,17.052045,0.224835,28.452971
1403638521127829504.000000,0.000000,0.000000,20.541021,6.336120,0.129250,0.150594,17.291856,0.176578,31.210961
1403638521177829376.000000,0.000000,0.000000,20.388411,6.431513,0.128962,0.137666,16.688519,0.110113,31.433172
1403638521227829504.000000,0.000000,0.000000,20.968002,6.473977,0.101377,0.145122,14.801133,0.462502,32.434018
1403638521277829376.000000,0.000000,0.000000,19.919189,6.639772,0.089857,0.212963,16.519717,0.238244,31.199696
1403638521327829504.000000,0.000000,0.000000,20.440252,6.651836,0.121378,0.155747,16.646343,0.140002,31.889818
1403638521377829376.000000,0.000000,0.000000,20.518141,6.597916,0.124258,0.147234,15.122034,0.633097,31.510709
1403638521427829504.000000,0.000000,0.000000,20.575101,6.287223,0.132002,0.192706,17.049741,0.235331,31.442420
1403638521477829376.000000,0.000000,0.000000,19.910100,6.547035,0.130978,0.152258,16.515813,0.157250,31.138320
1403638521527829504.000000,0.000000,0.000000,18.533697,6.394393,0.126242,0.167138,14.870286,0.098529,29.496249
1403638521577829376.000000,0.000000,0.000000,20.678047,6.024884,0.127841,0.127074,15.714650,0.514471,31.286034
1403638521627829504.000000,0.000000,0.000000,21.492874,6.321752,0.147586,0.173154,16.181889,0.185091,32.263680
1403638521677829376.000000,0.000000,0.000000,22.720603,6.342264,0.129058,0.118722,14.688652,0.114018,33.692916
1403638521727829504.000000,0.000000,0.000000,21.201062,2.889577,0.062337,0.124225,13.803904,0.560264,29.194133
1403638521777829376.000000,0.000000,0.000000,20.322681,6.342840,0.128258,0.181282,18.402464,0.241123,30.918093
1403638521827829504.000000,0.000000,0.000000,18.895046,6.263927,0.124642,0.104674,13.222775,0.106785,29.520953
1403638521877829376.000000,0.000000,0.000000,19.577456,6.250422,0.104706,0.106561,12.545230,0.454374,30.216291
1403638521927829504.000000,0.000000,0.000000,20.771328,6.203510,0.128322,0.156002,15.905052,0.192867,31.353427
1403638521977829376.000000,0.000000,0.000000,22.587962,6.630428,0.121442,0.100514,14.961327,0.108673,33.622995
1403638522027829504.000000,0.000000,0.000000,19.305516,6.585052,0.126626,0.121217,14.438249,0.084578,30.634857
1403638522077829376.000000,0.000000,0.000000,20.770592,6.448474,0.126658,0.110241,16.779113,0.083906,32.599012
1403638522127829504.000000,0.000000,0.000000,21.148549,3.620851,0.066464,0.098433,14.729324,0.535207,42.225418
1403638522177829376.000000,0.000000,0.000000,20.908322,4.465278,0.195138,0.133538,17.514515,0.209763,35.049126
1403638522227829504.000000,0.000000,0.000000,22.313494,8.269075,0.127010,0.103681,15.828828,0.135681,39.141183
1403638522277829376.000000,0.000000,0.000000,20.441340,8.710553,0.125634,0.116289,15.066865,0.143202,37.702347
