#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.631758,0.041793,0.482055,0.014624,0.014624,8.181526
4.406304,0.145890,0.963438,0.004640,0.004640,5.524400
4.626435,0.197891,3.010955,0.219619,0.219619,16.701489
4.682724,0.217059,3.945689,0.347333,0.347333,20.629513
5.008648,0.210947,5.338221,0.465414,0.465414,25.969141
3.722198,0.143330,4.485377,0.594953,0.594953,23.522067
4.823333,0.252548,6.296218,0.795147,0.795147,31.035519
4.866374,0.174722,5.177739,0.867181,0.867181,29.119811
6.626879,0.143458,9.134371,1.063439,1.063439,44.320189
5.622097,0.254180,10.615288,39.786781,39.786781,86.488061
5.824212,0.213571,12.358578,1.433525,1.433525,48.317720
6.231226,0.215299,13.706149,1.353587,1.353587,49.201541
10.679194,0.264900,20.098433,1.434261,1.434261,71.532742
10.703354,0.240612,19.108915,1.469557,1.469557,75.406269
10.422582,0.303076,19.834686,2.025181,2.025181,74.790068
10.812316,0.347429,17.759295,1.415381,1.415381,67.603949
10.716474,0.243716,18.823438,1.571382,1.571382,87.183974
11.159616,0.202467,20.841612,1.688344,1.688344,81.886906
12.265488,0.257380,32.059277,2.426083,2.426083,105.923796
12.775992,0.221507,33.382465,2.179200,2.179200,119.527512
13.798246,0.484871,31.722888,2.238848,2.238848,122.881703
14.564466,0.290532,34.131883,3.118829,3.118829,111.496068
13.950024,0.330757,31.629063,3.182926,3.182926,108.655578
11.338819,0.206307,24.730435,3.135469,3.135469,93.840069
10.539576,0.193443,21.914779,2.937162,2.937162,88.289782
12.816824,0.227396,29.344454,3.025355,3.025355,105.726609
12.628630,0.179266,34.918710,3.110093,3.110093,116.624333
13.830438,0.257476,32.676470,2.808904,2.808904,219.578453
14.166636,0.443238,37.093397,3.018348,3.018348,119.692281
14.892726,0.457990,35.682881,3.453617,3.453617,120.948554
14.258317,0.320037,33.036763,3.269423,3.269423,123.531856
14.078379,0.267524,35.892068,3.300399,3.300399,129.168193
13.597667,0.329157,32.797783,3.686421,3.686421,116.444746
13.561859,0.369701,42.583940,2.859369,2.859369,124.264474
14.686867,0.299236,43.213390,4.261917,4.261917,131.970057
17.723839,0.579272,41.537493,3.421137,3.421137,137.133619
13.003227,0.460839,36.295721,4.096635,4.096635,128.698970
12.411698,0.249220,28.994721,4.006777,4.006777,122.082234
12.521300,0.375333,31.992204,4.782085,4.782085,131.442529
11.059327,0.292132,31.419364,3.943352,3.943352,121.392976
6.394844,0.264100,13.036027,4.817157,4.817157,84.993413
11.842922,0.537960,28.773437,4.258142,4.258142,135.313176
11.879722,0.352998,33.504833,4.771909,4.771909,132.987254
11.922923,0.393030,33.880294,3.392209,3.392209,139.118862
11.133248,0.293892,34.576241,4.166940,4.166940,132.702738
13.086908,0.339397,30.651672,5.139498,5.139498,134.368970
12.668886,0.398758,29.536520,4.036474,4.036474,128.509366
12.211600,0.422470,39.462870,5.523983,5.523983,138.809001
12.043533,0.460167,38.684715,3.687605,3.687605,138.887947
12.034413,0.497639,35.718081,3.475378,3.475378,130.090572
11.711464,0.596905,36.538988,4.156667,4.156667,145.874542
7.422378,0.344069,21.782297,4.592802,4.592802,117.691129
12.481459,0.442022,22.924905,5.054889,5.054889,123.315530
6.901955,0.260804,17.555580,4.482016,4.482016,99.943514
10.098225,0.330757,24.444862,3.246606,3.246606,107.815755
8.045620,0.326308,26.098807,5.356301,5.356301,114.488523
9.752972,0.258787,27.131718,4.404031,4.404031,136.114881
7.496428,0.210371,18.667340,3.340944,3.340944,74.142440
13.157629,0.360261,31.789992,5.911636,5.911636,144.004978
13.366080,0.405989,31.268033,3.284335,3.284335,127.909259
13.964553,0.322884,38.476232,3.533619,3.533619,134.280647
13.343968,0.444614,42.563171,6.414364,6.414364,153.756670
12.743190,0.343973,35.835011,4.110491,4.110491,135.336661
12.757303,0.459847,37.456473,6.052439,6.052439,148.842903
13.656932,0.492935,20.387428,4.335710,4.335710,127.025662
13.842215,0.387013,34.566640,3.578483,3.578483,129.453185
12.584981,0.368005,35.595519,3.938936,3.938936,136.798699
13.180189,0.437062,31.396995,5.750803,5.750803,133.867360
11.866378,0.381381,27.423434,4.316094,4.316094,138.295263
13.919144,0.389253,35.359836,6.010742,6.010742,143.000995
13.169821,0.295620,31.333057,5.126921,5.126921,239.168710
11.140224,0.301348,27.789007,4.321054,4.321054,133.778655
13.040347,0.336549,31.289185,6.581119,6.581119,133.038932
12.518932,0.531175,35.720704,3.796150,3.796150,139.650995
12.100685,0.528904,40.217280,6.059767,6.059767,147.103677
10.531447,0.561992,32.541331,5.933397,5.933397,132.417579
9.638122,0.532039,31.584581,6.876931,6.876931,129.095003
11.805001,0.620457,41.489171,4.378751,4.378751,152.094629
7.136678,0.508487,19.192019,3.816119,3.816119,108.365361
11.299106,0.686282,25.200713,4.691875,4.691875,130.183914
11.989100,0.615080,28.836574,4.780869,4.780869,133.932512
11.864554,0.582793,41.391569,5.798195,5.798195,111.836196
6.608959,0.311621,21.606069,4.965288,4.965288,106.952990
6.031863,0.359813,20.422756,5.008712,5.008712,99.383665
5.966965,0.322981,19.348181,5.807923,5.807923,95.609882
10.355860,0.599433,37.961952,5.782195,5.782195,104.167669
9.243012,0.492200,33.494304,5.605488,5.605488,119.721268
5.557711,0.258212,17.608477,5.239243,5.239243,89.805991
