#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,27.817585,1.972573,0.004705,9.094595,3.183694,0.003584,32.949146
1403636858701666560.000000,0.000000,0.000000,24.396127,3.675445,0.120802,1.099120,1.443829,0.001184,32.383378
1403636858751666432.000000,0.000000,0.000000,23.954041,3.977402,0.076865,1.982109,2.679079,0.001120,32.065901
1403636858801666560.000000,0.000000,0.000000,25.187243,3.874456,0.093026,1.622487,2.294369,0.000992,33.016603
1403636858851666432.000000,0.000000,0.000000,25.670577,4.123356,0.112226,1.447925,2.270529,0.467047,34.252301
1403636858901666560.000000,0.000000,0.000000,23.046796,4.634403,0.116929,2.510660,3.011819,0.000864,32.215792
1403636858951666432.000000,0.000000,0.000000,23.237039,5.145802,0.115138,2.209184,2.881897,0.001024,32.798392
1403636859001666560.000000,0.000000,0.000000,24.580802,4.858598,0.125026,0.969262,2.749736,0.001184,33.844135
1403636859051666432.000000,0.000000,0.000000,25.959733,4.754372,0.114145,1.717049,2.720743,0.001280,35.904613
1403636859101666560.000000,0.000000,0.000000,25.748179,4.308094,0.122722,1.511734,2.626662,0.505063,46.933188
1403636859151666432.000000,0.000000,0.000000,24.565313,1.948476,0.092673,2.626758,3.151341,0.001120,33.579268
1403636859201666560.000000,0.000000,0.000000,24.679875,3.723606,0.124097,2.196736,2.933130,0.000960,37.143287
1403636859251666432.000000,0.000000,0.000000,24.876966,3.053452,0.118018,1.911836,2.748999,0.001376,35.887397
1403636859301666560.000000,0.000000,0.000000,24.322782,2.809353,0.113857,1.538646,2.357218,0.001312,35.263771
1403636859351666432.000000,0.000000,0.000000,23.198382,3.026156,0.116674,1.229138,2.251200,0.599465,35.766243
1403636859401666560.000000,0.000000,0.000000,24.282398,3.556339,0.121538,2.713319,3.430737,0.001152,36.977045
1403636859451666432.000000,0.000000,0.000000,21.535926,1.353299,0.059136,2.320674,3.603252,0.001280,30.433846
1403636859501666560.000000,0.000000,0.000000,21.522421,3.220462,0.140674,2.087614,3.243119,0.001184,33.281088
1403636859551666432.000000,0.000000,0.000000,22.807113,3.429393,0.114914,1.903931,3.195566,0.001120,35.095769
1403636859601666560.000000,0.000000,0.000000,24.149980,3.333104,0.122818,2.070814,3.056588,0.567848,37.441051
1403636859651666432.000000,0.000000,0.000000,21.226449,3.684502,0.115297,3.332176,4.160892,0.001376,34.045995
1403636859701666560.000000,0.000000,0.000000,21.281843,3.607380,0.124194,2.833737,4.194045,0.001248,33.640709
1403636859751666432.000000,0.000000,0.000000,22.505092,3.998234,0.124898,1.625271,3.324016,0.001697,34.487472
1403636859801666560.000000,0.000000,0.000000,22.315233,4.095451,0.121090,2.500900,3.816567,0.001120,34.710356
1403636859851666432.000000,0.000000,0.000000,23.072620,4.395552,0.118498,2.058462,4.084410,0.478023,37.843681
1403636859901666560.000000,0.000000,0.000000,23.436753,4.430336,0.132897,3.089612,4.121212,0.001312,38.023588
1403636859951666432.000000,0.000000,0.000000,22.983307,4.486849,0.127490,1.974909,3.979833,0.001216,36.980245
1403636860001666560.000000,0.000000,0.000000,23.308175,4.371135,0.130178,1.640343,3.485810,0.001248,37.243736
1403636860051666432.000000,0.000000,0.000000,21.321235,4.466848,0.123650,1.334259,3.180014,0.001056,35.491775
1403636860101666560.000000,0.000000,0.000000,21.478453,5.554608,0.132834,1.261842,2.870858,0.491847,39.174484
1403636860151666432.000000,0.000000,0.000000,23.315472,4.244573,0.128577,2.270273,3.107244,0.001024,39.070163
1403636860201666560.000000,0.000000,0.000000,21.306355,2.013213,0.075073,1.825115,2.633734,0.001312,32.413458
1403636860251666432.000000,0.000000,0.000000,20.797835,4.432352,0.130466,1.366867,2.688071,0.001024,35.633569
1403636860301666560.000000,0.000000,0.000000,20.753099,2.145439,0.072993,1.124464,2.749256,0.000992,33.611012
1403636860351666432.000000,0.000000,0.000000,20.351077,4.083258,0.125506,1.184786,2.685798,0.412358,35.949638
1403636860401666560.000000,0.000000,0.000000,19.480952,3.933752,0.119426,2.379970,3.472594,0.001216,33.760742
1403636860451666432.000000,0.000000,0.000000,20.607497,3.732117,0.121090,2.356834,3.425234,0.001056,33.820870
1403636860501666560.000000,0.000000,0.000000,20.569416,3.494578,0.127394,2.036413,3.347793,0.001184,32.850648
1403636860551666432.000000,0.000000,0.000000,19.743516,3.073836,0.122594,2.242112,3.612596,0.001472,31.710024
1403636860601666560.000000,0.000000,0.000000,20.339461,2.917290,0.123714,2.029821,3.554739,0.624393,32.889881
1403636860651666432.000000,0.000000,0.000000,22.738568,2.314945,0.123905,2.994283,4.530913,0.001312,33.698501
1403636860701666560.000000,0.000000,0.000000,22.213600,2.414754,0.125730,2.198495,4.085787,0.001185,32.720759
1403636860751666432.000000,0.000000,0.000000,23.856631,2.377955,0.132098,1.620407,4.165564,0.000960,34.449008
1403636860801666560.000000,0.000000,0.000000,21.246225,2.340705,0.132033,1.673400,4.335134,0.000992,31.877579
1403636860851666432.000000,0.000000,0.000000,24.530881,3.015916,0.137794,1.746393,4.083226,0.563528,37.791648
1403636860901666560.000000,0.000000,0.000000,23.156429,4.036090,0.139714,0.099778,7.171111,0.072833,39.106835
1403636860951666432.000000,0.000000,0.000000,21.589399,4.257885,0.132674,0.057505,7.523468,0.697450,35.576736
1403636861001666560.000000,0.000000,0.000000,21.585207,4.766533,0.144322,0.073409,4.522273,0.634825,36.488078
1403636861051666432.000000,0.000000,0.000000,22.002045,4.459072,0.135682,0.075009,8.882784,0.082305,36.978516
1403636861101666560.000000,0.000000,0.000000,20.776299,4.040826,0.130466,0.082625,12.682743,0.086081,36.535214
1403636861151666432.000000,0.000000,0.000000,20.763914,3.616052,0.122722,0.081377,12.861113,0.080609,35.187770
1403636861201666560.000000,0.000000,0.000000,21.464597,4.316350,0.124290,0.086337,13.754822,0.082177,35.837476
1403636861251666432.000000,0.000000,0.000000,19.558809,4.371807,0.126690,0.097121,12.493620,0.084930,34.374671
1403636861301666560.000000,0.000000,0.000000,20.122210,4.334911,0.121922,0.080961,10.840188,0.071617,34.845461
1403636861351666432.000000,0.000000,0.000000,20.159138,4.392383,0.129602,0.090786,10.920445,0.988462,36.255178
1403636861401666560.000000,0.000000,0.000000,20.472934,4.974728,0.136418,0.176515,12.596501,0.121217,37.856225
1403636861451666432.000000,0.000000,0.000000,21.565654,2.176896,0.080513,0.095649,13.329024,1.021391,33.109661
1403636861501666560.000000,0.000000,0.000000,21.639864,2.831305,0.081985,0.089633,11.444357,0.102498,37.790624
1403636861551666432.000000,0.000000,0.000000,22.455651,6.766978,0.159746,0.076225,9.764493,0.801452,46.596222
1403636861601666560.000000,0.000000,0.000000,21.247218,7.921010,0.170659,0.093890,9.930063,0.085025,46.557502
1403636861651666432.000000,0.000000,0.000000,22.898345,9.071747,0.166146,0.072097,10.287060,0.789355,50.605273
1403636861751666432.000000,0.000000,0.000000,26.135768,9.518281,0.159779,0.108834,11.209601,0.661674,0.000000
1403636861801666560.000000,0.000000,0.000000,23.111852,7.204616,0.129282,0.089057,13.900072,0.087041,0.066625
1403636861851666432.000000,0.000000,0.000000,23.113772,7.575853,0.148290,0.070497,11.616327,0.676138,53.191677
