#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.567064,0.136098,1.568788,0.016608,0.016608,11.301614
11.143597,0.257251,4.994015,0.005184,0.005184,16.404399
12.108536,0.673129,10.132576,0.347940,0.347940,66.596167
12.936035,0.707529,14.709210,1.461619,1.461619,78.595231
14.128786,0.562343,17.103224,1.180879,1.180879,87.859220
14.740089,0.696489,19.957436,1.528627,1.528627,86.511618
15.245248,0.468710,25.045276,2.217116,2.217116,125.970260
14.206099,0.550183,16.297709,2.001497,2.001497,88.084150
15.010045,0.817259,33.029952,2.214364,2.214364,113.901948
16.173324,0.584807,39.913079,100.628628,100.628628,242.082731
16.668690,0.740842,42.121107,3.288842,3.288842,129.436736
12.544478,0.579847,41.263752,3.501196,3.501196,143.478864
15.417506,0.596680,32.948415,4.130548,4.130548,137.288418
17.370171,0.629511,44.523794,4.981470,4.981470,159.943743
17.167577,0.849546,43.313346,4.768540,4.768540,154.091862
15.276160,0.589384,26.548430,4.979902,4.979902,146.611031
16.346862,0.707113,45.204922,5.420068,5.420068,165.847882
16.431247,0.838923,41.399498,5.121153,5.121153,170.487781
16.622770,0.780810,46.303015,6.501010,6.501010,305.047813
16.639953,0.747786,35.203196,6.247118,6.247118,166.515538
18.072740,0.501158,46.827886,6.776821,6.776821,183.809388
19.100049,0.570375,51.945519,6.597811,6.597811,200.306428
15.207104,0.577447,51.794957,8.472139,8.472139,201.840048
15.459171,0.627080,47.806491,7.607968,7.607968,192.381561
18.225733,0.579016,53.236511,8.633324,8.633324,212.953883
18.727564,0.613960,50.090359,8.807119,8.807119,210.309947
18.315079,0.637064,49.665298,8.830639,8.830639,206.880079
18.030564,0.767049,44.679603,6.275503,6.275503,204.030796
18.494633,0.742345,46.830383,6.907447,6.907447,211.172069
19.032687,0.773290,46.570507,7.373053,7.373053,217.986939
19.528598,0.722345,49.890165,8.335497,8.335497,232.845718
15.371201,0.739786,38.806921,10.965130,10.965130,212.779385
19.216498,0.679944,47.450966,11.325391,11.325391,228.161147
14.998141,0.917451,47.264340,7.443966,7.443966,227.876631
19.028528,0.949356,50.289113,10.689767,10.689767,235.853052
20.591588,0.715113,51.353767,8.821680,8.821680,241.184768
18.680587,0.741033,52.543478,9.179092,9.179092,239.808622
19.412341,0.760681,53.291904,9.465687,9.465687,249.267077
20.331936,0.674441,55.267320,11.138573,11.138573,250.248562
17.382171,0.569031,39.530707,13.446954,13.446954,232.416273
20.801958,0.812906,55.945729,11.281966,11.281966,255.946041
20.625892,0.815850,49.983350,13.381097,13.381097,289.835460
20.005404,0.826571,50.797472,14.287668,14.287668,253.214615
21.257612,0.629863,54.239820,14.895772,14.895772,261.036793
18.379464,0.722569,40.617695,13.473290,13.473290,238.246426
21.717010,0.941259,56.189796,14.794362,14.794362,257.841585
21.373966,0.769961,61.055490,10.911658,10.911658,285.882035
12.414237,0.814250,33.998669,12.071320,12.071320,403.769824
19.594839,0.976653,58.135548,12.681119,12.681119,262.854224
11.880598,0.864651,44.726515,12.099769,12.099769,255.206352
10.291458,0.666248,30.497696,13.777262,13.777262,221.508135
11.939990,0.792170,44.636275,12.244410,12.244410,258.675867
14.764410,0.724905,40.649824,18.746508,18.746508,264.015198
17.392955,1.017869,51.537961,13.427177,13.427177,258.706683
16.793171,0.935564,46.805390,12.337212,12.337212,271.023863
9.875421,0.791946,27.231703,14.356853,14.356853,214.115178
11.673011,0.901324,34.315248,14.509783,14.509783,228.944325
17.359675,0.808682,50.783584,15.048062,15.048062,254.057473
16.599729,0.883948,49.620209,14.184691,14.184691,266.952004
10.656742,0.626408,31.152648,13.712141,13.712141,225.135252
16.825108,0.783018,46.013092,10.778248,10.778248,239.237702
13.797358,0.860139,53.576707,9.697850,9.697850,188.033249
13.915887,1.230704,55.761535,13.825454,13.825454,261.831491
12.540382,1.917240,49.497743,11.130156,11.130156,172.568158
6.781398,0.837258,24.683639,11.063340,11.063340,139.521310
7.742242,1.056973,31.086888,10.567910,10.567910,133.034701
8.433386,1.178095,34.354193,8.756366,8.756366,128.848919
8.669710,1.371825,37.511737,8.587628,8.587628,124.083036
10.127551,1.572724,43.247073,12.567102,12.567102,129.587488
10.222657,1.524371,41.749358,8.620525,8.620525,130.626670
11.942327,1.533235,45.963043,11.838966,11.838966,208.989962
8.248520,1.727734,34.770806,6.503025,6.503025,85.763737
9.176532,0.675881,36.893232,7.668768,7.668768,92.051464
9.253844,1.294769,37.651482,7.949508,7.949508,95.259312
8.274441,1.087757,34.223183,7.860195,7.860195,88.919265
9.128884,1.026892,37.076020,11.758132,11.758132,95.137999
8.303368,0.936300,34.275600,7.371549,7.371549,86.617571
