#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.018433,0.026606,0.272121,0.008576,0.008576,7.332833
7.010673,0.063582,0.699952,0.002650,0.002650,7.779104
7.333656,0.135377,4.058250,0.168022,0.168022,19.812524
7.954663,0.159203,10.528590,0.296730,0.296730,37.002742
9.065687,0.243122,10.305921,0.285421,0.285421,43.450838
8.655282,0.235278,11.395146,0.760291,0.760291,49.863679
8.570508,0.235525,17.558279,0.783126,0.783126,58.099619
9.128800,0.347480,15.980376,0.756677,0.756677,58.334056
9.340074,0.186397,15.696300,0.650220,0.650220,62.308872
9.437898,0.134551,21.692403,65.354488,65.354488,120.353462
10.767786,0.149833,24.098133,1.121760,1.121760,71.700097
11.167714,0.148757,20.408668,0.643933,0.643933,69.986692
9.571863,0.154121,17.677116,0.867380,0.867380,67.451541
12.353570,0.265494,27.818688,1.135253,1.135253,89.033875
9.028043,0.098689,15.758842,0.915331,0.915331,67.379174
9.738028,0.097103,13.992424,1.356911,1.356911,75.915599
8.442327,0.077548,15.104080,1.342206,1.342206,79.268955
7.849470,0.075380,13.721027,1.254669,1.254669,82.343394
14.698701,0.163320,28.436200,1.154174,1.154174,110.841453
10.247816,0.104672,18.902937,1.458395,1.458395,97.441101
14.313712,0.203829,34.734297,1.234801,1.234801,126.988846
11.146456,0.085192,23.690657,2.349344,2.349344,123.235962
10.598158,0.118318,26.019670,2.203370,2.203370,116.991870
8.353660,0.098258,18.583905,2.425264,2.425264,103.484989
8.292393,0.103982,18.785116,2.369526,2.369526,106.522656
9.184613,0.107748,23.810470,2.536415,2.536415,139.348457
9.985042,0.121678,21.487131,2.026490,2.026490,138.054124
8.878720,0.094295,22.479557,2.218754,2.218754,217.797563
7.829246,0.110389,18.192895,2.416785,2.416785,119.548190
8.628206,0.097746,17.859952,2.002707,2.002707,120.702019
7.562171,0.086839,15.958453,1.964999,1.964999,109.838624
7.066143,0.063294,16.080178,1.954141,1.954141,93.903604
7.383437,0.069518,17.846776,2.149559,2.149559,95.616030
14.839638,0.126014,31.068967,2.050507,2.050507,136.728487
8.765561,0.090698,19.500709,2.394553,2.394553,101.327087
7.929148,0.080707,22.961449,1.523027,1.523027,121.210125
11.185002,0.111411,27.873623,2.819722,2.819722,118.766958
8.648839,0.153039,26.649661,2.359913,2.359913,118.287392
17.538140,0.257484,41.905778,1.739225,1.739225,158.599873
10.644622,0.119345,19.588319,1.760633,1.760633,127.698813
11.288122,0.117182,21.556322,3.166464,3.166464,152.018659
9.069113,0.099761,21.062209,3.488161,3.488161,128.980426
10.974146,0.138435,22.471770,3.368369,3.368369,123.755258
8.005703,0.104654,16.502274,3.948964,3.948964,130.057670
7.765817,0.077796,14.542597,2.479256,2.479256,112.364080
10.266447,0.084038,19.796996,1.909930,1.909930,113.866984
7.910667,0.073413,13.820127,4.109379,4.109379,104.945427
12.082239,0.084368,31.473873,2.695901,2.695901,125.101493
12.228116,0.095954,30.465130,2.439074,2.439074,121.960417
12.074861,0.080382,29.624538,2.098059,2.098059,123.886012
7.173299,0.031849,0.340057,0.002933,0.002933,7.549908
4.839672,0.038073,0.342152,0.001350,0.001350,5.222099
6.995106,0.164537,1.284150,0.298744,0.298744,16.275652
7.485381,0.140944,4.565863,0.213316,0.213316,18.800474
8.950053,0.145133,10.471455,0.592620,0.592620,39.240844
9.070030,0.223825,10.692007,0.835543,0.835543,47.020407
6.461187,0.135096,6.851086,0.878283,0.878283,32.524439
10.255336,0.290590,18.337401,1.051872,1.051872,74.112596
10.889406,0.279914,23.175154,1.026929,1.026929,59.348466
10.224567,0.265644,27.514307,54.627846,54.627846,133.251121
8.347897,0.183628,17.475160,0.840926,0.840926,68.039653
11.097795,0.310520,31.230938,0.937706,0.937706,91.381747
11.885582,0.288201,30.289278,1.100343,1.100343,104.476879
10.827727,0.189042,22.483695,1.129122,1.129122,92.011882
7.285066,0.188155,15.193700,1.401463,1.401463,76.532673
6.567798,0.190923,15.394145,1.348498,1.348498,77.639126
7.638157,0.167499,17.383684,1.760516,1.760516,98.559449
8.681649,0.155392,17.940058,1.926229,1.926229,93.495153
7.020320,0.127243,14.802562,2.108895,2.108895,88.545074
6.512019,0.114641,14.778961,1.931425,1.931425,101.908781
12.329166,0.187292,28.314447,1.845459,1.845459,122.359612
13.347958,0.310207,37.975838,2.923838,2.923838,152.544707
6.562788,0.112738,16.161849,2.880933,2.880933,120.282994
9.257941,0.167616,16.719050,2.746233,2.746233,134.436737
7.209692,0.145233,16.459114,2.480514,2.480514,124.825707
9.290817,0.175504,24.288829,2.690384,2.690384,121.704843
8.901775,0.195428,23.419176,2.596604,2.596604,123.249922
8.408397,0.177840,18.236600,2.746504,2.746504,312.051084
6.349499,0.181058,13.412893,3.238974,3.238974,131.318049
6.785249,0.137028,14.282923,3.126123,3.126123,108.883566
5.985742,0.171526,21.568784,2.342285,2.342285,119.347525
6.304328,0.123092,12.555043,2.130056,2.130056,98.793931
11.793124,0.388359,33.357042,4.097651,4.097651,141.364030
11.070912,0.283684,33.084747,2.020983,2.020983,136.271146
11.462475,0.286080,27.693747,2.655846,2.655846,131.586792
6.536786,0.175099,15.465538,2.128797,2.128797,118.981771
6.732469,0.150320,14.727501,2.916225,2.916225,147.339996
11.095090,0.296848,25.763923,1.856379,1.856379,138.502364
6.296118,0.137961,15.270519,2.775435,2.775435,152.711373
6.466166,0.147939,14.932465,1.601821,1.601821,127.275817
8.374849,0.164025,20.896866,2.264917,2.264917,133.793356
6.735685,0.158319,16.709081,2.582593,2.582593,126.223959
7.498931,0.141970,17.003861,3.195650,3.195650,127.662102
7.495985,0.144101,19.229880,1.887562,1.887562,127.132900
8.187394,0.141433,18.062998,3.825040,3.825040,154.039417
6.349960,0.091571,15.040834,4.213796,4.213796,159.293367
6.795461,0.114756,14.342688,1.866896,1.866896,128.323852
5.824290,0.102891,14.694281,2.725343,2.725343,158.280069
8.029111,0.139695,17.450177,2.356307,2.356307,134.552553
8.326469,0.141717,18.684164,3.217475,3.217475,140.218487
