#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008576,3,1,0,430
0.002650,4,1,0,966
0.168022,5,1,0,1361
0.296730,6,1,0,1775
0.285421,7,1,0,2291
0.760291,8,1,0,2481
0.783126,9,1,0,2635
0.756677,10,1,0,3139
0.650220,0,0,0,0
65.354488,0,0,0,0
1.121760,0,0,0,0
0.643933,0,0,0,0
0.867380,0,0,0,0
1.135253,0,0,0,0
0.915331,0,0,0,0
1.356911,0,0,0,0
1.342206,0,0,0,0
1.254669,0,0,0,0
1.154174,0,0,0,0
1.458395,0,0,0,0
1.234801,0,0,0,0
2.349344,0,0,0,0
2.203370,0,0,0,0
2.425264,0,0,0,0
2.369526,0,0,0,0
2.536415,0,0,0,0
2.026490,0,0,0,0
2.218754,0,0,0,0
2.416785,0,0,0,0
2.002707,0,0,0,0
1.964999,0,0,0,0
1.954141,0,0,0,0
2.149559,0,0,0,0
2.050507,0,0,0,0
2.394553,0,0,0,0
1.523027,0,0,0,0
2.819722,0,0,0,0
2.359913,0,0,0,0
1.739225,0,0,0,0
1.760633,0,0,0,0
3.166464,0,0,0,0
3.488161,0,0,0,0
3.368369,0,0,0,0
3.948964,0,0,0,0
2.479256,0,0,0,0
1.909930,0,0,0,0
4.109379,0,0,0,0
2.695901,0,0,0,0
2.439074,3,1,0,452
2.098059,4,1,0,645
0.002933,5,1,0,1108
0.001350,6,1,0,1480
0.298744,7,1,0,2186
0.213316,8,1,0,2829
0.592620,9,1,0,3250
0.835543,10,1,0,3815
0.878283,0,0,0,0
1.051872,0,0,0,0
1.026929,0,0,0,0
54.627846,0,0,0,0
0.840926,0,0,0,0
0.937706,0,0,0,0
1.100343,0,0,0,0
1.129122,0,0,0,0
1.401463,0,0,0,0
1.348498,0,0,0,0
1.760516,0,0,0,0
1.926229,0,0,0,0
2.108895,0,0,0,0
1.931425,0,0,0,0
1.845459,0,0,0,0
2.923838,0,0,0,0
2.880933,0,0,0,0
2.746233,0,0,0,0
2.480514,0,0,0,0
2.690384,0,0,0,0
2.596604,0,0,0,0
2.746504,0,0,0,0
3.238974,0,0,0,0
3.126123,0,0,0,0
2.342285,0,0,0,0
2.130056,0,0,0,0
4.097651,0,0,0,0
2.020983,0,0,0,0
2.655846,0,0,0,0
2.128797,0,0,0,0
2.916225,0,0,0,0
1.856379,0,0,0,0
2.775435,0,0,0,0
1.601821,0,0,0,0
2.264917,0,0,0,0
2.582593,0,0,0,0
3.195650,0,0,0,0
1.887562,0,0,0,0
3.825040,0,0,0,0
4.213796,0,0,0,0
1.866896,0,0,0,0
2.725343,0,0,0,0
2.356307,0,0,0,0
3.217475,0,0,0,0
3.893609,0,0,0,0
3.132124,0,0,0,0
2.100897,0,0,0,0
3.538734,0,0,0,0
3.584051,0,0,0,0
3.530187,0,0,0,0
4.350698,0,0,0,0
3.867597,0,0,0,0
5.464412,0,0,0,0
4.051919,0,0,0,0
3.627503,0,0,0,0
4.092714,0,0,0,0
5.418833,0,0,0,0
2.850924,0,0,0,0
5.662739,0,0,0,0
4.494733,0,0,0,0
4.413355,0,0,0,0
4.179453,0,0,0,0
3.969327,0,0,0,0
2.703038,0,0,0,0
4.795949,0,0,0,0
3.590361,0,0,0,0
5.031791,0,0,0,0
3.959522,0,0,0,0
3.999522,0,0,0,0
6.012380,0,0,0,0
4.313667,0,0,0,0
6.108851,0,0,0,0
4.528007,0,0,0,0
4.928783,0,0,0,0
3.223658,0,0,0,0
4.952111,0,0,0,0
6.555458,0,0,0,0
3.312526,0,0,0,0
7.964965,0,0,0,0
4.708443,0,0,0,0
6.962973,0,0,0,0
3.218755,0,0,0,0
4.037032,0,0,0,0
6.849558,0,0,0,0
7.919149,0,0,0,0
5.065773,0,0,0,0
5.213173,0,0,0,0
5.921911,0,0,0,0
8.443461,0,0,0,0
6.916167,0,0,0,0
7.318725,0,0,0,0
8.534122,0,0,0,0
7.251891,0,0,0,0
9.653722,0,0,0,0
6.093360,0,0,0,0
9.246892,0,0,0,0
6.294779,0,0,0,0
6.672544,0,0,0,0
10.595908,0,0,0,0
7.380963,0,0,0,0
8.935315,0,0,0,0
8.409323,0,0,0,0
11.517413,0,0,0,0
6.653726,0,0,0,0
9.905198,0,0,0,0
6.118985,0,0,0,0
11.073355,0,0,0,0
6.332073,0,0,0,0
9.148859,0,0,0,0
5.597808,0,0,0,0
7.486055,0,0,0,0
4.884611,0,0,0,0
8.868150,0,0,0,0
8.693113,0,0,0,0
5.152629,0,0,0,0
6.543831,0,0,0,0
5.070981,0,0,0,0
4.691197,0,0,0,0
4.934068,0,0,0,0
6.192696,0,0,0,0
4.363628,0,0,0,0
6.020037,0,0,0,0
3.217435,0,0,0,0
4.794450,0,0,0,0
3.146293,0,0,0,0
3.551786,0,0,0,0
1.603823,0,0,0,0
4.113770,0,0,0,0
4.905064,0,0,0,0
2.495615,0,0,0,0
4.340239,0,0,0,0
2.818589,0,0,0,0
2.715180,0,0,0,0
3.400029,0,0,0,0
5.223682,0,0,0,0
5.147634,0,0,0,0
5.215922,0,0,0,0
3.518736,0,0,0,0
3.439325,0,0,0,0
2.818805,0,0,0,0
3.922993,0,0,0,0
4.164669,0,0,0,0
6.157638,0,0,0,0
3.637829,0,0,0,0
4.956720,0,0,0,0
4.629965,0,0,0,0
4.292565,0,0,0,0
3.587347,0,0,0,0
6.823500,0,0,0,0
6.089232,0,0,0,0
4.759014,0,0,0,0
5.346044,0,0,0,0
3.476515,0,0,0,0
5.547753,0,0,0,0
4.231809,0,0,0,0
4.153955,0,0,0,0
4.929774,0,0,0,0
3.321182,0,0,0,0
4.711394,0,0,0,0
4.301857,0,0,0,0
6.323284,0,0,0,0
4.171293,0,0,0,0
4.091599,0,0,0,0
3.322198,0,0,0,0
4.501596,0,0,0,0
3.393211,0,0,0,0
3.178553,0,0,0,0
4.719224,0,0,0,0
3.359096,0,0,0,0
4.745792,0,0,0,0
3.115297,0,0,0,0
2.646378,0,0,0,0
3.995020,0,0,0,0
3.235114,0,0,0,0
3.723396,0,0,0,0
2.781156,0,0,0,0
2.041752,0,0,0,0
2.916489,0,0,0,0
4.033797,0,0,0,0
3.881606,0,0,0,0
7.475068,0,0,0,0
3.627997,0,0,0,0
4.117260,0,0,0,0
5.880637,0,0,0,0
5.112950,0,0,0,0
5.496903,0,0,0,0
5.869103,0,0,0,0
3.494525,0,0,0,0
6.127830,0,0,0,0
4.964935,0,0,0,0
4.406287,0,0,0,0
5.745223,0,0,0,0
4.773339,0,0,0,0
4.195524,0,0,0,0
3.946362,0,0,0,0
5.442109,0,0,0,0
3.913433,0,0,0,0
6.267282,0,0,0,0
3.360433,0,0,0,0
6.313773,0,0,0,0
4.492251,0,0,0,0
4.223089,0,0,0,0
4.585646,0,0,0,0
5.665336,0,0,0,0
4.669533,0,0,0,0
7.435293,0,0,0,0
6.960855,0,0,0,0
3.369490,0,0,0,0
5.387012,0,0,0,0
3.420134,0,0,0,0
5.207818,0,0,0,0
4.414532,0,0,0,0
4.336667,0,0,0,0
5.393246,0,0,0,0
7.479294,0,0,0,0
4.535439,0,0,0,0
6.877206,0,0,0,0
7.994219,0,0,0,0
4.427794,0,0,0,0
6.868538,0,0,0,0
5.382124,0,0,0,0
6.939326,0,0,0,0
6.867875,0,0,0,0
5.462819,0,0,0,0
4.479417,0,0,0,0
5.596910,0,0,0,0
5.177495,0,0,0,0
5.358042,0,0,0,0
5.239107,0,0,0,0
6.690400,0,0,0,0
4.335277,0,0,0,0
6.302449,0,0,0,0
4.621824,0,0,0,0
6.417872,0,0,0,0
6.512188,0,0,0,0
6.223615,0,0,0,0
5.878335,0,0,0,0
6.433996,0,0,0,0
5.801591,0,0,0,0
6.510276,0,0,0,0
8.862502,0,0,0,0
7.557171,0,0,0,0
5.850354,0,0,0,0
8.061073,0,0,0,0
9.656524,0,0,0,0
6.624911,0,0,0,0
10.015275,0,0,0,0
8.815321,0,0,0,0
9.310443,0,0,0,0
7.545161,0,0,0,0
7.002187,0,0,0,0
6.147151,0,0,0,0
9.077212,0,0,0,0
7.411399,0,0,0,0
5.940124,0,0,0,0
8.101380,0,0,0,0
7.730445,0,0,0,0
6.694128,0,0,0,0
6.030532,0,0,0,0
5.062862,0,0,0,0
8.201665,0,0,0,0
7.489660,0,0,0,0
5.856013,0,0,0,0
8.215709,0,0,0,0
7.405208,0,0,0,0
8.567464,0,0,0,0
10.024380,0,0,0,0
6.478819,0,0,0,0
8.087325,0,0,0,0
11.108831,0,0,0,0
7.625961,0,0,0,0
11.823204,0,0,0,0
7.883154,0,0,0,0
10.105711,0,0,0,0
9.430349,0,0,0,0
7.334991,0,0,0,0
9.073342,0,0,0,0
8.576180,0,0,0,0
8.865899,0,0,0,0
10.079387,0,0,0,0
9.733348,0,0,0,0
11.093630,0,0,0,0
12.665102,0,0,0,0
9.593870,0,0,0,0
10.817586,0,0,0,0
11.042229,0,0,0,0
11.731421,0,0,0,0
11.447489,0,0,0,0
7.519421,0,0,0,0
10.073836,0,0,0,0
12.592248,0,0,0,0
8.769735,0,0,0,0
10.039062,0,0,0,0
9.046559,0,0,0,0
8.201038,0,0,0,0
8.540484,0,0,0,0
10.649163,0,0,0,0
9.851547,0,0,0,0
11.542028,0,0,0,0
7.811380,0,0,0,0
10.564317,0,0,0,0
6.742297,0,0,0,0
7.033778,0,0,0,0
9.008513,0,0,0,0
9.020855,0,0,0,0
8.572979,0,0,0,0
11.809045,0,0,0,0
7.711222,0,0,0,0
9.140642,0,0,0,0
6.754434,0,0,0,0
5.940768,0,0,0,0
17.330470,0,0,0,0
7.921245,0,0,0,0
10.323803,0,0,0,0
9.034423,0,0,0,0
7.475600,0,0,0,0
8.268246,0,0,0,0
8.434523,0,0,0,0
10.534708,0,0,0,0
7.955315,0,0,0,0
7.242369,0,0,0,0
6.504729,0,0,0,0
9.409874,0,0,0,0
9.694149,0,0,0,0
8.752171,0,0,0,0
9.219800,0,0,0,0
9.434710,0,0,0,0
8.184471,0,0,0,0
8.401089,0,0,0,0
11.296484,0,0,0,0
8.707476,0,0,0,0
9.432614,0,0,0,0
9.193859,0,0,0,0
10.317124,0,0,0,0
10.506161,0,0,0,0
8.653996,0,0,0,0
10.991837,0,0,0,0
13.470400,0,0,0,0
6.899934,0,0,0,0
6.820288,0,0,0,0
9.186252,0,0,0,0
8.914174,0,0,0,0
8.101279,0,0,0,0
8.174696,0,0,0,0
9.379491,0,0,0,0
10.616317,0,0,0,0
8.032859,0,0,0,0
11.084604,0,0,0,0
15.878034,0,0,0,0
8.482176,0,0,0,0
9.851794,0,0,0,0
11.107003,0,0,0,0
11.453811,0,0,0,0
10.563404,0,0,0,0
7.294626,0,0,0,0
8.897512,0,0,0,0
9.057229,0,0,0,0
12.151897,0,0,0,0
8.539684,0,0,0,0
12.391750,0,0,0,0
9.068313,0,0,0,0
11.263719,0,0,0,0
9.791111,0,0,0,0
9.372876,0,0,0,0
12.842421,0,0,0,0
12.324809,0,0,0,0
15.474018,0,0,0,0
16.264188,0,0,0,0
10.557483,0,0,0,0
6.554238,0,0,0,0
7.570668,0,0,0,0
6.921934,0,0,0,0
3.472675,0,0,0,0
3.154297,0,0,0,0
2.829179,0,0,0,0
4.972409,0,0,0,0
5.513018,0,0,0,0
5.577594,0,0,0,0
9.180793,0,0,0,0
3.479254,0,0,0,0
7.786745,0,0,0,0
5.672210,0,0,0,0
7.074892,0,0,0,0
4.356383,0,0,0,0
6.614180,0,0,0,0
4.664279,0,0,0,0
4.829648,0,0,0,0
6.418078,0,0,0,0
4.764709,0,0,0,0
5.788396,0,0,0,0
5.874159,0,0,0,0
6.920330,0,0,0,0
5.652707,0,0,0,0
4.508222,0,0,0,0
16.304023,0,0,0,0
15.628532,0,0,0,0
12.771392,0,0,0,0
14.653546,0,0,0,0
15.829208,0,0,0,0
12.885356,0,0,0,0
15.851457,0,0,0,0
15.578605,0,0,0,0
13.078582,0,0,0,0
20.040786,0,0,0,0
12.184309,0,0,0,0
14.503496,0,0,0,0
13.244941,0,0,0,0
18.070293,0,0,0,0
17.064427,0,0,0,0
17.001036,0,0,0,0
17.648923,0,0,0,0
15.471620,0,0,0,0
14.002463,0,0,0,0
18.323376,0,0,0,0
15.146889,0,0,0,0
17.120071,0,0,0,0
19.193586,0,0,0,0
15.312748,0,0,0,0
17.719692,0,0,0,0
17.779378,0,0,0,0
16.017362,0,0,0,0
21.647523,0,0,0,0
12.740739,0,0,0,0
14.820871,0,0,0,0
16.228842,1679466816,2,-1443045145,2043167482
17.874723,31966,31966,31961,1080008703
16.641180,1679462160,2140415808,1679454640,-1514852145
13.507037,31966,31966,31966,1079984654
