#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,19.159744,5.290535,0.004736,14.285471,8.405617,0.003584,28.914787
1413394881655760384.000000,0.000000,0.000000,22.107943,5.924528,0.070945,5.156805,6.091474,0.001152,32.111789
1413394881705760512.000000,0.000000,0.000000,17.371464,8.428913,0.075393,6.491255,6.154994,0.000992,29.599244
1413394881755760384.000000,0.000000,0.000000,18.384598,8.867319,0.084738,6.460374,6.204595,0.001408,31.358820
1413394881805760512.000000,0.000000,0.000000,18.606521,9.526527,0.095649,6.648153,6.973085,0.846955,32.263888
1413394881855760384.000000,0.000000,0.000000,17.837647,11.617468,0.115777,8.830102,7.058495,0.001280,34.116328
1413394881905760512.000000,0.000000,0.000000,17.569995,12.529511,0.116833,6.769179,7.829224,0.001056,34.365579
1413394881955760384.000000,0.000000,0.000000,16.889378,12.573192,0.118466,7.437059,7.958378,0.001216,34.046695
1413394882005760512.000000,0.000000,0.000000,18.313941,12.488423,0.114753,6.280660,7.355875,0.001056,35.064213
1413394882055760384.000000,0.000000,0.000000,18.367542,12.385062,0.119745,6.138034,7.817929,0.000960,35.055221
1413394882105760512.000000,0.000000,0.000000,17.953233,12.789227,0.122114,5.866510,7.417955,0.706729,35.070262
1413394882155760384.000000,0.000000,0.000000,17.802286,12.787915,0.119906,7.993419,7.496613,0.001184,34.943604
1413394882205760512.000000,0.000000,0.000000,19.207393,12.604137,0.122178,6.581144,8.295407,0.001536,36.249701
1413394882255760384.000000,0.000000,0.000000,18.233972,12.676105,0.104770,5.408297,7.509668,0.000960,35.186614
1413394882305760512.000000,0.000000,0.000000,19.785001,12.731914,0.120321,4.998307,8.183437,0.001088,37.055216
1413394882355760384.000000,0.000000,0.000000,18.515608,13.187600,0.122113,4.906017,7.842601,0.001216,36.162692
1413394882405760512.000000,0.000000,0.000000,19.097343,12.952078,0.122114,4.843969,8.670676,0.862892,36.788845
1413394882455760384.000000,0.000000,0.000000,17.890544,5.875246,0.068545,7.839401,11.269623,0.001632,27.653490
1413394882505760512.000000,0.000000,0.000000,22.702607,12.368070,0.119265,5.870606,10.349547,0.001120,39.401711
1413394882555760384.000000,0.000000,0.000000,18.918141,12.566536,0.117761,7.446339,9.481695,0.001248,35.641277
1413394882605760512.000000,0.000000,0.000000,18.097330,12.815211,0.125666,5.342567,9.925509,0.001088,35.735198
1413394882655760384.000000,0.000000,0.000000,16.704320,12.587977,0.114434,4.840545,9.209403,0.001024,33.477760
1413394882705760512.000000,0.000000,0.000000,19.404484,12.382918,0.116609,5.827342,10.309866,0.747530,36.060579
1413394882755760384.000000,0.000000,0.000000,20.240815,12.652617,0.123234,7.010461,11.428825,0.001824,37.032239
1413394882805760512.000000,0.000000,0.000000,22.522893,12.633577,0.123842,6.149042,11.091221,0.000928,39.271982
1413394882855760384.000000,0.000000,0.000000,19.328515,12.722698,0.123874,5.526538,9.897253,0.001568,36.262853
1413394882905760512.000000,0.000000,0.000000,20.077517,12.673994,0.122594,5.245254,10.461900,0.000992,37.069552
1413394882955760384.000000,0.000000,0.000000,18.955998,12.901581,0.121377,4.799680,10.920658,0.685065,36.032514
1413394883005760512.000000,0.000000,0.000000,19.436164,12.687401,0.114914,7.382979,12.064961,0.001600,36.550953
1413394883055760384.000000,0.000000,0.000000,20.388401,12.338309,0.114434,4.934594,9.731394,0.001120,37.153521
1413394883105760512.000000,0.000000,0.000000,17.306727,12.754251,0.122594,5.237478,10.718831,0.000960,34.250090
1413394883155760384.000000,0.000000,0.000000,19.518277,12.926284,0.124098,4.986402,10.536717,0.000992,37.027792
1413394883205760512.000000,0.000000,0.000000,18.685658,12.694730,0.122018,5.204389,10.894450,0.628233,35.787070
1413394883255760384.000000,0.000000,0.000000,18.348694,12.538312,0.122529,7.767079,11.987841,0.002048,35.179287
1413394883305760512.000000,0.000000,0.000000,18.400982,12.523496,0.118945,6.235123,11.608635,0.001184,36.601834
1413394883355760384.000000,0.000000,0.000000,18.459767,12.937165,0.122913,5.383464,10.017638,0.000992,35.605341
1413394883405760512.000000,0.000000,0.000000,19.477508,12.602984,0.118753,5.236870,10.657679,0.000992,36.171044
1413394883455760384.000000,0.000000,0.000000,17.387145,12.574088,0.120578,5.044292,12.118050,0.682793,34.383948
1413394883505760512.000000,0.000000,0.000000,19.429892,12.716938,0.123010,5.767182,11.509210,0.001504,36.675562
1413394883555760384.000000,0.000000,0.000000,20.224495,12.552776,0.123329,4.828705,11.757661,0.001792,37.161361
1413394883605760512.000000,0.000000,0.000000,20.490194,12.593800,0.125282,4.990403,10.663182,0.001184,37.496886
1413394883655760384.000000,0.000000,0.000000,17.557099,12.554760,0.121889,5.389673,11.084724,0.001632,34.410349
1413394883705760512.000000,0.000000,0.000000,19.855946,12.903596,0.121218,4.906434,10.326666,0.703114,37.269939
1413394883755760384.000000,0.000000,0.000000,17.687532,12.348166,0.121921,7.191808,10.396236,0.002048,34.326827
1413394883805760512.000000,0.000000,0.000000,19.890475,12.845771,0.125377,3.797651,7.802024,0.001056,37.163217
1413394883855760384.000000,0.000000,0.000000,19.505861,12.589769,0.119073,3.054313,8.050060,0.001120,36.679467
1413394883905760512.000000,0.000000,0.000000,18.446359,12.956845,0.120546,2.347679,7.937002,0.000864,35.906561
1413394883955760384.000000,0.000000,0.000000,18.502680,12.529255,0.123266,2.100700,8.389328,0.855147,35.389498
1413394884005760512.000000,0.000000,0.000000,19.834409,12.677897,0.123938,6.036561,9.273020,0.001568,37.053200
1413394884055760384.000000,0.000000,0.000000,19.482180,12.564584,0.115106,4.440859,9.233500,0.001568,36.588489
1413394884105760512.000000,0.000000,0.000000,18.812475,12.805099,0.124993,0.088545,9.499263,0.093409,35.919169
1413394884155760384.000000,0.000000,0.000000,17.391081,12.782603,0.115938,0.042336,11.096469,1.028174,34.401292
1413394884205760512.000000,0.000000,0.000000,16.289402,12.903949,0.125954,0.076961,15.456239,0.139970,33.543712
1413394884255760384.000000,0.000000,0.000000,18.864572,12.814540,0.122657,0.036065,13.326130,0.685898,35.995554
