#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.288125,0.110657,1.253777,0.015488,0.015488,10.680047
10.640142,0.249988,3.397581,0.005888,0.005888,14.298143
11.231574,0.401989,4.900898,0.886188,0.886188,62.203360
11.795581,0.398246,14.732549,0.740394,0.740394,67.454662
9.602336,0.313764,14.262015,1.263825,1.263825,64.759266
9.862532,0.409062,19.002686,1.483827,1.483827,75.499986
13.578262,0.530695,28.873698,1.801240,1.801240,95.052823
14.038171,0.475111,34.146409,1.894745,1.894745,113.610447
13.536949,0.527591,34.471437,1.477139,1.477139,115.612618
10.670319,0.544007,30.498552,79.953902,79.953902,186.500351
10.440939,0.425798,27.101227,1.769624,1.769624,98.308611
9.143162,0.311204,23.991393,2.057723,2.057723,75.108844
13.925466,0.442630,35.316856,2.750757,2.750757,100.190076
16.056567,0.394277,43.544391,2.358175,2.358175,119.974885
16.667295,0.401702,42.578265,2.553634,2.553634,116.531159
16.246553,0.423590,45.808292,3.016553,3.016553,127.693420
14.968329,0.511558,48.136580,3.146698,3.146698,131.790819
14.017083,0.460071,48.530985,3.464111,3.464111,148.228831
7.251809,0.398918,23.870271,3.709522,3.709522,101.613776
9.583648,0.383909,30.168403,4.063383,4.063383,110.339972
7.999787,0.288996,23.642844,4.226745,4.226745,101.490702
8.705173,0.240099,26.520099,4.862817,4.862817,128.730426
16.078871,0.347237,41.567564,5.362184,5.362184,137.174475
15.997558,0.346533,41.227271,5.173061,5.173061,134.051361
14.136317,0.371333,41.879537,5.116165,5.116165,131.891589
14.002683,0.438406,43.033088,5.284806,5.284806,130.628403
15.165739,0.482918,44.032621,5.100836,5.100836,133.309239
14.567651,0.509991,44.089966,5.183269,5.183269,135.234257
10.219656,0.432102,34.445613,4.862977,4.862977,204.460367
5.944143,0.420966,21.500127,4.382938,4.382938,86.937227
6.822299,0.257508,24.258628,4.839137,4.839137,100.673635
5.811534,0.288676,17.482506,4.502204,4.502204,89.365772
7.019614,0.294884,18.881756,4.508700,4.508700,92.552406
14.399425,0.499270,43.566023,5.533898,5.533898,141.542853
9.774339,0.490311,30.671898,5.166629,5.166629,133.102805
9.108954,0.619944,27.455919,4.779680,4.779680,122.872235
9.531231,0.555560,29.195718,4.242265,4.242265,124.849542
9.025817,0.514343,29.459594,6.260244,6.260244,131.909669
