#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.504727,0.025956,0.265822,0.008440,0.008440,7.811994
6.915673,0.061338,0.702186,0.003000,0.003000,7.684567
8.296464,0.142944,2.162934,0.086080,0.086080,14.088535
7.571863,0.129132,7.183137,0.218624,0.218624,25.549718
8.243919,0.224875,7.493475,0.349355,0.349355,30.003880
5.341133,0.112333,5.111850,0.426482,0.426482,23.722262
5.427399,0.119318,6.848726,0.686784,0.686784,28.982047
9.114091,0.237402,16.264779,0.894421,0.894421,58.999005
9.463489,0.172590,14.400762,0.812820,0.812820,57.585860
10.107550,0.119714,20.885288,49.271043,49.271043,115.382317
10.776716,0.151197,14.869785,0.883033,0.883033,64.634159
10.315971,0.151149,18.830240,0.593923,0.593923,66.256717
6.802138,0.140428,11.783089,0.798101,0.798101,62.593915
7.548720,0.131287,16.534033,0.945520,0.945520,72.764643
7.974357,0.140164,13.244637,0.900097,0.900097,71.792396
9.289556,0.095931,14.255331,1.199231,1.199231,77.938294
11.402301,0.129195,17.904607,2.140098,2.140098,84.446832
7.724599,0.085268,13.867765,1.149488,1.149488,84.105025
13.822271,0.154310,25.892293,1.513531,1.513531,111.070810
7.380970,0.072641,14.073815,1.692220,1.692220,91.080452
14.025149,0.100020,26.212195,3.134452,3.134452,139.995771
9.448707,0.089516,15.553203,2.494551,2.494551,106.592995
9.736943,0.084447,25.647122,2.291433,2.291433,115.401841
7.887928,0.069388,18.898040,2.545885,2.545885,123.217158
12.341688,0.125597,21.126071,2.867550,2.867550,137.075304
9.708488,0.136361,22.281206,2.398988,2.398988,116.079897
9.641099,0.136481,23.358466,2.524662,2.524662,119.690997
7.962880,0.086500,18.286025,2.353940,2.353940,108.286988
7.232029,0.096588,18.413599,2.625676,2.625676,132.667894
7.171056,0.087437,16.765075,3.262327,3.262327,230.998212
10.990957,0.210139,26.917202,2.320666,2.320666,135.120011
8.535697,0.097039,21.451928,1.831115,1.831115,124.161889
10.690010,0.105406,21.039089,2.201688,2.201688,119.462250
8.654074,0.109809,18.807198,2.366841,2.366841,113.483614
8.911759,0.112452,20.310032,2.611740,2.611740,123.318652
11.242231,0.109205,24.159574,1.407941,1.407941,114.430510
12.811252,0.143211,32.698619,2.245741,2.245741,131.217613
14.299995,0.151985,29.093786,2.431724,2.431724,128.936945
17.828426,0.240742,41.691448,1.891272,1.891272,146.583952
17.175567,0.180247,33.242275,1.833808,1.833808,155.417254
9.050102,0.093349,20.855261,2.906209,2.906209,144.950123
7.526865,0.086699,20.833965,3.154222,3.154222,127.809841
10.781140,0.127850,22.138708,1.888933,1.888933,122.880320
7.767507,0.116470,24.302095,4.131791,4.131791,126.274825
7.579667,0.099751,14.079468,2.713587,2.713587,108.097996
10.340546,0.090144,18.409778,1.405613,1.405613,109.898731
12.657243,0.136108,31.209109,2.380474,2.380474,170.907360
11.523103,0.107621,32.198545,1.632803,1.632803,131.152840
11.697807,0.105867,32.620889,2.444484,2.444484,131.643383
13.469760,0.126611,30.199573,2.921041,2.921041,134.142422
7.763439,0.030336,0.334783,0.002836,0.002836,8.133108
4.926962,0.043037,0.353944,0.002077,0.002077,5.327249
7.435382,0.125394,1.202882,0.373166,0.373166,17.110518
7.482932,0.139917,4.562702,0.485600,0.485600,23.762120
8.906778,0.145077,10.140400,0.754508,0.754508,39.416051
6.813145,0.161863,7.446762,0.917415,0.917415,36.814760
8.567619,0.228522,15.087680,0.705254,0.705254,53.018284
10.051348,0.277878,19.070094,1.087107,1.087107,68.624902
10.177759,0.295777,23.208971,1.231700,1.231700,74.405775
10.561527,0.270194,22.801901,64.406224,64.406224,139.703354
11.030654,0.255662,26.210130,0.897471,0.897471,75.569369
9.086093,0.206720,27.665105,1.300356,1.300356,87.943838
11.838141,0.247405,27.127750,1.056348,1.056348,103.101454
12.315252,0.238515,26.367803,1.020034,1.020034,97.773858
12.291705,0.263959,24.307178,1.429439,1.429439,102.992488
6.759071,0.147363,13.464591,1.523545,1.523545,77.428031
7.455245,0.153896,15.651734,1.278523,1.278523,99.038277
