#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.016480,3,1,0,1837
0.004832,4,1,0,2296
0.270788,5,1,0,2802
0.845580,6,1,0,3387
1.167793,7,1,0,3944
1.578039,8,1,0,4605
2.366786,9,1,0,5233
3.073324,10,1,0,5680
2.718087,0,0,0,0
128.657921,0,0,0,0
3.485587,0,0,0,0
4.134204,0,0,0,0
4.706116,0,0,0,0
4.750149,0,0,0,0
4.923847,0,0,0,0
5.185514,0,0,0,0
5.203659,0,0,0,0
5.713331,0,0,0,0
6.074743,0,0,0,0
6.403132,0,0,0,0
7.198408,0,0,0,0
7.720527,0,0,0,0
7.564109,0,0,0,0
7.567309,0,0,0,0
6.862243,0,0,0,0
6.657440,0,0,0,0
5.594160,0,0,0,0
4.813638,0,0,0,0
4.686628,0,0,0,0
5.067721,0,0,0,0
5.523343,0,0,0,0
7.567405,0,0,0,0
8.866208,0,0,0,0
9.205029,0,0,0,0
10.155315,0,0,0,0
9.403784,0,0,0,0
10.033008,0,0,0,0
9.038211,0,0,0,0
9.521865,0,0,0,0
9.240581,0,0,0,0
12.245488,0,0,0,0
13.665925,0,0,0,0
14.618995,0,0,0,0
13.797863,0,0,0,0
10.842044,0,0,0,0
14.407568,0,0,0,0
15.223932,0,0,0,0
17.749152,0,0,0,0
17.195640,0,0,0,0
14.340719,0,0,0,0
13.949641,0,0,0,0
13.864391,0,0,0,0
18.776398,0,0,0,0
14.148908,0,0,0,0
18.886608,0,0,0,0
15.743235,0,0,0,0
16.196937,0,0,0,0
10.612665,0,0,0,0
9.291814,0,0,0,0
12.514229,0,0,0,0
10.271316,0,0,0,0
11.817578,0,0,0,0
9.464424,0,0,0,0
9.035106,0,0,0,0
10.646329,0,0,0,0
13.698598,0,0,0,0
10.082130,0,0,0,0
15.212507,0,0,0,0
18.198502,0,0,0,0
16.334155,0,0,0,0
16.591983,0,0,0,0
17.446939,0,0,0,0
12.543605,0,0,0,0
15.534336,0,0,0,0
9.847726,0,0,0,0
10.976958,0,0,0,0
10.448503,0,0,0,0
12.658070,0,0,0,0
14.578834,0,0,0,0
21.468149,0,0,0,0
27.302921,0,0,0,0
17.570173,0,0,0,0
15.742371,0,0,0,0
17.175767,0,0,0,0
21.196082,0,0,0,0
21.718233,0,0,0,0
17.814592,0,0,0,0
20.137090,0,0,0,0
14.910903,0,0,0,0
15.132570,0,0,0,0
16.998612,0,0,0,0
15.286332,0,0,0,0
14.272814,0,0,0,0
18.441738,0,0,0,0
16.288394,0,0,0,0
16.099719,0,0,0,0
11.166721,0,0,0,0
16.389612,0,0,0,0
10.843484,0,0,0,0
16.449869,0,0,0,0
16.142216,0,0,0,0
12.147535,0,0,0,0
16.602223,0,0,0,0
17.373658,0,0,0,0
13.339360,0,0,0,0
12.028877,0,0,0,0
19.755036,0,0,0,0
15.077465,0,0,0,0
19.720764,0,0,0,0
19.460824,0,0,0,0
20.195682,0,0,0,0
20.660905,0,0,0,0
19.128819,0,0,0,0
17.474651,0,0,0,0
17.688574,0,0,0,0
14.730516,0,0,0,0
13.857095,0,0,0,0
11.872138,0,0,0,0
12.256176,0,0,0,0
12.367218,0,0,0,0
12.226096,0,0,0,0
9.211557,0,0,0,0
12.720439,0,0,0,0
12.016780,0,0,0,0
14.309678,0,0,0,0
14.865718,0,0,0,0
9.407719,0,0,0,0
15.771555,0,0,0,0
15.515103,0,0,0,0
10.456119,0,0,0,0
9.894798,0,0,0,0
9.118275,0,0,0,0
16.090983,0,0,0,0
12.284785,0,0,0,0
10.301492,0,0,0,0
17.664702,0,0,0,0
16.133416,0,0,0,0
13.765382,0,0,0,0
18.666317,0,0,0,0
15.701122,0,0,0,0
14.654706,0,0,0,0
18.067332,0,0,0,0
20.811659,0,0,0,0
13.760774,0,0,0,0
19.887486,0,0,0,0
20.093505,0,0,0,0
21.312210,0,0,0,0
24.892806,0,0,0,0
22.361473,0,0,0,0
25.653169,0,0,0,0
23.966072,0,0,0,0
23.911864,0,0,0,0
21.129648,0,0,0,0
19.458839,0,0,0,0
23.898296,0,0,0,0
18.476457,0,0,0,0
24.432031,0,0,0,0
23.933688,0,0,0,0
24.790148,0,0,0,0
24.310941,0,0,0,0
21.472180,0,0,0,0
25.255435,0,0,0,0
21.808185,0,0,0,0
23.945272,0,0,0,0
20.184674,0,0,0,0
22.977962,0,0,0,0
21.768985,0,0,0,0
30.812091,0,0,0,0
21.836250,0,0,0,0
21.961468,0,0,0,0
34.314797,0,0,0,0
27.562315,0,0,0,0
27.166246,0,0,0,0
23.656307,0,0,0,0
24.488960,0,0,0,0
28.816190,0,0,0,0
26.456219,0,0,0,0
23.758485,0,0,0,0
24.033273,0,0,0,0
24.987623,0,0,0,0
24.843205,0,0,0,0
28.073907,0,0,0,0
24.294845,0,0,0,0
28.583354,0,0,0,0
21.507605,0,0,0,0
25.264331,0,0,0,0
27.025316,0,0,0,0
23.709173,0,0,0,0
21.598902,0,0,0,0
25.382028,0,0,0,0
22.462082,0,0,0,0
14.368110,0,0,0,0
