#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,27.125778,2.084351,0.004352,11.718254,4.179326,0.003744,32.469601
1403636858701666560.000000,0.000000,0.000000,30.328641,3.699478,0.091137,3.130895,3.749239,0.001312,38.239638
1403636858751666432.000000,0.000000,0.000000,23.627006,3.417042,0.078017,2.919979,3.613686,0.001088,31.436850
1403636858801666560.000000,0.000000,0.000000,26.199972,4.282720,0.095073,2.582982,3.867066,1.037327,34.444094
1403636858851666432.000000,0.000000,0.000000,26.282245,4.645733,0.106050,6.084666,6.123738,0.001088,35.144136
1403636858901666560.000000,0.000000,0.000000,23.973284,5.941272,0.122978,3.967611,4.784039,0.001056,34.335004
1403636858951666432.000000,0.000000,0.000000,26.935599,6.267228,0.118338,3.652502,4.825032,0.001120,38.164790
1403636859001666560.000000,0.000000,0.000000,25.810815,6.217660,0.131202,4.429122,5.997849,1.100240,36.460349
1403636859051666432.000000,0.000000,0.000000,24.896529,6.093755,0.117409,6.034266,7.308108,0.001088,36.787041
1403636859101666560.000000,0.000000,0.000000,26.149444,6.219452,0.128642,4.571556,6.656354,0.001152,53.176052
1403636859201666560.000000,0.000000,0.000000,26.239397,6.828614,0.201443,4.034172,7.023944,0.001056,0.000000
1403636859251666432.000000,0.000000,0.000000,27.167827,7.029992,0.128226,3.202447,5.893944,0.001344,0.079457
1403636859301666560.000000,0.000000,0.000000,24.151110,7.516591,0.130082,3.729336,7.127945,1.314803,45.078268
1403636859351666432.000000,0.000000,0.000000,27.226643,7.901141,0.133025,7.159210,8.590559,0.001376,45.116125
1403636859401666560.000000,0.000000,0.000000,22.553518,4.344961,0.076353,4.838311,6.968168,0.000992,43.738377
1403636859451666432.000000,0.000000,0.000000,25.578843,6.635619,0.112481,4.097565,7.025768,0.001216,52.147429
1403636859551666432.000000,0.000000,0.000000,25.630172,8.735201,0.141346,5.197933,7.980535,0.910990,39.989137
1403636859601666560.000000,0.000000,0.000000,26.623371,7.444974,0.088961,5.613555,6.103578,0.001120,44.919642
1403636859651666432.000000,0.000000,0.000000,23.899010,7.654098,0.117922,6.396767,8.558687,0.001056,0.000000
1403636859701666560.000000,0.000000,0.000000,23.816225,8.780226,0.135170,4.727494,7.765747,0.001120,0.086081
1403636859751666432.000000,0.000000,0.000000,22.929524,8.859939,0.133058,4.032124,8.052919,1.009551,50.411755
1403636859851666432.000000,0.000000,0.000000,23.971075,10.830144,0.156290,5.384975,8.941317,0.001344,51.752958
1403636859951666432.000000,0.000000,0.000000,25.454522,10.990915,0.166371,3.619350,8.975813,0.001248,47.083610
1403636860001666560.000000,0.000000,0.000000,25.034515,9.207432,0.131938,2.618247,9.387883,1.007247,48.235851
1403636860051666432.000000,0.000000,0.000000,25.495482,8.610335,0.125505,3.503860,10.709662,0.001152,45.386081
1403636860101666560.000000,0.000000,0.000000,25.182773,10.620701,0.155298,3.285809,9.643727,0.001632,0.000000
1403636860151666432.000000,0.000000,0.000000,24.725582,6.866310,0.125026,2.449476,9.325866,0.001312,0.084065
1403636860201666560.000000,0.000000,0.000000,26.210436,9.413387,0.144162,2.941995,9.695280,0.817676,51.643101
1403636860301666560.000000,0.000000,0.000000,22.578127,8.302587,0.140451,5.177708,8.573919,0.001312,0.000000
1403636860351666432.000000,0.000000,0.000000,23.766464,8.828963,0.166082,5.136045,9.165543,0.001344,0.084225
1403636860401666560.000000,0.000000,0.000000,21.752290,5.586355,0.138082,3.922170,8.344732,0.001440,57.005805
1403636860501666560.000000,0.000000,0.000000,24.041700,8.227386,0.160162,3.021965,9.556942,0.001312,50.449100
1403636860601666560.000000,0.000000,0.000000,24.034981,7.975478,0.177731,3.698967,9.589006,1.124752,49.482782
1403636860651666432.000000,0.000000,0.000000,23.199832,5.269007,0.117218,5.500818,8.264474,0.001120,54.070178
1403636860751666432.000000,0.000000,0.000000,26.185028,6.608034,0.183586,5.527858,9.016325,0.001280,47.890630
1403636860801666560.000000,0.000000,0.000000,22.878771,5.816054,0.159267,5.304687,9.281322,0.001376,54.945070
1403636860901666560.000000,0.000000,0.000000,25.411800,7.409902,0.189987,4.311808,8.113560,0.001024,0.000000
1403636860951666432.000000,0.000000,0.000000,23.821313,3.977403,0.103938,4.350560,7.964182,0.001056,0.081345
1403636861001666560.000000,0.000000,0.000000,24.222279,8.465342,0.173026,4.592676,8.610176,1.116625,48.165353
1403636861051666432.000000,0.000000,0.000000,23.163096,7.996182,0.160482,7.099273,9.579566,0.001312,50.109254
1403636861151666432.000000,0.000000,0.000000,22.595151,9.855954,0.173698,0.130850,12.287222,0.111777,45.987593
1403636861201666560.000000,0.000000,0.000000,22.316778,10.396346,0.178467,0.143586,12.911776,0.108450,0.000000
1403636861251666432.000000,0.000000,0.000000,22.152840,7.082729,0.087073,0.146883,19.497856,0.144930,0.081057
