#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,14.905278,1.279571,0.002590,4.566591,0.022183,0.001260,18.531126
1403715523962142976.000000,0.000000,0.000000,15.913355,1.226810,0.050859,4.805990,1.036592,0.000610,20.520028
1403715524012143104.000000,0.000000,0.000000,14.436148,0.966635,0.041263,1.522558,1.877855,0.000820,17.238544
1403715524062142976.000000,0.000000,0.000000,15.731163,1.731511,0.078730,1.384985,2.161277,0.000474,20.518124
1403715524112143104.000000,0.000000,0.000000,14.085120,0.961728,0.040402,0.458985,0.793150,0.000592,17.674756
1403715524162142976.000000,0.000000,0.000000,15.215843,0.934297,0.039317,5.714076,3.584094,0.000469,19.145662
1403715524212143104.000000,0.000000,0.000000,14.725035,2.416315,0.097458,1.984499,3.019356,0.000571,20.687481
1403715524262142976.000000,0.000000,0.000000,14.916737,0.944209,0.043605,1.765312,3.135213,0.000718,18.342485
1403715524312143104.000000,0.000000,0.000000,13.546356,0.963392,0.040523,2.469900,5.100633,0.682389,17.037740
1403715524362142976.000000,0.000000,0.000000,14.860104,0.946597,0.041244,2.418887,4.399689,0.000809,18.446644
1403715524412143104.000000,0.000000,0.000000,15.515383,2.377372,0.102498,3.877009,6.221531,0.000463,21.728770
1403715524462142976.000000,0.000000,0.000000,15.953025,1.051064,0.040208,1.297872,2.635556,0.000567,19.962839
1403715524512143104.000000,0.000000,0.000000,14.901461,2.340250,0.098561,2.184004,2.460497,0.000438,20.488862
1403715524562142976.000000,0.000000,0.000000,15.219316,0.977570,0.044230,1.210566,2.768873,0.000530,19.046820
1403715524612143104.000000,0.000000,0.000000,15.360917,1.018540,0.040948,1.298823,2.936272,0.222433,19.552498
1403715524662142976.000000,0.000000,0.000000,15.931129,0.995654,0.042155,1.338253,2.923014,0.000372,19.702946
1403715524712143104.000000,0.000000,0.000000,15.063098,1.031335,0.041335,1.508525,2.072386,0.000431,18.754214
1403715524762142976.000000,0.000000,0.000000,14.709074,1.000618,0.042365,1.291878,2.052235,0.000396,18.145194
1403715524812143104.000000,0.000000,0.000000,15.024363,0.991050,0.043934,1.059199,1.957707,0.000506,18.668237
1403715524862142976.000000,0.000000,0.000000,15.736968,2.400665,0.094128,1.651266,1.845291,0.309320,21.643266
1403715524912143104.000000,0.000000,0.000000,16.204221,2.304510,0.098638,0.798109,1.780955,0.000800,21.510285
1403715524962142976.000000,0.000000,0.000000,15.917991,0.892498,0.047948,3.799174,5.224555,0.000704,18.832211
1403715525012143104.000000,0.000000,0.000000,15.376065,2.429601,0.095878,2.963184,5.763435,0.000568,20.783956
1403715525062142976.000000,0.000000,0.000000,15.531239,2.310807,0.053929,1.242159,2.247356,0.000376,21.128055
1403715525112143104.000000,0.000000,0.000000,17.961913,2.309430,0.099308,0.917284,1.850519,0.516507,23.908017
1403715525162142976.000000,0.000000,0.000000,16.329412,1.379455,0.050442,2.327330,4.493946,0.000404,20.919312
1403715525212143104.000000,0.000000,0.000000,16.577780,2.349077,0.096288,1.319947,1.924024,0.000368,21.938825
1403715525262142976.000000,0.000000,0.000000,16.258963,2.427849,0.051867,0.922023,2.073970,0.000422,21.163345
1403715525312143104.000000,0.000000,0.000000,15.385288,1.068393,0.043604,1.214314,2.041065,0.000426,19.493508
1403715525362142976.000000,0.000000,0.000000,17.914024,0.984945,0.040527,1.567940,1.927770,0.224189,21.379579
1403715525412143104.000000,0.000000,0.000000,16.322186,2.017846,0.052291,0.887593,2.199796,0.000469,20.838890
1403715525462142976.000000,0.000000,0.000000,15.876274,2.483987,0.098088,1.435311,2.391489,0.000439,21.759192
1403715525512143104.000000,0.000000,0.000000,16.156052,2.334726,0.109391,1.210575,2.335651,0.000671,22.214241
1403715525562142976.000000,0.000000,0.000000,16.568778,2.482284,0.109055,2.308201,4.789903,0.000416,22.440013
1403715525612143104.000000,0.000000,0.000000,14.947486,2.433067,0.098518,1.047083,2.312086,0.231142,20.883101
1403715525662142976.000000,0.000000,0.000000,13.782470,2.338247,0.099741,0.968180,2.405970,0.000404,19.373291
