#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,15.558734,1.968741,0.002111,4.888002,1.290577,0.001256,19.683000
1403636858701666560.000000,0.000000,0.000000,18.116102,2.318898,0.048336,0.938113,1.083962,0.000505,23.880850
1403636858751666432.000000,0.000000,0.000000,17.146684,2.634835,0.056209,0.871419,1.026984,0.000408,23.242868
1403636858801666560.000000,0.000000,0.000000,18.220268,3.788313,0.072214,0.785347,0.988263,0.000443,25.213136
1403636858851666432.000000,0.000000,0.000000,17.272191,1.787319,0.049439,0.777371,1.146043,0.328775,21.940093
1403636858901666560.000000,0.000000,0.000000,16.450596,5.243420,0.097295,1.808790,1.508137,0.000663,25.498816
1403636858951666432.000000,0.000000,0.000000,21.262250,3.018346,0.043955,1.361942,1.899345,0.000358,27.531786
1403636859001666560.000000,0.000000,0.000000,17.122056,2.572563,0.049056,2.731992,3.962931,0.000816,22.584171
1403636859051666432.000000,0.000000,0.000000,18.943596,5.352064,0.092051,1.216706,1.821139,0.000524,28.697099
1403636859101666560.000000,0.000000,0.000000,19.555252,2.167241,0.040562,1.082956,1.941084,0.348541,30.812641
1403636859151666432.000000,0.000000,0.000000,17.565013,2.297927,0.070145,2.297188,2.644789,0.000495,25.288602
1403636859201666560.000000,0.000000,0.000000,19.550725,2.355622,0.053671,1.616974,2.443313,0.000353,27.043294
1403636859251666432.000000,0.000000,0.000000,18.075433,2.479281,0.044509,1.501230,2.529134,0.000401,25.358608
1403636859301666560.000000,0.000000,0.000000,19.442992,2.644086,0.043036,1.310250,2.352355,0.000387,26.904985
1403636859351666432.000000,0.000000,0.000000,20.514302,2.623304,0.075454,1.052658,2.243585,0.476777,29.669196
1403636859401666560.000000,0.000000,0.000000,18.617648,3.082583,0.043771,4.421481,5.199706,0.000792,28.421788
1403636859451666432.000000,0.000000,0.000000,18.056905,6.713165,0.098819,1.961546,3.063522,0.000571,34.888878
1403636859501666560.000000,0.000000,0.000000,18.377557,3.065546,0.046860,1.475248,2.764573,0.000526,27.700854
1403636859551666432.000000,0.000000,0.000000,19.482244,2.930214,0.055536,2.784338,5.250802,0.000901,28.377088
1403636859601666560.000000,0.000000,0.000000,18.288566,3.058041,0.061417,2.721813,4.734059,0.590081,29.612095
1403636859651666432.000000,0.000000,0.000000,17.884070,3.127792,0.054549,2.490292,3.014097,0.000450,28.300912
1403636859701666560.000000,0.000000,0.000000,18.450623,3.321142,0.064727,2.147120,3.107088,0.000398,29.071843
1403636859751666432.000000,0.000000,0.000000,18.733353,3.840154,0.066501,4.185031,5.877032,0.000556,29.731371
1403636859801666560.000000,0.000000,0.000000,17.627975,3.792454,0.062488,2.819697,3.240123,0.000523,28.343309
1403636859851666432.000000,0.000000,0.000000,17.284538,8.292775,0.100080,1.857192,3.079545,0.380021,39.155883
1403636859901666560.000000,0.000000,0.000000,17.272339,4.058005,0.056193,4.682007,5.358813,0.000497,29.705950
1403636859951666432.000000,0.000000,0.000000,17.591569,3.682622,0.062175,3.333194,6.053794,0.000538,28.134446
1403636860001666560.000000,0.000000,0.000000,19.029976,8.062091,0.103126,1.569937,3.349669,0.000420,38.998529
1403636860051666432.000000,0.000000,0.000000,18.988697,7.559364,0.090417,1.081609,3.077670,0.000598,37.844374
1403636860101666560.000000,0.000000,0.000000,18.374406,4.050821,0.040636,0.969336,3.095395,0.403322,30.544851
1403636860151666432.000000,0.000000,0.000000,18.282151,3.571349,0.046813,1.890777,3.183671,0.000484,30.289822
1403636860201666560.000000,0.000000,0.000000,17.786487,7.131545,0.090346,1.498323,3.183032,0.000661,38.645099
1403636860251666432.000000,0.000000,0.000000,16.480996,4.302313,0.093679,1.239430,3.169186,0.000552,30.340572
1403636860301666560.000000,0.000000,0.000000,17.571896,3.920799,0.054653,1.012937,3.139111,0.000456,30.083423
1403636860351666432.000000,0.000000,0.000000,17.357105,6.843610,0.064161,2.298082,6.436535,0.441886,37.351707
1403636860401666560.000000,0.000000,0.000000,16.308775,7.423989,0.087890,3.448574,6.468313,0.000767,36.243323
1403636860451666432.000000,0.000000,0.000000,16.397914,3.296032,0.047537,1.496934,2.680152,0.000378,27.974672
1403636860501666560.000000,0.000000,0.000000,17.336492,3.018625,0.042544,1.281595,2.880191,0.000526,27.288565
1403636860551666432.000000,0.000000,0.000000,16.546971,3.050171,0.042163,1.560498,3.417520,0.000523,27.348548
1403636860601666560.000000,0.000000,0.000000,18.040915,2.905217,0.046481,1.265847,2.903931,0.317894,29.662480
1403636860651666432.000000,0.000000,0.000000,20.780384,2.597428,0.066641,4.175538,6.684309,0.000840,31.311241
1403636860701666560.000000,0.000000,0.000000,18.090119,2.550332,0.060671,1.488070,3.545821,0.000509,28.548484
1403636860751666432.000000,0.000000,0.000000,17.406161,2.427148,0.059106,1.524693,3.548249,0.000535,26.634185
1403636860801666560.000000,0.000000,0.000000,19.140405,5.283353,0.125878,1.580357,3.473632,0.000655,36.713106
1403636860851666432.000000,0.000000,0.000000,18.267951,5.633287,0.090262,2.591402,5.800055,0.735171,37.797028
1403636860901666560.000000,0.000000,0.000000,17.998013,2.744941,0.040971,2.474166,3.836520,0.000483,28.284803
1403636860951666432.000000,0.000000,0.000000,16.443045,2.732533,0.064347,0.035485,4.948763,0.048271,25.932979
1403636861001666560.000000,0.000000,0.000000,19.076514,2.930464,0.074119,0.041449,4.706979,0.449148,29.620240
