#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.264173,0.105545,1.046575,0.008947,0.008947,9.432623
7.100522,0.145667,1.947586,0.002022,0.002022,9.197486
6.614607,0.238630,2.573947,0.216819,0.216819,23.693122
6.861017,0.254334,4.750563,0.527198,0.527198,29.675216
6.248879,0.184424,4.892072,1.174586,1.174586,27.820528
10.747107,0.305414,13.923752,1.353096,1.353096,61.986881
8.332950,0.185113,8.079669,1.440116,1.440116,43.842653
9.379019,0.189856,10.768564,1.545368,1.545368,61.785416
7.867041,0.167110,10.081179,1.826585,1.826585,64.516442
9.073712,0.228854,13.337866,89.552089,89.552089,151.693554
9.926153,0.294871,22.086792,2.316386,2.316386,75.988522
7.862898,0.259404,13.327351,2.373638,2.373638,77.686228
11.940252,0.455647,33.457282,2.402130,2.402130,117.125319
11.730726,0.473664,24.060223,3.307388,3.307388,93.934220
11.286882,0.580789,21.354793,4.289833,4.289833,94.792860
11.070556,0.434908,29.135492,3.206187,3.206187,126.956559
7.448116,0.287371,15.751285,3.137890,3.137890,103.222432
6.700562,0.271331,20.099456,3.044621,3.044621,104.219695
11.067663,0.414078,27.875937,3.153719,3.153719,287.098771
9.818341,0.243127,20.106752,3.075646,3.075646,121.495958
12.472501,0.373916,28.354484,3.429003,3.429003,127.670988
10.283670,0.177162,24.429532,4.324346,4.324346,123.678459
6.994840,0.108761,14.684519,4.718740,4.718740,107.211300
9.700596,0.225352,26.476432,4.249957,4.249957,127.621536
9.630851,0.184006,16.248377,4.461238,4.461238,123.930522
12.015829,0.235644,17.530359,6.425260,6.425260,133.983467
5.171651,0.320390,49.271420,13.975793,13.975793,405.264037
8.335879,0.168310,1.650493,0.002913,0.002913,10.159572
9.658328,0.451944,3.639157,0.003146,0.003146,13.754322
8.080039,0.394062,2.985838,0.870256,0.870256,29.812355
7.540813,0.295877,4.148918,0.780116,0.780116,32.757450
11.023207,0.334657,10.950509,1.023616,1.023616,68.630964
10.091689,0.162602,7.279362,1.519745,1.519745,57.009377
9.466930,0.233052,8.919705,1.804073,1.804073,64.282322
6.870376,0.214309,8.626531,1.437008,1.437008,53.814573
8.902836,0.191449,10.529647,1.523415,1.523415,67.352355
10.172395,0.196748,13.049804,79.844778,79.844778,150.859375
