#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.077655,0.051041,0.575943,0.014784,0.014784,9.731871
9.792000,0.189859,1.974873,0.005088,0.005088,11.965789
10.452873,0.312196,7.154109,0.433509,0.433509,38.550743
11.037104,0.484487,14.162328,0.650312,0.650312,64.828238
11.162258,0.535751,15.096357,0.493927,0.493927,64.007555
11.514711,0.463494,17.445443,1.126703,1.126703,72.331696
11.473973,0.544135,20.155079,1.284753,1.284753,77.353553
11.056144,0.487654,16.425527,1.701494,1.701494,70.084498
11.677465,0.333796,23.320880,1.525428,1.525428,82.248977
12.226655,0.450022,31.540828,40.759348,40.759348,131.218288
10.171013,0.341380,31.868192,1.399858,1.399858,81.876108
10.321446,0.559496,21.997663,1.695382,1.695382,79.455276
11.805402,0.440934,21.040114,1.884473,1.884473,78.631778
11.409141,0.364709,28.432083,1.898169,1.898169,86.282182
11.699544,0.293188,25.076679,2.089084,2.089084,84.233355
11.129073,0.238403,23.347345,1.932441,1.932441,88.074621
12.069054,0.319140,29.758692,3.056391,3.056391,106.787474
14.200954,0.311076,41.027159,3.136809,3.136809,118.358089
14.936387,0.284675,23.788343,2.815525,2.815525,92.152562
7.968808,0.329061,26.877790,3.247882,3.247882,92.640505
8.840596,0.411333,30.789810,3.306507,3.306507,136.651639
9.109847,0.263812,20.988401,4.459482,4.459482,94.509393
13.034218,0.297700,31.070901,3.955412,3.955412,124.223317
12.909768,0.268452,30.629168,4.458938,4.458938,121.226958
12.612612,0.332837,34.161213,4.331129,4.331129,256.555636
12.696101,0.302500,45.168366,4.480155,4.480155,141.693017
17.330754,0.660457,46.101562,4.161526,4.161526,142.130399
17.081695,0.342660,39.583173,4.391962,4.391962,129.392505
16.556536,0.285219,40.083788,3.615887,3.615887,149.513695
16.430518,0.326469,39.283424,4.731710,4.731710,140.481514
16.709594,0.364741,52.984852,4.260248,4.260248,162.823502
16.450679,0.515590,53.350233,5.172995,5.172995,155.628335
18.910103,0.681737,52.762033,5.601833,5.601833,175.018413
17.242881,0.649513,44.400740,5.794604,5.794604,161.105208
16.577657,0.357668,39.924266,5.501480,5.501480,148.705782
16.730490,0.338437,42.315592,5.566153,5.566153,163.020400
