#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,19.926083,2.604290,0.004160,10.991663,2.695843,0.002784,28.343665
1403638518127829504.000000,0.000000,0.000000,20.799567,2.452960,0.066721,2.524513,2.214269,0.001024,27.336420
1403638518177829376.000000,0.000000,0.000000,20.211111,4.328760,0.082945,2.329278,2.064571,0.001120,28.817335
1403638518227829504.000000,0.000000,0.000000,19.952164,2.777764,0.061824,2.189021,2.103707,0.000960,26.553626
1403638518277829376.000000,0.000000,0.000000,20.444106,6.584662,0.119618,1.499956,2.098491,0.632073,31.385144
1403638518327829504.000000,0.000000,0.000000,21.297973,6.338963,0.118626,3.090760,2.807077,0.001536,31.959488
1403638518377829376.000000,0.000000,0.000000,19.416700,6.393364,0.121026,2.267102,3.185737,0.001056,30.227177
1403638518427829504.000000,0.000000,0.000000,21.032882,6.277234,0.128322,1.191919,3.606511,0.001376,31.514938
1403638518477829376.000000,0.000000,0.000000,20.940977,6.221809,0.121666,1.778583,3.649231,0.001472,31.433913
1403638518527829504.000000,0.000000,0.000000,19.495838,6.705783,0.126818,1.424979,3.817777,0.001088,30.347019
1403638518577829376.000000,0.000000,0.000000,19.344059,6.410100,0.127458,1.948762,3.412780,0.817067,30.126344
1403638518627829504.000000,0.000000,0.000000,20.778734,6.363411,0.116385,4.259639,4.486011,0.001024,32.400581
1403638518677829376.000000,0.000000,0.000000,19.277339,6.185265,0.117858,3.077000,4.456762,0.000960,29.771044
1403638518727829504.000000,0.000000,0.000000,19.655104,6.379507,0.120065,3.051464,4.256567,0.001376,30.309898
1403638518777829376.000000,0.000000,0.000000,20.803086,6.416852,0.124642,3.118184,4.046645,0.000960,31.569531
1403638518827829504.000000,0.000000,0.000000,19.377756,6.264658,0.121602,2.842373,3.739505,0.001120,29.784003
1403638518877829376.000000,0.000000,0.000000,20.086918,6.299026,0.120802,2.577185,3.749681,1.017805,30.890770
1403638518927829504.000000,0.000000,0.000000,19.499485,6.569877,0.117217,7.071516,8.168106,0.001568,30.186633
1403638518977829376.000000,0.000000,0.000000,19.454333,6.469237,0.120834,6.981883,7.693220,0.001184,30.076008
1403638519027829504.000000,0.000000,0.000000,21.003025,2.794021,0.060833,6.641431,7.422400,0.000928,27.454181
1403638519077829376.000000,0.000000,0.000000,19.452381,6.345971,0.122465,5.449863,6.983131,0.001216,30.426092
