#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.455667,0.020992,0.230051,0.014976,0.014976,9.732886
9.298577,0.082209,0.719241,0.004704,0.004704,10.109499
9.625845,0.138370,1.397297,0.167170,0.167170,17.731384
9.818776,0.193826,6.963957,0.344932,0.344932,29.465511
10.348862,0.370117,15.635902,0.527590,0.527590,51.954777
8.920781,0.588391,19.779601,0.568359,0.568359,64.606035
10.452095,0.497030,22.690517,0.950412,0.950412,76.049471
13.112799,0.872875,29.966573,1.115341,1.115341,94.606720
13.740968,0.824362,34.175584,1.299376,1.299376,133.707069
13.048863,0.868459,36.650078,63.655496,63.655496,172.874587
13.558469,0.795274,33.866621,1.924728,1.924728,98.555281
14.536561,0.790665,45.088646,2.690241,2.690241,124.502861
13.963178,0.860459,42.417540,3.149062,3.149062,133.784062
11.347979,0.770089,37.467433,2.900836,2.900836,132.051306
15.056728,0.812362,44.929379,3.128870,3.128870,137.052454
15.645694,0.826730,39.992200,3.530187,3.530187,134.398533
15.693664,0.713608,41.324664,3.833743,3.833743,138.190549
15.633599,0.674760,46.651192,4.005169,4.005169,160.982954
15.355227,0.587111,44.616512,4.647480,4.647480,149.123833
14.886326,0.565383,44.128537,5.039678,5.039678,155.288901
17.038320,0.625991,46.832091,5.330689,5.330689,164.657463
18.701059,0.633192,58.518890,6.552496,6.552496,180.941213
18.573187,0.758377,56.124268,6.072618,6.072618,174.900565
18.962503,0.622472,58.431976,6.381070,6.381070,276.026981
18.024411,1.002893,49.746718,5.875624,5.875624,163.582570
14.881686,0.554758,45.718318,6.181803,6.181803,156.808184
12.871133,0.654215,40.761681,6.040361,6.040361,148.338128
17.477749,0.871435,52.142588,6.220203,6.220203,169.786166
13.630854,0.823210,50.723466,5.851719,5.851719,187.119561
9.846776,0.679689,32.801488,5.072094,5.072094,140.537042
9.603797,0.690312,26.140287,5.465795,5.465795,139.415620
8.744075,0.935308,32.658574,5.417474,5.417474,161.465841
13.496965,1.250607,37.302951,5.365762,5.365762,201.032852
13.374467,1.307920,37.501161,3.348297,3.348297,189.973581
13.508932,1.174575,38.476021,4.779899,4.779899,174.484624
13.955627,0.875562,38.772665,3.613132,3.613132,176.644235
13.381379,0.990764,34.898826,2.899716,2.899716,192.593901
11.601581,0.890891,28.895777,3.108550,3.108550,168.773994
13.599494,0.887979,38.368372,4.057905,4.057905,190.591733
12.945630,0.949452,36.979619,6.286157,6.286157,189.890189
12.896829,0.988364,44.577088,5.921865,5.921865,203.423122
13.507365,1.351312,41.520123,4.829851,4.829851,160.077761
14.078795,1.006701,46.881564,5.170431,5.170431,203.927256
14.934038,0.864203,39.926407,5.675397,5.675397,191.230077
15.072504,0.755753,35.453232,5.045246,5.045246,207.041342
16.749965,1.069837,49.049078,7.327929,7.327929,205.701102
16.837294,0.909035,47.553380,7.358202,7.358202,201.376250
15.849666,0.736841,39.944807,6.526223,6.526223,194.941035
12.274358,0.957707,29.906221,6.126155,6.126155,174.400592
14.759124,0.803466,34.084960,7.344378,7.344378,205.468460
15.519741,1.107982,48.356398,9.234769,9.234769,216.128206
15.288379,0.868714,47.477572,8.228389,8.228389,215.437478
15.350684,0.966987,42.090594,7.209688,7.209688,229.621363
13.953706,0.937516,39.313536,6.710033,6.710033,199.642918
13.705768,0.728264,36.062489,5.747015,5.747015,200.867029
9.782999,0.835178,23.965221,4.217395,4.217395,167.768992
13.763304,0.746889,37.681228,5.702533,5.702533,200.087082
14.205870,1.104205,39.590244,7.669918,7.669918,200.937846
12.011347,1.238063,35.137901,7.128279,7.128279,193.050069
12.239478,0.973260,41.861855,9.753847,9.753847,504.075469
8.086722,0.716745,20.827071,4.659961,4.659961,155.260904
13.822793,1.340336,45.544428,7.859424,7.859424,201.117112
14.566418,1.263055,46.840957,6.937749,6.937749,205.584943
15.244603,1.193742,48.909206,7.407131,7.407131,209.195132
12.609242,0.815178,34.468773,5.784167,5.784167,186.002912
16.043524,0.984556,46.052786,7.251449,7.251449,209.980165
15.888770,0.990028,46.558713,7.714622,7.714622,213.468784
13.475620,0.747178,38.014160,6.696274,6.696274,203.120818
17.320692,1.028301,47.413475,13.621831,13.621831,224.215412
17.338196,0.743369,44.885636,14.209998,14.209998,217.691332
16.849582,1.147086,59.668217,18.709124,18.709124,254.809001
10.368030,0.745546,32.809264,13.709319,13.709319,205.839795
9.643702,0.600391,30.354579,15.361724,15.361724,203.145587
8.674858,0.648904,29.586282,10.031450,10.031450,201.710305
8.814763,0.697353,31.780324,11.412299,11.412299,204.341985
8.755915,0.802762,30.315922,7.066903,7.066903,205.198220
14.827605,1.109262,49.762528,6.884084,6.884084,239.079018
15.510398,1.215663,54.514106,6.263181,6.263181,245.386680
16.799310,1.014988,56.283984,11.830865,11.830865,267.678441
11.860849,0.856523,42.162755,9.170576,9.170576,245.875198
8.700138,0.845066,26.520133,10.387071,10.387071,214.217211
16.396553,1.108013,58.130119,11.613038,11.613038,267.519079
16.203078,1.248943,49.350492,7.973921,7.973921,276.409395
15.471166,1.182990,51.724729,13.916938,13.916938,280.543207
8.780236,0.709960,30.385684,13.437188,13.437188,232.888288
8.512616,0.669928,30.457812,13.208097,13.208097,229.830394
14.599794,1.290576,49.907458,13.306851,13.306851,259.432644
16.072325,1.196143,53.892979,13.948523,13.948523,268.548373
14.587858,1.012429,49.706880,11.750576,11.750576,257.524494
15.292539,1.407889,56.361202,10.801348,10.801348,272.980555
13.313603,1.223663,40.720530,11.798864,11.798864,253.676319
13.228962,1.432466,42.778571,6.987221,6.987221,261.649921
12.136212,1.678901,31.579970,5.898984,5.898984,259.344933
12.288630,1.752886,34.974699,6.358254,6.358254,254.768237
9.069391,1.196302,22.002158,4.213939,4.213939,215.132296
13.111424,1.204751,32.277419,2.951909,2.951909,229.390871
6.902325,0.534278,16.769965,5.985225,5.985225,199.585994
14.033900,1.018444,43.227569,4.861403,4.861403,258.066582
10.764068,0.842538,41.394395,5.001085,5.001085,247.857369
9.520532,0.857867,27.449904,3.783406,3.783406,129.949686
12.128244,0.523463,32.841298,6.221356,6.221356,219.958084
15.349276,1.011373,45.940626,8.128996,8.128996,243.895690
14.058220,0.487622,36.392350,7.397914,7.397914,230.123777
17.003312,0.815722,47.114720,9.320402,9.320402,269.196351
9.970202,0.480518,26.518021,5.957832,5.957832,208.576953
13.733001,0.789929,43.166257,5.835080,5.835080,252.032078
18.649221,1.102861,53.002505,8.386407,8.386407,272.098052
12.093780,0.546567,33.284792,6.399214,6.399214,224.705695
9.212305,0.561703,23.775491,6.164812,6.164812,210.736821
10.540257,0.697193,26.820040,7.561597,7.561597,217.313989
14.425521,0.992556,35.288880,6.318509,6.318509,228.228363
9.536597,0.620167,25.794492,7.559357,7.559357,211.994180
9.482100,0.661992,24.347242,8.842637,8.842637,208.974623
17.928027,0.748138,38.739642,8.991790,8.991790,235.518468
19.992405,0.908523,57.253662,11.017543,11.017543,290.145890
12.791997,0.670280,34.726442,12.586331,12.586331,223.971704
19.841555,0.694856,42.472424,13.723336,13.723336,246.812591
20.139574,0.922732,57.805924,15.940963,15.940963,274.755077
19.519951,0.767497,57.559234,17.953084,17.953084,282.215393
18.229824,0.717576,60.941515,20.865664,20.865664,291.796023
9.722839,0.607176,32.680080,15.621824,15.621824,225.819503
10.878757,0.556583,37.346602,14.347664,14.347664,230.660714
11.196969,0.541447,36.030521,16.556234,16.556234,233.614830
17.900123,0.908139,48.836438,12.459449,12.459449,273.141682
17.447478,0.864939,52.373217,18.536387,18.536387,274.388642
9.963258,0.579367,33.565052,20.615805,20.615805,243.817420
11.986003,0.694601,46.068852,17.822490,17.822490,269.561159
11.094760,0.701321,43.121136,13.557990,13.557990,268.113014
12.096788,0.709097,39.682406,14.952119,14.952119,275.917557
7.616349,0.567879,29.074181,11.460045,11.460045,254.387118
5.313953,0.867402,24.550029,15.624831,15.624831,245.733667
11.765872,1.236975,45.492366,18.877671,18.877671,290.900013
8.153348,0.969452,28.353243,16.602763,16.602763,286.559256
15.775842,1.402321,46.559899,17.172435,17.172435,303.406472
15.792898,1.267759,55.883214,17.398966,17.398966,328.372378
7.247673,0.610951,21.825580,16.191654,16.191654,273.901469
6.828884,0.749257,18.597988,15.368764,15.368764,257.611671
12.056116,1.580691,30.939227,9.595061,9.595061,278.829434
12.547514,1.627380,31.748229,7.340986,7.340986,286.430200
9.061839,1.371153,21.643753,9.611414,9.611414,268.762432
7.029334,1.144302,15.480606,9.565141,9.565141,242.407772
8.723563,1.105998,20.307609,9.738392,9.738392,253.336867
11.931475,1.649204,34.143363,8.870061,8.870061,267.808437
11.613199,1.601363,30.802618,10.351103,10.351103,254.296111
9.759255,1.050285,38.516057,18.585636,18.585636,162.767340
17.999869,1.263055,66.959605,22.561397,22.561397,303.837903
11.936658,0.924556,40.508080,19.953204,19.953204,256.376776
11.146217,0.741289,39.671142,17.881948,17.881948,250.088348
10.062555,0.849387,32.910739,14.813173,14.813173,239.447417
15.734177,1.277168,58.942835,18.802567,18.802567,275.113103
9.382611,1.094382,40.393199,14.922743,14.922743,243.254249
9.191441,1.481714,48.852759,12.315735,12.315735,159.253570
11.430092,0.896619,53.260558,15.162426,15.162426,246.982070
16.508299,1.524691,64.248916,16.992688,16.992688,287.118020
10.517185,1.009164,37.953490,18.831303,18.831303,230.213193
9.545941,0.533511,31.121310,17.347029,17.347029,223.760570
17.172691,0.837226,49.121947,17.511671,17.511671,249.145970
16.726190,1.161838,54.376283,18.496771,18.496771,254.451475
13.743048,0.946316,42.041252,16.584139,16.584139,236.834778
8.966670,0.684360,29.840623,17.163955,17.163955,226.102455
9.429236,0.832362,32.071050,14.174766,14.174766,224.499268
14.010732,0.892171,39.567045,18.247008,18.247008,248.750349
10.638851,1.107405,34.274341,17.469015,17.469015,236.908540
15.321724,1.303952,51.901981,14.826422,14.826422,273.848162
14.831766,1.181486,45.384141,14.449458,14.449458,271.766248
14.208175,1.233007,41.479581,13.829098,13.829098,268.336319
8.168900,0.886891,25.407416,13.060768,13.060768,221.910788
13.566055,1.206062,49.379775,9.593077,9.593077,259.695669
13.144449,1.066189,44.776550,9.899322,9.899322,241.847225
11.559534,0.864171,41.852962,9.730072,9.730072,238.389968
10.699011,0.916139,39.581862,11.547662,11.547662,230.641200
10.172637,0.729545,38.788444,11.004519,11.004519,229.558019
9.315986,0.851211,35.150255,10.961862,10.961862,222.889649
8.720684,0.747689,27.987479,11.062471,11.062471,208.858917
9.884730,0.939179,39.289795,6.904500,6.904500,223.214485
10.295774,0.869675,37.329419,6.318446,6.318446,216.564996
14.931000,0.814378,69.969179,31.397761,31.397761,291.641534
10.787396,0.580136,38.822204,12.891455,12.891455,227.684845
18.518692,0.631015,65.831113,9.894265,9.894265,272.001709
17.084498,1.175374,55.859599,20.817600,20.817600,259.228433
8.838092,0.645608,29.211719,17.386805,17.386805,217.972053
6.646321,0.589608,20.077590,12.611291,12.611291,122.913510
14.627572,1.715509,65.296546,20.325626,20.325626,274.643470
8.438280,0.637224,32.218827,15.543871,15.543871,214.502732
15.708577,0.840043,53.239054,17.929629,17.929629,236.841919
18.234304,1.018445,64.556569,18.342689,18.342689,249.640924
11.760145,0.652232,40.855190,19.011690,19.011690,226.052538
9.701175,0.586119,37.729168,23.327135,23.327135,211.412230
9.803992,0.623336,38.338103,19.243789,19.243789,208.276512
9.549077,0.511910,36.730084,21.244901,21.244901,205.511389
9.485300,0.498567,36.467456,24.688783,24.688783,207.610199
9.829689,0.555079,36.479040,23.692963,23.692963,206.360072
10.015163,0.509286,37.523950,23.949543,23.949543,209.237548
10.087452,0.474470,35.045583,20.883776,20.883776,202.915934
9.286482,0.500966,36.094364,19.738194,19.738194,202.790300
10.836005,0.699817,43.982077,17.840444,17.840444,210.428283
13.028096,0.962476,55.118278,19.892341,19.892341,230.434737
12.724796,0.881451,51.264054,18.217856,18.217856,222.252812
8.566250,0.790057,43.172723,18.934761,18.934761,214.303563
11.728944,0.653864,50.042343,14.884279,14.884279,225.780664
14.308560,0.701257,46.388602,17.952124,17.952124,225.876185
17.972573,1.038893,58.269100,22.189105,22.189105,245.595276
21.559274,1.173966,58.809235,21.443144,21.443144,275.082359
21.388391,1.340368,59.800928,20.394906,20.394906,255.292483
20.934049,1.237135,57.935849,24.687568,24.687568,249.635422
16.191399,0.774377,60.863501,21.227173,21.227173,267.728124
17.433815,0.717577,50.217737,24.573103,24.573103,231.813956
24.568782,0.766282,62.202749,21.079811,21.079811,247.941418
26.404453,0.567815,61.387251,19.783859,19.783859,252.406625
26.868234,0.436293,56.844444,24.816273,24.816273,251.548790
27.555827,0.548870,61.365715,25.820254,25.820254,278.599107
12.951167,0.433702,35.886521,27.016748,27.016748,227.906580
18.467971,0.677928,44.676774,30.958237,30.958237,255.353734
21.178693,0.976332,56.651193,37.275371,37.275371,296.020667
16.254888,0.844362,57.928521,36.351104,36.351104,275.506462
11.850129,0.895915,49.525378,27.816694,27.816694,256.890937
15.811970,1.271152,70.280225,26.178754,26.178754,276.315656
9.438132,1.068557,34.426984,16.833231,16.833231,236.238683
17.972286,1.268751,55.274089,19.060234,19.060234,280.711199
10.279006,0.889675,37.241739,21.683722,21.683722,245.661359
12.085684,0.804874,43.525304,17.805595,17.805595,274.076557
10.858758,0.703272,39.633608,23.647363,23.647363,258.079753
12.375928,0.736937,45.608914,20.177080,20.177080,282.164401
9.824089,0.626824,37.699280,28.196508,28.196508,283.715781
13.261283,0.846507,50.389868,30.235701,30.235701,293.118425
13.943403,0.804906,49.569442,33.474716,33.474716,300.324561
15.101946,0.878667,56.287253,26.907179,26.907179,289.646094
9.380212,0.483014,36.298335,20.569853,20.569853,262.487872
18.221569,0.837770,51.117621,18.239841,18.239841,293.707425
19.650738,0.903563,60.952943,21.755116,21.755116,306.332540
21.152645,0.775017,69.569881,16.459819,16.459819,329.929567
17.140819,0.765865,55.177288,24.592622,24.592622,326.731704
17.033138,0.581991,54.288573,21.893550,21.893550,328.279115
