#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015104,3,1,0,797
0.004736,4,1,0,1127
0.332517,5,1,0,1331
0.566088,6,1,0,1676
0.732106,7,1,0,1902
1.098031,8,1,0,1916
1.305874,9,1,0,2219
1.626103,10,1,0,2642
1.487446,0,0,0,0
92.412712,0,0,0,0
1.517686,0,0,0,0
1.884571,0,0,0,0
1.893371,0,0,0,0
2.065054,0,0,0,0
2.113086,0,0,0,0
2.755720,0,0,0,0
2.488068,0,0,0,0
3.283567,0,0,0,0
3.363824,0,0,0,0
3.590771,0,0,0,0
3.676757,0,0,0,0
5.095721,0,0,0,0
4.778277,0,0,0,0
4.771525,0,0,0,0
4.776645,0,0,0,0
4.730275,0,0,0,0
4.465216,0,0,0,0
4.260125,0,0,0,0
5.626065,0,0,0,0
5.796851,0,0,0,0
5.677458,0,0,0,0
6.123192,0,0,0,0
4.057338,0,0,0,0
5.450126,0,0,0,0
5.373901,0,0,0,0
7.207175,0,0,0,0
3.937048,0,0,0,0
5.539407,0,0,0,0
6.552318,0,0,0,0
3.958008,0,0,0,0
4.258525,0,0,0,0
6.318938,0,0,0,0
4.004377,0,0,0,0
5.541743,0,0,0,0
6.446492,0,0,0,0
5.933620,0,0,0,0
3.752245,0,0,0,0
7.977010,0,0,0,0
5.540783,0,0,0,0
4.108186,0,0,0,0
6.333531,0,0,0,0
4.124859,0,0,0,0
5.857876,0,0,0,0
4.866278,0,0,0,0
5.371373,0,0,0,0
5.482478,0,0,0,0
7.260647,0,0,0,0
4.133083,0,0,0,0
4.469440,0,0,0,0
5.792339,0,0,0,0
5.690129,0,0,0,0
6.254906,0,0,0,0
4.542529,0,0,0,0
5.803859,0,0,0,0
4.750468,0,0,0,0
7.004388,0,0,0,0
6.789377,0,0,0,0
5.922421,0,0,0,0
6.197304,0,0,0,0
6.099607,0,0,0,0
5.376397,0,0,0,0
6.048279,0,0,0,0
5.743282,0,0,0,0
6.357339,0,0,0,0
6.802306,0,0,0,0
5.722578,0,0,0,0
5.627312,0,0,0,0
6.918307,0,0,0,0
6.620638,0,0,0,0
6.696607,0,0,0,0
8.036723,0,0,0,0
5.462382,0,0,0,0
4.950919,0,0,0,0
4.987015,0,0,0,0
6.996580,0,0,0,0
7.255944,0,0,0,0
6.051414,0,0,0,0
4.841765,0,0,0,0
5.321740,0,0,0,0
6.354619,0,0,0,0
5.717202,0,0,0,0
5.280972,0,0,0,0
4.761252,0,0,0,0
7.489035,0,0,0,0
4.489440,0,0,0,0
4.736452,0,0,0,0
5.837651,0,0,0,0
6.296058,0,0,0,0
6.186393,0,0,0,0
5.218250,0,0,0,0
6.679615,0,0,0,0
4.982536,0,0,0,0
6.232473,0,0,0,0
8.374807,0,0,0,0
8.391224,0,0,0,0
5.880308,0,0,0,0
8.440921,0,0,0,0
9.913070,0,0,0,0
6.595326,0,0,0,0
8.145013,0,0,0,0
6.289881,0,0,0,0
5.333676,0,0,0,0
9.726987,0,0,0,0
6.843682,0,0,0,0
5.961046,0,0,0,0
5.081385,0,0,0,0
7.829584,0,0,0,0
6.629023,0,0,0,0
5.776402,0,0,0,0
6.782945,0,0,0,0
7.519499,0,0,0,0
10.547990,0,0,0,0
8.767517,0,0,0,0
9.331685,0,0,0,0
6.998628,0,0,0,0
10.691032,0,0,0,0
9.517448,0,0,0,0
9.520296,0,0,0,0
10.013071,0,0,0,0
8.281718,0,0,0,0
13.585794,0,0,0,0
10.265843,0,0,0,0
11.771624,0,0,0,0
10.991549,0,0,0,0
10.864955,0,0,0,0
11.057374,0,0,0,0
11.175296,0,0,0,0
12.624916,0,0,0,0
11.072478,0,0,0,0
14.090249,0,0,0,0
10.768762,0,0,0,0
12.409009,0,0,0,0
10.576183,0,0,0,0
12.748726,0,0,0,0
12.583028,0,0,0,0
12.609876,0,0,0,0
10.573719,0,0,0,0
10.592407,0,0,0,0
10.207186,0,0,0,0
10.864603,0,0,0,0
10.665721,0,0,0,0
8.346264,0,0,0,0
9.966414,0,0,0,0
9.665994,0,0,0,0
18.608746,0,0,0,0
11.932202,0,0,0,0
8.703676,0,0,0,0
10.031984,0,0,0,0
14.232555,0,0,0,0
10.526678,0,0,0,0
14.064489,0,0,0,0
13.966504,0,0,0,0
9.671018,0,0,0,0
11.504036,0,0,0,0
11.762664,0,0,0,0
11.992044,0,0,0,0
11.214048,0,0,0,0
12.055372,0,0,0,0
10.985597,0,0,0,0
10.355124,0,0,0,0
11.089950,0,0,0,0
11.715047,0,0,0,0
12.019467,0,0,0,0
13.943015,0,0,0,0
9.100898,0,0,0,0
10.500534,0,0,0,0
12.212143,0,0,0,0
13.151419,0,0,0,0
10.919996,0,0,0,0
16.193959,0,0,0,0
10.637463,0,0,0,0
15.220665,0,0,0,0
10.045711,0,0,0,0
13.810725,0,0,0,0
10.611063,0,0,0,0
13.305726,0,0,0,0
13.052506,0,0,0,0
11.984779,0,0,0,0
12.106157,0,0,0,0
11.688743,0,0,0,0
13.225917,0,0,0,0
14.232651,0,0,0,0
12.065516,0,0,0,0
14.442510,0,0,0,0
13.926887,0,0,0,0
17.789150,0,0,0,0
15.838914,0,0,0,0
14.517167,0,0,0,0
14.677713,0,0,0,0
15.581727,0,0,0,0
18.491592,0,0,0,0
16.368138,0,0,0,0
17.731837,0,0,0,0
15.070775,0,0,0,0
16.188583,0,0,0,0
16.145286,0,0,0,0
14.048585,0,0,0,0
15.075639,0,0,0,0
16.287880,0,0,0,0
16.224008,0,0,0,0
16.427467,0,0,0,0
16.205415,0,0,0,0
17.801790,0,0,0,0
18.268325,0,0,0,0
20.352675,0,0,0,0
20.065630,0,0,0,0
19.556119,0,0,0,0
13.675428,0,0,0,0
17.917855,0,0,0,0
15.434012,0,0,0,0
18.835501,0,0,0,0
18.637226,0,0,0,0
14.078505,0,0,0,0
13.633602,0,0,0,0
13.594722,0,0,0,0
13.947943,0,0,0,0
15.195481,0,0,0,0
12.808438,0,0,0,0
12.412113,0,0,0,0
15.277914,0,0,0,0
16.531276,0,0,0,0
17.851934,0,0,0,0
17.629596,0,0,0,0
18.018017,0,0,0,0
17.578202,0,0,0,0
18.288293,0,0,0,0
16.777199,0,0,0,0
14.676401,0,0,0,0
16.168870,0,0,0,0
16.235752,0,0,0,0
16.233096,0,0,0,0
15.825826,0,0,0,0
12.540659,0,0,0,0
15.022198,0,0,0,0
11.909642,0,0,0,0
8.453336,0,0,0,0
14.409165,0,0,0,0
11.114462,0,0,0,0
14.221323,0,0,0,0
14.128905,0,0,0,0
12.799735,0,0,0,0
12.664437,0,0,0,0
14.149930,0,0,0,0
13.670275,0,0,0,0
13.413184,0,0,0,0
12.791510,0,0,0,0
8.114516,0,0,0,0
10.895227,0,0,0,0
8.575898,0,0,0,0
13.785925,0,0,0,0
13.376959,0,0,0,0
13.749860,0,0,0,0
13.182844,0,0,0,0
12.388081,0,0,0,0
9.067777,0,0,0,0
8.674076,0,0,0,0
12.985146,0,0,0,0
10.378036,0,0,0,0
8.060627,0,0,0,0
11.511204,0,0,0,0
11.078526,0,0,0,0
12.180942,0,0,0,0
12.646165,0,0,0,0
11.103166,0,0,0,0
12.999098,0,0,0,0
14.085769,0,0,0,0
14.806355,0,0,0,0
12.808855,0,0,0,0
14.165259,0,0,0,0
15.468700,0,0,0,0
11.744936,0,0,0,0
16.103526,0,0,0,0
14.386893,0,0,0,0
19.085841,0,0,0,0
13.479617,0,0,0,0
13.814565,0,0,0,0
15.082615,0,0,0,0
17.147093,0,0,0,0
15.446556,0,0,0,0
15.995876,0,0,0,0
13.553505,0,0,0,0
15.528926,0,0,0,0
16.787728,0,0,0,0
17.596955,0,0,0,0
18.481896,0,0,0,0
14.697777,0,0,0,0
14.954005,0,0,0,0
20.218272,0,0,0,0
14.885300,0,0,0,0
15.055511,0,0,0,0
17.177557,0,0,0,0
22.107964,0,0,0,0
17.227382,0,0,0,0
20.917802,0,0,0,0
18.710955,0,0,0,0
19.118673,0,0,0,0
20.394755,0,0,0,0
25.834000,0,0,0,0
16.228359,0,0,0,0
23.438766,0,0,0,0
24.916836,0,0,0,0
23.695794,0,0,0,0
20.158175,0,0,0,0
14.723442,0,0,0,0
19.210194,0,0,0,0
19.817851,0,0,0,0
19.380692,0,0,0,0
20.574949,0,0,0,0
20.798857,0,0,0,0
21.679605,0,0,0,0
21.760342,0,0,0,0
22.323999,0,0,0,0
21.568884,0,0,0,0
11.327042,0,0,0,0
17.741693,0,0,0,0
18.553129,0,0,0,0
18.261605,0,0,0,0
19.402293,0,0,0,0
20.320450,0,0,0,0
20.852778,0,0,0,0
20.963627,0,0,0,0
20.946859,0,0,0,0
21.923449,0,0,0,0
19.421941,0,0,0,0
34.509164,0,0,0,0
24.929315,0,0,0,0
27.139075,0,0,0,0
20.671847,0,0,0,0
15.781025,0,0,0,0
23.814708,0,0,0,0
20.687271,0,0,0,0
20.029117,0,0,0,0
17.542554,0,0,0,0
23.003752,0,0,0,0
22.548097,0,0,0,0
31.049115,0,0,0,0
25.398922,0,0,0,0
39.378642,0,0,0,0
22.700740,0,0,0,0
30.766455,0,0,0,0
31.051131,0,0,0,0
21.648245,0,0,0,0
26.441498,0,0,0,0
25.318505,0,0,0,0
27.826700,0,0,0,0
30.811671,0,0,0,0
30.035948,0,0,0,0
25.666094,0,0,0,0
32.026985,0,0,0,0
25.681582,0,0,0,0
25.877265,0,0,0,0
28.946557,0,0,0,0
28.100625,0,0,0,0
30.244495,0,0,0,0
21.558836,0,0,0,0
30.060045,0,0,0,0
21.167310,0,0,0,0
28.651224,0,0,0,0
28.847932,0,0,0,0
25.655150,0,0,0,0
33.509598,0,0,0,0
33.287483,0,0,0,0
19.788250,0,0,0,0
27.098722,0,0,0,0
25.440555,0,0,0,0
32.630642,0,0,0,0
26.358232,0,0,0,0
25.694478,0,0,0,0
33.306075,0,0,0,0
36.197988,0,0,0,0
26.863135,0,0,0,0
29.285794,0,0,0,0
24.431484,0,0,0,0
29.268930,0,0,0,0
32.162698,0,0,0,0
30.983002,0,0,0,0
29.303746,0,0,0,0
30.058508,0,0,0,0
33.093336,0,0,0,0
35.254742,0,0,0,0
41.068681,0,0,0,0
37.547191,0,0,0,0
37.746426,0,0,0,0
38.328962,0,0,0,0
39.909113,0,0,0,0
32.620433,0,0,0,0
39.519220,0,0,0,0
46.228979,0,0,0,0
38.509605,0,0,0,0
36.982799,0,0,0,0
43.736368,0,0,0,0
44.290391,0,0,0,0
36.357990,0,0,0,0
38.009886,0,0,0,0
43.373067,0,0,0,0
36.008801,0,0,0,0
37.048240,0,0,0,0
36.057026,0,0,0,0
41.525584,0,0,0,0
45.452008,0,0,0,0
31.802149,0,0,0,0
39.143630,0,0,0,0
32.019753,0,0,0,0
43.228904,0,0,0,0
