#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.283455,0.113698,1.181104,0.015392,0.015392,10.605297
10.555057,0.239715,3.345902,0.004416,0.004416,14.149378
8.559317,0.287428,3.694002,0.492807,0.492807,38.039560
11.922947,0.407398,24.362125,0.721994,0.721994,77.731304
12.741422,0.379141,26.534891,1.336179,1.336179,90.203794
13.398071,0.510439,29.534612,1.263345,1.263345,91.153887
13.648283,0.503687,37.257022,1.348882,1.348882,107.947717
13.985151,0.481831,40.395048,2.198238,2.198238,116.243606
13.695260,0.519335,36.588660,2.517378,2.517378,116.227798
9.386209,0.549383,30.062779,55.774907,55.774907,169.977206
9.808679,0.345444,32.630015,1.970491,1.970491,90.474262
7.782762,0.228420,24.413454,2.110877,2.110877,75.654859
10.560688,0.317701,34.298485,2.473057,2.473057,109.911679
11.131769,0.274211,36.852473,2.211838,2.211838,99.997400
9.288415,0.250852,24.377741,2.550691,2.550691,83.138610
10.203372,0.259971,27.552761,2.926120,2.926120,89.706091
9.384512,0.273572,24.428622,3.244397,3.244397,87.521837
8.022286,0.227747,25.442492,3.497840,3.497840,91.619429
7.167074,0.227971,24.066249,3.870325,3.870325,95.457658
6.855998,0.270500,23.634627,4.192441,4.192441,97.723481
6.475768,0.254724,19.521707,4.448540,4.448540,96.991087
6.463737,0.216482,19.606509,5.252712,5.252712,99.254254
7.299075,0.201827,24.700914,4.776354,4.776354,105.649701
7.702569,0.170243,28.380324,5.104774,5.104774,120.320558
14.349476,0.326436,40.767950,4.945124,4.945124,132.107855
13.067859,0.287524,40.894479,5.164774,5.164774,130.277878
12.125190,0.272611,41.001873,5.316648,5.316648,127.602417
11.489149,0.408805,42.528262,5.251240,5.251240,130.694556
10.591857,0.366789,39.632414,4.866306,4.866306,121.753057
9.184958,0.338149,36.187791,4.801090,4.801090,116.122453
10.947830,0.448678,43.364209,4.918979,4.918979,130.849182
7.169122,0.337477,26.281224,4.579263,4.579263,212.540188
