#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,25.438685,2.475042,0.004928,11.576446,4.205914,0.003360,30.984841
1403636858701666560.000000,0.000000,0.000000,26.207367,3.028970,0.091745,2.470690,2.937288,0.001248,33.970386
1403636858751666432.000000,0.000000,0.000000,26.501419,3.749684,0.080193,2.426946,3.188427,0.000960,34.661179
1403636858801666560.000000,0.000000,0.000000,24.982966,4.933284,0.109569,2.444482,3.440239,0.001024,34.204981
1403636858851666432.000000,0.000000,0.000000,25.148025,5.413034,0.118753,2.744006,3.689522,1.009198,35.362309
1403636858901666560.000000,0.000000,0.000000,24.845173,5.924049,0.121730,5.981394,6.019474,0.001248,35.281124
1403636858951666432.000000,0.000000,0.000000,26.433387,6.240629,0.117986,4.544638,5.381610,0.001152,36.963771
1403636859001666560.000000,0.000000,0.000000,23.705093,6.047251,0.106145,4.255675,5.542124,0.001600,34.280886
1403636859051666432.000000,0.000000,0.000000,27.043795,6.105971,0.116865,3.909590,6.409304,0.001312,38.625745
1403636859101666560.000000,0.000000,0.000000,26.436491,6.289718,0.127810,3.358350,5.547212,0.980846,53.571806
1403636859151666432.000000,0.000000,0.000000,27.314486,5.840432,0.172482,7.128866,7.002592,0.001344,43.530997
1403636859201666560.000000,0.000000,0.000000,26.877296,6.138772,0.118113,4.286042,6.405560,0.000928,42.720201
1403636859251666432.000000,0.000000,0.000000,26.605517,6.889663,0.132034,4.536095,7.104097,0.001184,43.640823
1403636859301666560.000000,0.000000,0.000000,24.785396,7.440582,0.128706,3.372046,6.742013,0.001056,44.051324
1403636859351666432.000000,0.000000,0.000000,27.261878,7.821451,0.132673,3.223628,6.863102,1.269329,51.433985
1403636859401666560.000000,0.000000,0.000000,28.219139,7.276260,0.117314,7.518727,7.711210,0.001216,49.840747
1403636859451666432.000000,0.000000,0.000000,24.437455,7.873132,0.131042,5.204295,7.399782,0.000896,46.275930
1403636859501666560.000000,0.000000,0.000000,25.886979,7.798059,0.132962,4.643455,8.080879,0.001344,48.414295
1403636859551666432.000000,0.000000,0.000000,25.536350,7.991822,0.130242,4.363036,8.016974,0.001120,47.537099
1403636859601666560.000000,0.000000,0.000000,27.937055,8.137935,0.133410,3.987927,6.580538,0.858315,54.570636
1403636859651666432.000000,0.000000,0.000000,26.563340,7.840779,0.124354,6.929695,7.339557,0.001088,49.419014
1403636859701666560.000000,0.000000,0.000000,24.081931,9.324864,0.143298,4.821730,7.220995,0.000897,49.368549
1403636859751666432.000000,0.000000,0.000000,24.840692,9.838887,0.144898,5.363818,7.720137,0.001152,49.279684
1403636859801666560.000000,0.000000,0.000000,23.523491,8.463124,0.151970,4.407613,6.995199,0.001312,47.872336
1403636859851666432.000000,0.000000,0.000000,25.814530,10.505008,0.141442,4.378716,6.373143,0.832235,56.108386
1403636859901666560.000000,0.000000,0.000000,24.200108,8.582518,0.132834,6.511001,9.108349,0.001856,49.752778
1403636859951666432.000000,0.000000,0.000000,25.108728,6.217046,0.142018,3.482159,7.468775,0.001216,48.574330
1403636860001666560.000000,0.000000,0.000000,25.473245,9.991657,0.106338,3.012265,7.391493,0.001280,52.437935
1403636860051666432.000000,0.000000,0.000000,23.234943,8.489109,0.128929,2.681285,7.995630,0.001184,47.335210
1403636860101666560.000000,0.000000,0.000000,24.638834,9.159806,0.150338,2.475969,7.804108,0.914060,52.687379
1403636860151666432.000000,0.000000,0.000000,23.664164,7.233827,0.118562,4.839714,8.374195,0.001376,47.244744
1403636860201666560.000000,0.000000,0.000000,25.323964,8.134447,0.134114,4.289083,9.701093,0.001472,50.771928
1403636860251666432.000000,0.000000,0.000000,24.887829,7.486215,0.123650,2.531491,7.275844,0.001152,47.858352
1403636860301666560.000000,0.000000,0.000000,22.597846,7.492551,0.131842,2.936392,8.073327,0.001216,45.996759
1403636860351666432.000000,0.000000,0.000000,26.356681,7.495238,0.129282,3.231436,9.898280,0.643977,53.998500
1403636860401666560.000000,0.000000,0.000000,22.464693,7.883340,0.126593,2.484194,7.305156,0.001536,45.458128
1403636860451666432.000000,0.000000,0.000000,22.073487,7.676777,0.086114,4.101241,7.923372,0.001120,44.583171
1403636860501666560.000000,0.000000,0.000000,21.402566,7.693866,0.149538,3.405871,7.346436,0.001088,44.140637
1403636860551666432.000000,0.000000,0.000000,24.321166,7.358373,0.108162,3.792788,7.696073,0.001184,47.435147
1403636860601666560.000000,0.000000,0.000000,23.459586,4.487966,0.103938,3.909429,7.813835,0.838987,45.674546
1403636860651666432.000000,0.000000,0.000000,27.325975,7.159266,0.125506,5.050309,8.256945,0.001824,53.115161
1403636860701666560.000000,0.000000,0.000000,23.167421,5.578029,0.142050,4.327996,9.353888,0.001248,43.162448
1403636860751666432.000000,0.000000,0.000000,23.859943,5.694062,0.167203,4.128057,9.350400,0.000960,45.094890
1403636860801666560.000000,0.000000,0.000000,25.699041,6.436920,0.193827,4.224057,9.114525,0.001344,50.705399
1403636860851666432.000000,0.000000,0.000000,24.460976,3.292621,0.102178,3.727859,8.553749,1.071406,42.028961
1403636860901666560.000000,0.000000,0.000000,27.395192,6.603194,0.157378,7.256036,9.592739,0.002400,50.366835
1403636860951666432.000000,0.000000,0.000000,23.184094,6.050995,0.146786,0.080673,7.456486,0.086466,44.385761
1403636861001666560.000000,0.000000,0.000000,23.111357,7.269764,0.157090,0.092513,13.510938,0.950669,46.649567
1403636861051666432.000000,0.000000,0.000000,24.632561,7.166434,0.166883,0.103297,15.651031,0.133985,48.700828
1403636861101666560.000000,0.000000,0.000000,22.430292,4.067000,0.089249,0.114210,12.829008,0.103234,44.023196
1403636861151666432.000000,0.000000,0.000000,22.582454,5.121286,0.150210,0.108066,15.551125,0.109377,45.881269
1403636861201666560.000000,0.000000,0.000000,22.106191,8.886586,0.151970,0.113249,14.326309,0.108162,49.018720
1403636861251666432.000000,0.000000,0.000000,20.608699,9.303648,0.151171,0.122946,14.242339,0.101569,47.625037
1403636861301666560.000000,0.000000,0.000000,21.589640,10.390190,0.149378,0.120193,14.452870,0.101633,49.755658
1403636861351666432.000000,0.000000,0.000000,24.940438,10.248685,0.131298,0.126466,17.298061,0.112866,56.842731
1403636861401666560.000000,0.000000,0.000000,22.163472,5.633357,0.098626,0.118882,13.485049,0.088801,39.443229
1403636861451666432.000000,0.000000,0.000000,22.044046,9.292480,0.165506,0.121633,13.413464,0.816875,50.109295
1403636861501666560.000000,0.000000,0.000000,25.508414,9.744101,0.148610,0.208643,15.138384,0.147394,55.528666
1403636861551666432.000000,0.000000,0.000000,23.650085,6.807389,0.157314,0.105505,10.484048,0.657961,47.407403
1403636861601666560.000000,0.000000,0.000000,26.420650,8.092335,0.175682,0.155682,12.356330,0.185218,54.633838
1403636861651666432.000000,0.000000,0.000000,24.192076,8.687319,0.141666,0.093665,10.798196,0.643816,51.570435
1403636861701666560.000000,0.000000,0.000000,22.936666,7.751754,0.151586,0.152130,13.304758,0.126433,49.535879
1403636861751666432.000000,0.000000,0.000000,23.179326,7.477638,0.151363,0.085569,10.441424,0.617256,49.648777
1403636861801666560.000000,0.000000,0.000000,23.970857,8.183633,0.178019,0.109761,13.201365,0.099713,54.256136
1403636861851666432.000000,0.000000,0.000000,23.978025,6.721980,0.058017,0.080129,12.075942,0.589512,48.621754
1403636861901666560.000000,0.000000,0.000000,23.822823,6.971808,0.149954,0.060033,14.823499,0.105633,49.256484
1403636861951666432.000000,0.000000,0.000000,24.996535,7.044289,0.167330,0.107073,13.683644,0.079041,55.153428
1403636862001666560.000000,0.000000,0.000000,22.313522,5.254216,0.147746,0.085153,13.765757,0.079873,50.599446
1403636862051666432.000000,0.000000,0.000000,21.920748,4.005143,0.138402,0.087905,15.231761,0.081985,42.945357
1403636862101666560.000000,0.000000,0.000000,23.947785,6.146996,0.151010,0.111906,15.990843,0.085121,45.823860
1403636862151666432.000000,0.000000,0.000000,22.909498,3.957622,0.170339,0.092417,15.781272,0.082849,44.696517
1403636862201666560.000000,0.000000,0.000000,23.378369,3.258860,0.161474,0.090529,13.104499,0.076769,41.958559
1403636862251666432.000000,0.000000,0.000000,23.652293,3.279373,0.162147,0.096481,14.879692,0.952557,44.779430
1403636862301666560.000000,0.000000,0.000000,23.794502,5.254280,0.189763,0.080001,14.255459,0.133666,46.317915
1403636862351666432.000000,0.000000,0.000000,24.335918,3.380943,0.128226,0.103105,12.821200,0.126945,47.034053
1403636862401666560.000000,0.000000,0.000000,25.891299,6.617818,0.195619,0.108097,12.861521,0.957677,50.795352
1403636862451666432.000000,0.000000,0.000000,24.076843,5.734542,0.160162,0.071105,13.353399,0.131778,48.293622
1403636862501666560.000000,0.000000,0.000000,22.552438,7.193058,0.179554,0.095074,10.631729,0.140194,49.775434
1403636862551666432.000000,0.000000,0.000000,22.507989,5.067398,0.186530,0.108322,13.808829,0.988333,48.491769
1403636862601666560.000000,0.000000,0.000000,25.546526,7.250276,0.184547,0.094114,14.263715,0.112545,53.258330
1403636862651666432.000000,0.000000,0.000000,22.126383,7.127425,0.166435,0.102017,10.263373,0.090849,46.875587
1403636862701666560.000000,0.000000,0.000000,23.158302,7.278436,0.169666,0.119618,14.131842,0.099201,50.682711
1403636862751666432.000000,0.000000,0.000000,23.898152,6.983167,0.098754,0.129698,16.305631,0.108961,49.797835
1403636862801666560.000000,0.000000,0.000000,22.747192,4.966725,0.121506,0.119137,14.073153,0.090529,45.234701
1403636862851666432.000000,0.000000,0.000000,24.237133,7.593384,0.167107,0.128162,14.897548,0.095809,51.606884
1403636862901666560.000000,0.000000,0.000000,24.296845,6.686683,0.144258,0.126242,16.035708,0.102050,48.920735
1403636862951666432.000000,0.000000,0.000000,22.070447,4.795522,0.109089,0.119233,14.104834,0.091042,41.903871
1403636863001666560.000000,0.000000,0.000000,25.685825,8.326802,0.170882,0.122337,14.999470,0.095617,53.323547
1403636863051666432.000000,0.000000,0.000000,25.391196,7.523463,0.157026,0.116354,16.123805,0.672329,51.853095
1403636863101666560.000000,0.000000,0.000000,24.644146,4.713280,0.117570,0.096930,16.266047,0.138210,44.088604
1403636863151666432.000000,0.000000,0.000000,23.413793,7.200003,0.164002,0.098049,10.482000,0.136866,49.212515
1403636863201666560.000000,0.000000,0.000000,22.569622,7.456230,0.174818,0.080897,13.243765,0.074401,51.218814
1403636863251666432.000000,0.000000,0.000000,23.708741,6.356535,0.144162,0.093665,15.123439,0.076897,48.607002
1403636863301666560.000000,0.000000,0.000000,23.599268,7.147010,0.152194,0.100129,16.537475,0.070241,50.170032
1403636863351666432.000000,0.000000,0.000000,24.925654,6.929823,0.173442,0.081826,14.579303,0.638921,52.471632
1403636863401666560.000000,0.000000,0.000000,23.591876,6.659035,0.160226,0.117249,12.949842,0.184290,48.936415
1403636863451666432.000000,0.000000,0.000000,24.231884,5.940433,0.159682,0.073857,13.805501,0.103394,49.766155
1403636863501666560.000000,0.000000,0.000000,23.278175,6.193973,0.172834,0.086433,13.943679,0.077249,50.821657
1403636863551666432.000000,0.000000,0.000000,22.816889,7.264483,0.185346,0.088033,16.097725,0.081505,51.454914
1403636863601666560.000000,0.000000,0.000000,23.918216,4.036919,0.136642,0.085057,13.525658,0.066433,43.134448
1403636863651666432.000000,0.000000,0.000000,22.343730,5.785072,0.193987,0.088481,14.449414,0.071649,45.907734
1403636863701666560.000000,0.000000,0.000000,22.961723,5.362505,0.182275,0.094497,16.422369,0.073825,48.057971
1403636863751666432.000000,0.000000,0.000000,23.895560,6.066803,0.219619,0.111234,14.912940,0.950829,51.251039
1403636863801666560.000000,0.000000,0.000000,23.551011,4.566270,0.201186,0.199235,15.529109,0.216419,47.820400
1403636863851666432.000000,0.000000,0.000000,22.851897,2.803047,0.137154,0.117922,14.688105,0.124321,43.209936
1403636863901666560.000000,0.000000,0.000000,23.157598,3.754003,0.176995,0.078241,13.528666,0.111906,45.585841
1403636863951666432.000000,0.000000,0.000000,23.807590,3.350510,0.183554,0.096993,15.190321,0.096801,45.778932
