#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,28.178241,3.708946,0.004256,12.804302,5.401226,0.002720,34.877788
1403637130588318976.000000,0.000000,0.000000,24.276044,4.890018,0.071201,4.112248,3.975062,0.000896,33.066723
1403637130638319104.000000,0.000000,0.000000,25.155031,5.026789,0.059329,4.652192,3.684466,0.000992,33.997840
1403637130688318976.000000,0.000000,0.000000,23.717060,4.904867,0.102498,4.602527,3.949014,0.001152,32.500475
1403637130738319104.000000,0.000000,0.000000,24.162953,6.402360,0.121346,5.726383,4.640543,0.000896,36.165101
1403637130788318976.000000,0.000000,0.000000,22.634484,7.058080,0.134370,4.875363,4.959203,0.472582,52.678094
1403637130838319104.000000,0.000000,0.000000,24.558063,5.853552,0.084641,6.404632,5.417706,0.001280,42.798504
1403637130888318976.000000,0.000000,0.000000,24.015240,6.290358,0.096161,5.261608,4.289274,0.000928,42.928842
1403637130938319104.000000,0.000000,0.000000,22.852439,2.886184,0.063968,5.693934,5.171174,0.001408,38.198025
1403637130988318976.000000,0.000000,0.000000,24.538287,7.071009,0.129313,5.836495,3.837044,0.001088,46.284727
1403637131038319104.000000,0.000000,0.000000,23.726595,6.910847,0.129697,5.848560,4.896963,0.001088,45.287754
1403637131088318976.000000,0.000000,0.000000,24.747569,7.135746,0.140769,2.258654,1.933403,0.172482,48.055695
1403637131138319104.000000,0.000000,0.000000,24.909620,6.900414,0.127618,2.035452,1.622678,0.000512,45.505485
1403637131188318976.000000,0.000000,0.000000,22.234255,7.036896,0.127938,1.930138,1.591158,0.000544,44.309213
1403637131238319104.000000,0.000000,0.000000,25.471675,6.919359,0.105185,2.171678,1.905146,0.000544,46.279767
1403637131288318976.000000,0.000000,0.000000,24.691344,7.075232,0.101633,2.111388,1.810073,0.000544,46.677148
1403637131338319104.000000,0.000000,0.000000,53.602907,2.556707,0.057217,2.146238,1.417843,0.163618,64.156267
1403637131388318976.000000,0.000000,0.000000,37.395550,2.395329,0.059841,2.172126,1.619638,0.000512,54.543304
1403637131438319104.000000,0.000000,0.000000,27.971166,2.411649,0.060353,2.226334,1.553333,0.000544,43.408208
1403637131488318976.000000,0.000000,0.000000,27.968509,2.423041,0.044257,2.057116,1.556021,0.000512,42.458371
1403637131538319104.000000,0.000000,0.000000,31.958580,2.443169,0.058753,1.839193,1.581782,0.000704,46.344633
1403637131588318976.000000,0.000000,0.000000,35.667206,2.524771,0.058273,2.152126,1.734679,0.171971,50.233133
1403637131638319104.000000,0.000000,0.000000,31.738737,2.496962,0.060449,2.109532,1.588822,0.000512,47.541096
1403637131688318976.000000,0.000000,0.000000,31.965460,2.406529,0.060001,2.381249,2.001755,0.000480,46.108757
1403637131738319104.000000,0.000000,0.000000,32.583581,2.513218,0.059872,2.571779,2.033756,0.000704,50.070923
1403637131788318976.000000,0.000000,0.000000,29.224430,2.437537,0.057696,2.043932,1.741815,0.000512,43.186413
1403637131838319104.000000,0.000000,0.000000,27.870492,2.562371,0.058784,1.959515,2.005307,0.170818,41.385717
1403637131888318976.000000,0.000000,0.000000,35.518053,2.456833,0.058305,2.140829,1.708471,0.000800,50.047819
1403637131938319104.000000,0.000000,0.000000,32.804063,2.541603,0.057985,2.251807,1.920634,0.000736,48.276018
1403637131988318976.000000,0.000000,0.000000,27.877948,2.526787,0.056993,2.260031,1.805688,0.000480,43.084395
1403637132038319104.000000,0.000000,0.000000,26.698892,2.427649,0.058369,5.293160,5.288616,0.000992,42.132639
1403637132088318976.000000,0.000000,0.000000,23.966375,2.431585,0.055520,5.105638,4.817122,0.437190,42.464515
1403637132138319104.000000,0.000000,0.000000,26.171045,2.364800,0.058657,5.547083,6.217557,0.001024,39.461882
1403637132188318976.000000,0.000000,0.000000,21.105120,2.521763,0.058976,6.055859,5.650253,0.001088,31.793586
1403637132238319104.000000,0.000000,0.000000,17.704818,2.388289,0.058657,2.973001,3.986486,0.001344,27.146610
1403637132288318976.000000,0.000000,0.000000,25.444699,6.728699,0.131522,6.536089,4.889571,0.001280,46.510619
1403637132338319104.000000,0.000000,0.000000,24.684657,4.455100,0.134401,5.181959,5.010788,0.444518,43.742196
1403637132388318976.000000,0.000000,0.000000,23.859622,2.997289,0.070497,6.941535,4.870402,0.001184,42.911306
1403637132438319104.000000,0.000000,0.000000,23.460000,7.043360,0.134530,6.362999,4.833666,0.000992,46.632444
1403637132488318976.000000,0.000000,0.000000,22.810391,2.893768,0.072065,6.460056,4.989700,0.001152,36.893367
1403637132538319104.000000,0.000000,0.000000,24.598639,7.335492,0.131714,5.832880,5.821359,0.001088,47.744747
1403637132588318976.000000,0.000000,0.000000,24.003111,6.956126,0.135361,6.148916,5.043781,0.457798,46.057972
