#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,18.551900,5.562956,0.005057,13.479511,8.284176,0.003488,28.134013
1413394881655760384.000000,0.000000,0.000000,15.629588,5.827343,0.081473,8.400498,7.628615,0.001249,25.632731
1413394881705760512.000000,0.000000,0.000000,15.110573,7.926027,0.067969,6.743548,7.848234,0.001216,27.412340
1413394881755760384.000000,0.000000,0.000000,15.997849,9.459456,0.086018,6.580601,7.265763,4.709696,29.281613
1413394881805760512.000000,0.000000,0.000000,15.785846,11.682623,0.087393,10.851763,8.802903,0.001152,31.423178
1413394881855760384.000000,0.000000,0.000000,17.627759,12.071780,0.110305,8.975930,9.032251,0.001216,33.844331
1413394881905760512.000000,0.000000,0.000000,17.016391,13.445558,0.111618,7.766761,8.316113,0.001216,34.941754
1413394881955760384.000000,0.000000,0.000000,18.207415,13.555992,0.117921,7.916492,8.310928,4.621086,36.245004
1413394882005760512.000000,0.000000,0.000000,17.787345,13.214836,0.115042,7.262947,6.959518,0.001504,35.172733
1413394882055760384.000000,0.000000,0.000000,16.226300,13.283732,0.118050,5.694125,8.114478,0.001024,33.654824
1413394882105760512.000000,0.000000,0.000000,17.100936,13.602072,0.120897,5.925969,7.979692,0.001312,35.041723
1413394882155760384.000000,0.000000,0.000000,15.497106,13.609401,0.117442,6.414839,8.749655,0.001536,33.320932
1413394882205760512.000000,0.000000,0.000000,16.162844,13.344853,0.116929,5.771022,9.029146,0.001344,33.573032
1413394882255760384.000000,0.000000,0.000000,17.928627,13.637593,0.119970,5.162886,8.805720,4.723072,35.639651
1413394882305760512.000000,0.000000,0.000000,14.794185,13.531287,0.136802,8.155215,13.052721,0.001184,32.683900
1413394882355760384.000000,0.000000,0.000000,17.561198,13.527384,0.117857,8.626197,10.524783,0.001281,35.380064
1413394882405760512.000000,0.000000,0.000000,17.675279,13.691225,0.118530,6.250453,9.932871,0.001985,35.483745
1413394882455760384.000000,0.000000,0.000000,15.271919,13.848028,0.117729,5.917425,10.029768,0.001184,33.391972
1413394882505760512.000000,0.000000,0.000000,17.967539,13.320245,0.114465,5.220071,10.102153,4.748865,35.489633
1413394882555760384.000000,0.000000,0.000000,17.385036,13.347349,0.114850,7.608967,10.449518,0.001792,34.956538
1413394882605760512.000000,0.000000,0.000000,17.298699,13.533943,0.126882,6.132179,10.514350,0.001120,34.935770
1413394882655760384.000000,0.000000,0.000000,15.456849,13.454359,0.112162,6.756187,10.786931,0.001376,33.156161
1413394882705760512.000000,0.000000,0.000000,15.641684,13.171667,0.112386,5.877360,10.850163,0.001344,32.936191
1413394882755760384.000000,0.000000,0.000000,17.069864,13.372309,0.134626,5.202279,10.126633,4.384059,35.038523
1413394882805760512.000000,0.000000,0.000000,16.469216,13.514039,0.121282,7.893451,13.702266,0.001760,34.314738
1413394882855760384.000000,0.000000,0.000000,15.540499,13.845307,0.122754,7.233954,12.582827,0.001184,33.890348
1413394882905760512.000000,0.000000,0.000000,16.630305,13.168147,0.120866,4.807489,10.089033,0.001088,33.887052
1413394882955760384.000000,0.000000,0.000000,15.254735,13.949181,0.119522,4.891202,10.708914,4.506237,33.783370
1413394883005760512.000000,0.000000,0.000000,16.910885,13.659193,0.113154,6.298517,10.940021,0.001312,34.916665
1413394883055760384.000000,0.000000,0.000000,15.962328,13.460983,0.111713,5.836655,11.720159,0.001152,33.780554
1413394883105760512.000000,0.000000,0.000000,17.536878,13.325397,0.122401,5.175239,11.802816,0.001056,34.974138
1413394883155760384.000000,0.000000,0.000000,16.217628,13.865116,0.141762,4.445437,9.901670,0.001088,34.516372
1413394883205760512.000000,0.000000,0.000000,16.320158,13.795803,0.120578,4.838561,10.522607,3.146827,34.499891
1413394883255760384.000000,0.000000,0.000000,15.781142,13.503799,0.124481,5.697518,10.763922,0.001760,33.579367
1413394883305760512.000000,0.000000,0.000000,16.288733,13.215347,0.117154,4.797409,10.532430,0.001024,33.617064
1413394883355760384.000000,0.000000,0.000000,15.565267,13.787611,0.118817,5.041476,10.392301,0.001280,33.967596
1413394883405760512.000000,0.000000,0.000000,17.260618,13.589368,0.119010,5.020388,11.162104,4.976324,35.377215
1413394883455760384.000000,0.000000,0.000000,18.939649,13.499607,0.120897,5.719790,8.547604,0.001856,36.675953
